,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
23,2001-11-30,4.04,20.45,19223.37040895371,0.4426,-1.0768263050558161e-06,7.48,7.48,0.0208,7.48,20.45
24,2001-12-31,4.01,10.41,12932.174167427853,0.47983,1.6472273563381916e-05,8.42,8.42,0.0244,8.42,10.41
25,2002-01-31,3.98,6.92,15016.939514267246,0.4797,-1.2488729761512178e-05,10.14,10.14,0.0155,10.14,6.92
26,2002-02-28,4.01,10.36,13640.422864783553,0.60182,5.557953959368264e-06,22.09,22.09,0.0302,22.09,10.36
27,2002-03-31,4.0,8.98,21445.08775327499,0.62437,-4.6291642523599944e-07,3.67,3.67,0.0215,3.67,8.98
28,2002-04-30,4.04,-4.87,11999.066878118594,0.50914,3.0086195772738674e-06,-18.4,-18.4,0.0258,-18.4,-4.87
29,2002-05-31,4.28,-5.25,5943.208293977421,0.439,-5.127318314137738e-07,-13.87,-13.87,0.0181,-13.87,-5.25
30,2002-06-30,4.26,-12.73,5128.608837539806,0.38577,-1.626995988672322e-05,-14.94,-14.94,0.0249,-14.94,-12.73
31,2002-07-31,4.27,-3.77,6557.999403148392,0.42835,2.584827344108052e-05,11.07,11.07,0.0249,11.07,-3.77
32,2002-08-31,4.28,1.76,4395.989142236699,0.41958,4.192711609910246e-06,-1.38,-1.38,0.0181,-1.38,1.76
33,2002-09-30,4.28,-12.08,56186.526299863835,0.37074,-2.7407216385147836e-07,-11.58,-11.58,0.0567,-11.58,-12.08
34,2002-10-31,4.28,2.13,24621.37745875169,0.36823,-9.21461000852671e-06,-0.79,-0.79,0.0243,-0.79,2.13
35,2002-11-30,4.28,8.38,11754.34371278876,0.37074,2.6281100538451413e-06,-1.95,-1.95,0.0106,-1.95,8.38
36,2002-12-31,4.52,-13.23,9448.929075060245,0.32064,3.042656079507233e-06,-13.49,-13.49,0.0179,-13.49,-13.23
37,2003-01-31,4.34,-5.82,10824.632960318044,0.25574,-2.4296465288733204e-05,-16.88,-16.88,0.0209,-16.88,-5.82
38,2003-02-28,4.27,-3.15,4596.148022871869,0.25454,5.978583983247349e-06,-0.55,-0.55,0.0105,-0.55,-3.15
39,2003-03-31,4.27,-6.59,5297.386015602427,0.25694,1.1475491099667281e-05,1.0,1.0,0.0236,1.0,-6.59
40,2003-04-30,4.26,12.34,23688.80893519336,0.28636,1.743845271664654e-06,5.73,5.73,0.0413,5.73,12.34
41,2003-05-31,4.01,5.34,7936.263632343436,0.31457,9.579843819105748e-06,9.85,9.85,0.0163,9.85,5.34
42,2003-06-30,4.1,6.13,4551.4868487183785,0.29896,1.3705550591554532e-05,-4.93,-4.93,0.0122,-4.93,6.13
43,2003-07-31,3.75,7.08,4447.545578882582,0.30917,5.702046425567869e-06,3.3,3.3,0.0158,3.3,7.08
44,2003-08-31,3.72,5.24,6826.69493720057,0.32898,-2.0152661388913837e-08,6.39,6.39,0.0149,6.39,5.24
45,2003-09-30,3.77,-8.24,5662.408717365194,0.31457,2.126447880602331e-06,-4.29,-4.29,0.0198,-4.29,-8.24
46,2003-10-31,3.84,13.28,2546.9117666534235,0.30737,1.8435441948063697e-06,-2.24,-2.24,0.0113,-2.24,13.28
47,2003-11-30,3.78,3.06,4539.314016586464,0.30917,6.9357543890355984e-06,-1.79,-1.79,0.0111,-1.79,3.06
48,2003-12-31,3.97,1.54,18014.921368237796,0.31337,1.9273045127367315e-06,1.37,1.37,0.0226,1.37,1.54
49,2004-01-31,3.78,5.4,3948.3052736936565,0.27074,1.6511526708936335e-08,-6.88,-6.88,0.0105,-6.88,5.4
50,2004-02-29,3.78,2.57,30980.677294345605,0.26517,-2.5589430085934054e-06,-2.93,-2.93,0.0422,-2.93,2.57
51,2004-03-31,3.74,0.05,3782.588935729606,0.25793,2.4902760253674872e-06,-2.71,-2.71,0.0107,-2.71,0.05
52,2004-04-30,3.76,-3.09,4423.731860618981,0.2596,5.336427655404636e-06,-0.21,-0.21,0.0106,-0.21,-3.09
53,2004-05-31,3.77,-7.35,3897.6279143037177,0.23843,-1.6592189804185518e-07,-8.12,-8.12,0.0143,-8.12,-7.35
54,2004-06-30,3.78,-2.2,1910.5455739093604,0.22339,1.0268289650292587e-05,-6.58,-6.58,0.0116,-6.58,-2.2
55,2004-07-31,3.77,-6.46,991.2354516784033,0.21949,2.208923337086852e-06,-1.79,-1.79,0.0095,-1.79,-6.46
56,2004-08-31,3.52,8.0,2537.7760152284263,0.23341,1.8926442766596184e-06,6.32,6.32,0.0107,6.32,8.0
57,2004-09-30,3.55,4.67,1514.7742181234964,0.24066,1.6996592823993929e-06,4.39,4.39,0.008,4.39,4.67
58,2004-10-31,3.53,0.61,1169.9137965123175,0.2362,5.123088189190963e-06,-0.45,-0.45,0.0146,-0.45,0.61
59,2004-11-30,3.26,5.01,22431.666500441137,0.30138,3.2285359176634058e-06,27.54,27.54,0.0353,27.54,5.01
60,2004-12-31,3.29,1.63,44314.690874747605,0.29358,1.4843336533188348e-06,-2.65,-2.65,0.0328,-2.65,1.63
61,2005-01-31,3.26,5.04,34392.11333638001,0.35607,3.1669300855667035e-06,25.0,25.0,0.0454,25.0,5.04
62,2005-02-28,3.28,8.09,20435.81028596334,0.41452,-2.224882358660504e-05,16.36,16.36,0.0192,16.36,8.09
63,2005-03-31,3.26,-4.64,8792.527026067191,0.39233,1.3639057704182078e-05,-5.31,-5.31,0.0184,-5.31,-4.64
64,2005-04-30,3.29,-5.28,9296.774481803626,0.4432,1.3725151331086757e-05,14.77,14.77,0.0279,14.77,-5.28
65,2005-05-31,3.29,6.17,6609.220034189552,0.43021,2.82292072465853e-06,-2.92,-2.92,0.0184,-2.92,6.17
66,2005-06-30,3.3,3.68,27889.873762783205,0.73866,1.2853301662195874e-05,73.25,73.25,0.0391,73.25,3.68
67,2005-07-31,3.27,11.61,22347.491657902596,0.63476,6.466267101609509e-06,-7.89,-7.89,0.034,-7.89,11.61
68,2005-08-31,3.25,-2.25,15673.279818974648,0.73866,2.2211243295332365e-05,16.33,16.33,0.0254,16.33,-2.25
69,2005-09-30,3.28,12.46,18099.282959226028,1.07796,-1.1088261138960993e-05,51.0,51.0,0.0456,51.0,12.46
70,2005-10-31,3.51,-5.53,14268.763064925763,1.15318,3.5034733987620627e-06,6.97,6.97,0.0237,6.97,-5.53
71,2005-11-30,3.5,11.5,5698.649908769437,1.0417,1.1935384440590691e-06,-10.57,-10.57,0.0231,-10.57,11.5
72,2005-12-31,3.76,8.39,8400.817853689978,1.23056,2.6215446321345102e-05,18.73,18.73,0.0273,18.73,8.39
73,2006-01-31,3.76,1.81,9023.631438025512,1.09823,3.4948732853467746e-06,-9.89,-9.89,0.0519,-9.89,1.81
74,2006-02-28,3.99,-1.77,3080.0134541976204,1.0039,1.5506334748953285e-05,-9.03,-9.03,0.0225,-9.03,-1.77
75,2006-03-31,3.97,-0.7,3561.605989820723,0.95673,1.797629346003379e-05,-4.7,-4.7,0.0276,-4.7,-0.7
76,2006-04-30,3.97,6.56,6101.3814340358895,1.05482,1.595235447894482e-05,17.35,17.35,0.0279,17.35,6.56
77,2006-05-31,3.96,-7.11,1521.8954804077468,0.87794,1.7886524302254178e-05,-16.77,-16.77,0.0183,-16.77,-7.11
78,2006-06-30,4.21,-2.08,4274.4367754815,0.74287,-7.523787100973037e-06,-15.37,-15.37,0.0305,-15.37,-2.08
79,2006-07-31,4.22,0.63,3818.705620728101,0.85704,5.351561159608059e-06,15.34,15.34,0.0198,15.34,0.63
80,2006-08-31,4.49,4.11,1804.562429803556,0.97227,1.5547493684581322e-05,13.46,13.46,0.0252,13.46,4.11
81,2006-09-30,4.48,1.87,1180.4039979789047,0.86508,1.6300356998414e-05,-2.37,-2.37,0.0156,-2.37,1.87
82,2006-10-31,4.48,-0.68,8905.060609958604,0.80987,-4.146982801707337e-05,-6.36,-6.36,0.0241,-6.36,-0.68
83,2006-11-30,4.49,4.59,7285.9105051653105,1.03766,7.838407503523081e-07,32.22,32.22,0.0311,32.22,4.59
84,2006-12-31,4.6,1.63,2271.4080998725426,1.12342,4.130183402760721e-05,12.49,12.49,0.0247,12.49,1.63
85,2007-01-31,4.61,-5.07,1673.2614814254368,0.97005,5.248182384289055e-05,-7.14,-7.14,0.0106,-7.14,-5.07
86,2007-02-28,4.55,4.1,1024.7969940422458,0.89926,3.2001658589757356e-05,-9.51,-9.51,0.0129,-9.51,4.1
87,2007-03-31,4.63,2.4,1646.5924358758803,0.97005,3.7330572587918563e-05,7.88,7.88,0.0141,7.88,2.4
88,2007-04-30,4.88,5.84,1787.9430786538412,1.02488,1.9509546365303527e-05,5.64,5.64,0.0126,5.64,5.84
89,2007-05-31,4.56,9.02,1970.8230065359478,1.08968,3.0334404069235212e-05,6.31,6.31,0.019,6.31,9.02
90,2007-06-30,4.52,4.36,2272.0799507909587,1.20882,2.033005577966996e-05,13.02,13.02,0.0349,13.02,4.36
91,2007-07-31,4.76,10.4,902.5173605776617,1.26864,-9.212559574619467e-06,4.94,4.94,0.0113,4.94,10.4
92,2007-08-31,4.98,-2.47,717.1973530345623,1.03236,-2.054046705144663e-05,-18.63,-18.63,0.0262,-18.63,-2.47
93,2007-09-30,4.98,6.38,972.9650196691589,1.02737,1.0945283738178434e-05,-1.43,-1.43,0.0049,-1.43,6.38
94,2007-10-31,5.02,5.35,2499.520527507078,1.19386,6.806337225924437e-06,16.22,16.22,0.0284,16.22,5.35
95,2007-11-30,5.02,-7.11,1110.6684157446248,1.14152,-1.2596685965264916e-05,-4.47,-4.47,0.0254,-4.47,-7.11
96,2007-12-31,5.02,3.61,568.5134551555605,1.20433,-9.202865077871493e-06,-1.2,-1.2,0.0241,-1.2,3.61
97,2008-01-31,4.96,-13.88,1279.150497777507,1.12811,5.572688094451167e-06,-3.48,-3.48,0.0138,-3.48,-13.88
98,2008-02-29,4.94,4.37,1393.5769266266727,1.19196,1.9333131631090938e-05,7.92,7.92,0.0088,7.92,4.37
99,2008-03-31,4.98,0.37,2225.31733507917,1.25582,-8.310108319975653e-06,5.37,5.37,0.0149,5.37,0.37
100,2008-04-30,4.95,7.97,6772.529730592441,1.29065,-2.911504370834104e-06,2.75,2.75,0.03,2.75,7.97
101,2008-05-31,5.04,1.05,3189.7425854790763,1.23018,-1.8206209318506356e-06,-4.68,-4.68,0.0197,-4.68,1.05
102,2008-06-30,5.01,-10.08,618.0192089915633,1.11795,-4.362181421682338e-06,-9.11,-9.11,0.0184,-9.11,-10.08
103,2008-07-31,5.03,-4.4,1369.694486488325,0.86204,-1.4147004167673634e-05,-22.91,-22.91,0.0279,-22.91,-4.4
104,2008-08-31,5.25,-5.47,3042.6206476996203,0.65161,-3.4843986888195044e-05,-20.33,-20.33,0.0211,-20.33,-5.47
105,2008-09-30,5.22,-1.24,3078.7178964533223,0.655,-7.521761764368502e-06,0.57,0.57,0.0358,0.57,-1.24
106,2008-10-31,4.14,-20.96,1498.211924150433,0.45424,-4.838574926413067e-06,-30.64,-30.64,0.0587,-30.64,-20.96
107,2008-11-30,3.99,6.22,1389.4340499509442,0.47262,-2.1418585651114722e-05,3.78,3.78,0.0463,3.78,6.22
108,2008-12-31,3.02,4.05,2595.0389266362777,0.49343,-2.609407075221259e-05,4.36,4.36,0.0184,4.36,4.05
109,2009-01-31,2.41,3.4,3033.573451759607,0.57031,-4.016118754047345e-06,19.59,19.59,0.0289,19.59,3.4
110,2009-02-28,1.87,-2.6,899.9647927803644,0.55675,7.536715540883089e-07,-2.75,-2.75,0.0164,-2.75,-2.6
111,2009-03-31,1.73,13.72,6676.382079707904,0.56049,-3.923527611898364e-05,0.65,0.65,0.0246,0.65,13.72
112,2009-04-30,1.85,12.09,9990.95039768979,0.63435,-1.75733784153897e-05,12.72,12.72,0.0438,12.72,12.09
113,2009-05-31,1.96,3.85,8117.27185814868,0.69138,-3.222261792023415e-05,10.47,10.47,0.0279,10.47,3.85
114,2009-06-30,1.96,0.16,8695.369651708119,0.76945,-2.188569664280308e-05,11.23,11.23,0.028,11.23,0.16
115,2009-07-31,1.95,13.39,3515.1228964969614,0.82507,-5.825399579529375e-06,7.26,7.26,0.0184,7.26,13.39
116,2009-08-31,1.99,2.21,21478.67017128721,1.02515,-4.225542991266374e-06,24.26,24.26,0.0416,24.26,2.21
117,2009-09-30,2.0,5.93,26207.546768535005,1.10883,4.106403015614372e-07,5.3,5.3,0.0191,5.3,5.93
118,2009-10-31,2.01,-5.89,4903.111243090137,1.0144,6.6470458265731856e-06,-8.53,-8.53,0.0242,-8.53,-5.89
119,2009-11-30,2.01,-1.0,2306.753977664903,0.898,8.103623424486112e-06,-11.48,-11.48,0.0221,-11.48,-1.0
120,2009-12-31,2.01,8.36,1716.5508279916744,1.03216,8.425877547394238e-06,14.93,14.93,0.0148,14.93,8.36
121,2010-01-31,2.0,-4.54,2278.301085952344,0.76033,-4.8739954915637336e-06,-18.51,-18.51,0.015,-18.51,-4.54
122,2010-02-28,2.01,-3.04,2717.49751760991,0.73564,-1.6804753360113303e-05,-6.34,-6.34,0.0161,-6.34,-3.04
123,2010-03-31,2.0,6.34,4249.534450531147,0.77183,-9.002151747954915e-06,4.88,4.88,0.0193,4.88,6.34
124,2010-04-30,2.0,2.87,1681.4822993979778,0.7416,-2.9233714344952222e-06,-3.03,-3.03,0.0118,-3.03,2.87
125,2010-05-31,2.0,-5.97,2478.6841049293744,0.63049,-6.21499763840373e-06,-15.0,-15.0,0.029,-15.0,-5.97
126,2010-06-30,2.03,3.04,1424.0664057166264,0.64411,-2.1040971032061913e-05,3.73,3.73,0.0136,3.73,3.04
127,2010-07-31,2.28,3.8,1957.4163415381472,0.72074,-1.0969534182813878e-05,11.87,11.87,0.0179,11.87,3.8
128,2010-08-31,2.28,-1.06,1432.8391338211482,0.70925,-1.2922077050196744e-05,-1.61,-1.61,0.0186,-1.61,-1.06
129,2010-09-30,2.27,7.12,21396.6702679755,0.95276,-1.2218986617327265e-06,34.31,34.31,0.05,34.31,7.12
130,2010-10-31,2.26,0.29,6126.150448543645,0.98511,-9.431114181994478e-06,2.66,2.66,0.0181,2.66,0.29
131,2010-11-30,2.51,2.74,4711.504245525759,1.07749,2.5155300069542018e-06,9.41,9.41,0.0265,9.41,2.74
132,2010-12-31,2.51,8.63,4185.6375724855025,1.31121,7.820096548130735e-07,21.68,21.68,0.0225,21.68,8.63
133,2011-01-31,2.75,0.71,9702.041218936885,1.48525,-3.90813467047384e-06,15.37,15.37,0.0303,15.37,0.71
134,2011-02-28,2.76,-6.14,6884.668770641404,1.20399,-4.4568765448956375e-06,-20.85,-20.85,0.0285,-20.85,-6.14
135,2011-03-31,2.99,8.78,5146.601684121143,1.1062,-2.6280759420373496e-06,-8.12,-8.12,0.0323,-8.12,8.78
136,2011-04-30,3.02,5.9,5690.101807053139,0.9988,-3.924767067329057e-06,-6.26,-6.26,0.0322,-6.26,5.9
137,2011-05-31,3.03,-2.63,3006.008278989016,1.01802,-1.4026102763398209e-06,1.91,1.91,0.0281,1.91,-2.63
138,2011-06-30,3.28,-2.68,4178.10217355508,1.00131,5.723981316455805e-07,-1.18,-1.18,0.0271,-1.18,-2.68
139,2011-07-31,3.27,0.91,10366.465678511173,1.2228,6.939388422552699e-08,20.71,20.71,0.0305,20.71,0.91
140,2011-08-31,3.27,-12.61,10000.403553437396,0.85838,7.313965799485259e-07,-29.82,-29.82,0.0454,-29.82,-12.61
141,2011-09-30,3.28,-4.85,7136.595863179902,0.83456,-8.402591227786006e-07,-2.23,-2.23,0.0467,-2.23,-4.85
142,2011-10-31,3.26,8.45,5448.468230079714,0.86047,-1.5452405891714081e-06,3.14,3.14,0.0254,3.14,8.45
143,2011-11-30,3.27,-3.48,3284.5931053279573,0.66991,-8.758367108453063e-07,-22.59,-22.59,0.0219,-22.59,-3.48
144,2011-12-31,3.29,-1.82,6498.095363739163,0.83331,5.358695805471223e-07,23.96,23.96,0.0419,23.96,-1.82
145,2012-01-31,3.27,7.9,4149.547723350591,0.78648,-1.1392885469934657e-06,0.3,0.3,0.0203,0.3,7.9
146,2012-02-29,3.26,3.98,2478.530583641124,0.71845,-1.6722524567389568e-06,-10.26,-10.26,0.014,-10.26,3.98
147,2012-03-31,3.24,-0.21,1920.6407767944936,0.66929,-5.69734239821059e-07,-6.86,-6.86,0.0119,-6.86,-0.21
148,2012-04-30,3.26,-0.84,1157.4289268019652,0.61975,-9.129870300543106e-07,-7.37,-7.37,0.009,-7.37,-0.84
149,2012-05-31,3.27,-7.68,1169.9170663355396,0.58239,-6.190224055043751e-07,-6.06,-6.06,0.0181,-6.06,-7.68
150,2012-06-30,3.26,-0.15,980.9002868642843,0.63154,7.628637474338363e-07,8.91,8.91,0.0142,8.91,-0.15
151,2012-07-31,3.02,2.12,1441.2746286161064,0.65042,1.975634853414753e-05,2.97,2.97,0.0132,2.97,2.12
152,2012-08-31,3.01,0.19,1427.2277694450397,0.70665,1.3474832150463757e-05,8.66,8.66,0.013,8.66,0.19
153,2012-09-30,3.01,3.93,3508.3210998124537,0.85215,5.215789145188744e-07,21.0,21.0,0.0213,21.0,3.93
154,2012-10-31,2.75,-4.69,8825.530675759615,1.16438,1.3176408832309255e-05,36.64,36.64,0.0367,36.64,-4.69
155,2012-11-30,2.77,1.63,4529.7301583630615,1.12231,9.39070787781655e-06,-1.24,-1.24,0.0177,-1.24,1.63
156,2012-12-31,2.77,4.85,2909.721215885382,1.15337,1.3911962648989154e-05,2.35,2.35,0.021,2.35,4.85
157,2013-01-31,2.76,-2.22,4073.4988652193647,1.22721,3.258819872079873e-05,16.42,16.42,0.019,16.42,-2.22
158,2013-02-28,2.76,3.85,3693.629772846803,1.30124,1.958228232865551e-05,5.46,5.46,0.0224,5.46,3.85
159,2013-03-31,2.75,-1.72,4772.462848394512,1.40689,2.0133644774746956e-05,8.12,8.12,0.0219,8.12,-1.72
160,2013-04-30,2.78,-2.91,5378.473121800489,1.3688,6.600494205119446e-06,-2.72,-2.72,0.0266,-2.72,-2.91
161,2013-05-31,2.5,2.25,3805.5716019712086,1.29226,-5.18836280980979e-06,-5.58,-5.58,0.0252,-5.58,2.25
162,2013-06-30,2.5,-6.31,2105.754807314582,1.22937,5.290738819311641e-06,-3.7,-3.7,0.0195,-3.7,-6.31
163,2013-07-31,2.53,2.36,5389.765603545823,1.6588,8.407369156876452e-06,34.92,34.92,0.0233,34.92,2.36
164,2013-08-31,2.51,1.19,5311.005353354732,1.62934,5.099718529116406e-06,5.07,5.07,0.0241,5.07,1.19
165,2013-09-30,2.5,3.64,3681.5338493717686,1.72816,1.1267844725077543e-05,6.07,6.07,0.0231,6.07,3.64
166,2013-10-31,2.52,2.3,3003.7451910927443,1.70372,8.787427087915488e-06,-1.43,-1.43,0.0149,-1.43,2.3
167,2013-11-30,2.5,-0.26,3497.9043557676177,1.58442,7.466073897897684e-06,-4.08,-4.08,0.0192,-4.08,-0.26
168,2013-12-31,2.52,-1.98,2663.916939733869,1.57543,1.0717478147762388e-06,-0.57,-0.57,0.0203,-0.57,-1.98
169,2014-01-31,2.51,-3.96,5859.101140324554,1.37586,-4.516483163293512e-06,-2.99,-2.99,0.02,-2.99,-3.96
170,2014-02-28,2.49,2.18,5910.61303236212,1.63391,1.7766958305683006e-05,23.13,23.13,0.0139,23.13,2.18
171,2014-03-31,2.49,-0.12,4087.7012692164117,1.63617,8.510186067895776e-06,0.13,0.13,0.0186,0.13,-0.12
172,2014-04-30,2.5,-1.08,4486.178127498104,1.62971,-4.290750093436495e-06,1.58,1.58,0.019,1.58,-1.08
173,2014-05-31,2.49,1.81,6816.842833770242,2.01502,1.5364473954983455e-05,23.64,23.64,0.0197,23.64,1.81
174,2014-06-30,2.49,0.24,3850.410484587481,1.88583,7.928527394961203e-06,-6.41,-6.41,0.0161,-6.41,0.24
175,2014-07-31,2.49,3.5,3612.071832886511,1.71433,-9.57731626013643e-06,-9.09,-9.09,0.0244,-9.09,3.5
176,2014-08-31,2.24,-0.97,3012.6465746300255,1.60226,-3.336249729503976e-05,-10.31,-10.31,0.0172,-10.31,-0.97
177,2014-09-30,2.24,-3.26,3233.085882462612,1.7799,-1.1187825289999776e-05,11.1,11.1,0.0232,11.1,-3.26
178,2014-10-31,1.97,-2.46,4447.761053502935,1.77796,3.746963530792454e-07,-0.12,-0.12,0.027,-0.12,-2.46
179,2014-11-30,1.99,4.27,3036.41970418468,1.62971,-6.212621062588406e-06,-13.09,-13.09,0.0178,-13.09,4.27
180,2014-12-31,2.03,-3.8,3381.206353524262,1.78506,5.724690633686157e-06,9.52,9.52,0.0232,9.52,-3.8
181,2015-01-31,2.0,2.39,3651.5175144561035,1.79191,1.6061824032695887e-05,10.56,10.56,0.0215,10.56,2.39
182,2015-02-28,1.99,-0.29,3680.305719250313,1.70334,2.7680875159069402e-05,-0.24,-0.24,0.0156,-0.24,-0.29
183,2015-03-31,1.74,2.31,4755.4623281293425,1.77989,2.593052557513311e-06,4.49,4.49,0.0257,4.49,2.31
184,2015-04-30,1.74,3.55,6044.53104301796,1.99339,-6.407068856148443e-06,10.74,10.74,0.0239,10.74,3.55
185,2015-05-31,1.74,-2.85,8128.751001921234,2.2591,-1.6871829599176436e-06,13.56,13.56,0.0353,13.56,-2.85
186,2015-06-30,1.5,-3.12,20272.101893960604,2.83098,-2.755198936158675e-06,25.31,25.31,0.0479,25.31,-3.12
187,2015-07-31,1.5,-3.16,15883.777550591813,2.75444,7.491271752197414e-06,-2.7,-2.7,0.0411,-2.7,-3.16
188,2015-08-31,1.52,-4.71,5056.80680603121,2.47641,9.300989241261973e-06,-10.09,-10.09,0.0317,-10.09,-4.71
189,2015-09-30,1.49,1.68,2567.0441201038216,2.40397,1.5362142235556335e-06,-5.09,-5.09,0.0276,-5.09,1.68
190,2015-10-31,1.5,5.37,2832.999974947442,2.24297,-2.830138726476981e-05,-6.7,-6.7,0.0218,-6.7,5.37
191,2015-11-30,1.5,-2.07,3805.7250135231893,2.19868,-2.1377266479294755e-05,-1.97,-1.97,0.0265,-1.97,-2.07
192,2015-12-31,1.52,-1.58,3606.448764297175,2.38022,1.736014187588071e-07,8.25,8.25,0.0227,8.25,-1.58
193,2016-01-31,1.5,-3.78,5786.2418129496955,2.66173,1.1838172765471828e-05,14.16,14.16,0.0263,14.16,-3.78
194,2016-02-29,1.52,1.09,4411.8630473433595,2.23269,1.2708043342062282e-06,-16.12,-16.12,0.0262,-16.12,1.09
195,2016-03-31,1.53,4.79,5275.5099744498975,2.28632,-1.0454394904590068e-06,2.4,2.4,0.0192,2.4,4.79
196,2016-04-30,1.5,-0.13,6541.161196296981,2.32331,-2.7690456222546665e-07,0.72,0.72,0.0331,0.72,-0.13
197,2016-05-31,1.48,-0.64,5462.720418533784,2.63707,1.2198722206001565e-05,13.5,13.5,0.0166,13.5,-0.64
198,2016-06-30,1.23,1.0,7994.344158429336,2.76899,4.177403885012532e-06,5.67,5.67,0.0195,5.67,1.0
199,2016-07-31,1.24,3.78,7135.101925402671,2.74433,-7.050732815423082e-06,3.1,3.1,0.0184,3.1,3.78
200,2016-08-31,1.25,2.14,3544.8750266169577,2.60408,-1.3418250395834917e-06,-5.11,-5.11,0.0144,-5.11,2.14
201,2016-09-30,1.26,0.0,3409.1623685220175,2.83094,1.2769563107667526e-05,8.2,8.2,0.0157,8.2,0.0
202,2016-10-31,1.24,-0.61,3973.438161053184,2.35228,-4.634424095250333e-06,-16.91,-16.91,0.0186,-16.91,-0.61
203,2016-11-30,1.23,-0.88,3594.8701595570665,2.29033,-7.509329817440714e-06,-5.45,-5.45,0.0267,-5.45,-0.88
204,2016-12-31,1.27,2.81,3388.1015044911696,2.68066,1.3238527744921654e-05,18.1,18.1,0.0205,18.1,2.81
205,2017-01-31,1.25,3.11,3336.6207258001778,1.77724,-2.8001594859947665e-05,-16.13,-16.13,0.0147,-16.13,3.11
206,2017-02-28,1.26,-0.16,2401.5425289849527,1.82168,7.387911973386356e-06,5.13,5.13,0.0153,5.13,-0.16
207,2017-03-31,1.27,3.92,2794.435759867324,1.7192,-1.99558588012005e-05,-5.63,-5.63,0.0129,-5.63,3.92
208,2017-04-30,1.21,2.12,2842.7171861789075,1.7056,-9.480486187304043e-06,-1.96,-1.96,0.0141,-1.96,2.12
209,2017-05-31,1.26,6.08,4762.762332071752,1.80127,-2.2549402789857863e-06,5.61,5.61,0.0179,5.61,6.08
210,2017-06-30,1.29,2.35,5607.797620332514,1.7158,-3.3552928668079005e-06,0.4,0.4,0.0167,0.4,2.35
211,2017-07-31,1.24,0.91,4227.96496660551,1.42537,-1.9653289617030085e-05,-16.93,-16.93,0.0223,-16.93,0.91
