,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
102,2008-06-30,5.01,-10.08,2132.228408500294,1.2569,5.076424863104788e-06,-5.45,1090927
103,2008-07-31,5.03,-4.4,1624.2640894207927,1.23273,1.335742962386248e-05,-1.92,1032601
104,2008-08-31,5.25,-5.47,1567.45876395863,1.23273,1.2964924997022849e-05,3.98,1067440
105,2008-09-30,5.22,-1.24,2488.267663258429,1.26898,1.5919340826701115e-05,2.94,1093527
106,2008-10-31,4.14,-20.96,1959.5667289549056,1.05144,5.118119032363862e-06,-17.14,964334
107,2008-11-30,3.99,6.22,2078.9812070074727,0.98376,2.2748169692880063e-06,-5.02,808280
108,2008-12-31,3.02,4.05,2625.2622436225747,0.8762,-3.9551480863556545e-07,-10.93,802479
109,2009-01-31,2.41,3.4,2160.6340742543935,0.76983,-1.3336086997106636e-05,-3.45,755861
110,2009-02-28,1.87,-2.6,2596.509942364259,0.76763,3.646582559985339e-06,7.88,754046
111,2009-03-31,1.73,13.72,3917.6254102927423,0.85011,-5.830706989060738e-06,10.74,809483
112,2009-04-30,1.85,12.09,3534.1434307094846,0.96558,-3.5111076050313876e-07,10.16,958414
113,2009-05-31,1.96,3.85,5588.522472731007,1.19323,1.03092458790117e-05,25.29,1012872
114,2009-06-30,1.96,0.16,3888.2035081113836,1.06016,-3.5801303728271047e-06,-11.15,1067697
115,2009-07-31,1.95,13.39,3900.6511652902927,1.09865,-5.09083998247657e-06,3.63,1060637
116,2009-08-31,1.99,2.21,6524.270683927578,1.3142,1.5970070722951892e-06,19.62,1253159
117,2009-09-30,2.0,5.93,6178.21787903915,1.30321,-2.5293325971320936e-06,-4.05,1261466
118,2009-10-31,2.01,-5.89,3820.3119029091513,1.28121,3.204097597677688e-06,-1.69,1247821
119,2009-11-30,2.01,-1.0,2511.6641082468213,1.3197,6.039479908342272e-06,3.0,1285950
120,2009-12-31,2.01,8.36,3985.2831523528657,1.47917,2.684899402066543e-07,12.08,1393981
121,2010-01-31,2.0,-4.54,2625.8206805284176,1.12246,-8.890478621948687e-07,-7.39,1284590
122,2010-02-28,2.01,-3.04,2540.3311079639716,1.22621,2.1737773500576726e-05,16.59,1326072
123,2010-03-31,2.0,6.34,1953.8876991751658,1.28281,1.048252249553728e-05,4.62,1439562
124,2010-04-30,2.0,2.87,1977.4284374893457,1.41486,4.402613850660973e-06,6.38,1525212
125,2010-05-31,2.0,-5.97,3544.1061711911825,1.55635,-2.366622719620558e-06,10.0,1679222
126,2010-06-30,2.03,3.04,2471.8426064859345,1.54691,4.580130963949443e-07,4.46,1700788
127,2010-07-31,2.28,3.8,2221.5662188442257,1.63181,4.538210529884916e-06,5.49,1793568
128,2010-08-31,2.28,-1.06,1576.8361434725643,1.70255,4.527001404861371e-06,4.34,1865388
129,2010-09-30,2.27,7.12,2891.314582248781,2.01382,-4.298210903501876e-06,17.63,2030407
130,2010-10-31,2.26,0.29,2223.706359880831,1.97137,-4.907982355121035e-06,-2.79,2309320
131,2010-11-30,2.51,2.74,3802.7805854826006,1.77329,-1.0469461839645563e-05,-10.05,2092496
132,2010-12-31,2.51,8.63,3019.559629461776,1.88648,1.3650357467157442e-06,6.38,2091768
133,2011-01-31,2.75,0.71,3153.2968143436224,1.51234,-1.2464412720009322e-05,-11.5,2074957
134,2011-02-28,2.76,-6.14,2387.8308325634916,1.46961,-5.134983627283879e-06,-4.97,1851030
135,2011-03-31,2.99,8.78,3342.106534536763,1.79002,1.0367281081846677e-05,21.8,1978457
136,2011-04-30,3.02,5.9,5655.943150724456,1.8712,-2.36260612245188e-06,4.29,2495388
137,2011-05-31,3.03,-2.63,2838.3987299292685,1.92246,3.048798662123484e-06,2.74,2343649
138,2011-06-30,3.28,-2.68,3609.682248649716,2.19588,6.2310882372728504e-06,19.53,2472257
139,2011-07-31,3.27,0.91,3517.540537802206,2.20015,-4.416801300805621e-06,-0.58,2822785
140,2011-08-31,3.27,-12.61,4158.604272415482,2.01218,1.5903121592862167e-06,-8.54,2602275
141,2011-09-30,3.28,-4.85,2889.1841146556803,2.09335,8.171810434920355e-06,5.6,2537685
142,2011-10-31,3.26,8.45,3772.8384910825757,2.03781,-4.345626208111913e-06,-2.65,2393292
143,2011-11-30,3.27,-3.48,3433.229644808355,1.88828,-5.436632862864663e-06,-4.12,2463487
144,2011-12-31,3.29,-1.82,2013.298365716545,1.86265,6.942611384236198e-06,-3.33,2367276
145,2012-01-31,3.27,7.9,2563.030410994317,1.63582,2.2978427730452893e-07,-1.83,2305482
146,2012-02-29,3.26,3.98,2350.8035176383123,1.78106,4.343773586983292e-06,5.67,2394220
147,2012-03-31,3.24,-0.21,3484.4927012658973,1.68551,-9.863638326362114e-06,-5.36,2383290
148,2012-04-30,3.26,-0.84,2022.0014731904914,1.75813,1.508338410453942e-05,4.31,2345250
149,2012-05-31,3.27,-7.68,2208.421391585703,1.52881,-4.706497930675149e-06,-13.04,2254924
150,2012-06-30,3.26,-0.15,2671.945845186352,1.84986,1.5853755705512054e-06,19.51,2256106
151,2012-07-31,3.02,2.12,11530.650151738913,1.94923,1.0608911382783284e-06,5.37,2736938
152,2012-08-31,3.01,0.19,5663.660538370363,1.84221,-4.568916901929616e-07,-5.49,2599363
153,2012-09-30,3.01,3.93,3428.588330922334,1.75813,1.4106553798570732e-07,-3.56,2507259
154,2012-10-31,2.75,-4.69,2157.2715433558933,1.55174,-1.235073565436994e-07,-11.74,2344145
155,2012-11-30,2.77,1.63,1758.9836384221092,1.86132,1.550050263741279e-05,21.14,2411320
156,2012-12-31,2.77,4.85,1488.0238604037183,1.81164,1.0289717300390267e-05,2.16,2565799
157,2013-01-31,2.76,-2.22,1838.2921678632024,1.74348,9.816503449756646e-06,2.95,2483141
158,2013-02-28,2.76,3.85,1192.574537405194,1.77921,2.026206558978147e-06,0.2,2591739
159,2013-03-31,2.75,-1.72,1356.1454677013135,1.98642,1.5930422555820194e-05,11.65,2762682
160,2013-04-30,2.78,-2.91,2102.8574195139204,2.12576,9.562747853599123e-07,7.01,3082210
161,2013-05-31,2.5,2.25,3892.934485277449,2.37585,9.188945683331672e-07,11.76,3414286
162,2013-06-30,2.5,-6.31,3588.3721846623903,2.59021,5.784084151093238e-07,7.41,3636864
163,2013-07-31,2.53,2.36,1792.0076385535438,2.38299,1.1733147481549824e-06,-8.0,3507994
164,2013-08-31,2.51,1.19,2173.9471673073713,2.7224,5.579937753388067e-06,14.93,3684745
165,2013-09-30,2.5,3.64,2188.6169836651907,2.91175,3.620186563210728e-07,6.96,4179357
166,2013-10-31,2.52,2.3,1865.24563841034,2.83673,-3.7664523005275616e-07,-2.58,4190330
167,2013-11-30,2.5,-0.26,1653.5192867055805,2.73669,-2.326404370246183e-06,-3.04,4163386
168,2013-12-31,2.52,-1.98,1800.5988962816957,2.76885,5.382683920713071e-06,1.17,3965867
169,2014-01-31,2.51,-3.96,2028.780542700293,2.59227,2.7850705025016965e-06,6.22,3882327
170,2014-02-28,2.49,2.18,1410.5885586352947,2.62195,6.726713673607954e-08,3.79,4104388
171,2014-03-31,2.49,-0.12,1821.8576895045765,3.20571,4.406958729202255e-06,22.26,4482649
172,2014-04-30,2.5,-1.08,2039.8549692204856,2.84292,-1.2372436634761982e-06,-5.07,4658618
173,2014-05-31,2.49,1.81,1426.913761946753,3.13315,7.993499352333496e-07,10.21,4854771
174,2014-06-30,2.49,0.24,1496.7369926355586,3.02102,-1.012223583540931e-06,-3.58,4933436
175,2014-07-31,2.49,3.5,1389.7756285202126,3.36402,7.638880442599758e-07,11.35,5395093
176,2014-08-31,2.24,-0.97,1358.6266727725954,3.5553,-6.075402543473134e-06,2.67,5531236
177,2014-09-30,2.24,-3.26,1563.2945751861414,3.37721,-4.049169392327736e-06,-5.01,5693117
178,2014-10-31,1.97,-2.46,2232.303717859678,3.14964,-7.268359830720071e-07,-6.74,5252592
179,2014-11-30,1.99,4.27,4734.014786705509,2.78686,-2.4308380822620127e-06,-12.8,4850641
180,2014-12-31,2.03,-3.8,2915.8550065490676,3.19252,7.115436345812267e-06,14.56,4981625
181,2015-01-31,2.0,2.39,1359.6135866760346,2.84233,1.4782427740319423e-06,-4.03,4997131
182,2015-02-28,1.99,-0.29,1492.940120689099,2.62204,-1.9765220765647246e-06,-6.75,4836228
183,2015-03-31,1.74,2.31,1704.2325900057267,2.34974,-9.878419956955613e-06,-10.39,4410886
184,2015-04-30,1.74,3.55,1800.1577713249026,2.47212,6.3379654805511096e-06,6.04,4304369
185,2015-05-31,1.74,-2.85,1654.7982415335339,2.25795,-8.963174558056945e-06,-8.21,4127460
186,2015-06-30,1.5,-3.12,1686.8007834447483,2.35892,2.4508900884617542e-06,4.47,3869322
187,2015-07-31,1.5,-3.16,1303.8044112665982,2.2243,-6.309647799091732e-07,-5.71,3903006
188,2015-08-31,1.52,-4.71,1709.4260232920803,2.2243,-3.5474193702212694e-06,0.0,4028322
189,2015-09-30,1.49,1.68,1244.4356283607258,2.40175,-1.199434296583526e-06,5.09,3921028
190,2015-10-31,1.5,5.37,1823.3390360456344,2.74748,3.805603372053371e-06,14.39,4398258
191,2015-11-30,1.5,-2.07,1776.2297458131513,2.79337,2.8115582374855717e-06,1.67,5072371
192,2015-12-31,1.52,-1.58,1154.291698942873,3.17582,4.8383792842632485e-06,13.69,5220564
193,2016-01-31,1.5,-3.78,1354.0953896947397,3.06683,-5.677130621990944e-07,4.58,5517357
194,2016-02-29,1.52,1.09,1831.9544754488174,2.90327,1.4289314195833195e-06,-5.33,5311903
195,2016-03-31,1.53,4.79,1839.5016361651694,2.68713,6.687345589662997e-06,-7.44,5051446
196,2016-04-30,1.5,-0.13,1742.403462880655,3.00841,3.597000088910855e-06,11.59,5085246
197,2016-05-31,1.48,-0.64,2360.6462033317607,3.60718,2.134499989669526e-06,19.9,5979361
198,2016-06-30,1.23,1.0,2803.040629422823,3.06683,-2.2904228339266683e-06,-13.22,6057359
199,2016-07-31,1.24,3.78,1997.2943088242253,3.34431,1.5168424721117764e-07,7.51,5663364
200,2016-08-31,1.25,2.14,1971.518221402553,3.41733,1.3861361420761868e-06,2.18,6050138
201,2016-09-30,1.26,0.0,2160.780037491069,3.62178,2.6681944737703056e-06,6.9,6530622
202,2016-10-31,1.24,-0.61,1755.8825035629002,3.12525,-7.854964443500974e-06,-13.71,6188077
203,2016-11-30,1.23,-0.88,2009.9146857627738,2.85069,-3.5797516970904424e-06,-11.67,5505904
204,2016-12-31,1.27,2.81,1706.7200267213232,3.00841,-1.9431066834231763e-06,6.08,5206329
205,2017-01-31,1.25,3.11,2100.9765563846527,2.45228,-9.14659960805865e-06,-11.75,5290225
206,2017-02-28,1.26,-0.16,2147.2150294933485,2.47116,-3.6954714868031136e-06,-3.58,4820748
207,2017-03-31,1.27,3.92,2718.3597506673,2.50353,3.9333634608692476e-06,1.31,4821670
208,2017-04-30,1.21,2.12,1547.7180789240854,2.28232,-1.4407208914403614e-05,-7.84,4655537
209,2017-05-31,1.26,6.08,2796.164367948952,2.7922,1.4212151728453563e-05,22.34,5199493
210,2017-06-30,1.29,2.35,2181.294033158887,2.77871,4.759834152505454e-06,-2.83,5709118
211,2017-07-31,1.24,0.91,1538.635582546564,2.76522,2.558374588141171e-07,-0.49,5535506
212,2017-08-31,1.27,-2.01,3789.8040343216717,3.11593,-3.0277988176222947e-06,12.68,5985839
213,2017-09-30,1.27,2.47,3232.883599176751,3.39919,3.6273810813570363e-06,5.0,6493296
214,2017-10-31,1.26,5.47,3644.6446238197736,3.50711,-9.477576430179302e-07,3.17,6942736
215,2017-11-30,1.53,-1.55,2282.2896301892724,3.56106,9.627414280611275e-07,4.76,7024323
216,2017-12-31,1.58,-1.89,1655.6884613665675,3.74991,4.632319626417092e-06,2.96,7182419
217,2018-01-31,1.54,2.66,1985.9543808205124,3.42023,-5.223951057045239e-06,-6.12,6929695
218,2018-02-28,1.51,-6.71,1835.430140929031,3.27608,1.5795437075711695e-06,-7.41,6757018
219,2018-03-31,1.54,0.56,1722.252922414714,3.00089,-1.1843845034313797e-05,-8.4,6319175
220,2018-04-30,1.51,2.84,1544.5242178823767,2.85675,-2.2891235998989946e-06,-4.8,6007792
221,2018-05-31,1.55,-3.91,1930.498825112827,2.64708,-3.538663855418618e-06,-7.34,5759702
222,2018-06-30,1.57,-5.23,2120.469399223737,2.77812,3.3168362312302705e-06,2.42,5836682
223,2018-07-31,1.52,-0.74,1785.247243249959,2.80433,1.993594045683206e-06,0.94,5698558
224,2018-08-31,1.55,0.88,1346.002802451087,3.14504,8.557912844457214e-06,12.15,6216344
225,2018-09-30,1.65,1.11,2139.764526575597,3.3154,4.679647045038405e-06,4.98,6608130
226,2018-10-31,1.57,-12.15,2662.7114584936016,2.86985,-9.120984315966186e-07,-13.44,6220041
227,2018-11-30,1.76,3.38,1881.2318810258432,2.75191,-1.5914764106072294e-06,-0.47,5640082
228,2018-12-31,1.89,-4.19,2280.17634417158,2.83054,-4.305141545791076e-07,4.35,5605181
229,2019-01-31,1.81,9.13,2625.4028600897805,3.08224,3.635919165037259e-06,18.52,6280642
230,2019-02-28,1.8,0.77,1446.7686814412448,2.99796,8.890818746901473e-06,0.0,6634820
231,2019-03-31,1.81,-2.58,1289.1945438161301,2.73308,-1.5056725936597544e-06,-8.84,6265478
232,2019-04-30,1.79,3.05,1746.3507522178177,3.02204,6.597672600571064e-06,10.57,6496589
233,2019-05-31,1.79,-7.38,1454.5930360643736,2.79328,-2.13996366814421e-06,-7.57,6195893
234,2019-06-30,1.83,4.84,946.8647888464014,2.80532,-9.715083020712554e-07,-1.69,6374696
235,2019-07-31,1.56,-4.02,1296.9083467031314,2.81736,3.908879200649401e-06,0.43,6229214
236,2019-08-31,1.54,-3.7,1248.5815537689887,2.79328,-2.9900718127038e-07,-1.28,6124720
237,2019-09-30,1.58,5.62,1038.7117509049292,2.8896,8.478321145069712e-06,3.45,6364863
238,2019-10-31,1.29,0.83,1126.7579058834726,2.79328,-2.4841855787565917e-06,-3.33,6261982
239,2019-11-30,1.28,-0.28,1326.5993358709536,2.60064,-1.0287672708726145e-05,-10.0,5986186
240,2019-12-31,1.39,6.14,901.1680764814375,2.68492,2.1945899216739887e-06,3.24,5918508
241,2020-01-31,1.25,-3.15,1280.6059723426933,2.64563,-2.6333206897450843e-06,-5.83,5845110
242,2020-02-29,1.26,-8.45,2051.6024164488954,2.65823,3.7993256448928125e-07,-6.22,5769044
243,2020-03-31,0.8,-11.64,2645.178849446753,2.23493,-3.6915080678733057e-06,-15.92,5132244
244,2020-04-30,0.76,10.42,2099.7465339676523,2.30044,-2.428015738232264e-06,3.51,4764165
245,2020-05-31,0.49,3.94,2937.24312790736,2.45414,-3.198980107535814e-06,6.68,4797738
246,2020-06-30,0.57,4.39,2302.955681316799,2.2828,-1.0284474812614718e-06,-6.98,5237791
247,2020-07-31,0.51,6.87,2382.683541054891,2.50957,1.9854975306673874e-06,9.93,5096165
248,2020-08-31,0.55,2.61,7593.824785955729,3.25034,2.119053044365207e-06,29.52,6403465
249,2020-09-30,0.55,-0.9,3239.484347184632,3.11176,-1.7688950594370062e-06,-5.36,6695377
250,2020-10-31,0.52,-2.53,1524.0685987232523,2.822,-9.85167511781763e-07,-9.31,6564335
251,2020-11-30,0.6,14.74,4072.863068322336,3.79207,2.6304783613343347e-06,34.38,7330853
252,2020-12-31,0.61,12.5,3503.8467410591206,4.09443,-1.3379908503566358e-06,7.97,8487420
253,2021-01-31,0.52,6.11,5305.528723224322,3.80249,-3.6310936786489755e-06,4.7,9341500
254,2021-02-28,0.59,-3.94,2732.684317914942,3.51787,-1.0555913771843055e-05,-13.93,9268844
255,2021-03-31,0.59,1.25,6100.067172618025,4.0188,-3.3590942060197538e-06,14.24,9346353
256,2021-04-30,0.49,1.38,1916.2408063415987,3.68864,-1.0527352410072577e-05,-9.75,9423996
257,2021-05-31,0.51,1.31,1989.180537874873,3.85941,-6.492489080263275e-06,4.63,8769772
258,2021-06-30,0.63,3.03,3183.274674314549,3.76834,-9.741109442482138e-06,-2.36,9283267
259,2021-07-31,0.58,-3.4,1870.6917704140612,3.55203,-1.892421128029585e-05,-5.74,8642707
260,2021-08-31,0.9,-0.97,2150.432919014636,3.74557,5.053940092175201e-06,5.45,8536987
261,2021-09-30,0.92,-2.48,1389.1245812795512,3.56341,6.8293628845876035e-06,-3.4,8601204
262,2021-10-31,0.76,-2.9,1388.4674486093927,3.27879,-3.7912562554122605e-06,-7.1,8050547
263,2021-11-30,1.067,-3.92,1722.542766578131,2.94864,-9.336691618181381e-06,-10.07,7444084
264,2021-12-31,1.437,5.61,1748.0907146990357,3.06248,-2.4509583868142845e-06,3.86,7311847
265,2022-01-31,1.277,-10.77,1757.9140864068754,2.42494,-1.1513458718222171e-05,-23.93,6474994
266,2022-02-28,1.39,0.99,1535.9098378562423,2.62987,2.733147568902069e-06,8.45,6097182
267,2022-03-31,1.454,1.13,1276.231466371136,2.68679,-4.32683119157818e-06,2.16,6175558
268,2022-04-30,1.53,-2.39,1270.0881453727989,2.59571,-7.395861240252102e-06,-3.8,6138700
269,2022-05-31,1.863,-0.15,1225.4618224043666,2.6071,1.5955528675104092e-06,0.44,5889593
270,2022-06-30,2.337,-12.85,1283.5656028478506,2.28832,-1.0813766274713103e-06,-11.06,5494670
271,2022-07-31,2.341,3.34,981.4961304065623,2.42494,5.521583840026376e-06,5.45,5421629
