,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn
41,2003-05-31,4.01,5.34,14721.279095145403,0.41017,-4.4624149672434804e-07,4.84
42,2003-06-30,4.1,6.13,3014.220204978038,0.40197,-1.2677827170031133e-07,-2.03
43,2003-07-31,3.75,7.08,10952.275324313014,0.4805,-3.3229689122480095e-08,19.54
44,2003-08-31,3.72,5.24,5920.373488384086,0.4898,2.095946713434696e-06,11.23
45,2003-09-30,3.77,-8.24,6863.368055887841,0.47119,-1.9318881550139717e-07,-3.77
46,2003-10-31,3.84,13.28,2007.1257572646061,0.46654,2.2009439759186732e-06,-0.98
47,2003-11-30,3.78,3.06,2253.013297665117,0.44766,-1.5066669551659143e-06,-5.0
48,2003-12-31,3.97,1.54,1958.2253887399463,0.43672,2.351556067417228e-06,-2.48
49,2004-01-31,3.78,5.4,1169.3186938156612,0.43562,-5.660365222201496e-08,-0.21
50,2004-02-29,3.78,2.57,19030.734737526058,0.42933,-3.798342181119769e-07,-1.9
51,2004-03-31,3.74,0.05,3147.389183601295,0.4307,2.674747137487224e-06,0.32
52,2004-04-30,3.76,-3.09,2531.3248714301344,0.37435,1.2419069639208953e-05,2.25
53,2004-05-31,3.77,-7.35,4576.867495928567,0.36715,9.36645157516444e-06,-1.89
54,2004-06-30,3.78,-2.2,2932.1845575872217,0.40014,2.5332784238457483e-05,10.27
55,2004-07-31,3.77,-6.46,4390.032343283214,0.39247,8.116194725030205e-06,-1.96
56,2004-08-31,3.52,8.0,3017.11103887986,0.41594,1.3860188289725616e-05,6.0
57,2004-09-30,3.55,4.67,4665.216300524325,0.47868,1.0683934543217497e-05,14.02
58,2004-10-31,3.53,0.61,2881.9938806309565,0.4982,5.871897435338633e-06,5.83
59,2004-11-30,3.26,5.01,3045.2287520749014,0.62392,1.637800950378885e-05,25.2
60,2004-12-31,3.29,1.63,10463.473110739522,0.55118,1.1953603724281773e-06,-11.64
61,2005-01-31,3.26,5.04,7802.28368931697,0.58255,1.8032067580307544e-06,5.69
62,2005-02-28,3.28,8.09,19271.885567673504,0.78286,1.3494120640984773e-05,33.89
63,2005-03-31,3.26,-4.64,11497.805405141715,0.8298,1.0133875155370484e-05,6.02
64,2005-04-30,3.29,-5.28,3234.3721298229075,0.76861,3.761528861900099e-05,10.24
65,2005-05-31,3.29,6.17,1844.4797227338615,0.86388,2.1728673658383203e-05,12.39
66,2005-06-30,3.3,3.68,8588.871501526348,1.13257,9.201595964774482e-06,32.93
67,2005-07-31,3.27,11.61,9767.832177748529,1.07819,5.481529020536673e-06,-2.46
68,2005-08-31,3.25,-2.25,3427.6615407987574,0.99299,1.358679122228864e-05,-7.89
69,2005-09-30,3.28,12.46,6623.761014081999,1.44537,1.352290772129772e-05,48.34
70,2005-10-31,3.51,-5.53,5536.873547818635,1.31787,-1.3187576263326262e-05,-8.82
71,2005-11-30,3.5,11.5,3818.0687431187343,1.54749,6.173523117842759e-06,14.61
72,2005-12-31,3.76,8.39,2634.529275795132,1.5203,2.4774346623974642e-06,-4.49
73,2006-01-31,3.76,1.81,3104.4037089193507,1.45564,1.3165418340494036e-05,-4.25
74,2006-02-28,3.99,-1.77,1291.709151702942,1.45222,4.996594795588414e-06,2.4
75,2006-03-31,3.97,-0.7,1254.31998277093,1.51345,1.4839737019581341e-05,4.22
76,2006-04-30,3.97,6.56,1545.1047981002957,1.31568,1.7160842711915995e-05,0.22
77,2006-05-31,3.96,-7.11,1828.2923273788856,1.09828,-1.9483685842280818e-05,-16.52
78,2006-06-30,4.21,-2.08,1909.6028196472216,1.08071,4.072905072286022e-06,-1.6
79,2006-07-31,4.22,0.63,994.0847086925689,1.02784,1.2613334395113648e-05,-4.89
80,2006-08-31,4.49,4.11,1666.5510654089771,1.17324,9.429459615332607e-06,14.14
81,2006-09-30,4.48,1.87,3134.159085263285,1.01306,-1.0719058375797807e-07,-8.24
82,2006-10-31,4.48,-0.68,3028.238221171074,1.14819,2.3947594388017097e-05,13.33
83,2006-11-30,4.49,4.59,2468.4105183903825,1.3802,2.613853186996177e-05,23.68
84,2006-12-31,4.6,1.63,1724.1857167254925,1.31707,1.429306550161761e-05,5.41
85,2007-01-31,4.61,-5.07,1266.844879446734,1.20993,-1.8712524958132903e-06,-8.14
86,2007-02-28,4.55,4.1,1341.1907197617072,1.27741,6.163785921724207e-06,-1.25
87,2007-03-31,4.63,2.4,3335.616606737423,1.46907,-1.6513330526806378e-06,15.01
88,2007-04-30,4.88,5.84,1812.6171972725385,1.37459,-3.1264901230816712e-06,5.4
89,2007-05-31,4.56,9.02,1800.0675933272696,1.47186,-1.766946946923886e-05,7.07
90,2007-06-30,4.52,4.36,1958.2024758044272,1.45843,-2.2853992659140314e-05,5.07
91,2007-07-31,4.76,10.4,4321.51987808331,1.78699,-4.243383452872223e-06,22.53
92,2007-08-31,4.98,-2.47,1796.7541980944395,1.67644,1.7642039469117047e-08,-6.19
93,2007-09-30,4.98,6.38,944.6097927669917,1.45843,-2.402869164680543e-05,-4.61
94,2007-10-31,5.02,5.35,2395.1334693182184,1.4853,-2.7252936030242685e-06,1.84
95,2007-11-30,5.02,-7.11,868.7317540322581,1.48869,9.794476388102645e-06,7.77
96,2007-12-31,5.02,3.61,1560.6656741151187,1.48869,-2.3232611701043223e-05,4.47
97,2008-01-31,4.96,-13.88,1020.0834083408341,1.46862,5.695291009368157e-06,-1.35
98,2008-02-29,4.94,4.37,651.6691626025089,1.40825,-2.9433871302098238e-06,-6.04
99,2008-03-31,4.98,0.37,607.6201688437955,1.39806,1.2316778582829637e-05,-0.71
100,2008-04-30,4.95,7.97,769.6894237524626,1.1979,-1.4794233720047182e-05,-8.1
101,2008-05-31,5.04,1.05,706.2963951104306,1.20876,-3.691015302284313e-05,0.91
102,2008-06-30,5.01,-10.08,652.0027585843135,1.14359,-7.945753205447453e-06,-5.39
103,2008-07-31,5.03,-4.4,904.2747635899518,1.04126,9.336943015456584e-06,-8.96
104,2008-08-31,5.25,-5.47,945.0248030002425,0.93108,-1.2273959851416642e-05,-10.45
105,2008-09-30,5.22,-1.24,1203.3902858164122,0.89849,1.7489921249276732e-06,-3.5
106,2008-10-31,4.14,-20.96,3065.9582331093034,0.56794,-1.9243072471294406e-05,-36.79
107,2008-11-30,3.99,6.22,3380.439983124181,0.75415,8.148166785286645e-07,45.51
108,2008-12-31,3.02,4.05,1774.1203855986712,0.78202,-4.538976664655487e-07,3.7
109,2009-01-31,2.41,3.4,1241.6834655570353,0.75415,-3.1537723319665526e-06,-3.57
110,2009-02-28,1.87,-2.6,1272.1820849074131,0.78059,4.6916247819227377e-07,11.53
111,2009-03-31,1.73,13.72,3480.5041908281282,1.08314,8.509262052828272e-06,38.77
112,2009-04-30,1.85,12.09,9316.405313330686,0.92564,-2.667892694791776e-06,18.41
113,2009-05-31,1.96,3.85,5341.2505463488105,0.79991,1.7643186914159155e-06,-8.19
114,2009-06-30,1.96,0.16,2996.2834573238742,0.75681,-3.7279931999534107e-06,-5.38
115,2009-07-31,1.95,13.39,3312.6932212620486,0.67751,-2.3066891872215518e-05,-10.48
116,2009-08-31,1.99,2.21,4523.32288893709,0.69786,-8.697968593586743e-07,3.01
117,2009-09-30,2.0,5.93,3458.284284485045,0.70474,-8.818257866129048e-06,-0.96
118,2009-10-31,2.01,-5.89,2130.3182464932383,0.7206,1.498832826015068e-05,2.25
119,2009-11-30,2.01,-1.0,3070.3978937604015,0.64808,-2.6839514371948414e-05,-10.06
120,2009-12-31,2.01,8.36,3083.4378320935175,0.72624,1.5484121237817243e-05,12.06
121,2010-01-31,2.0,-4.54,1304.0724728487887,0.70808,-1.1240973016322046e-05,-1.57
122,2010-02-28,2.01,-3.04,1386.032659499131,0.69452,-6.847723363612668e-06,0.99
123,2010-03-31,2.0,6.34,1368.142163507124,0.7228,1.1663329575088281e-05,4.08
124,2010-04-30,2.0,2.87,814.0755953332268,0.64302,-1.221872826458203e-05,0.16
125,2010-05-31,2.0,-5.97,4833.954027689317,0.60917,-7.230749993766953e-05,-5.25
126,2010-06-30,2.03,3.04,1516.9614681795279,0.70139,2.46820148616541e-05,19.96
127,2010-07-31,2.28,3.8,1025.3099887428807,0.74844,1.861751148202786e-05,6.72
128,2010-08-31,2.28,-1.06,669.9277721760458,0.71676,3.270183076815521e-05,-4.24
129,2010-09-30,2.27,7.12,1038.3953186955614,0.77607,3.722956176850857e-05,6.91
130,2010-10-31,2.26,0.29,950.1909157646471,0.75259,4.044308293603005e-05,-2.26
131,2010-11-30,2.51,2.74,880.7642653839287,0.79654,1.4990856740037733e-05,5.85
132,2010-12-31,2.51,8.63,755.2258243169083,0.86009,2.8329887954520424e-05,7.97
133,2011-01-31,2.75,0.71,895.7575010234342,0.75119,2.7261066806665443e-05,-6.9
134,2011-02-28,2.76,-6.14,1465.4184272732048,0.76464,6.651697125514942e-05,3.24
135,2011-03-31,2.99,8.78,709.5109310136221,0.78959,3.0064409582943688e-05,3.27
136,2011-04-30,3.02,5.9,506.4296946320433,0.78676,-5.590781197295006e-06,1.99
137,2011-05-31,3.03,-2.63,469.86874210078213,0.7243,-1.28707473876215e-05,-7.94
138,2011-06-30,3.28,-2.68,1062.6709031652445,0.73005,-1.8271719590643344e-05,2.29
139,2011-07-31,3.27,0.91,1846.4386277418726,0.81454,-1.3233552190947417e-05,13.07
140,2011-08-31,3.27,-12.61,1320.0581025320082,0.76844,3.448195971841609e-06,-5.66
141,2011-09-30,3.28,-4.85,1045.6067577208732,0.73677,-1.1204405148963401e-06,2.54
142,2011-10-31,3.26,8.45,371.03816459305887,0.70607,2.3457446421656676e-05,-4.17
143,2011-11-30,3.27,-3.48,357.5525130734007,0.70218,6.0279103824294416e-06,-0.81
144,2011-12-31,3.29,-1.82,234.21467261257342,0.72235,3.869903700321203e-06,2.87
145,2012-01-31,3.27,7.9,2016.6658827042968,0.68024,4.171702212048734e-07,-1.6
146,2012-02-29,3.26,3.98,292.3500594646552,0.67838,2.193683597672944e-06,-0.4
147,2012-03-31,3.24,-0.21,5648.86327113135,0.6821,-7.373021775257959e-05,0.54
148,2012-04-30,3.26,-0.84,786.8653423154897,0.60303,2.293240610895797e-06,-11.59
149,2012-05-31,3.27,-7.68,1480.476344901855,0.64527,-2.1963741955631902e-07,7.01
150,2012-06-30,3.26,-0.15,863.2791808201645,0.58644,3.574475401450405e-06,-1.09
151,2012-07-31,3.02,2.12,370.52070770941395,0.6214,-3.956515948566642e-06,5.96
152,2012-08-31,3.01,0.19,352.36428446720595,0.62876,-1.0598871446162106e-05,1.18
153,2012-09-30,3.01,3.93,543.6417636353609,0.70504,-7.114122953743071e-06,10.68
154,2012-10-31,2.75,-4.69,1215.903362445199,0.82179,8.788044397525492e-08,16.56
155,2012-11-30,2.77,1.63,1328.615413308403,0.73628,1.1654854787681563e-06,-8.14
156,2012-12-31,2.77,4.85,26434.911583782847,1.09388,-2.7438471591730487e-07,46.19
157,2013-01-31,2.76,-2.22,12220.44863658675,1.07816,3.549560071969383e-06,-0.84
158,2013-02-28,2.76,3.85,3866.291682838207,0.9457,6.922979503167232e-06,-11.91
159,2013-03-31,2.75,-1.72,5381.737055022254,1.03709,-3.401766831021419e-06,9.66
160,2013-04-30,2.78,-2.91,4263.5609750575695,1.17409,4.3256434568338775e-06,13.22
161,2013-05-31,2.5,2.25,3524.0358125839084,1.07361,-6.107506162438345e-06,-8.56
162,2013-06-30,2.5,-6.31,1265.9768671044474,0.93653,-1.9301573827551645e-05,-16.67
163,2013-07-31,2.53,2.36,891.2215634104169,0.92744,-1.7447156516662597e-05,-0.98
164,2013-08-31,2.51,1.19,977.7296060421801,0.90455,-1.5972060408944013e-05,-3.41
165,2013-09-30,2.5,3.64,786.1728824297793,0.9457,-4.947276585179163e-06,4.55
166,2013-10-31,2.52,2.3,3174.017248575238,1.08279,-9.684443188134635e-07,14.49
167,2013-11-30,2.5,-0.26,1177.5327082852725,1.05081,2.2041729589039887e-06,4.07
168,2013-12-31,2.52,-1.98,764.9806147548679,0.92281,-2.0038255476159545e-05,-12.17
169,2014-01-31,2.51,-3.96,36716.43969009489,1.42807,-1.649009438853952e-06,59.0
170,2014-02-28,2.49,2.18,15213.19345824705,1.235,5.060643109804551e-07,-12.42
171,2014-03-31,2.49,-0.12,8009.430215239464,1.19902,-3.0579121256020967e-06,-2.91
172,2014-04-30,2.5,-1.08,4653.853312000754,1.20357,2.3705783248468982e-06,-0.74
173,2014-05-31,2.49,1.81,8098.281864625421,1.24393,-3.987691415577325e-06,3.36
174,2014-06-30,2.49,0.24,4830.744897843231,1.26643,2.927998823625403e-07,1.81
175,2014-07-31,2.49,3.5,6218.46871934664,1.25742,-7.386507870994527e-07,-0.71
176,2014-08-31,2.24,-0.97,1798.867116826146,1.27983,5.822211708942385e-06,0.35
177,2014-09-30,2.24,-3.26,28368.724158311914,1.54032,7.97476843690438e-07,20.35
178,2014-10-31,1.97,-2.46,8059.901324713412,1.4595,4.122459802406553e-06,-5.25
179,2014-11-30,1.99,4.27,3434.5269530783366,1.38762,3.2642497778073216e-06,-5.21
180,2014-12-31,2.03,-3.8,1624.924475226929,1.35172,2.6155301894479834e-06,-2.59
181,2015-01-31,2.0,2.39,3811.2652198372316,1.43763,-8.827270898300661e-07,11.63
182,2015-02-28,1.99,-0.29,26599.306421217425,1.67297,-2.038658840159352e-06,21.43
183,2015-03-31,1.74,2.31,9713.821885377158,1.52748,-1.8717867268205212e-06,-8.7
184,2015-04-30,1.74,3.55,11647.387184625662,1.64302,1.0595692340918402e-06,7.56
185,2015-05-31,1.74,-2.85,19741.453392559495,1.90831,4.209032758824411e-06,19.25
186,2015-06-30,1.5,-3.12,24995.887421829917,2.84106,-3.2940518778616872e-06,48.88
187,2015-07-31,1.5,-3.16,23399.223480741268,2.80686,1.587930482574977e-06,-1.2
188,2015-08-31,1.52,-4.71,12019.99411486883,2.2078,1.1086427325618964e-05,-21.34
189,2015-09-30,1.49,1.68,13241.987165751705,2.25918,6.413203339302035e-06,2.52
190,2015-10-31,1.5,5.37,4989.93180836424,2.21213,-2.200501701844348e-06,-2.08
191,2015-11-30,1.5,-2.07,7686.686159561635,2.13939,1.0331823981492483e-06,-3.29
192,2015-12-31,1.52,-1.58,4271.074703164846,2.15649,-8.898231170996718e-06,0.8
193,2016-01-31,1.5,-3.78,8364.699223351108,2.33501,-4.523341738418046e-06,12.62
194,2016-02-29,1.52,1.09,4940.999558843175,2.0365,-7.465457150617851e-06,-12.78
195,2016-03-31,1.53,4.79,4985.28715993186,2.25735,-8.825755728967582e-06,10.84
196,2016-04-30,1.5,-0.13,4246.232653003812,2.31053,1.7896833873145158e-06,7.21
197,2016-05-31,1.48,-0.64,4334.389300018106,2.38413,-6.496473986297769e-06,3.19
198,2016-06-30,1.23,1.0,8242.770550921801,2.3555,-1.5832086040822215e-06,2.67
199,2016-07-31,1.24,3.78,5713.534657066266,2.33095,-3.885383505932438e-06,-0.7
200,2016-08-31,1.25,2.14,6041.014896460741,2.58878,-3.2276867679361755e-06,11.06
201,2016-09-30,1.26,0.0,28104.882888249114,2.15559,4.093040862334546e-06,-7.52
202,2016-10-31,1.24,-0.61,5567.393110369758,1.87711,1.5373775893999518e-05,-12.92
203,2016-11-30,1.23,-0.88,4350.063712252016,1.82898,1.2481494353989388e-05,-4.66
204,2016-12-31,1.27,2.81,3006.4553998105516,1.77399,8.734786637580212e-07,-5.67
205,2017-01-31,1.25,3.11,2246.645683535871,1.28824,-1.7664339248566314e-05,-17.83
206,2017-02-28,1.26,-0.16,2469.342561171638,1.23658,-1.7849952004487783e-05,-6.22
207,2017-03-31,1.27,3.92,3005.30157951879,1.19711,-1.552821327333974e-05,-3.19
208,2017-04-30,1.21,2.12,4064.3541962619424,1.16369,-1.7231817727629037e-05,-5.67
209,2017-05-31,1.26,6.08,4453.875835597756,1.13027,-3.0156151052571222e-05,-2.87
210,2017-06-30,1.29,2.35,5193.436661375661,1.03907,-1.604671857929331e-05,-6.04
211,2017-07-31,1.24,0.91,1829.8269592891393,0.93582,-2.1287188624747133e-05,-9.94
212,2017-08-31,1.27,-2.01,1476.7022189201339,0.92058,-2.5696414438290814e-05,-1.62
213,2017-09-30,1.27,2.47,1649.1072572002454,0.85681,-1.96800445465465e-05,-6.62
214,2017-10-31,1.26,5.47,1148.2538787784797,0.87804,-1.7318569559850396e-05,2.48
215,2017-11-30,1.53,-1.55,3893.533576259259,0.99354,-4.79080912129118e-06,12.37
216,2017-12-31,1.58,-1.89,1418.3483993267998,0.92058,-1.1936711485361346e-05,-5.02
217,2018-01-31,1.54,2.66,2435.999943708485,1.02174,8.834792467778056e-07,5.28
218,2018-02-28,1.51,-6.71,1202.700793379173,0.94806,-1.131058963943378e-05,-8.07
219,2018-03-31,1.54,0.56,1048.7965919586813,0.95767,-4.672636443038168e-06,1.01
220,2018-04-30,1.51,2.84,1291.0668937554813,0.96083,-5.259894394024948e-06,0.33
221,2018-05-31,1.55,-3.91,937.046760459325,0.94483,-1.117288457783568e-05,-1.67
222,2018-06-30,1.57,-5.23,1020.9669512386739,0.89999,-4.009807744720404e-06,-5.39
223,2018-07-31,1.52,-0.74,1105.812749244308,0.89683,5.661556141106476e-07,-0.36
224,2018-08-31,1.55,0.88,530.6838478406985,0.9096,-7.331714459611561e-06,1.43
225,2018-09-30,1.65,1.11,665.7506542590152,0.95444,2.843071599473352e-06,6.05
226,2018-10-31,1.57,-12.15,620.0883243137692,0.81992,-5.545112872555912e-06,-14.09
227,2018-11-30,1.76,3.38,258.4904166483218,0.84237,-3.5962021163655905e-06,4.78
228,2018-12-31,1.89,-4.19,391.8550142079936,0.88034,1.8669999629361814e-05,5.72
229,2019-01-31,1.81,9.13,545.5579966650089,0.98693,-2.790819204150984e-07,-5.7
230,2019-02-28,1.8,0.77,503.849549019889,1.01079,4.4113098618724294e-07,2.83
231,2019-03-31,1.81,-2.58,749.8930131621732,0.98693,-8.267005227396139e-07,-2.36
232,2019-04-30,1.79,3.05,926.1869897383236,1.02672,4.6944311854344816e-06,4.03
233,2019-05-31,1.79,-7.38,1793.5267319640175,1.00678,-7.739372250409474e-07,-1.94
234,2019-06-30,1.83,4.84,905.9740795348644,1.01079,-3.3627448595820694e-06,-2.31
235,2019-07-31,1.56,-4.02,661.685755483146,1.02272,-9.237685651821364e-07,1.18
236,2019-08-31,1.54,-3.7,1096.6665624588654,0.85562,-2.0890621343449136e-06,-14.0
237,2019-09-30,1.58,5.62,532.4694317241606,0.86354,1.1214734266061837e-06,0.93
238,2019-10-31,1.29,0.83,846.3505114377591,0.89541,-1.95135917362868e-05,3.69
239,2019-11-30,1.28,-0.28,18631.257319620763,0.88348,-3.920668923782541e-07,0.91
240,2019-12-31,1.39,6.14,1062.3457702706014,0.88348,1.9797937254839547e-07,0.0
241,2020-01-31,1.25,-3.15,970.3973025744243,0.88646,-1.2162572056691245e-05,-10.45
242,2020-02-29,1.26,-8.45,1118.5124608861486,0.81691,2.454074489321687e-07,-11.07
243,2020-03-31,0.8,-11.64,1445.9795117028978,0.71792,-4.840734658025886e-06,-12.12
244,2020-04-30,0.76,10.42,573.5394454919438,0.77868,-2.577682308892805e-07,16.34
245,2020-05-31,0.49,3.94,1657.3936541450398,0.83663,1.2416304330969604e-08,7.44
246,2020-06-30,0.57,4.39,1959.0447593193405,0.85253,7.65944186630338e-07,1.9
247,2020-07-31,0.51,6.87,864.0968531671538,0.84785,-5.852445096542509e-07,-0.55
248,2020-08-31,0.55,2.61,4247.7325447989515,0.97218,9.140670470553062e-06,14.66
249,2020-09-30,0.55,-0.9,1746.2086754315355,0.85159,-7.883192674204315e-06,-10.69
250,2020-10-31,0.52,-2.53,1107.2587031623705,0.84411,-1.324166950925864e-05,-0.88
251,2020-11-30,0.6,14.74,13946.841873337453,1.0049,2.181600959815617e-07,19.05
252,2020-12-31,0.61,12.5,21356.636396721646,1.29468,2.25682678783237e-06,28.84
253,2021-01-31,0.52,6.11,7559.377349968619,3.04123,2.416021581429367e-06,4.01
254,2021-02-28,0.59,-3.94,5670.9313144719235,3.22263,1.0277940815456137e-06,-0.98
255,2021-03-31,0.59,1.25,3153.6983882060945,3.06257,-1.8122714594902442e-06,-4.97
256,2021-04-30,0.49,1.38,2828.0980371599976,2.99854,1.9986453490748077e-07,-1.75
257,2021-05-31,0.51,1.31,1111.7976621635748,3.00921,-1.5090526713873781e-05,0.36
258,2021-06-30,0.63,3.03,1824.2813236774982,3.13726,1.0290428225791845e-05,4.63
259,2021-07-31,0.58,-3.4,1231.89930002685,2.88116,-1.1513657379978364e-05,-8.16
260,2021-08-31,0.9,-0.97,966.497144352491,2.75311,2.556075435942614e-07,-4.44
261,2021-09-30,0.92,-2.48,994.3627109865739,2.85982,3.420720205172921e-06,2.29
262,2021-10-31,0.76,-2.9,1529.023848111482,2.9025,-4.0686142214825427e-07,1.12
263,2021-11-30,1.067,-3.92,2824.513580231325,2.89183,1.6505174699933486e-06,-0.37
264,2021-12-31,1.437,5.61,55813.10385622261,3.15861,-7.868817645531891e-07,9.23
265,2022-01-31,1.277,-10.77,9098.494929982373,2.53969,2.915217844621748e-07,-15.3
266,2022-02-28,1.39,0.99,35106.82615972724,2.79579,4.6433772683155733e-07,10.08
267,2022-03-31,1.454,1.13,133536.5783335909,4.65254,-1.2008630483834044e-06,66.41
268,2022-04-30,1.53,-2.39,354267.3060979721,8.87825,-1.3527123450857316e-07,87.39
269,2022-05-31,1.863,-0.15,84742.23019632652,6.82942,7.245025293408403e-07,-23.08
270,2022-06-30,2.337,-12.85,49323.22086897603,4.26839,1.6152606310161642e-06,-38.84
271,2022-07-31,2.341,3.34,140120.9960919694,6.82942,-7.381692207217706e-07,52.02
