,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
31,2002-07-31,4.27,-3.77,60.48267592911218,0.20217,4.6565774155995345e-06,4.0,92992
32,2002-08-31,4.28,1.76,144.732992657599,0.1944,7.128430557205655e-07,-3.29,91387
33,2002-09-30,4.28,-12.08,50.210904331375524,0.1874,-5.58588851223693e-07,-3.6,90918
34,2002-10-31,4.28,2.13,14.134462974125421,0.1944,-3.5896975679798976e-06,3.73,89586
35,2002-11-30,4.28,8.38,2534.731323290439,0.18351,9.694885452865632e-09,-5.6,91076
36,2002-12-31,4.52,-13.23,1227.7305039422492,0.18973,-2.2139774794210794e-08,3.39,87133
37,2003-01-31,4.34,-5.82,15.594492021440454,0.15244,-1.8549873951160777e-05,-9.12,81155
38,2003-02-28,4.27,-3.15,2966.9714620002037,0.15433,1.5002213898136683e-09,-0.44,78632
39,2003-03-31,4.27,-6.59,1045.4525443609773,0.1478,-2.1996260067409728e-07,-4.23,80138
40,2003-04-30,4.26,12.34,25.563594211211893,0.15468,-3.548585877903147e-06,4.65,83679
41,2003-05-31,4.01,5.34,3071.5440792478016,0.15158,-2.620352373189542e-07,-2.0,85403
42,2003-06-30,4.1,6.13,69.41269381947961,0.16018,-4.9157974274572475e-06,5.67,82938
43,2003-07-31,3.75,7.08,19.077123562186518,0.15914,-1.2971958489732832e-06,-0.64,86329
44,2003-08-31,3.72,5.24,2961.53750059487,0.15124,4.5395536734932044e-08,-5.27,84052
45,2003-09-30,3.77,-8.24,1124.58776440123,0.15227,2.5636917160711426e-08,0.68,80323
46,2003-10-31,3.84,13.28,35.73151968839389,0.15468,-2.5456206498765127e-05,1.58,82155
47,2003-11-30,3.78,3.06,3009.3120014503265,0.15468,-1.8795899722670115e-07,0.0,82740
48,2003-12-31,3.97,1.54,38.93360038693835,0.14265,5.126960531505021e-06,-7.78,80633
49,2004-01-31,3.78,5.4,7.216524031531239,0.14093,2.9692576855786052e-05,2.89,77003
50,2004-02-29,3.78,2.57,1658.7062413978817,0.14852,-3.174758934781793e-08,3.81,83555
51,2004-03-31,3.74,0.05,98.30160894790359,0.15017,-3.610355919031117e-05,1.11,83595
52,2004-04-30,3.76,-3.09,52.92503530988916,0.14687,-1.181678888656448e-05,-1.11,83546
53,2004-05-31,3.77,-7.35,1645.8187364881096,0.14786,-3.2032736381141937e-07,0.67,83260
54,2004-06-30,3.78,-2.2,86.27828377043784,0.13829,-3.192480904531974e-06,-2.56,82017
55,2004-07-31,3.77,-6.46,17.451892130398672,0.13862,-2.7885752915328714e-05,0.24,77056
56,2004-08-31,3.52,8.0,951.3277849512854,0.16255,1.9574196721798784e-07,17.26,85190
57,2004-09-30,3.55,4.67,1295.9294987565836,0.20265,8.732656182538167e-07,24.67,105757
58,2004-10-31,3.53,0.61,1115.9336243513228,0.16536,-7.431657446271493e-07,-14.07,110417
59,2004-11-30,3.26,5.01,741.1059018201876,0.21915,3.6657744060758296e-06,32.53,116032
60,2004-12-31,3.29,1.63,1091.4789453998858,0.28252,4.412151299201196e-06,28.92,141703
61,2005-01-31,3.26,5.04,419.05623630073677,0.27015,9.671060893848797e-06,1.64,151468
62,2005-02-28,3.28,8.09,1377.0591647184388,0.27977,-5.367820248688018e-07,9.61,157408
63,2005-03-31,3.26,-4.64,2259.791068524426,0.38814,-2.0780380917294263e-06,38.73,255792
64,2005-04-30,3.29,-5.28,680.1975956611932,0.32604,-5.396579714136702e-06,-16.0,200055
65,2005-05-31,3.29,6.17,1016.4587734580016,0.31673,5.7078776899439e-07,-2.86,181388
66,2005-06-30,3.3,3.68,598.4114587710668,0.44093,1.006691039324604e-05,35.24,202273
67,2005-07-31,3.27,11.61,355.7431914903059,0.36951,6.48727701284684e-06,-3.64,225343
68,2005-08-31,3.25,-2.25,1182.442987131284,0.33846,-3.425014094727371e-06,-8.4,206392
69,2005-09-30,3.28,12.46,491.43773400472605,0.40677,-3.6057540866154355e-06,21.3,223019
70,2005-10-31,3.51,-5.53,413.11181133029214,0.41298,6.101451997138581e-06,1.53,241353
71,2005-11-30,3.5,11.5,1137.1885868829213,0.4223,4.38043838295052e-06,6.25,251062
72,2005-12-31,3.76,8.39,338.87117982245195,0.41454,1.0490708082702245e-05,0.0,245342
73,2006-01-31,3.76,1.81,611.1752199810234,0.40905,1.0343058645614754e-05,20.6,277183
74,2006-02-28,3.99,-1.77,387.178311236545,0.44716,1.8076643289309992e-05,7.32,304720
75,2006-03-31,3.97,-0.7,656.4227781146823,0.44462,2.431839554579564e-06,-0.57,296820
76,2006-04-30,3.97,6.56,1972.884500148407,0.63263,-1.3043092270607955e-05,46.47,357126
77,2006-05-31,3.96,-7.11,1084.24677682037,0.52719,-8.963866614964989e-06,-16.67,418143
78,2006-06-30,4.21,-2.08,4671.097112853206,0.57165,6.686790432243307e-05,8.43,341479
79,2006-07-31,4.22,0.63,269.8348890251617,0.59198,1.2811466857936665e-05,3.56,412571
80,2006-08-31,4.49,4.11,434.2907329201008,0.57165,-4.847146656536405e-05,-3.43,411068
81,2006-09-30,4.48,1.87,392.40342197434137,0.578,1.664774287300356e-06,4.36,404854
82,2006-10-31,4.48,-0.68,302.0463847651983,0.62754,3.0063103944457066e-05,8.57,425657
83,2006-11-30,4.49,4.59,1504.8326558956194,0.63517,1.5949196063081046e-06,5.71,470892
84,2006-12-31,4.6,1.63,360.1101340853331,0.70249,2.9589586676634676e-05,10.16,480142
85,2007-01-31,4.61,-5.07,451.5382282913165,0.48881,-1.1598677760134597e-05,-18.26,428400
86,2007-02-28,4.55,4.1,252.73789605796642,0.49746,2.5733521469012874e-05,0.0,428662
87,2007-03-31,4.63,2.4,473.5082768954718,0.5126,8.531130735483883e-06,3.04,422441
88,2007-04-30,4.88,5.84,665.6036665483723,0.77431,4.590009629347527e-06,51.05,577655
89,2007-05-31,4.56,9.02,1542.866578983283,1.10307,-1.3221597802345606e-05,42.46,747386
90,2007-06-30,4.52,4.36,751.864113693339,0.95924,-2.0903483533495558e-05,-14.71,920652
91,2007-07-31,4.76,10.4,786.0534167547626,1.50969,-3.5232569568026835e-06,57.38,1158775
92,2007-08-31,4.98,-2.47,655.8634204690921,1.38424,5.931047430139014e-06,-8.31,1143656
93,2007-09-30,4.98,6.38,670.9079196871683,1.45994,1.8600653760939103e-05,8.0,1102190
94,2007-10-31,5.02,5.35,600.1779251636391,1.39938,-1.934259149072193e-06,-4.15,1232743
95,2007-11-30,5.02,-7.11,645.028896615358,1.25447,-1.873868983693696e-06,-12.12,995999
96,2007-12-31,5.02,3.61,525.6147720498325,1.0663,1.644165474058636e-06,-3.33,951107
97,2008-01-31,4.96,-13.88,469.49959602890885,0.75089,1.5269252263701084e-05,-21.91,813177
98,2008-02-29,4.94,4.37,419.7024579085378,0.86109,4.158933683375941e-06,8.61,790184
99,2008-03-31,4.98,0.37,624.2846500766977,0.84451,4.229856027358365e-06,-1.93,848786
100,2008-04-30,4.95,7.97,279.96455307640457,0.89132,2.0608629090900947e-05,3.98,835277
101,2008-05-31,5.04,1.05,1302.182761175599,0.91862,2.6949633385863546e-06,3.06,866486
102,2008-06-30,5.01,-10.08,464.8512887138008,0.91667,9.11560073566257e-06,-0.21,835135
103,2008-07-31,5.03,-4.4,326.0839581977653,0.99079,2.593201041676477e-05,8.09,898995
104,2008-08-31,5.25,-5.47,503.68804180214073,0.93423,5.942557984900219e-05,1.16,884548
105,2008-09-30,5.22,-1.24,560.616254808358,0.84158,1.5509649633374116e-05,-9.92,830585
106,2008-10-31,4.14,-20.96,2362.623092344704,0.51197,-7.281966685383299e-05,-39.17,648440
107,2008-11-30,3.99,6.22,731.7542823161851,0.95178,1.9193412692571608e-05,114.04,775223
108,2008-12-31,3.02,4.05,717.8870037834374,1.02979,4.039833634788248e-06,8.2,1008078
109,2009-01-31,2.41,3.4,601.5144401198875,0.92314,-1.5390691955891154e-07,4.55,1036972
110,2009-02-28,1.87,-2.6,444.64549167703365,0.69403,-1.307868015554063e-05,-20.95,925211
111,2009-03-31,1.73,13.72,797.5178241518307,0.83618,5.4640312470877595e-06,20.48,809744
112,2009-04-30,1.85,12.09,463.48592401304256,0.78433,-6.831446857747928e-06,3.08,872834
113,2009-05-31,1.96,3.85,649.7192443689919,0.69653,-7.431334803171432e-06,-9.16,832311
114,2009-06-30,1.96,0.16,602.4673494210252,0.76677,2.7856503734084842e-05,10.08,812298
115,2009-07-31,1.95,13.39,489.4189928142302,0.80607,6.723484759295416e-06,5.13,848900
116,2009-08-31,1.99,2.21,745.2151986163159,0.75841,-3.921612258078563e-05,-5.91,867250
117,2009-09-30,2.0,5.93,320.6219895595111,0.92314,1.2612438670659866e-05,19.61,954553
118,2009-10-31,2.01,-5.89,301.5669053641262,0.96996,6.8009033456822005e-06,5.07,1058383
119,2009-11-30,2.01,-1.0,948.146618979725,0.90307,-1.988493439015416e-06,-6.9,1034525
120,2009-12-31,2.01,8.36,259.2360762729466,0.95157,2.0567935781465637e-05,5.37,1001456
121,2010-01-31,2.0,-4.54,192.41627680402905,0.52028,-1.202473968865091e-06,-14.15,963801
122,2010-02-28,2.01,-3.04,300.65631168217107,0.55809,7.960073135221684e-06,1.16,896734
123,2010-03-31,2.0,6.34,740.4166872940889,0.68163,5.75016187144959e-06,22.14,1147340
124,2010-04-30,2.0,2.87,257.6065590275564,0.64116,-1.923545819227967e-05,-4.44,1191884
125,2010-05-31,2.0,-5.97,1410.3308549047156,0.5304,-1.041882034551785e-05,-17.28,979384
126,2010-06-30,2.03,3.04,459.3565129239792,0.60388,-1.259400236486774e-05,14.78,1011105
127,2010-07-31,2.28,3.8,304.2150072366497,0.63903,6.683286293877756e-06,5.82,1066792
128,2010-08-31,2.28,-1.06,197.64290837696336,0.63797,-9.880045506969434e-06,-0.17,1146000
129,2010-09-30,2.27,7.12,396.6484700195064,0.73276,-5.299977177777908e-06,11.69,1179100
130,2010-10-31,2.26,0.29,1160.65010832073,0.69761,-4.298047534140231e-05,-2.53,1272148
131,2010-11-30,2.51,2.74,849.3142524456437,0.86269,8.75605630394638e-06,23.66,1380107
132,2010-12-31,2.51,8.63,225.48077644525404,0.91275,7.270013936377549e-06,5.8,1476730
133,2011-01-31,2.75,0.71,340.0120611060291,0.7785,5.357980526528803e-06,-4.55,1566523
134,2011-02-28,2.76,-6.14,395.7731885674697,0.69285,-2.411962885629035e-05,-10.46,1362568
135,2011-03-31,2.99,8.78,295.6509636404302,0.80991,1.3771449656424373e-05,16.9,1444159
136,2011-04-30,3.02,5.9,431.7731480342672,0.88414,1.334668597440038e-05,9.94,1666783
137,2011-05-31,3.03,-2.63,1586.7792622402135,0.81181,2.071843546357125e-07,-8.18,1514802
138,2011-06-30,3.28,-2.68,426.310731351637,1.01833,1.2828559672503854e-05,31.13,1793884
139,2011-07-31,3.27,0.91,1044.6852153907923,1.15728,1.4944012148488685e-06,14.93,2194221
140,2011-08-31,3.27,-12.61,604.273573926001,1.10779,-2.1620672005680335e-06,-4.28,2053540
141,2011-09-30,3.28,-4.85,407.7560703116996,0.98217,1.6985130891455548e-06,-8.1,2049730
142,2011-10-31,3.26,8.45,286.0607765130381,1.09542,1.9618399232526882e-06,11.53,1980469
143,2011-11-30,3.27,-3.48,529.2981896567527,1.04688,7.713991685856272e-07,-7.56,2018457
144,2011-12-31,3.29,-1.82,598.6972529361864,1.05735,6.161606308451321e-06,0.0,2073523
145,2012-01-31,3.27,7.9,259.10422119771016,1.07315,3.8169084884032e-06,14.31,2146713
146,2012-02-29,3.26,3.98,434.60414687429864,1.08245,-8.86022056823836e-06,3.89,2428335
147,2012-03-31,3.24,-0.21,811.7770181134281,0.98274,-8.08694691170807e-06,-9.21,2145977
148,2012-04-30,3.26,-0.84,245.22725427777874,0.87035,1.3215616417275355e-06,-11.44,2069532
149,2012-05-31,3.27,-7.68,1101.2675083184108,0.67769,-4.689204215099436e-06,-22.14,1613890
150,2012-06-30,3.26,-0.15,417.8159239312817,0.75205,6.202047818054489e-06,7.36,1665757
151,2012-07-31,3.02,2.12,216.7129228524299,0.74698,2.0814858737875964e-06,-0.67,1576200
152,2012-08-31,3.01,0.19,1351.035221481897,0.78416,-3.1119097697967234e-06,4.98,1724317
153,2012-09-30,3.01,3.93,882.3869693066357,0.94809,-2.45003437599995e-06,15.67,1926866
154,2012-10-31,2.75,-4.69,463.850560921471,0.85176,-5.364072100363515e-06,-10.16,2000280
155,2012-11-30,2.77,1.63,464.36623757098823,0.8957,-3.5249608446267883e-06,8.16,1802939
156,2012-12-31,2.77,4.85,573.441486499815,0.94218,7.389610983831292e-06,7.21,1916233
157,2013-01-31,2.76,-2.22,373.4809126938345,0.75562,-5.529453768018187e-07,-12.83,1846227
158,2013-02-28,2.76,3.85,306.3814800120048,0.83103,3.258438738400401e-05,9.53,1862593
159,2013-03-31,2.75,-1.72,740.5565713591939,0.99506,1.0870887115736323e-05,19.74,2059125
160,2013-04-30,2.78,-2.91,660.7772474523017,1.24382,8.889128913485153e-06,25.0,2418850
161,2013-05-31,2.5,2.25,818.7670714938095,1.23993,-1.2472705681514222e-06,-0.31,2954018
162,2013-06-30,2.5,-6.31,553.2129850935962,1.15442,3.906190891777701e-06,-5.53,2753850
163,2013-07-31,2.53,2.36,266.1568738393416,1.20106,4.329846770399799e-06,4.04,2681129
164,2013-08-31,2.51,1.19,240.05808365515492,1.0246,-2.127380000648289e-05,-13.46,2619205
165,2013-09-30,2.5,3.64,335.5589050647918,1.16297,7.669485278583611e-06,13.51,2707594
166,2013-10-31,2.52,2.3,233.32907308739,1.09612,1.464078767913837e-07,-5.75,2571839
167,2013-11-30,2.5,-0.26,1813.0392926177901,0.96707,-1.5541655994790616e-06,-10.95,2293866
168,2013-12-31,2.52,-1.98,372.616202806542,0.98495,1.963838689794174e-05,1.85,2271051
169,2014-01-31,2.51,-3.96,387.8883719812545,0.89821,-2.1609762606538743e-06,-9.06,2163937
170,2014-02-28,2.49,2.18,321.04990781909,0.9019,2.225082270459352e-05,2.78,2336167
171,2014-03-31,2.49,-0.12,1092.5164470044676,0.87233,-7.184608131360202e-06,-3.28,2096856
172,2014-04-30,2.5,-1.08,525.9123524157612,0.87973,1.585134156111796e-05,3.66,2204419
173,2014-05-31,2.49,1.81,624.8948924014718,0.9226,1.480944372833297e-05,4.87,2179909
174,2014-06-30,2.49,0.24,388.84424834772926,0.89229,2.3518647050917855e-05,-3.29,2205601
175,2014-07-31,2.49,3.5,1706.1465408045196,1.0054,2.860223585436868e-05,12.68,2408667
176,2014-08-31,2.24,-0.97,1094.013350133838,1.0298,1.5918933544188255e-05,2.96,2584843
177,2014-09-30,2.24,-3.26,670.4026776792695,1.0224,6.3786232853995e-06,-0.72,2483942
178,2014-10-31,1.97,-2.46,474.43170588157693,0.88046,3.1171858651865165e-06,-13.88,2349829
179,2014-11-30,1.99,4.27,447.2520530219263,0.95217,1.1796053051854107e-05,2.96,2262762
180,2014-12-31,2.03,-3.8,439.1093214074379,0.91521,2.791626738683647e-07,-3.88,2223956
181,2015-01-31,2.0,2.39,456.5268550149722,0.99845,8.845996625514542e-06,14.86,2480263
182,2015-02-28,1.99,-0.29,273.7384931017256,0.94298,4.395876241065807e-05,-4.48,2532155
183,2015-03-31,1.74,2.31,552.3528949387163,0.87206,1.5706098935415438e-05,-7.52,2325576
184,2015-04-30,1.74,3.55,708.2278884699134,0.92683,2.2169530901661582e-05,6.02,2353625
185,2015-05-31,1.74,-2.85,1077.1337958241215,0.96545,1.626956222071255e-05,2.77,2525744
186,2015-06-30,1.5,-3.12,654.342293542899,1.02092,2.0652393942472442e-05,5.75,2486921
187,2015-07-31,1.5,-3.16,653.7503422327854,0.95632,5.354309567896018e-06,-6.33,2738633
188,2015-08-31,1.52,-4.71,561.321421742721,0.91068,2.8171682382345486e-06,-4.77,2458110
189,2015-09-30,1.49,1.68,383.16298536122633,0.9486,1.0671454038776706e-05,3.92,2433059
190,2015-10-31,1.5,5.37,578.4392582419039,0.87909,1.3182631032352825e-05,-7.33,2452983
191,2015-11-30,1.5,-2.07,393.1348623853211,0.79062,-9.201385772701585e-06,-10.06,2118960
192,2015-12-31,1.52,-1.58,447.2806063762778,0.77025,-2.2512826993021493e-06,-2.58,2017823
193,2016-01-31,1.5,-3.78,736.7577946025101,0.63396,-4.547772223399046e-06,-12.1,1780976
194,2016-02-29,1.52,1.09,580.7456100925921,0.70189,1.0519624906319486e-05,10.71,1853399
195,2016-03-31,1.53,4.79,1025.019104694398,0.72719,1.2467677474410555e-05,3.61,2021388
196,2016-04-30,1.5,-0.13,725.8985549159158,0.7212,-1.0378188764001273e-06,3.64,1984798
197,2016-05-31,1.48,-0.64,631.031818586326,0.6293,-2.7453735547266378e-05,-12.74,1854105
198,2016-06-30,1.23,1.0,694.4665011376845,0.64062,-5.9857806839345855e-06,0.73,1782568
199,2016-07-31,1.24,3.78,1672.1053801093947,0.74784,1.0090417344340302e-05,18.84,1948176
200,2016-08-31,1.25,2.14,829.3469119023977,0.72519,6.63440276459866e-06,-3.03,2081589
201,2016-09-30,1.26,0.0,681.2745264179354,0.70255,-2.4747627993656e-06,-6.06,1974473
202,2016-10-31,1.24,-0.61,579.9741987051221,0.6626,-7.014273920849465e-06,-5.69,1849132
203,2016-11-30,1.23,-0.88,827.6526747481435,0.69656,6.310707972592118e-06,5.76,1933640
204,2016-12-31,1.27,2.81,637.8630073900564,0.70855,2.4047294113925033e-06,-0.65,1986859
205,2017-01-31,1.25,3.11,606.8350364845586,0.67303,1.7612114852236017e-06,2.44,1980838
206,2017-02-28,1.26,-0.16,776.5434023283866,0.61128,-9.705894667454661e-06,-5.98,1908446
207,2017-03-31,1.27,3.92,1417.1065187895915,0.59337,-2.3819395790193195e-05,-2.93,1691495
208,2017-04-30,1.21,2.12,816.8049066153318,0.58226,6.259170527090028e-06,3.63,1753714
209,2017-05-31,1.26,6.08,1520.3901578491684,0.64833,7.05858925723468e-06,11.35,1800643
210,2017-06-30,1.29,2.35,1385.2261938878532,0.72119,1.2971800494249364e-05,11.88,1975018
211,2017-07-31,1.24,0.91,894.4109463762438,0.76441,1.352604401638575e-05,5.99,2190186
212,2017-08-31,1.27,-2.01,764.9630878927571,0.76256,6.32267998415615e-06,-0.24,2343242
213,2017-09-30,1.27,2.47,757.0143613116643,0.67735,-2.074989901228727e-06,-13.83,2152380
214,2017-10-31,1.26,5.47,1068.5007106402832,0.68723,-8.354317210844437e-07,1.46,2122030
215,2017-11-30,1.53,-1.55,1337.6112679415548,0.73107,3.1623379776781534e-06,3.77,2046088
216,2017-12-31,1.58,-1.89,2919.881449613451,0.66315,-3.9544529701035196e-06,-7.57,1945291
217,2018-01-31,1.54,2.66,1222.730479642564,0.63837,-7.523290889631853e-06,-1.3,1982789
218,2018-02-28,1.51,-6.71,1005.447219496324,0.60765,2.0805531563745355e-06,-3.26,1905590
219,2018-03-31,1.54,0.56,1117.4641806173993,0.55225,-8.932657853809105e-06,-9.12,1770815
220,2018-04-30,1.51,2.84,1042.5296835786687,0.50828,-2.338255193868618e-05,-7.96,1598628
221,2018-05-31,1.55,-3.91,1080.007129000205,0.4854,-3.604958092281857e-06,-4.5,1585075
222,2018-06-30,1.57,-5.23,887.9210749614439,0.48299,-6.358252437088528e-06,-5.42,1504947
223,2018-07-31,1.52,-0.74,617.1503927681626,0.4583,-4.800712770151586e-06,-5.11,1354234
224,2018-08-31,1.55,0.88,497.10772298486864,0.43722,-4.244483904476508e-06,-4.6,1345024
225,2018-09-30,1.65,1.11,963.6169122072562,0.46553,7.782437088558241e-06,7.06,1349132
226,2018-10-31,1.57,-12.15,636.9120848863828,0.39567,6.978836535437893e-06,-15.01,1318374
227,2018-11-30,1.76,3.38,555.4624881210575,0.43602,1.5078441960510168e-05,6.47,1290098
228,2018-12-31,1.89,-4.19,598.1762765143592,0.44866,1.2626586335085245e-05,3.33,1367278
229,2019-01-31,1.81,9.13,569.1187881772674,0.4321,3.368319852187036e-06,3.09,1360430
230,2019-02-28,1.8,0.77,545.1944321006172,0.44448,2.176058314384975e-05,6.61,1426714
231,2019-03-31,1.81,-2.58,1216.5245480240073,0.45011,1.1900140212456239e-05,1.27,1524196
232,2019-04-30,1.79,3.05,494.8413156608648,0.43604,2.674879546248475e-06,-3.13,1489624
233,2019-05-31,1.79,-7.38,575.0201152114071,0.39609,-1.7615950164920663e-06,-9.16,1325216
234,2019-06-30,1.83,4.84,659.9056856496236,0.4051,9.48848938619368e-06,-0.41,1342362
235,2019-07-31,1.56,-4.02,4826.200721436026,0.3809,5.765015267725084e-07,-5.97,1320422
236,2019-08-31,1.54,-3.7,710.6814141698927,0.31676,-8.958770582512026e-06,-18.88,1106628
237,2019-09-30,1.58,5.62,602.5937905345947,0.34208,-1.3510298266798908e-07,7.99,1093202
238,2019-10-31,1.29,0.83,544.9776661717417,0.34264,3.7244734106454463e-06,0.16,1109259
239,2019-11-30,1.28,-0.28,401.16565893311224,0.35502,8.054552332296309e-07,0.96,1155398
240,2019-12-31,1.39,6.14,666.0723835315896,0.3629,2.1956384708747388e-06,2.22,1166840
241,2020-01-31,1.25,-3.15,659.6356155685447,0.34538,7.275534194081505e-06,-2.95,1203221
242,2020-02-29,1.26,-8.45,827.1561447972623,0.32772,-1.7003738244495553e-06,-6.16,1148972
243,2020-03-31,0.8,-11.64,1414.1297969054883,0.26317,-2.9355740970629153e-06,-19.7,909675
244,2020-04-30,0.76,10.42,1107.2556064876662,0.28745,-1.7638853325804936e-06,12.65,919961
245,2020-05-31,0.49,3.94,950.3916832961615,0.28138,-9.653661178455465e-06,-2.11,954128
246,2020-06-30,0.57,4.39,3789.747089321398,0.25517,-4.601255193660709e-06,-9.31,913275
247,2020-07-31,0.51,6.87,1331.464707478563,0.288,3.4254751714811053e-06,12.86,921300
248,2020-08-31,0.55,2.61,1812.8276212862215,0.27007,-1.335770985692052e-05,-6.23,949572
249,2020-09-30,0.55,-0.9,2313.6225341134136,0.25876,-8.547669041604735e-06,-2.8,882644
250,2020-10-31,0.52,-2.53,983.06679578036,0.26676,8.85485195631723e-06,3.09,899982
251,2020-11-30,0.6,14.74,794.5921505664458,0.28083,5.773345584997666e-06,5.27,944221
252,2020-12-31,0.61,12.5,1011.8102407297569,0.29683,-8.465373067436522e-07,5.7,977860
253,2021-01-31,0.52,6.11,2251.710338877631,0.27328,-7.989040475330935e-06,-3.55,996820
254,2021-02-28,0.59,-3.94,2216.162391895326,0.32836,1.1540792118344526e-05,18.77,1038808
255,2021-03-31,0.59,1.25,1139.0742883990376,0.30824,-4.47489169119001e-06,-6.13,1108908
256,2021-04-30,0.49,1.38,1264.20605898932,0.35961,8.316404391487303e-06,15.67,1147089
257,2021-05-31,0.51,1.31,1627.1407559012353,0.37126,-6.092481604417608e-06,3.24,1303583
258,2021-06-30,0.63,3.03,1122.6170986708523,0.34266,-2.3318063667934998e-05,-7.44,1228306
259,2021-07-31,0.58,-3.4,1391.6582523843238,0.36279,6.56600467946358e-06,5.87,1223198
260,2021-08-31,0.9,-0.97,1012.6114995228747,0.37814,6.44482664213725e-06,4.23,1244956
261,2021-09-30,0.92,-2.48,1381.9557535371314,0.35325,9.015639332042455e-06,-4.17,1322682
262,2021-10-31,0.76,-2.9,1166.544723670482,0.36332,-1.1946180230723354e-06,2.08,1285259
263,2021-11-30,1.067,-3.92,666.5843403985568,0.33472,-2.1152525432079597e-05,-7.87,1236762
264,2021-12-31,1.437,5.61,555.0094000313472,0.3469,1.313609852029976e-05,3.64,1212230
265,2022-01-31,1.277,-10.77,591.7964457094565,0.32783,6.517281243709904e-06,-8.57,1209299
266,2022-02-28,1.39,0.99,543.7902394088374,0.34743,-7.2605110156523255e-06,5.98,1198452
267,2022-03-31,1.454,1.13,510.7280239164095,0.36543,-2.46110530048347e-07,5.18,1231623
268,2022-04-30,1.53,-2.39,460.6580129166042,0.36173,-4.717632877221776e-06,-1.01,1280832
269,2022-05-31,1.863,-0.15,463.80080219671976,0.35696,7.909117283301043e-06,-1.32,1228377
270,2022-06-30,2.337,-12.85,619.188064753256,0.27752,-1.158085880035957e-05,-23.95,1107342
271,2022-07-31,2.341,3.34,516.7136075157621,0.29076,-7.031057857845548e-06,3.2,959264
