,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
70,2005-10-31,3.51,-5.53,4881.95149790312,1.34532,-9.84179538303668e-06,-3.85,6348241
71,2005-11-30,3.5,11.5,8189.068493312208,1.77224,-3.902113025597748e-06,38.38,7802426
72,2005-12-31,3.76,8.39,9674.054933653531,1.90497,-4.332897695543056e-06,3.31,8724579
73,2006-01-31,3.76,1.81,12597.27371842538,1.72641,-8.534427415113742e-06,-15.25,8223575
74,2006-02-28,3.99,-1.77,10794.615308733457,1.61899,-3.3467680643289203e-06,-7.05,7141662
75,2006-03-31,3.97,-0.7,5762.502911069941,1.53075,6.018352923269576e-06,-5.45,7161628
76,2006-04-30,3.97,6.56,8443.150565679682,1.48855,-1.075247120160513e-05,-2.76,6990617
77,2006-05-31,3.96,-7.11,7900.11573973846,1.24685,-7.901920124980815e-06,-16.24,6027921
78,2006-06-30,4.21,-2.08,4070.9676807062915,1.24685,-1.0382161676901239e-06,0.0,5552380
79,2006-07-31,4.22,0.63,4669.1178284588,1.09339,2.3176834519145843e-07,-12.31,5081718
80,2006-08-31,4.49,4.11,6003.674545517521,1.17396,-3.1827090263439363e-07,7.37,5283427
81,2006-09-30,4.48,1.87,5630.827282734307,1.17779,-9.416718431304198e-07,-1.29,5468880
82,2006-10-31,4.48,-0.68,4125.744263399362,1.09339,4.691873032451702e-07,-7.17,5133528
83,2006-11-30,4.49,4.59,4496.54625399409,1.08188,-6.565885203562082e-06,-0.35,5009589
84,2006-12-31,4.6,1.63,4577.585227000595,1.03201,5.1314002675628e-06,-6.92,4572477
85,2007-01-31,4.61,-5.07,4645.956414902926,0.91095,5.206713925208199e-06,-14.5,4214904
86,2007-02-28,4.55,4.1,4505.7372097918005,0.96244,-2.992178178070023e-06,3.4,4356829
87,2007-03-31,4.63,2.4,3252.576312567782,1.00601,-1.3332402072210682e-06,4.53,4294083
88,2007-04-30,4.88,5.84,8144.834448139129,0.87927,-9.119271986599003e-06,-12.6,4296563
89,2007-05-31,4.56,9.02,6886.771044375707,0.9466,-1.504784781858049e-07,7.66,3998111
90,2007-06-30,4.52,4.36,10694.544341820276,1.14067,5.676702730536482e-06,19.01,4658097
91,2007-07-31,4.76,10.4,8580.061490409606,1.11295,-3.8020704373359015e-07,-2.43,5123303
92,2007-08-31,4.98,-2.47,9188.304231968144,1.00601,-7.14679137682989e-06,-9.61,4325387
93,2007-09-30,4.98,6.38,5309.723044771164,0.98621,-3.7264545184476016e-06,2.05,4288296
94,2007-10-31,5.02,5.35,11146.867816328382,0.81986,-8.413752329570202e-06,-16.87,3792072
95,2007-11-30,5.02,-7.11,5316.619795068004,0.80402,-5.539305046787283e-06,-4.69,3425429
96,2007-12-31,5.02,3.61,4689.344050927694,0.80006,-1.0566446322499796e-06,1.0,3560656
97,2008-01-31,4.96,-13.88,6488.188307991622,0.66678,1.4300876619025599e-06,2.48,3353299
98,2008-02-29,4.94,4.37,4415.532346854956,0.62749,5.148744260259129e-06,-5.44,3493910
99,2008-03-31,4.98,0.37,8352.215013914167,0.73443,1.5498420205407186e-05,17.04,3735042
100,2008-04-30,4.95,7.97,13652.553974071221,0.86006,7.271086745868176e-06,16.59,4259360
101,2008-05-31,5.04,1.05,8053.6893047001395,0.78597,-2.1270591586929524e-06,-8.61,4498462
102,2008-06-30,5.01,-10.08,7390.283954784148,0.71188,-9.205973202722178e-07,-9.43,4073881
103,2008-07-31,5.03,-4.4,9377.213121721632,0.81174,2.210727473389657e-06,14.03,4023344
104,2008-08-31,5.25,-5.47,9788.469617190425,0.84395,7.753845636229039e-06,2.75,4506183
105,2008-09-30,5.22,-1.24,13284.041480116526,0.94381,9.375952025767117e-06,11.83,4694225
106,2008-10-31,4.14,-20.96,22010.926530356308,0.68933,-2.5412332877148925e-06,-26.96,4066700
107,2008-11-30,3.99,6.22,26013.981297943737,0.45097,-7.631983657569306e-06,-27.08,2985661
108,2008-12-31,3.02,4.05,35914.6860671275,0.42197,-1.90099433284505e-06,-6.43,2447313
109,2009-01-31,2.41,3.4,19958.454547099576,0.45291,8.167643422458306e-06,20.15,2542093
110,2009-02-28,1.87,-2.6,23796.07022449876,0.38615,-7.088979777029318e-06,-0.59,2766385
111,2009-03-31,1.73,13.72,25063.77095217727,0.49089,2.561016060806866e-06,27.12,2583395
112,2009-04-30,1.85,12.09,22552.215453035373,0.64742,4.643695850975818e-06,39.75,3442314
113,2009-05-31,1.96,3.85,19211.79796464362,0.6877,6.737007611195573e-06,11.68,4345185
114,2009-06-30,1.96,0.16,12589.98634052244,0.72511,4.6983875843019635e-06,5.44,4581654
115,2009-07-31,1.95,13.39,16325.06718557763,0.88337,5.240290878492675e-06,21.83,5398614
116,2009-08-31,1.99,2.21,17684.94845936545,0.97257,-7.923480497789025e-06,10.1,6244083
117,2009-09-30,2.0,5.93,22441.03729606975,1.0704,3.6191637598400067e-06,14.81,6608203
118,2009-10-31,2.01,-5.89,16224.296293933303,1.03587,6.418388286147174e-06,-3.23,6692702
119,2009-11-30,2.01,-1.0,8147.633273874092,0.98696,-3.453212493496601e-07,-4.72,6797934
120,2009-12-31,2.01,8.36,10869.518629090411,1.15385,8.71715518200728e-06,16.91,7429053
121,2010-01-31,2.0,-4.54,13612.237900493239,0.77798,1.0820647757402246e-06,-2.25,7463734
122,2010-02-28,2.01,-3.04,10752.560799186058,0.86553,1.5476620308899494e-05,16.94,8215809
123,2010-03-31,2.0,6.34,10701.82421485037,1.00481,4.703365306728642e-06,16.09,9107436
124,2010-04-30,2.0,2.87,12813.611375857481,1.09037,-2.406056843601152e-06,6.41,10214808
125,2010-05-31,2.0,-5.97,17824.61050970646,1.24556,1.797638357474153e-06,14.23,11704266
126,2010-06-30,2.03,3.04,14242.590807653796,1.30128,-4.179599507403981e-06,5.31,12666603
127,2010-07-31,2.28,3.8,9225.847369841562,1.22965,-6.651720376688748e-06,-5.5,12200957
128,2010-08-31,2.28,-1.06,7511.615202557148,1.22567,1.021943020927651e-06,-0.32,12185450
129,2010-09-30,2.27,7.12,10588.23892122955,1.46443,1.4206063999218723e-05,17.76,13602931
130,2010-10-31,2.26,0.29,8095.3759108663235,1.78677,8.540206780169555e-06,22.34,15704143
131,2010-11-30,2.51,2.74,11457.854462619323,1.94794,-5.050256174556754e-06,9.02,19603431
132,2010-12-31,2.51,8.63,7419.520969188819,2.0136,3.257769783931189e-07,3.37,20266020
133,2011-01-31,2.75,0.71,10085.96823111354,1.63278,-5.575111248260019e-06,8.1,22806591
134,2011-02-28,2.76,-6.14,7343.851423149135,1.71337,5.510090212785545e-06,0.17,22443853
135,2011-03-31,2.99,8.78,8988.122763541143,2.05963,3.0374344273606272e-06,20.21,25222798
136,2011-04-30,3.02,5.9,11218.305632899277,2.29544,-1.0110845385870323e-05,11.94,29905825
137,2011-05-31,3.03,-2.63,10688.888743392617,2.25962,-7.981221825942794e-06,-1.56,29225644
138,2011-06-30,3.28,-2.68,7321.158399367281,2.15813,-5.110061860320876e-06,-3.08,28243806
139,2011-07-31,3.27,0.91,6269.145831814239,2.31037,1.6945852078101068e-05,8.1,30322341
140,2011-08-31,3.27,-12.61,12929.598202434701,2.10739,-1.586670342207753e-06,-8.79,27643057
141,2011-09-30,3.28,-4.85,6359.005688928125,2.14619,1.0935450345819487e-05,4.35,27734047
142,2011-10-31,3.26,8.45,6829.902755815443,2.15813,7.117587129625462e-07,0.56,28403426
143,2011-11-30,3.27,-3.48,5014.84599195507,2.08351,1.6159921188744216e-06,-3.86,29222876
144,2011-12-31,3.29,-1.82,3839.8011714250833,1.99098,-3.7270304520698667e-07,-5.66,27415667
145,2012-01-31,3.27,7.9,4702.343595914887,1.62169,4.7577394092367374e-07,1.2,27375698
146,2012-02-29,3.26,3.98,5803.041003178259,1.69857,1.2239882087182853e-05,5.37,27756702
147,2012-03-31,3.24,-0.21,4225.712748275935,1.78026,1.8070075891780834e-05,4.81,29369540
148,2012-04-30,3.26,-0.84,5005.822752266392,2.00369,1.7589167145941684e-05,12.55,32153421
149,2012-05-31,3.27,-7.68,3843.5923831747705,1.92681,3.4707523585670962e-06,-3.84,31979308
150,2012-06-30,3.26,-0.15,2934.9859891968326,1.79467,-3.756728707014243e-06,-4.11,31427820
151,2012-07-31,3.02,2.12,3156.841793788541,1.87636,1.3380852637430451e-05,4.55,30249318
152,2012-08-31,3.01,0.19,3049.5286835868346,1.78026,-2.0031317521896427e-07,-5.12,31214820
153,2012-09-30,3.01,3.93,4367.780964491695,1.66734,-1.8490211648705835e-05,-9.28,29646248
154,2012-10-31,2.75,-4.69,4370.376434839308,1.45592,-1.5001728778008704e-05,-12.68,27130390
155,2012-11-30,2.77,1.63,5889.391450653391,1.48715,-2.2611255927743786e-07,1.14,23359984
156,2012-12-31,2.77,4.85,4165.098913879994,1.35742,-3.361739483640091e-06,-4.56,24346573
157,2013-01-31,2.76,-2.22,6309.739293392143,1.03344,-8.312256846924974e-06,-8.5,21619686
158,2013-02-28,2.76,3.85,3675.3798625302584,1.11739,1.107714748045638e-05,14.08,21581331
159,2013-03-31,2.75,-1.72,4025.020160170445,1.11139,5.727328823384034e-06,-0.54,22086222
160,2013-04-30,2.78,-2.91,4342.037081694325,1.0954,8.253541903049891e-06,-1.44,21180235
161,2013-05-31,2.5,2.25,4398.868283411543,1.18535,1.6558638123944764e-05,8.21,22659811
162,2013-06-30,2.5,-6.31,4031.6563209896976,1.24132,1.4243797487452339e-05,7.63,23767093
163,2013-07-31,2.53,2.36,3520.0695632239685,1.27331,1.4831265752886603e-05,2.58,24489233
164,2013-08-31,2.51,1.19,2763.984027155158,1.34327,2.4666207658744998e-05,6.33,25420143
165,2013-09-30,2.5,3.64,3180.621324699652,1.30529,7.91674340138041e-06,-2.83,27190873
166,2013-10-31,2.52,2.3,3653.075481684758,1.23333,-1.848802423119055e-05,-5.51,25804273
167,2013-11-30,2.5,-0.26,2704.873196808085,1.20734,-8.631765365408743e-06,-4.13,24897031
168,2013-12-31,2.52,-1.98,3041.336203782912,1.12139,-6.820992249109745e-06,-7.12,22639543
169,2014-01-31,2.51,-3.96,4809.727825891794,0.96973,-8.25861285314381e-06,-3.4,21297790
170,2014-02-28,2.49,2.18,2595.2161640910676,0.99488,4.3069786226542205e-06,2.21,21711261
171,2014-03-31,2.49,-0.12,2567.5751195039543,1.06491,1.3052114303450863e-05,7.04,23080617
172,2014-04-30,2.5,-1.08,2833.558599663768,1.029,-4.2499550483673266e-07,-3.7,23966187
173,2014-05-31,2.49,1.81,2210.346830096733,1.05593,1.1942269712141876e-05,2.62,23720156
174,2014-06-30,2.49,0.24,2469.1699628600527,1.01643,-7.136922610459748e-06,-3.74,22783554
175,2014-07-31,2.49,3.5,2923.5271378962216,1.09365,1.4476344231970702e-05,7.6,22696822
176,2014-08-31,2.24,-0.97,2054.794342668457,1.09903,1.148909454186843e-05,1.16,24483946
177,2014-09-30,2.24,-3.26,3113.3253359413056,0.96435,-1.0847438825538407e-05,-12.25,22954233
178,2014-10-31,1.97,-2.46,2833.7825044466013,0.93561,3.7346707500811356e-06,-2.98,22042115
179,2014-11-30,1.99,4.27,2377.030545461436,1.00026,1.318175727291296e-05,5.29,22059873
180,2014-12-31,2.03,-3.8,1841.689596915696,0.93921,-3.1804874254501496e-06,-6.1,22183027
181,2015-01-31,2.0,2.39,3647.2010723763797,0.76298,-3.06072590156241e-05,-12.05,20496908
182,2015-02-28,1.99,-0.29,3310.082069225196,0.75469,-1.2624737041801305e-05,0.22,18346268
183,2015-03-31,1.74,2.31,2913.077218872594,0.74972,-6.759788358789154e-06,-0.66,18862293
184,2015-04-30,1.74,3.55,4067.1744858790457,0.8227,1.734991706291737e-05,9.61,19050235
185,2015-05-31,1.74,-2.85,2696.6419627164905,0.79035,1.018955325353829e-05,-6.02,20049722
186,2015-06-30,1.5,-3.12,2711.2551206490166,0.75137,2.070528202281645e-06,-4.93,18356511
187,2015-07-31,1.5,-3.16,3015.7780897140874,0.72815,-1.2343139954196752e-06,-3.09,17301965
188,2015-08-31,1.52,-4.71,3528.886179269917,0.80777,1.329277207078256e-05,10.93,18227163
189,2015-09-30,1.49,1.68,3105.0504795319625,0.88904,1.787878403011034e-05,12.61,20685691
190,2015-10-31,1.5,5.37,2557.597523051825,0.92553,1.3379810661996719e-05,4.1,21710103
191,2015-11-30,1.5,-2.07,2127.6603314541335,0.8708,6.515451815882181e-06,-5.91,22740884
192,2015-12-31,1.52,-1.58,1977.3056453558515,0.87246,4.150307654352895e-06,0.19,21889621
193,2016-01-31,1.5,-3.78,2697.065908369837,0.68303,-1.984225053058161e-05,-14.97,19711806
194,2016-02-29,1.52,1.09,3137.7466899368023,0.6974,-9.223062335186457e-06,2.1,18723283
195,2016-03-31,1.53,4.79,2164.7015894972897,0.73068,5.092793166423441e-06,4.77,19624192
196,2016-04-30,1.5,-0.13,2482.915028441922,0.72463,-4.811094859669583e-07,-4.2,19274014
197,2016-05-31,1.48,-0.64,1954.6020367590115,0.70572,-5.333325363811378e-06,-2.61,18905133
198,2016-06-30,1.23,1.0,2227.1855427497903,0.65353,-1.4752257139413658e-05,-5.57,18249072
199,2016-07-31,1.24,3.78,2524.0225428081935,0.63764,-1.4873975012874864e-05,-3.77,17033947
200,2016-08-31,1.25,2.14,2457.934387954321,0.63462,-5.680867313620794e-06,-0.47,16888911
201,2016-09-30,1.26,0.0,2578.5156866710104,0.63764,1.0586873572508153e-05,0.96,17624772
202,2016-10-31,1.24,-0.61,1774.6436003337883,0.61571,-1.392927556664822e-05,-3.44,16881357
203,2016-11-30,1.23,-0.88,2752.2031366768474,0.56579,-1.1132135286933777e-05,-9.11,15535550
204,2016-12-31,1.27,2.81,1743.3988272675501,0.59377,7.800121550597732e-06,5.65,15717481
205,2017-01-31,1.25,3.11,2316.0301814059826,0.54493,-3.8564883474375186e-07,-7.26,16173998
206,2017-02-28,1.26,-0.16,1933.7512878104596,0.57262,-2.212910836507103e-06,1.32,15087624
207,2017-03-31,1.27,3.92,2435.1419704800824,0.55466,-1.1632253445404591e-05,-3.14,14910001
208,2017-04-30,1.21,2.12,2602.200402768019,0.52172,-1.4878469001793477e-05,-4.78,14292098
209,2017-05-31,1.26,6.08,3183.8710599499896,0.5846,1.6200980373789858e-05,12.05,15273664
210,2017-06-30,1.29,2.35,2216.0767338362225,0.57188,2.8891711143444305e-06,-2.43,15771530
211,2017-07-31,1.24,0.91,1987.8079814335915,0.54792,2.377595380128942e-06,-4.19,15061179
212,2017-08-31,1.27,-2.01,2216.658656296952,0.53071,1.9709133872773972e-07,-3.14,14534119
213,2017-09-30,1.27,2.47,3238.7035829483775,0.47382,-9.015612309782571e-06,-11.47,12855809
214,2017-10-31,1.26,5.47,2825.8149370096817,0.52996,9.472137188548092e-06,11.85,13474531
215,2017-11-30,1.53,-1.55,2432.538219805251,0.50376,-3.83422286339101e-06,-2.6,13874482
216,2017-12-31,1.58,-1.89,2034.9685537005853,0.50151,5.004368486231437e-06,1.67,13439928
217,2018-01-31,1.54,2.66,2482.1705533520894,0.51151,7.896281718453479e-06,3.43,13401865
218,2018-02-28,1.51,-6.71,2985.4822559439463,0.50708,1.1451689617710131e-05,2.54,13690021
219,2018-03-31,1.54,0.56,2879.9240285236274,0.45763,-7.819413971123261e-06,-9.75,13139563
220,2018-04-30,1.51,2.84,2789.737277640565,0.48863,3.927210196621479e-06,6.77,12856774
221,2018-05-31,1.55,-3.91,2316.331563245406,0.45984,7.672301123273174e-06,-5.89,13439822
222,2018-06-30,1.57,-5.23,2403.4849630909816,0.45541,2.878323313630592e-06,-2.53,12980161
223,2018-07-31,1.52,-0.74,1960.0142295373053,0.46796,5.2421687469069295e-06,2.76,12750520
224,2018-08-31,1.55,0.88,1500.8210639212366,0.47313,6.720398084035363e-06,1.1,12917272
225,2018-09-30,1.65,1.11,2854.425322322353,0.51815,1.7251899766537388e-05,9.69,13758509
226,2018-10-31,1.57,-12.15,3201.5813117690586,0.41924,-2.7078119591353673e-06,-19.09,12528623
227,2018-11-30,1.76,3.38,2138.594578278684,0.45025,4.373168600711841e-06,9.32,11727899
228,2018-12-31,1.89,-4.19,2117.0299031902623,0.49748,1.820377299105838e-05,12.9,13141240
229,2019-01-31,1.81,9.13,2464.9209545337453,0.50472,1.137927769688647e-05,7.86,14149945
230,2019-02-28,1.8,0.77,2195.4374445347216,0.5075,1.308989445954882e-05,4.88,14622887
231,2019-03-31,1.81,-2.58,2316.5130435891792,0.49083,3.0301221685549624e-07,-3.28,13954633
232,2019-04-30,1.79,3.05,4115.939775118548,0.6283,1.7872399578626078e-05,28.01,16524084
233,2019-05-31,1.79,-7.38,3755.6166235966193,0.54637,3.056523617209693e-06,-13.04,17062902
234,2019-06-30,1.83,4.84,2674.5041190536836,0.61094,3.6864456904331133e-06,7.58,17195940
235,2019-07-31,1.56,-4.02,2292.9490541667496,0.60747,5.078647778916801e-06,-0.57,17444724
236,2019-08-31,1.54,-3.7,2229.559723188873,0.60677,4.126626580712874e-06,-0.34,17396844
237,2019-09-30,1.58,5.62,2658.507300386811,0.63316,3.7879506219360763e-06,4.35,17974664
238,2019-10-31,1.29,0.83,2535.2896158238877,0.59081,-2.9894945027029434e-06,-6.69,16990515
239,2019-11-30,1.28,-0.28,2120.203316293216,0.60053,-1.3392871006623127e-06,1.29,17619793
240,2019-12-31,1.39,6.14,2042.5961749364465,0.61511,-5.850740225422795e-06,2.43,17921114
241,2020-01-31,1.25,-3.15,3063.823307672761,0.55067,-1.919281187471828e-05,-7.67,16894531
242,2020-02-29,1.26,-8.45,2745.8459487507857,0.48806,-5.906132755743943e-06,-15.11,16247976
243,2020-03-31,0.8,-11.64,5482.0099794431235,0.35006,-1.0894180690761355e-05,-28.28,11562068
244,2020-04-30,0.76,10.42,5166.897744816044,0.3992,-9.505896932005157e-06,16.27,11553869
245,2020-05-31,0.49,3.94,5644.908157349487,0.46113,7.467275412545889e-06,15.51,12329446
246,2020-06-30,0.57,4.39,4970.277865391208,0.43151,-7.597433827903331e-06,-6.42,13926074
247,2020-07-31,0.51,6.87,5093.075103580684,0.54393,9.134351169098274e-06,26.05,14354269
248,2020-08-31,0.55,2.61,6043.746126908462,0.57153,2.481687699239448e-06,5.07,17341444
249,2020-09-30,0.55,-0.9,5246.950532418426,0.63145,2.0987595570145663e-06,9.71,18051216
250,2020-10-31,0.52,-2.53,7338.3135190088815,0.67992,4.046726899769591e-06,7.68,19971612
251,2020-11-30,0.6,14.74,6434.175759596529,0.7782,-5.041566731069552e-06,14.46,22916541
252,2020-12-31,0.61,12.5,5399.373671634163,0.84014,-5.3174829764085845e-06,7.96,25348721
253,2021-01-31,0.52,6.11,23643.91056505104,0.95165,-5.616554334065281e-06,32.42,31287970
254,2021-02-28,0.59,-3.94,25288.59878728615,0.91589,-6.544428277766807e-06,-11.48,34714867
255,2021-03-31,0.59,1.25,9306.980651949692,0.95626,1.910445276822623e-06,4.41,33630417
256,2021-04-30,0.49,1.38,7203.505696300238,0.8882,-1.1826414377035499e-05,-8.66,34046836
257,2021-05-31,0.51,1.31,6577.96978596057,0.98741,9.225129581143788e-06,11.17,33237661
258,2021-06-30,0.63,3.03,6454.88292241603,1.03355,5.319510884673756e-06,5.79,36081023
259,2021-07-31,0.58,-3.4,4482.251486210952,0.96434,-9.940197661235056e-06,-6.7,35366110
260,2021-08-31,0.9,-0.97,3882.97875947192,0.98164,5.515397961848814e-06,1.79,33874864
261,2021-09-30,0.92,-2.48,3965.901202313125,0.93665,5.395180843797117e-06,-1.69,33988650
262,2021-10-31,0.76,-2.9,4041.996895823888,0.98164,1.4322629908319408e-05,4.55,33523549
263,2021-11-30,1.067,-3.92,3829.4188773026763,0.89743,-3.6082031305301195e-06,-8.58,34197926
264,2021-12-31,1.437,5.61,3112.0098433059106,0.94819,2.6377487190427705e-06,5.66,34000772
265,2022-01-31,1.277,-10.77,3884.2193808564894,0.94588,-5.3932680590639586e-06,-2.96,33391806
266,2022-02-28,1.39,0.99,3483.1716774526726,0.85129,-8.919855955136331e-06,-10.0,31667886
267,2022-03-31,1.454,1.13,3614.434319670078,0.8536,-6.5684467560233e-06,0.27,29014364
268,2022-04-30,1.53,-2.39,3946.8475214045247,0.96664,2.1452989634490042e-05,16.71,31745741
269,2022-05-31,1.863,-0.15,3174.7095571545296,0.98856,1.2864521533644214e-05,2.27,34094918
270,2022-06-30,2.337,-12.85,3684.2193873385177,0.89167,-4.811765661714032e-06,-7.54,32173689
271,2022-07-31,2.341,3.34,3290.4671703121226,0.93665,-4.874472744613572e-07,5.59,32259201
