,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
62,2005-02-28,3.28,8.09,49225.14025550914,4.13784,-1.7651683072096978e-06,-7.81,386131
63,2005-03-31,3.26,-4.64,39823.08500695378,3.79628,-2.5026754709896787e-06,-8.26,339384
64,2005-04-30,3.29,-5.28,17812.84404644807,3.26094,9.225598141547569e-07,-14.68,302962
65,2005-05-31,3.29,6.17,32975.13556112712,3.61229,1.7698053867408502e-06,10.75,267230
66,2005-06-30,3.3,3.68,47661.983002594694,4.23473,4.164248001844928e-06,28.12,344935
67,2005-07-31,3.27,11.61,40975.304958592926,4.83074,5.304577053220427e-06,13.84,390030
68,2005-08-31,3.25,-2.25,19530.14025236431,4.54986,4.73418047502775e-06,-5.81,389120
69,2005-09-30,3.28,12.46,36573.859790640396,5.49722,2.9807915160020765e-06,23.43,454720
70,2005-10-31,3.51,-5.53,31966.250359306618,4.73385,-3.0168010291256077e-06,-13.88,432778
71,2005-11-30,3.5,11.5,56518.33018578582,6.02276,3.616057709412886e-06,28.41,521676
72,2005-12-31,3.76,8.39,57878.31084590545,7.52209,-1.6738106218047637e-06,28.06,585290
73,2006-01-31,3.76,1.81,99086.69849145215,5.49862,-1.421241229753333e-06,-5.48,686488
74,2006-02-28,3.99,-1.77,74460.55336063833,5.55993,5.92182686098437e-07,1.99,621132
75,2006-03-31,3.97,-0.7,31834.616288889163,5.62048,4.246216380470841e-06,1.1,567221
76,2006-04-30,3.97,6.56,34579.09086661046,6.42048,7.952995811374049e-06,29.73,689087
77,2006-05-31,3.96,-7.11,17677.56050417634,7.3817,1.001550661067019e-06,14.96,663260
78,2006-06-30,4.21,-2.08,24179.403083297202,6.23808,1.8886936749139832e-06,-15.5,518925
79,2006-07-31,4.22,0.63,27394.642531367754,7.41198,9.090464248712384e-06,18.83,577743
80,2006-08-31,4.49,4.11,26790.770546259453,7.61028,1.011293836664191e-06,2.67,629774
81,2006-09-30,4.48,1.87,21064.13204720936,7.34386,-9.037338021888517e-06,-0.72,630214
82,2006-10-31,4.48,-0.68,27145.563272086372,8.51019,6.3447506551705645e-06,15.89,621854
83,2006-11-30,4.49,4.59,24029.30824246948,9.16639,9.233820563165944e-07,6.37,720767
84,2006-12-31,4.6,1.63,23975.73112640968,8.80007,-4.973260193087653e-06,-0.35,719312
85,2007-01-31,4.61,-5.07,16061.438555856104,6.23605,-1.2611838792765228e-06,-4.85,679129
86,2007-02-28,4.55,4.1,23409.63294652888,7.41697,1.2307225614267868e-05,22.06,790408
87,2007-03-31,4.63,2.4,15226.716081049646,7.15598,-4.259163253137152e-06,-3.52,795315
88,2007-04-30,4.88,5.84,22839.37258781402,7.89441,1.8773728732251064e-06,10.32,789481
89,2007-05-31,4.56,9.02,23222.811596810312,8.28053,1.1525695675111612e-05,4.89,894884
90,2007-06-30,4.52,4.36,13468.228956103305,8.73487,6.2645419547997036e-06,7.7,964674
91,2007-07-31,4.76,10.4,8423.010858370237,7.97389,-1.580384293649113e-05,-8.71,942775
92,2007-08-31,4.98,-2.47,6204.95486272908,7.57649,-4.402550309265931e-07,-4.99,834809
93,2007-09-30,4.98,6.38,12108.713239928076,7.83748,9.758405487767902e-06,7.48,842565
94,2007-10-31,5.02,5.35,21082.655190241127,9.22302,5.5132842028271195e-06,17.68,984540
95,2007-11-30,5.02,-7.11,19178.80377880412,9.82503,9.731635639015692e-06,6.92,1012225
96,2007-12-31,5.02,3.61,9818.697600569754,8.83689,8.516112123917577e-06,-9.53,1089592
97,2008-01-31,4.96,-13.88,11651.973011256787,4.83599,7.75831131033364e-06,-17.74,943875
98,2008-02-29,4.94,4.37,12361.660608564514,6.35512,7.78594140288284e-06,26.28,982706
99,2008-03-31,4.98,0.37,7163.394792213846,5.59949,-7.388800927742199e-06,-11.89,1014673
100,2008-04-30,4.95,7.97,14645.53333225301,4.64737,-2.3065819136576162e-05,-15.17,863938
101,2008-05-31,5.04,1.05,13046.407210927613,4.65487,-2.0461856012249014e-06,0.16,808301
102,2008-06-30,5.01,-10.08,12223.319346665556,5.19899,1.8513223108828542e-05,11.69,852121
103,2008-07-31,5.03,-4.4,10130.123692962075,5.08537,1.1361119693745616e-05,-2.18,834138
104,2008-08-31,5.25,-5.47,8409.843086172838,4.39049,-7.40859647734289e-06,-13.54,812994
105,2008-09-30,5.22,-1.24,15129.17796182089,3.04162,-1.0873202425137466e-05,-30.72,615677
106,2008-10-31,4.14,-20.96,22721.638994891404,2.23312,2.2518697536600643e-06,-26.58,406961
107,2008-11-30,3.99,6.22,26179.071015497182,2.11575,-3.03609473262977e-06,1.27,352064
108,2008-12-31,3.02,4.05,17650.519916637495,2.403,1.0115450914168733e-05,13.57,368511
109,2009-01-31,2.41,3.4,13489.484273926619,1.72622,-7.615380633472544e-06,-13.52,383694
110,2009-02-28,1.87,-2.6,21760.192742401276,1.60067,-5.155949757272842e-06,-5.9,341077
111,2009-03-31,1.73,13.72,19021.46056808309,1.79849,5.229412728237487e-06,12.35,352202
112,2009-04-30,1.85,12.09,34393.462093622074,2.20972,2.9203829293632876e-06,21.38,464869
113,2009-05-31,1.96,3.85,18747.78938888949,2.31969,-3.590173021902487e-07,8.36,460555
114,2009-06-30,1.96,0.16,26691.10262441683,2.83746,5.908569644995115e-06,22.33,536081
115,2009-07-31,1.95,13.39,14673.276430428808,3.13872,1.0426995067132674e-05,10.62,609922
116,2009-08-31,1.99,2.21,10938.445703939793,2.806,-8.678100985974681e-06,-10.6,599270
117,2009-09-30,2.0,5.93,12253.990418033634,3.40259,1.0471172502791804e-05,22.9,657172
118,2009-10-31,2.01,-5.89,8613.97216987272,3.45898,1.1693011082137504e-06,1.66,706788
119,2009-11-30,2.01,-1.0,7566.541030753687,3.93594,6.796155397680113e-06,13.79,748268
120,2009-12-31,2.01,8.36,10205.731633462978,4.41321,-4.053613418066828e-06,12.12,857987
121,2010-01-31,2.0,-4.54,10853.573982415537,2.66699,6.7269282609272685e-06,0.14,954024
122,2010-02-28,2.01,-3.04,5991.1015221028765,2.65574,1.3409032329624507e-05,-0.28,926350
123,2010-03-31,2.0,6.34,6235.2103802222855,2.54625,-2.353975228523845e-06,-4.13,896686
124,2010-04-30,2.0,2.87,8669.66462406773,2.51588,1.2080407279721623e-06,-2.49,892980
125,2010-05-31,2.0,-5.97,26238.414451175704,2.96919,3.467214733165847e-07,18.02,1030020
126,2010-06-30,2.03,3.04,14713.397938305434,3.19585,4.665065108619242e-06,15.42,1100648
127,2010-07-31,2.28,3.8,6866.1244024025,3.21103,1.0415301259925226e-05,0.47,1106514
128,2010-08-31,2.28,-1.06,12687.385382856692,2.65574,-8.878058102586002e-06,-17.29,988059
129,2010-09-30,2.27,7.12,15908.331439907619,2.97688,-9.266691805249109e-07,10.36,973368
130,2010-10-31,2.26,0.29,10246.912240552987,2.96544,7.26889398002606e-06,1.95,1066210
131,2010-11-30,2.51,2.74,9923.512449353368,2.88989,-6.513467748788537e-07,-2.55,1052143
132,2010-12-31,2.51,8.63,5658.7984869815555,2.91633,2.2266570259541065e-06,0.92,1011488
133,2011-01-31,2.75,0.71,6919.056677165739,2.36771,1.136899623511871e-05,4.4,1066126
134,2011-02-28,2.76,-6.14,11427.948071353434,2.92593,2.1634271097317223e-05,19.71,1171184
135,2011-03-31,2.99,8.78,9158.903818817123,2.87899,9.002113428989679e-07,-1.61,1266963
136,2011-04-30,3.02,5.9,9060.902164542074,3.22552,2.641361025918898e-06,11.7,1388423
137,2011-05-31,3.03,-2.63,5378.623793767077,3.07871,7.19139186245451e-07,-4.55,1394113
138,2011-06-30,3.28,-2.68,3666.2520226941087,3.2608,8.327379153700173e-06,8.93,1512463
139,2011-07-31,3.27,0.91,12330.996188255713,3.87777,4.060838484348082e-06,19.46,1691614
140,2011-08-31,3.27,-12.61,22567.21794489219,3.73081,-5.066316151910572e-06,-3.79,1695658
141,2011-09-30,3.28,-4.85,10039.174875398758,4.21264,7.892275637837106e-06,15.46,1819404
142,2011-10-31,3.26,8.45,12527.862435406802,3.99235,-7.194024878740137e-06,-5.23,1850040
143,2011-11-30,3.27,-3.48,8991.550891263172,4.28903,8.115903109145316e-06,8.79,1874811
144,2011-12-31,3.29,-1.82,7191.423012181318,3.52526,-6.291381227709204e-06,-17.98,1777476
145,2012-01-31,3.27,7.9,6945.152122787186,3.48279,1.2855809810540433e-05,9.92,1724219
146,2012-02-29,3.26,3.98,12674.358742320863,2.97581,-1.2177543480076449e-05,-12.64,1574233
147,2012-03-31,3.24,-0.21,10149.630806816602,3.14472,6.889553375221669e-06,5.68,1582020
148,2012-04-30,3.26,-0.84,9683.896252458251,2.79891,1.9530886754364707e-06,-11.0,1581917
149,2012-05-31,3.27,-7.68,11392.39513853848,2.66945,8.569012515768023e-07,-4.62,1434836
150,2012-06-30,3.26,-0.15,12002.430733455152,2.70116,2.1977038309600372e-07,-1.16,1342986
151,2012-07-31,3.02,2.12,7588.515755875315,2.92038,4.367078649596678e-06,8.11,1408903
152,2012-08-31,3.01,0.19,9172.911047822738,2.99167,-2.8792179422036186e-06,2.44,1443832
153,2012-09-30,3.01,3.93,10032.790121982554,2.99691,-3.082194451101253e-06,6.67,1490623
154,2012-10-31,2.75,-4.69,12668.831997745025,2.47408,-5.9035645494871665e-06,-17.44,1362321
155,2012-11-30,2.77,1.63,8029.442512380096,2.24175,-3.6175211222423898e-06,-7.62,1186986
156,2012-12-31,2.77,4.85,5752.06003815398,2.40542,5.897185304826296e-06,2.02,1214028
157,2013-01-31,2.76,-2.22,6304.940672932791,7.86961,1.704477037062194e-05,12.07,1378949
158,2013-02-28,2.76,3.85,8425.52837433702,7.36853,-1.2294157256067154e-05,-7.18,1372966
159,2013-03-31,2.75,-1.72,5892.668870900346,7.06789,-4.653023840958781e-06,-4.08,1246843
160,2013-04-30,2.78,-2.91,5351.688106047516,6.93707,-3.0374646423953187e-06,-1.85,1198029
161,2013-05-31,2.5,2.25,6428.717641678066,6.57484,-3.308700579243213e-06,-5.22,1191610
162,2013-06-30,2.5,-6.31,5129.256520916594,6.08141,-1.8033481024987298e-06,-5.62,1099462
163,2013-07-31,2.53,2.36,3877.9233372696126,6.75959,1.9666040580297235e-05,11.15,1150833
164,2013-08-31,2.51,1.19,4163.859221916204,6.55151,-4.688063199517158e-06,-3.08,1188381
165,2013-09-30,2.5,3.64,4197.071000865235,7.14515,5.164791287671088e-06,9.06,1221633
166,2013-10-31,2.52,2.3,3175.35274146291,6.82117,-4.062670372417103e-06,-4.53,1238244
167,2013-11-30,2.5,-0.26,2638.9998876241034,6.54386,-6.7439992823692495e-06,-5.67,1147933
168,2013-12-31,2.52,-1.98,2331.2428703702117,6.47462,1.0344575165732779e-06,-1.06,1168574
169,2014-01-31,2.51,-3.96,4457.238707645866,1.88987,5.055845610697048e-06,-6.1,1121024
170,2014-02-28,2.49,2.18,5741.960828685753,1.65354,-1.2787733079677721e-05,-10.94,1033154
171,2014-03-31,2.49,-0.12,10538.997472569832,1.84732,-1.5399925148023336e-06,11.71,1006556
172,2014-04-30,2.5,-1.08,5525.182581993938,1.76936,-5.508814043134209e-06,-3.1,1012148
173,2014-05-31,2.49,1.81,38328.29863964997,2.31026,-1.895947169108929e-05,30.57,1068475
174,2014-06-30,2.49,0.24,49427.913524325944,2.76383,-2.218108307074032e-06,19.63,1374294
175,2014-07-31,2.49,3.5,33459.068427703845,3.11106,1.6192583921382946e-06,12.56,1669660
176,2014-08-31,2.24,-0.97,61381.25582472868,3.90014,-1.0176607625284258e-05,36.33,2192806
177,2014-09-30,2.24,-3.26,34613.91840937454,3.72535,-6.3671200598355705e-06,-4.48,2150676
178,2014-10-31,1.97,-2.46,20150.054352309257,3.44892,1.9690597124778434e-06,-7.42,6243157
179,2014-11-30,1.99,4.27,12368.12324570057,3.46545,7.813600743475832e-06,-1.54,7982745
180,2014-12-31,2.03,-3.8,7763.973245704436,2.91974,6.543979966849313e-07,-15.75,7471660
181,2015-01-31,2.0,2.39,12514.784538872138,3.62127,6.770496623589303e-06,23.54,8711098
182,2015-02-28,1.99,-0.29,8572.82951597286,3.15651,-9.010622857353798e-06,-13.06,8285961
183,2015-03-31,1.74,2.31,12508.207402426451,2.73672,-1.03507573540797e-05,-13.3,7150196
184,2015-04-30,1.74,3.55,11959.713480562585,2.55889,-4.118415875318308e-06,-6.5,6573739
185,2015-05-31,1.74,-2.85,12089.321162584394,2.7818,2.693773747663489e-06,9.52,6422037
186,2015-06-30,1.5,-3.12,13122.37141306098,2.99281,7.378754816665014e-06,7.59,6756736
187,2015-07-31,1.5,-3.16,16576.766409929518,2.86712,2.5437270722090026e-07,-4.2,7962359
188,2015-08-31,1.52,-4.71,12857.431662009853,3.19912,5.8676553060072845e-06,11.58,7791091
189,2015-09-30,1.49,1.68,5263.160193375648,2.98575,-7.074444788876414e-06,-6.53,7502289
190,2015-10-31,1.5,5.37,7069.264033150129,2.694,-8.11385864251143e-06,-9.77,7154844
191,2015-11-30,1.5,-2.07,8077.737600007876,2.86006,-4.038758180020352e-06,6.16,6907081
192,2015-12-31,1.52,-1.58,4843.6102273647275,2.74625,7.211557250852474e-06,-3.98,6842838
193,2016-01-31,1.5,-3.78,5993.023814636507,2.16881,2.239542406698765e-07,-3.62,6887613
194,2016-02-29,1.52,1.09,6496.148334254569,1.88305,-1.5821600452071978e-05,-13.17,5915970
195,2016-03-31,1.53,4.79,6509.431365784334,1.96842,7.010833648408329e-06,4.53,6414512
196,2016-04-30,1.5,-0.13,4303.685070117697,1.99412,-2.9105788857378945e-06,0.1,6775251
197,2016-05-31,1.48,-0.64,4020.907589875624,2.03981,-1.6274899748744894e-06,2.29,6869994
198,2016-06-30,1.23,1.0,5463.345614506987,1.8473,-1.1056271907591177e-05,-9.44,6353573
199,2016-07-31,1.24,3.78,2993.3398365589705,1.80368,-4.010613312552284e-06,-1.41,6307229
200,2016-08-31,1.25,2.14,5843.169661993791,1.61324,-1.4446603492729211e-05,-10.56,5875040
201,2016-09-30,1.26,0.0,3788.5031395776123,1.62308,4.500910291238862e-07,2.25,5524310
202,2016-10-31,1.24,-0.61,4174.517984081707,1.51595,3.389641968642486e-06,-6.6,5483377
203,2016-11-30,1.23,-0.88,5010.470332142349,1.54175,6.548252584058624e-06,-2.39,5230408
204,2016-12-31,1.27,2.81,3027.49039535373,1.52786,-7.519030687496459e-06,-3.51,5180930
205,2017-01-31,1.25,3.11,5366.4675082947015,1.31918,-4.1142233563047565e-06,0.91,5475182
206,2017-02-28,1.26,-0.16,7858.242373092776,1.44995,7.696267308565359e-06,10.77,5651865
207,2017-03-31,1.27,3.92,5497.101083196676,1.41085,-1.2762265048918666e-05,-2.69,5694903
208,2017-04-30,1.21,2.12,16048.587548456315,1.53479,1.1304265541947476e-05,8.65,5970842
209,2017-05-31,1.26,6.08,7833.767169505802,1.67743,5.078288039446909e-06,9.29,6549941
210,2017-06-30,1.29,2.35,9452.05722118028,1.72327,-6.483214425065447e-07,3.47,6999209
211,2017-07-31,1.24,0.91,10384.095301667485,2.02937,4.992327951127235e-06,17.76,7069572
212,2017-08-31,1.27,-2.01,11262.4440206878,2.08009,4.5188199926543104e-06,2.5,7770183
213,2017-09-30,1.27,2.47,12414.897337345867,2.43522,7.589419073513044e-06,21.01,9059945
214,2017-10-31,1.26,5.47,15647.888589003202,2.43522,-6.132682317053615e-07,0.0,10119782
215,2017-11-30,1.53,-1.55,14963.66024191719,2.30842,-2.5017612773502544e-06,-3.87,10320143
216,2017-12-31,1.58,-1.89,10185.826481935077,2.31685,9.585760766013136e-07,-5.84,9309146
217,2018-01-31,1.54,2.66,19233.7752553375,2.28031,-9.864675240314229e-06,2.19,9714006
218,2018-02-28,1.51,-6.71,13094.890212848131,2.0849,-8.059749869139793e-06,-8.57,9662852
219,2018-03-31,1.54,0.56,9048.211839495616,2.15007,1.0255039190645462e-05,3.13,10203036
220,2018-04-30,1.51,2.84,6538.658290894457,1.80802,-1.946767221167005e-05,-15.91,9080118
221,2018-05-31,1.55,-3.91,5634.2410465027715,1.68581,-1.6258970263867584e-06,-6.76,8573661
222,2018-06-30,1.57,-5.23,4552.806142501925,1.86499,1.0196251861309776e-05,6.02,8447535
223,2018-07-31,1.52,-0.74,4945.748173097266,1.83245,7.409444821834068e-06,-1.75,8838730
224,2018-08-31,1.55,0.88,7144.385487071976,2.03605,1.2995339110646027e-05,11.11,9371038
225,2018-09-30,1.65,1.11,4497.777641494371,1.93827,-5.23492627570063e-06,-5.18,9432142
226,2018-10-31,1.57,-12.15,5273.293158871676,1.49202,-3.1244126720167106e-06,-23.03,8440976
227,2018-11-30,1.76,3.38,3451.805174886518,1.83245,1.3070144047213578e-05,24.31,8668364
228,2018-12-31,1.89,-4.19,3891.3148481896933,1.67769,1.0058663626304274e-05,-8.04,9040954
229,2019-01-31,1.81,9.13,3954.0975294305563,1.64406,-1.4140597057624261e-05,-3.59,8433157
230,2019-02-28,1.8,0.77,6380.511489065397,1.7136,-2.2575176676287066e-06,1.47,8332401
231,2019-03-31,1.81,-2.58,4393.353332498332,1.7136,5.90693604292341e-06,0.0,8726531
232,2019-04-30,1.79,3.05,5329.55351134091,1.9868,1.8650026913971525e-05,15.94,9196088
233,2019-05-31,1.79,-7.38,11714.850946679544,2.06129,7.623884348223723e-06,3.75,10550191
234,2019-06-30,1.83,4.84,5635.347070869379,2.17718,8.738687816835732e-06,6.91,10400458
235,2019-07-31,1.56,-4.02,5719.247866212885,2.10269,8.729716811339512e-06,-3.42,10971221
236,2019-08-31,1.54,-3.7,5217.097590526484,2.22684,1.2984535464021382e-05,6.75,10870051
237,2019-09-30,1.58,5.62,4634.834045182324,2.24342,8.851830744255573e-06,0.74,11350722
238,2019-10-31,1.29,0.83,4927.031642195517,2.34273,1.3767608966239413e-05,4.43,11414189
239,2019-11-30,1.28,-0.28,5675.035453718915,2.57452,1.1878527399594732e-05,11.47,13036827
240,2019-12-31,1.39,6.14,4649.576696058658,2.54145,3.733610401354567e-06,-1.29,13041648
241,2020-01-31,1.25,-3.15,5226.032459601353,2.24165,7.802614560837737e-06,3.58,14074110
242,2020-02-29,1.26,-8.45,7802.977013757252,2.4249,8.145984605075144e-06,5.85,15237636
243,2020-03-31,0.8,-11.64,12190.994592491847,2.19227,-4.482062515536938e-06,-9.59,13778620
244,2020-04-30,0.76,10.42,9600.957746091872,2.59411,-3.088646116266527e-07,20.66,14630339
245,2020-05-31,0.49,3.94,20244.963261410263,3.71493,-4.371933750106346e-06,43.21,20019168
246,2020-06-30,0.57,4.39,14440.72686960156,3.77134,1.0015645892195059e-06,1.52,23077845
247,2020-07-31,0.51,6.87,15399.37189554198,4.84278,-5.689565951431758e-06,28.41,28410112
248,2020-08-31,0.55,2.61,16067.192920234476,5.73806,-4.368640204409124e-06,18.49,32878490
249,2020-09-30,0.55,-0.9,9082.662317618975,5.13884,-6.357919921944005e-06,-10.11,33332278
250,2020-10-31,0.52,-2.53,5987.494254746516,4.6525,-5.148467569534608e-06,-9.47,31451963
251,2020-11-30,0.6,14.74,7208.112550320338,5.18822,2.62450381013771e-06,11.52,31996506
252,2020-12-31,0.61,12.5,7351.069440091014,5.49131,4.0115953887935696e-06,5.84,33211362
253,2021-01-31,0.52,6.11,12261.621036196231,3.95275,2.4952155233737397e-06,14.69,38941099
254,2021-02-28,0.59,-3.94,8997.952328870339,4.37403,-3.016612639752306e-06,5.86,42438537
255,2021-03-31,0.59,1.25,6154.981693275042,4.46365,-4.746124733682384e-06,2.05,42827431
256,2021-04-30,0.49,1.38,9608.294366554224,5.06843,-3.859396770934026e-06,14.58,50311694
257,2021-05-31,0.51,1.31,6042.85819785696,5.49266,-2.6085180716633163e-06,8.37,51378885
258,2021-06-30,0.63,3.03,13298.643385936883,7.27888,-6.921181378423173e-06,33.61,63781248
259,2021-07-31,0.58,-3.4,9302.751156441685,6.56439,-1.100156507467897e-06,-9.82,68807620
260,2021-08-31,0.9,-0.97,5795.157493007618,6.92164,5.898269014441393e-06,5.44,65599960
261,2021-09-30,0.92,-2.48,14183.0812542398,5.26938,-8.854083112929913e-06,-22.11,58313474
262,2021-10-31,0.76,-2.9,6734.313689382565,5.60429,4.391214082299969e-06,7.73,54301704
263,2021-11-30,1.067,-3.92,5145.914589795964,5.448,6.004224547763296e-06,-2.79,56150703
264,2021-12-31,1.437,5.61,3508.725096554557,5.02377,-5.738044263188926e-06,-7.79,52528334
265,2022-01-31,1.277,-10.77,7602.725904352698,3.79574,-1.8873089183681355e-05,-25.11,42411965
266,2022-02-28,1.39,0.99,6193.683441977443,4.2021,-4.32423791731541e-06,10.71,40107712
267,2022-03-31,1.454,1.13,5169.397463548064,4.75584,5.937613272243071e-06,13.18,45644626
268,2022-04-30,1.53,-2.39,3383.0610556567112,4.01455,-1.3417889855016274e-05,-14.79,42840404
269,2022-05-31,1.863,-0.15,3819.4252005788244,3.79574,-4.902529641860073e-06,-5.45,37167059
270,2022-06-30,2.337,-12.85,4289.314331428647,3.12144,-5.038409459446106e-06,-16.69,33253070
271,2022-07-31,2.341,3.34,3265.2690845170027,3.34025,3.2934286971361156e-06,5.65,32006613
