,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn
94,2007-10-31,5.02,5.35,5229.413257967139,1.01986,-2.0707534488989504e-06,-4.65
95,2007-11-30,5.02,-7.11,3496.444303107396,1.01986,-1.9135341256663928e-07,-2.67
96,2007-12-31,5.02,3.61,2300.3412398793835,0.85818,-5.734265533766939e-08,-8.91
97,2008-01-31,4.96,-13.88,14272.318328056379,0.8119,2.0516959643713684e-07,10.87
98,2008-02-29,4.94,4.37,9247.170544270284,0.84639,-8.361236084884986e-08,8.87
99,2008-03-31,4.98,0.37,7733.207876492347,1.01885,-1.5698835824937032e-07,20.38
100,2008-04-30,4.95,7.97,5666.980826544805,1.0162,3.621275640507703e-07,1.59
101,2008-05-31,5.04,1.05,174394.10719920284,1.16743,-7.281414152540154e-08,14.88
102,2008-06-30,5.01,-10.08,45572.13249322812,0.84108,5.414955972246157e-07,-27.95
103,2008-07-31,5.03,-4.4,26553.774796204732,0.76944,-1.1290673598059618e-06,-8.52
104,2008-08-31,5.25,-5.47,34148.49746685678,0.50677,-1.1699154267791512e-06,-29.78
105,2008-09-30,5.22,-1.24,12899.099671038579,0.44044,-9.226381709567906e-08,-13.09
106,2008-10-31,4.14,-20.96,8570.401344305546,0.25206,2.563710607387121e-06,-42.77
107,2008-11-30,3.99,6.22,8685.59728475445,0.25206,-5.774599962314774e-06,26.67
108,2008-12-31,3.02,4.05,11024.625437180523,0.29716,2.6494708647900504e-07,17.89
109,2009-01-31,2.41,3.4,4636.0329011662,0.26882,-2.931189342760634e-06,-3.57
110,2009-02-28,1.87,-2.6,40123.44327010969,0.30367,2.4276657051442196e-08,15.09
111,2009-03-31,1.73,13.72,14206.714087145707,0.30616,-1.693824924084425e-07,0.82
112,2009-04-30,1.85,12.09,44133.730673425685,0.4107,1.0218710515664785e-06,34.15
113,2009-05-31,1.96,3.85,12586.799933157872,0.37834,-4.1827128822457655e-06,-10.06
114,2009-06-30,1.96,0.16,8963.881073306666,0.38083,-3.060883144602652e-07,0.66
115,2009-07-31,1.95,13.39,95982.0464414485,0.5028,1.4834332070125812e-07,32.03
116,2009-08-31,1.99,2.21,19453.618641737696,0.42066,-4.965067989657042e-07,-16.34
117,2009-09-30,2.0,5.93,13661.595433329128,0.42066,-5.080097346417516e-07,-1.74
118,2009-10-31,2.01,-5.89,5087.722330360781,0.37088,1.1820779893875326e-06,-11.83
119,2009-11-30,2.01,-1.0,13023.532120093929,0.47791,-9.035171444007179e-07,28.86
120,2009-12-31,2.01,8.36,9190.556709427816,0.55756,1.915073554852323e-06,16.67
121,2010-01-31,2.0,-4.54,19821.117435829234,0.88391,-3.145234722117638e-07,24.77
122,2010-02-28,2.01,-3.04,19221.15064300556,0.89667,-3.835064806596215e-07,21.12
123,2010-03-31,2.0,6.34,12320.980696165192,0.96687,1.3465683933792312e-06,7.83
124,2010-04-30,2.0,2.87,15801.174900408516,0.87433,-8.105672403707583e-07,-11.04
125,2010-05-31,2.0,-5.97,5213.563099187587,0.852,-1.5084277738667875e-07,-2.55
126,2010-06-30,2.03,3.04,3299.449353310283,0.72116,8.017396530674027e-07,-14.39
127,2010-07-31,2.28,3.8,2689.458092053394,0.74669,-1.9334863954925654e-06,3.54
128,2010-08-31,2.28,-1.06,1579.3032673212404,0.73074,-1.5965713438801613e-08,-2.14
129,2010-09-30,2.27,7.12,7707.751888679036,0.85838,-2.2891549487307762e-07,16.45
130,2010-10-31,2.26,0.29,142097.9240494711,0.81051,-6.192321263436687e-08,8.55
131,2010-11-30,2.51,2.74,15033.644332888398,0.66373,5.616790681404199e-07,-18.11
132,2010-12-31,2.51,8.63,8712.787538336359,0.63437,-3.075925855531499e-07,-4.42
133,2011-01-31,2.75,0.71,112641.0549670198,0.99785,-2.4627946202480855e-07,35.31
134,2011-02-28,2.76,-6.14,70252.73171757531,0.83463,-2.222812823376628e-07,-16.67
135,2011-03-31,2.99,8.78,26310.372370486657,0.84947,-1.7737346109605376e-07,1.78
136,2011-04-30,3.02,5.9,11638.766029511384,0.80125,1.6219619939383232e-07,-5.26
137,2011-05-31,3.03,-2.63,7705.396191836989,0.74115,8.586371803994065e-08,-7.5
138,2011-06-30,3.28,-2.68,5500.241548599671,0.73893,1.166996968028629e-06,-0.1
139,2011-07-31,3.27,0.91,3818.594286097962,0.69145,-4.5465319528802467e-07,-7.26
140,2011-08-31,3.27,-12.61,3877.928180473373,0.62616,-1.4304899515343892e-06,-9.44
141,2011-09-30,3.28,-4.85,2268.8571647099316,0.63432,-8.638366521129856e-07,3.01
142,2011-10-31,3.26,8.45,1378.3108465102032,0.61429,-7.472201175522244e-07,-3.16
143,2011-11-30,3.27,-3.48,1109.0747304450108,0.62764,-2.648185434737144e-06,1.93
144,2011-12-31,3.29,-1.82,1981.7951615470317,0.59129,-2.3902036116745263e-08,-3.28
145,2012-01-31,3.27,7.9,8649.682731916297,0.66477,3.357467442706072e-08,4.89
146,2012-02-29,3.26,3.98,27566.2061862725,0.72998,2.6775187902084692e-08,5.15
147,2012-03-31,3.24,-0.21,22432.358859573927,0.6942,3.077992680701627e-07,-4.9
148,2012-04-30,3.26,-0.84,2436.4831634913603,0.68704,-5.152318409665033e-08,-1.03
149,2012-05-31,3.27,-7.68,2109.3433793724666,0.68306,-7.532441301133812e-07,-0.58
150,2012-06-30,3.26,-0.15,1129.6634721851017,0.67352,-2.8830213512167454e-06,-2.42
151,2012-07-31,3.02,2.12,5850.870852180206,0.69738,1.9706765815421802e-07,3.54
152,2012-08-31,3.01,0.19,2028.2590125535264,0.68624,-1.0416678149618958e-07,-1.6
153,2012-09-30,3.01,3.93,8272.601472204644,0.8429,1.1897652925326333e-07,22.83
154,2012-10-31,2.75,-4.69,2685.1064571319944,0.73714,-3.152227401050895e-07,-12.55
155,2012-11-30,2.77,1.63,2132.4343836854973,0.76576,5.417638051310625e-07,1.9
156,2012-12-31,2.77,4.85,1268.1708807629025,0.76656,-3.089084142640649e-07,-0.21
157,2013-01-31,2.76,-2.22,12694.167977022833,1.00142,3.16635319406455e-07,27.59
158,2013-02-28,2.76,3.85,8870.248649987614,1.21718,-1.2240314374308243e-06,19.6
159,2013-03-31,2.75,-1.72,3936.4482626006698,1.19275,3.488370252009493e-06,-2.01
160,2013-04-30,2.78,-2.91,22201.057218543046,1.91329,-1.6123552912506213e-07,60.41
161,2013-05-31,2.5,2.25,13106.856462214902,1.62019,2.710096198125152e-06,-15.32
162,2013-06-30,2.5,-6.31,5130.254992466002,1.30267,1.8865049819057785e-06,-22.14
163,2013-07-31,2.53,2.36,4335.65444363469,1.2986,-3.285250835219059e-06,-0.31
164,2013-08-31,2.51,1.19,1952.3996106261384,1.13169,-1.1733183636018794e-06,-14.72
165,2013-09-30,2.5,3.64,1353.2285487708168,1.18868,-7.459220139325098e-06,5.04
166,2013-10-31,2.52,2.3,1396.2667136270493,1.22532,-3.1376069488544695e-06,3.08
167,2013-11-30,2.5,-0.26,3797.670711928863,1.33523,-1.1839402647462472e-06,13.1
168,2013-12-31,2.52,-1.98,942.7531034751138,1.29045,-4.4900243315254404e-06,-3.35
169,2014-01-31,2.51,-3.96,1285.7453237410073,1.10474,-2.5516504564173733e-06,-5.4
170,2014-02-28,2.49,2.18,902.0137410610345,1.06026,3.983593701282685e-06,-3.7
171,2014-03-31,2.49,-0.12,1014.634807598842,1.11957,-1.3259589651105486e-06,5.59
172,2014-04-30,2.5,-1.08,693.7478443203457,1.03431,2.130877202025895e-07,-7.92
173,2014-05-31,2.49,1.81,2597.542672023897,1.18259,-3.5548230479415967e-07,14.34
174,2014-06-30,2.49,0.24,3606.653944352299,1.342,5.15357456391839e-07,13.48
175,2014-07-31,2.49,3.5,15860.599693635984,1.69048,4.199750435396145e-06,25.97
176,2014-08-31,2.24,-0.97,5360.901514357577,1.63487,-7.363833626007538e-07,-7.74
177,2014-09-30,2.24,-3.26,3323.4820311642707,1.61634,-3.7318559088118967e-07,-1.13
178,2014-10-31,1.97,-2.46,7205.536026962113,1.68306,4.2861408974300665e-06,4.13
179,2014-11-30,1.99,4.27,8437.178180530138,1.62375,7.94403136516909e-06,-11.34
180,2014-12-31,2.03,-3.8,2135.5854778458024,1.62746,5.590668663234333e-06,0.23
181,2015-01-31,2.0,2.39,3095.205419175544,1.47445,1.1785415940686579e-06,5.01
182,2015-02-28,1.99,-0.29,9235.048395737163,1.58959,-4.324805916929237e-06,15.85
183,2015-03-31,1.74,2.31,4048.3428338664653,1.53841,4.331558504778208e-06,-3.22
184,2015-04-30,1.74,3.55,16607.73652128529,1.86784,-9.623486081072215e-07,21.67
185,2015-05-31,1.74,-2.85,9367.771244488404,1.85185,-1.1028279392010692e-05,-4.46
186,2015-06-30,1.5,-3.12,19673.157785914278,1.74631,-4.9484100021875374e-08,-5.7
187,2015-07-31,1.5,-3.16,20406.096736452248,2.48833,7.888402513166504e-06,42.49
188,2015-08-31,1.52,-4.71,12201.748488432793,2.55869,5.6477640716090965e-06,2.83
189,2015-09-30,1.49,1.68,7084.206749914666,2.28683,-4.304867642772388e-06,-11.18
190,2015-10-31,1.5,5.37,13160.00164728547,2.25804,-1.017530961222359e-05,-1.26
191,2015-11-30,1.5,-2.07,5543.5354037447105,1.951,1.045680235148762e-08,-13.6
192,2015-12-31,1.52,-1.58,5515.954881582892,1.91902,-5.9853616369325685e-06,-1.64
193,2016-01-31,1.5,-3.78,3879.2787165198633,1.73527,-1.1675036221005015e-05,0.84
194,2016-02-29,1.52,1.09,4025.6909150675924,1.87386,-6.313288547309549e-06,7.99
195,2016-03-31,1.53,4.79,3128.45448914041,1.819,-8.032056588310972e-06,-2.93
196,2016-04-30,1.5,-0.13,2342.3514595271495,1.80168,-3.5058236701777393e-06,-0.95
197,2016-05-31,1.48,-0.64,2643.2361777692454,1.79013,-2.6234176352026974e-06,-0.64
198,2016-06-30,1.23,1.0,10023.878569808281,1.73238,-8.709405369556689e-06,-1.48
199,2016-07-31,1.24,3.78,2649.2642085697676,1.65442,-5.0167191002070555e-06,-0.87
200,2016-08-31,1.25,2.14,2417.415219145875,1.54471,-1.1189759773202745e-05,-6.63
201,2016-09-30,1.26,0.0,3699.4984777864593,1.54471,-2.420506906665037e-05,0.94
202,2016-10-31,1.24,-0.61,4472.238492784007,1.46675,-1.1939332257952146e-05,-5.05
203,2016-11-30,1.23,-0.88,3209.2162907243496,1.4321,-1.5263055097468088e-05,-2.75
204,2016-12-31,1.27,2.81,2275.714243617826,1.5014,5.20146884613151e-06,5.26
205,2017-01-31,1.25,3.11,7247.45207322172,1.41854,-1.6763041310038131e-06,-3.85
206,2017-02-28,1.26,-0.16,2109.828332677939,1.38449,-1.223139063837155e-07,-4.13
207,2017-03-31,1.27,3.92,6883.1720061233145,1.515,-1.7293980011171152e-06,9.43
208,2017-04-30,1.21,2.12,2495.0268781040663,1.52067,1.430508802658168e-06,1.9
209,2017-05-31,1.26,6.08,4058.867395688524,1.36747,4.528302756734138e-06,-10.07
210,2017-06-30,1.29,2.35,7698.172085761663,1.52351,-1.6052996737914334e-06,14.26
211,2017-07-31,1.24,0.91,5265.592424079259,1.45826,-1.256790226954427e-06,-4.28
212,2017-08-31,1.27,-2.01,3688.8323825266593,1.3391,6.300576658881474e-07,-8.17
213,2017-09-30,1.27,2.47,2773.375035512805,1.36747,2.1115027622563283e-07,3.43
214,2017-10-31,1.26,5.47,1828.962941475827,1.33342,1.3376787650633115e-06,-2.49
215,2017-11-30,1.53,-1.55,8599.186743048982,1.48379,1.3289709678182685e-06,12.47
216,2017-12-31,1.58,-1.89,8401.217489780633,1.46109,2.023090160532286e-06,-4.1
217,2018-01-31,1.54,2.66,11995.19692902014,1.55896,4.268882658615854e-06,7.96
218,2018-02-28,1.51,-6.71,4821.637002006306,1.34026,-7.579048810352374e-07,-17.3
219,2018-03-31,1.54,0.56,2610.548920067412,1.27577,-1.273979454711559e-06,-4.81
220,2018-04-30,1.51,2.84,9623.025805130857,1.34026,-2.6061583507966784e-07,5.05
221,2018-05-31,1.55,-3.91,4873.973925115604,1.24492,4.413494620669274e-06,-7.11
222,2018-06-30,1.57,-5.23,2043.1915005969327,1.06548,-5.954029387096e-06,-14.22
223,2018-07-31,1.52,-0.74,2780.6457736161537,1.20006,-4.1660858338466505e-06,12.63
224,2018-08-31,1.55,0.88,992.2910421338369,1.12155,-8.433845534648852e-06,-6.54
225,2018-09-30,1.65,1.11,1098.995872457696,1.06267,-1.098422009357525e-05,-5.96
226,2018-10-31,1.57,-12.15,2038.851385049874,0.80472,-1.4136011626980084e-06,-24.27
227,2018-11-30,1.76,3.38,838.6451302320868,0.80752,-8.845649796723772e-06,6.27
228,2018-12-31,1.89,-4.19,38629.856488620964,1.01781,-6.99470527859236e-07,25.61
229,2019-01-31,1.81,9.13,15167.503811467317,0.94439,1.5822418636218668e-06,0.55
230,2019-02-28,1.8,0.77,6037.317851739788,0.9211,6.903116326666886e-06,-2.2
231,2019-03-31,1.81,-2.58,1677.4943751135459,0.88747,-2.98700900175213e-06,-3.65
232,2019-04-30,1.79,3.05,2596.1725911687467,0.90816,-1.1082216898139204e-06,2.33
233,2019-05-31,1.79,-7.38,11745.973016304348,0.94439,-2.096110656046777e-06,3.99
234,2019-06-30,1.83,4.84,4960.768419387163,0.9004,4.683824120268215e-06,-3.87
235,2019-07-31,1.56,-4.02,2020.7624510689552,0.72187,-5.15380770561339e-07,-19.83
236,2019-08-31,1.54,-3.7,1721.9822465187506,0.73222,-4.8444806007211095e-06,1.07
237,2019-09-30,1.58,5.62,2482.1207196559308,0.72705,-2.9760757240643434e-06,-0.71
238,2019-10-31,1.29,0.83,777.6135575498823,0.71929,-6.292882534292875e-06,-1.07
239,2019-11-30,1.28,-0.28,1767.3054462832338,0.73481,1.690423408963265e-08,2.53
240,2019-12-31,1.39,6.14,1207.3614180003442,0.73481,3.8013236552469256e-06,0.0
241,2020-01-31,1.25,-3.15,2219.5820484036053,0.7404,3.0691943735356187e-06,-3.17
242,2020-02-29,1.26,-8.45,1723.3110002903352,0.68924,-3.7069510090846142e-06,-11.11
243,2020-03-31,0.8,-11.64,4061.708971502831,0.53093,-3.930039330965188e-06,-22.97
244,2020-04-30,0.76,10.42,3127.259455500991,0.6677,1.5162639157936102e-06,26.79
245,2020-05-31,0.49,3.94,49737.730921830786,0.99617,-4.640151929144733e-07,49.19
246,2020-06-30,0.57,4.39,14510.485840657131,0.86155,1.3660400692930718e-06,-13.51
247,2020-07-31,0.51,6.87,4688.4706218628,0.96386,5.1174608415589234e-06,11.88
248,2020-08-31,0.55,2.61,5370.462133479651,0.96925,5.135971080913139e-06,0.56
249,2020-09-30,0.55,-0.9,1848.3153825226593,0.86963,-2.1790820700704185e-06,-10.53
250,2020-10-31,0.52,-2.53,1938.5028846450498,0.78078,1.530379945468969e-06,-10.22
251,2020-11-30,0.6,14.74,4955.154868711541,0.85886,-3.6664774541907164e-06,10.0
252,2020-12-31,0.61,12.5,77637.30892360778,0.96386,-6.109842461894166e-07,12.23
253,2021-01-31,0.52,6.11,7290.549572205669,0.95821,2.716431797174592e-06,-7.73
254,2021-02-28,0.59,-3.94,13955.561247571653,1.06149,3.3787827202545937e-06,2.49
255,2021-03-31,0.59,1.25,248583.71106363274,1.53199,-2.2452904311736577e-07,44.32
256,2021-04-30,0.49,1.38,50535.272632647444,1.57502,6.533106292078228e-07,-0.9
257,2021-05-31,0.51,1.31,158889.54184005284,1.74429,1.6181052956802038e-07,10.75
258,2021-06-30,0.63,3.03,102110.72916996674,1.68404,-8.783012927150567e-07,6.53
259,2021-07-31,0.58,-3.4,14387.46104534845,1.62953,7.626236467815283e-07,-3.24
260,2021-08-31,0.9,-0.97,43665.91618219116,1.86478,-6.913972607283683e-07,14.44
261,2021-09-30,0.92,-2.48,228979.91245346464,3.28776,5.914152804128246e-08,85.14
262,2021-10-31,0.76,-2.9,400647.0283626149,3.35661,-4.984432414554196e-08,32.65
263,2021-11-30,1.067,-3.92,155299.14346626666,2.07708,4.187088935394039e-08,-38.12
264,2021-12-31,1.437,5.61,195064.17241704764,2.3611,-3.4565560466919115e-07,13.67
265,2022-01-31,1.277,-10.77,23813.47661375799,1.85618,1.002251888197284e-06,-21.39
266,2022-02-28,1.39,0.99,25926.938586418815,1.81601,-3.2159165286498107e-07,-2.16
267,2022-03-31,1.454,1.13,7474.324641970008,1.88773,4.074908889865209e-06,3.95
268,2022-04-30,1.53,-2.39,4146.148713698237,1.63814,-4.582755989251188e-06,-8.64
269,2022-05-31,1.863,-0.15,87428.02900705987,1.82462,-3.5589458474192886e-07,11.38
270,2022-06-30,2.337,-12.85,26865.233580026594,1.39428,-1.9083245006260025e-07,-23.7
271,2022-07-31,2.341,3.34,80823.69660598157,1.77011,-2.202254634847859e-07,22.91
