,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn
34,2002-10-31,4.28,2.13,2166.450998157712,0.1806,1.914919893679491e-06,-5.43
35,2002-11-30,4.28,8.38,1172.6234838325138,0.19167,1.5829697626150466e-06,3.74
36,2002-12-31,4.52,-13.23,1747.2890731452758,0.17963,3.940213546999098e-06,-6.31
37,2003-01-31,4.34,-5.82,988.3854411903193,0.16099,1.4852692774598251e-05,-7.69
38,2003-02-28,4.27,-3.15,1081.2721712538225,0.16379,-2.1464900570769868e-06,-0.51
39,2003-03-31,4.27,-6.59,890.0242389472552,0.14139,8.646363539395725e-06,-13.69
40,2003-04-30,4.26,12.34,1105.3109069558611,0.15119,2.367663046125911e-06,5.0
41,2003-05-31,4.01,5.34,1644.6824746356456,0.16566,-6.102187851146804e-06,9.63
42,2003-06-30,4.1,6.13,2543.123982964658,0.16472,-7.426560502198206e-06,-0.71
43,2003-07-31,3.75,7.08,775.6613155833986,0.16146,-2.6329158845517054e-06,-1.83
44,2003-08-31,3.72,5.24,596.6673927613941,0.15726,0.0,-0.64
45,2003-09-30,3.77,-8.24,868.1972032254772,0.15259,-5.27405164527929e-06,-2.99
46,2003-10-31,3.84,13.28,953.8081783081783,0.14932,0.0,-2.09
47,2003-11-30,3.78,3.06,613.8335120921704,0.15306,-2.5364073086858423e-08,2.47
48,2003-12-31,3.97,1.54,1436.3143199315655,0.15306,-2.5841121177263352e-05,-0.11
49,2004-01-31,3.78,5.4,1535.4367322303488,0.14334,-2.0039874211251105e-07,-4.05
50,2004-02-29,3.78,2.57,2082.2942665307414,0.14745,-1.519371351662298e-08,1.58
51,2004-03-31,3.74,0.05,1784.6122383367865,0.14426,-8.188625311597664e-09,-2.11
52,2004-04-30,3.76,-3.09,2132.367014598802,0.14289,-3.027843035271343e-08,-0.57
53,2004-05-31,3.77,-7.35,2688.3890991951193,0.14015,2.4047012733742634e-05,-2.18
54,2004-06-30,3.78,-2.2,1657.6443154011906,0.14517,-8.011736392641581e-09,3.02
55,2004-07-31,3.77,-6.46,728.1317414426956,0.14517,-7.798548257906814e-08,0.11
56,2004-08-31,3.52,8.0,881.3909769168797,0.15521,2.0665400983113097e-05,6.65
57,2004-09-30,3.55,4.67,3577.998713288513,0.16571,-2.4567563679425527e-05,6.88
58,2004-10-31,3.53,0.61,2172.4192345067554,0.16206,-2.8171931539155546e-08,-1.1
59,2004-11-30,3.26,5.01,22716.347739266865,0.26158,2.389776158957065e-07,61.27
60,2004-12-31,3.29,1.63,7818.4348534939545,0.21958,-6.550721485419277e-07,-15.99
61,2005-01-31,3.26,5.04,5479.517494719442,0.23922,1.4209944021858893e-06,17.16
62,2005-02-28,3.28,8.09,10781.09782234957,0.30072,1.0165052605423988e-06,37.15
63,2005-03-31,3.26,-4.64,11782.479647218453,0.26551,2.828252293845108e-06,-11.65
64,2005-04-30,3.29,-5.28,15479.78134477004,0.25745,-1.6246604797223042e-06,-4.52
65,2005-05-31,3.29,6.17,44221.970170345456,0.32447,1.3347140810875051e-06,26.04
66,2005-06-30,3.3,3.68,30172.564226973685,0.40209,8.728034119390699e-07,25.12
67,2005-07-31,3.27,11.61,17002.755322175337,0.40802,7.092029663236035e-06,8.06
68,2005-08-31,3.25,-2.25,6597.002769946085,0.39275,1.278280811654808e-05,-3.73
69,2005-09-30,3.28,12.46,11251.210903728386,0.48649,1.8610766135106344e-05,22.41
70,2005-10-31,3.51,-5.53,4617.933473651081,0.49158,2.8089312858906552e-05,1.1
71,2005-11-30,3.5,11.5,3019.5573349584397,0.48479,1.4170293727627551e-05,-0.31
72,2005-12-31,3.76,8.39,5486.232852226047,0.38809,-1.6488509250299714e-05,-18.79
73,2006-01-31,3.76,1.81,7935.670065507063,0.37237,-1.2325966967447341e-05,2.16
74,2006-02-28,3.99,-1.77,7918.109299442033,0.3887,-1.9671293807943515e-05,5.84
75,2006-03-31,3.97,-0.7,4315.990934798969,0.41737,4.953355214545118e-06,7.35
76,2006-04-30,3.97,6.56,12191.264723796165,0.49304,8.632889619152248e-06,25.45
77,2006-05-31,3.96,-7.11,5417.025253065472,0.43091,2.116656332450913e-06,-12.61
78,2006-06-30,4.21,-2.08,2488.9477228563132,0.40901,1.5688096966511385e-05,-5.14
79,2006-07-31,4.22,0.63,1268.6777658183164,0.39666,7.846826373127336e-06,-2.97
80,2006-08-31,4.49,4.11,9391.81326279154,0.45122,-2.2953505980160435e-06,13.69
81,2006-09-30,4.48,1.87,9285.389667634587,0.44445,-7.144748301854752e-07,-2.96
82,2006-10-31,4.48,-0.68,4465.363857096905,0.46476,1.6521066542936007e-05,4.5
83,2006-11-30,4.49,4.59,6775.220765055481,0.58105,3.82268263276238e-06,30.71
84,2006-12-31,4.6,1.63,5109.972298284812,0.51016,-2.4304236404979434e-06,-17.55
85,2007-01-31,4.61,-5.07,5808.204791214547,0.4824,-6.958658870238669e-06,-2.66
86,2007-02-28,4.55,4.1,2808.180137850339,0.45687,1.1879015613979605e-05,-0.3
87,2007-03-31,4.63,2.4,2004.9152630951617,0.49169,8.630526793030757e-06,7.6
88,2007-04-30,4.88,5.84,4567.776485604879,0.58182,5.944578923173677e-06,18.36
89,2007-05-31,4.56,9.02,3234.482709528938,0.64991,1.8814310419973285e-05,11.69
90,2007-06-30,4.52,4.36,2148.588694225812,0.6,1.9233845717570746e-05,-2.7
91,2007-07-31,4.76,10.4,5084.127287089818,0.65184,-1.4859024535630737e-05,8.68
92,2007-08-31,4.98,-2.47,1641.5885425525883,0.63057,4.480466541555331e-06,-3.3
93,2007-09-30,4.98,6.38,1635.9561060317594,0.67699,-8.496486920944406e-06,11.56
94,2007-10-31,5.02,5.35,25589.93047200306,0.69865,-3.2744512787539968e-06,3.18
95,2007-11-30,5.02,-7.11,3894.6745985597354,0.68743,-1.0108671801476693e-06,-1.39
96,2007-12-31,5.02,3.61,926.228894026069,0.68395,2.193859379371635e-05,5.91
97,2008-01-31,4.96,-13.88,2231.9344042418506,0.45541,2.4852765064447164e-05,10.46
98,2008-02-29,4.94,4.37,2386.5570406474258,0.53912,1.4974608079535978e-05,21.51
99,2008-03-31,4.98,0.37,1544.101349171137,0.5207,-3.830815942960989e-06,-3.42
100,2008-04-30,4.95,7.97,1433.9592690714671,0.47966,8.268521647807499e-07,-6.07
101,2008-05-31,5.04,1.05,1195.3358136777736,0.51394,2.030807723383927e-05,7.16
102,2008-06-30,5.01,-10.08,1635.939129044294,0.49458,2.2874147648428146e-05,-3.75
103,2008-07-31,5.03,-4.4,2061.3717085923063,0.53492,4.671540346648622e-06,8.12
104,2008-08-31,5.25,-5.47,3121.248972339959,0.54402,8.231160426728818e-07,5.18
105,2008-09-30,5.22,-1.24,3019.9542883343793,0.52723,7.927142889313406e-06,-3.08
106,2008-10-31,4.14,-20.96,2035.770465061905,0.49388,2.1673553149101556e-05,-6.35
107,2008-11-30,3.99,6.22,1805.8848474598792,0.41857,6.736062773817168e-06,-11.35
108,2008-12-31,3.02,4.05,2738.808788786633,0.43116,-1.3097317178683353e-05,3.0
109,2009-01-31,2.41,3.4,2044.6164719058256,0.46137,1.2186867047721162e-05,11.65
110,2009-02-28,1.87,-2.6,2217.3293121800393,0.49356,-1.188396439105709e-05,18.96
111,2009-03-31,1.73,13.72,2211.196589332668,0.418,-2.767698419512821e-05,-15.28
112,2009-04-30,1.85,12.09,3617.6466453556955,0.42359,-1.2215016014353227e-05,1.15
113,2009-05-31,1.96,3.85,5418.836075970309,0.48149,7.291896742817273e-06,16.5
114,2009-06-30,1.96,0.16,2837.6262996518894,0.43164,-2.6460250676739305e-06,-10.33
115,2009-07-31,1.95,13.39,4542.550924752193,0.41487,-1.2759684156535621e-05,-3.9
116,2009-08-31,1.99,2.21,3409.677842292564,0.39565,-2.0574014812729138e-05,-4.64
117,2009-09-30,2.0,5.93,3033.2171791023716,0.41554,-1.2673097633477468e-05,4.44
118,2009-10-31,2.01,-5.89,3163.209990899231,0.38403,-4.3186043155179896e-06,-7.63
119,2009-11-30,2.01,-1.0,2378.301068380346,0.40437,2.0406299365169644e-05,5.33
120,2009-12-31,2.01,8.36,2324.2325164261315,0.40929,1.2761406801524756e-05,1.19
121,2010-01-31,2.0,-4.54,2751.4026014983397,0.42177,1.2985538815823985e-05,-3.32
122,2010-02-28,2.01,-3.04,5374.290439280137,0.40373,-3.446277064989112e-05,-1.25
123,2010-03-31,2.0,6.34,3785.8659386348763,0.45903,2.4187632078828362e-05,13.67
124,2010-04-30,2.0,2.87,3086.789373547045,0.42675,8.970525108632836e-06,-3.75
125,2010-05-31,2.0,-5.97,3609.886802007089,0.43387,2.7688669342122614e-06,1.65
126,2010-06-30,2.03,3.04,4437.821819160318,0.44432,9.584395873422425e-06,4.88
127,2010-07-31,2.28,3.8,4515.906016545329,0.38142,-3.5317035590766134e-05,-14.19
128,2010-08-31,2.28,-1.06,2345.666179904482,0.38735,6.159848646531152e-07,1.59
129,2010-09-30,2.27,7.12,1761.2128832124301,0.39946,-5.754053822799261e-06,2.59
130,2010-10-31,2.26,0.29,9008.919455155372,0.55682,1.6209339991381153e-06,42.27
131,2010-11-30,2.51,2.74,5164.663923366865,0.60334,-9.379802164691501e-07,8.33
132,2010-12-31,2.51,8.63,4034.0407148242703,0.61141,-1.1605633635437286e-05,1.34
133,2011-01-31,2.75,0.71,5119.06636615988,0.46749,-1.3768064229500246e-06,-20.79
134,2011-02-28,2.76,-6.14,4124.464623828584,0.40768,4.7581639602421084e-06,-14.07
135,2011-03-31,2.99,8.78,3352.650241477819,0.42464,5.875837744014555e-06,4.18
136,2011-04-30,3.02,5.9,2520.784203478967,0.42853,4.230460087485553e-06,3.65
137,2011-05-31,3.03,-2.63,8004.3687693518095,0.4306,-3.2597135900923955e-06,0.45
138,2011-06-30,3.28,-2.68,3555.2167427286968,0.37903,-7.751281115554465e-06,-10.57
139,2011-07-31,3.27,0.91,7802.970979590108,0.53372,2.2051343960968214e-05,40.51
140,2011-08-31,3.27,-12.61,7300.430800217849,0.58459,2.9237353590937368e-05,9.49
141,2011-09-30,3.28,-4.85,1628.0442995483581,0.45007,1.249127000120892e-05,-23.89
142,2011-10-31,3.26,8.45,2100.0132940406024,0.43632,-4.656130786359298e-06,-3.03
143,2011-11-30,3.27,-3.48,1681.8166837650679,0.38958,-8.565613517137037e-06,-12.85
144,2011-12-31,3.29,-1.82,1953.0606344732375,0.46657,1.905983054563963e-05,19.75
145,2012-01-31,3.27,7.9,2039.6587478512292,0.40079,5.183792415060286e-06,-9.81
146,2012-02-29,3.26,3.98,3538.5341958992094,0.41673,-1.8370451309087058e-05,3.46
147,2012-03-31,3.24,-0.21,1764.414633240253,0.38508,-2.540127319182112e-05,-7.57
148,2012-04-30,3.26,-0.84,1384.072552114158,0.37307,-2.6681913066893107e-05,-3.13
149,2012-05-31,3.27,-7.68,1180.251493753395,0.38049,-4.666722830632962e-07,1.99
150,2012-06-30,3.26,-0.15,1242.4133005280687,0.36565,-1.9687218425197122e-05,-5.52
151,2012-07-31,3.02,2.12,1775.7350994275794,0.36106,-4.127378461733651e-06,-1.27
152,2012-08-31,3.01,0.19,3522.667270507876,0.39621,1.7243803614440985e-06,9.77
153,2012-09-30,3.01,3.93,5936.628538483398,0.52239,2.172793835202e-05,30.02
154,2012-10-31,2.75,-4.69,5248.746158582933,0.49095,1.3246170936307548e-05,-6.04
155,2012-11-30,2.77,1.63,3296.189205455468,0.48899,8.509107746162715e-06,-1.68
156,2012-12-31,2.77,4.85,1457.7916065459287,0.48156,-7.0206511582034374e-06,-0.95
157,2013-01-31,2.76,-2.22,2227.8889693994242,0.49358,8.89085252098501e-06,4.82
158,2013-02-28,2.76,3.85,1289.5970832477478,0.51172,-1.7145392368412207e-06,2.36
159,2013-03-31,2.75,-1.72,2582.2253521812595,0.4955,-5.3681588751000165e-06,-3.19
160,2013-04-30,2.78,-2.91,4241.511384188908,0.66693,1.932694488874192e-05,34.62
161,2013-05-31,2.5,2.25,2788.709658592379,0.57534,6.11054543072441e-06,-13.74
162,2013-06-30,2.5,-6.31,1668.5958107059737,0.55997,2.141152638588378e-05,-3.59
163,2013-07-31,2.53,2.36,1328.6412368131512,0.59434,1.632671636174331e-05,6.16
164,2013-08-31,2.51,1.19,1278.51775703905,0.56275,1.0241727664466364e-05,-5.34
165,2013-09-30,2.5,3.64,1733.2146021596293,0.52261,-2.2197438417893326e-05,-7.1
166,2013-10-31,2.52,2.3,1413.761751356614,0.5081,-1.0784949836399594e-05,-2.78
167,2013-11-30,2.5,-0.26,1485.9295839812262,0.50724,-7.798044823991956e-06,-0.89
168,2013-12-31,2.52,-1.98,989.2575579073974,0.5145,1.1600361432192815e-05,1.43
169,2014-01-31,2.51,-3.96,449.59010230322,0.49537,4.770109798788355e-06,0.0
170,2014-02-28,2.49,2.18,514.2975125089349,0.47953,-3.4167140508925463e-06,-2.87
171,2014-03-31,2.49,-0.12,843.3171942892614,0.53082,-2.5085772141663265e-06,10.72
172,2014-04-30,2.5,-1.08,776.7450579977707,0.55917,-2.0374621205490522e-05,5.52
173,2014-05-31,2.49,1.81,1562.9300043960377,0.57085,-1.326267103072213e-05,2.06
174,2014-06-30,2.49,0.24,1070.7946743418404,0.5673,-2.90673203868967e-06,-0.62
175,2014-07-31,2.49,3.5,3049.7475010765475,0.58586,-1.7891970922837645e-05,3.28
176,2014-08-31,2.24,-0.97,3318.3912344653622,0.62839,-1.0341148364574996e-05,6.14
177,2014-09-30,2.24,-3.26,1837.5273435833801,0.60525,-1.1759924693210114e-05,-3.67
178,2014-10-31,1.97,-2.46,1652.9448662020645,0.5698,-1.3537439785330443e-05,-5.86
179,2014-11-30,1.99,4.27,1200.8607342874923,0.50079,-1.006534236974196e-05,-11.02
180,2014-12-31,2.03,-3.8,1163.8124016972092,0.52018,-1.174444742419768e-05,3.88
181,2015-01-31,2.0,2.39,646.4511700984041,0.54822,-5.156634987382606e-06,0.2
182,2015-02-28,1.99,-0.29,1014.7847372697724,0.57673,8.564138384889278e-06,6.48
183,2015-03-31,1.74,2.31,1515.135112330399,0.53506,-1.9002881458215343e-05,-7.22
184,2015-04-30,1.74,3.55,2686.472932301691,0.57453,-2.0036217946893164e-05,7.38
185,2015-05-31,1.74,-2.85,1949.0459642572216,0.62059,-1.4216837670098317e-05,7.4
186,2015-06-30,1.5,-3.12,1378.649402944178,0.62278,-1.6105675204420677e-05,0.35
187,2015-07-31,1.5,-3.16,1096.2381070698943,0.61401,-1.2022566385261028e-05,-1.41
188,2015-08-31,1.52,-4.71,903.818285646605,0.56357,1.086016120257079e-05,-8.21
189,2015-09-30,1.49,1.68,482.826627648514,0.54822,2.8360904294803043e-05,-2.53
190,2015-10-31,1.5,5.37,1394.299378352193,0.4934,-6.381312320694303e-06,-10.0
191,2015-11-30,1.5,-2.07,782.6078068130905,0.48792,5.303063752961953e-06,-1.11
192,2015-12-31,1.52,-1.58,1582.8624357509993,0.44187,-7.909756581243256e-06,-9.44
193,2016-01-31,1.5,-3.78,1720.8031971860562,0.47557,-2.0948591998118366e-06,14.36
194,2016-02-29,1.52,1.09,1386.9208736024257,0.53318,-8.308152921593382e-07,12.11
195,2016-03-31,1.53,4.79,900.8692757877701,0.50594,-9.051240630131654e-06,-5.11
196,2016-04-30,1.5,-0.13,1326.2029450604937,0.45881,-4.1944544561040355e-05,-8.56
197,2016-05-31,1.48,-0.64,1273.4970439931988,0.49652,-9.972410941943755e-06,8.22
198,2016-06-30,1.23,1.0,1091.0596803696928,0.48814,-2.2429974086049778e-05,-3.52
199,2016-07-31,1.24,3.78,1181.1769760791028,0.53527,-1.5718232245366612e-05,12.06
200,2016-08-31,1.25,2.14,501.3161373550984,0.49966,-3.433541922324282e-05,-6.65
201,2016-09-30,1.26,0.0,347.6189764259268,0.49861,-2.0295080867924978e-05,-1.04
202,2016-10-31,1.24,-0.61,1951.9761949915135,0.50385,-2.6724815506202844e-06,1.05
203,2016-11-30,1.23,-0.88,851.6574720352584,0.50699,-1.7570310164425708e-05,0.41
204,2016-12-31,1.27,2.81,323.7287001953355,0.5028,-2.966766537421346e-06,-1.23
205,2017-01-31,1.25,3.11,504.2401818128729,0.48001,-1.8325173704912682e-05,-4.17
206,2017-02-28,1.26,-0.16,726.377709796087,0.51445,2.0661057988317082e-07,6.94
207,2017-03-31,1.27,3.92,421.6180044028721,0.51549,1.3750987211526816e-05,0.2
208,2017-04-30,1.21,2.12,528.0192867573033,0.53219,1.0434948850929628e-05,4.29
209,2017-05-31,1.26,6.08,4482.3152520453705,0.55097,8.926570557854559e-07,3.53
210,2017-06-30,1.29,2.35,2593.8582290172017,0.56767,6.178654867640604e-06,5.43
211,2017-07-31,1.24,0.91,677.2502609823038,0.54993,3.880905647649438e-05,-3.13
212,2017-08-31,1.27,-2.01,717.3473948004786,0.56454,3.01429435730692e-05,2.66
213,2017-09-30,1.27,2.47,832.4571418663824,0.52801,1.6760484858441952e-05,-5.77
214,2017-10-31,1.26,5.47,716.8787968307018,0.54262,3.034226002420792e-05,2.77
215,2017-11-30,1.53,-1.55,603.1410437893095,0.56141,1.592171605742818e-05,3.86
216,2017-12-31,1.58,-1.89,403.8865205043533,0.51132,-1.9161107330609114e-05,-7.37
217,2018-01-31,1.54,2.66,497.76045307894066,0.51634,-1.6833750079219517e-05,1.02
218,2018-02-28,1.51,-6.71,544.7239821438176,0.47983,-1.5393786983797628e-05,-6.88
219,2018-03-31,1.54,0.56,259.3767658784885,0.47357,-1.2464305985914359e-05,-1.3
220,2018-04-30,1.51,2.84,507.5286445123984,0.52156,-4.954087439416678e-06,10.13
221,2018-05-31,1.55,-3.91,1349.3025501635286,0.53407,-9.671850039107489e-06,2.4
222,2018-06-30,1.57,-5.23,537.1202432511276,0.50904,7.58215929922747e-06,-2.01
223,2018-07-31,1.52,-0.74,355.7976332252249,0.49026,-2.3001492399897744e-05,-3.69
224,2018-08-31,1.55,0.88,350.84401001540834,0.484,-9.871538680240033e-06,-1.28
225,2018-09-30,1.65,1.11,777.8414380045498,0.47566,-3.5147003567985684e-05,-3.8
226,2018-10-31,1.57,-12.15,1826.1697828456442,0.3943,-1.3278376732946807e-05,-17.11
227,2018-11-30,1.76,3.38,377.6354770203827,0.4162,-1.1366035163927428e-05,4.18
228,2018-12-31,1.89,-4.19,290.01306869045106,0.39638,1.1382534545863e-08,-3.55
229,2019-01-31,1.81,9.13,543.8310236552459,0.41008,-1.5718941978881254e-07,5.79
230,2019-02-28,1.8,0.77,559.9622909453007,0.4162,-3.375041117452067e-05,-2.86
231,2019-03-31,1.81,-2.58,476.1884149179218,0.43354,7.143926887502948e-06,4.17
232,2019-04-30,1.79,3.05,4632.1879652166335,0.4213,-2.7200938159865563e-06,-2.82
233,2019-05-31,1.79,-7.38,1325.2121430952116,0.40804,8.261710385632648e-07,-3.15
234,2019-06-30,1.83,4.84,868.326302464454,0.44986,2.320784698147204e-05,8.62
235,2019-07-31,1.56,-4.02,587.1036502509479,0.40294,-1.981598032457696e-05,-10.43
236,2019-08-31,1.54,-3.7,801.6103312156911,0.37845,-2.1245266700295966e-05,-6.78
237,2019-09-30,1.58,5.62,32806.993714260534,0.42742,-1.6060291507998504e-07,12.94
238,2019-10-31,1.29,0.83,2724.2814387781423,0.37641,-3.0066939993333556e-06,-11.93
239,2019-11-30,1.28,-0.28,977.2525826005293,0.37335,-4.971936284214563e-06,-0.27
240,2019-12-31,1.39,6.14,2421.64060053582,0.40702,3.8030088608122515e-05,9.02
241,2020-01-31,1.25,-3.15,497.4241514003132,0.3725,-2.6308086357346727e-06,-4.76
242,2020-02-29,1.26,-8.45,1020.3437989563824,0.39701,-1.3293063182656587e-05,4.65
243,2020-03-31,0.8,-11.64,1541.3820429270609,0.30878,-8.76946453154338e-06,-22.22
244,2020-04-30,0.76,10.42,1731.2297626895188,0.3529,-5.0544962808643595e-06,19.21
245,2020-05-31,0.49,3.94,1871.4698030326165,0.35878,2.9800781347287314e-06,1.67
246,2020-06-30,0.57,4.39,2455.7588592622533,0.38622,-5.421164977945245e-06,7.65
247,2020-07-31,0.51,6.87,1823.2364149082794,0.39211,-1.575417112170771e-06,1.52
248,2020-08-31,0.55,2.61,3329.5537641817095,0.36662,8.166211336638215e-06,-6.5
249,2020-09-30,0.55,-0.9,2176.9171367250083,0.35486,8.442865196685558e-06,-2.69
250,2020-10-31,0.52,-2.53,1323.5045249818581,0.36368,-1.0806190719034772e-06,2.49
251,2020-11-30,0.6,14.74,2481.1540335331615,0.41759,9.819449925622567e-06,14.82
252,2020-12-31,0.61,12.5,2629.6435106743475,0.44994,-9.836121352523242e-06,7.75
253,2021-01-31,0.52,6.11,2651.226194864234,0.37459,-2.4685191921307363e-05,-12.72
254,2021-02-28,0.59,-3.94,2544.181838500591,0.4207,-2.170407491577885e-05,6.94
255,2021-03-31,0.59,1.25,15778.525241824684,0.57694,-2.2075018267525054e-06,37.14
256,2021-04-30,0.49,1.38,44870.18116835609,0.672,-2.638453706344055e-06,28.42
257,2021-05-31,0.51,1.31,52486.89656429023,0.63059,-1.3593675578520906e-07,-6.16
258,2021-06-30,0.63,3.03,7176.6629399816175,0.66635,6.104447565216143e-06,5.67
259,2021-07-31,0.58,-3.4,4095.5498652939477,0.58729,-4.504488246585534e-06,-11.86
260,2021-08-31,0.9,-0.97,3152.9534184934105,0.56376,6.654023645417221e-06,-4.01
261,2021-09-30,0.92,-2.48,22909.017768683298,0.61364,-5.862852255275305e-07,8.67
262,2021-10-31,0.76,-2.9,9486.512912000326,0.62117,6.68583161273177e-06,-2.22
263,2021-11-30,1.067,-3.92,4128.780072612918,0.59388,-2.2824040779762176e-06,-4.39
264,2021-12-31,1.437,5.61,2397.589430791058,0.56847,-1.0996791223864846e-05,-4.28
265,2022-01-31,1.277,-10.77,2152.951925729192,0.51294,-3.357290402827746e-06,-10.95
266,2022-02-28,1.39,0.99,2806.8679562859925,0.512,1.400865036103126e-06,-0.18
267,2022-03-31,1.454,1.13,6324.389433657022,0.544,-2.191114082071515e-06,6.25
268,2022-04-30,1.53,-2.39,212911.86948918147,0.77741,-1.7035418707096837e-07,43.9
269,2022-05-31,1.863,-0.15,228142.80411280395,0.88282,-3.165627448902e-07,13.56
270,2022-06-30,2.337,-12.85,36427.269898490216,0.62494,5.228687011234873e-07,-33.0
271,2022-07-31,2.341,3.34,7839.9818813189295,0.57976,5.251829498598986e-06,-9.68
