,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn
44,2003-08-31,3.72,5.24,37335.38787025201,1.20537,1.1598453366152598e-05,87.5
45,2003-09-30,3.77,-8.24,19471.32348535771,0.89966,7.206545466917859e-06,-25.36
46,2003-10-31,3.84,13.28,39471.28296352175,1.4412,-1.5596480967779536e-06,60.19
47,2003-11-30,3.78,3.06,31211.65498664181,1.415,1.7152793632221476e-06,11.34
48,2003-12-31,3.97,1.54,23501.58394712557,1.24031,4.501639017418529e-06,-12.35
49,2004-01-31,3.78,5.4,23137.14997739444,0.87019,-1.4551910166363543e-05,-21.13
50,2004-02-29,3.78,2.57,20196.72483975171,0.83523,-2.352423496069565e-06,-18.25
51,2004-03-31,3.74,0.05,17775.508847209207,0.86242,-5.196748978028556e-06,3.26
52,2004-04-30,3.76,-3.09,22084.726234753158,0.82746,-1.669984461646184e-06,-4.05
53,2004-05-31,3.77,-7.35,13647.077120029182,0.64487,-8.536493398427904e-06,-22.07
54,2004-06-30,3.78,-2.2,14591.762161761922,0.55397,-6.373286052357103e-06,-15.52
55,2004-07-31,3.77,-6.46,5472.053018434859,0.51046,-5.159136475539412e-07,-7.85
56,2004-08-31,3.52,8.0,7338.330433878242,0.56252,2.5862982332391627e-06,10.2
57,2004-09-30,3.55,4.67,15406.747209672627,0.68061,-1.2424970978925142e-07,21.84
58,2004-10-31,3.53,0.61,22118.104873821852,0.62156,-3.437236352637841e-07,-4.76
59,2004-11-30,3.26,5.01,16494.84535345041,0.6643,6.225801090593939e-06,6.88
60,2004-12-31,3.29,1.63,8325.359735107904,0.67751,-1.8957211586327554e-06,1.99
61,2005-01-31,3.26,5.04,19670.60179123462,0.70716,-2.8014523428016577e-06,10.89
62,2005-02-28,3.28,8.09,21689.335132845088,0.70642,-8.300304064094663e-06,-2.03
63,2005-03-31,3.26,-4.64,12052.851366620036,0.6194,-1.9465833600480216e-06,-12.32
64,2005-04-30,3.29,-5.28,6425.444019038575,0.58503,-2.5787737479105404e-06,-5.99
65,2005-05-31,3.29,6.17,9254.518960766303,0.63256,1.384960604795751e-05,8.13
66,2005-06-30,3.3,3.68,11756.786944903668,0.72471,2.127818608598089e-05,13.91
67,2005-07-31,3.27,11.61,14814.656292906178,0.74591,1.0176013376064562e-05,4.62
68,2005-08-31,3.25,-2.25,12814.590635304854,0.83367,8.203651720314763e-06,11.76
69,2005-09-30,3.28,12.46,15014.18597728421,0.9068,7.067198259073228e-07,11.71
70,2005-10-31,3.51,-5.53,19255.108297690334,0.76785,-8.054750621259452e-06,-15.32
71,2005-11-30,3.5,11.5,15964.45412090757,0.98724,7.894177301639937e-06,29.81
72,2005-12-31,3.76,8.39,14843.01646485673,0.87389,-1.6234514255529993e-05,-10.15
73,2006-01-31,3.76,1.81,29488.835000209318,0.9014,9.4934148305936e-06,24.69
74,2006-02-28,3.99,-1.77,13854.170513208339,1.01331,7.578439352778338e-06,9.48
75,2006-03-31,3.97,-0.7,11521.904756965934,1.16455,1.361207833186955e-05,14.93
76,2006-04-30,3.97,6.56,12375.383188664056,1.33092,4.747795816531161e-06,21.21
77,2006-05-31,3.96,-7.11,11447.511635577435,1.25832,-3.315184210525038e-06,-5.45
78,2006-06-30,4.21,-2.08,5785.554181953766,1.25832,9.819048318729985e-06,0.0
79,2006-07-31,4.22,0.63,5524.956992243349,1.25832,8.12153651827762e-06,0.0
80,2006-08-31,4.49,4.11,6217.673027747192,1.24925,-5.637034561365853e-07,-0.72
81,2006-09-30,4.48,1.87,8241.119911782871,1.25227,-2.523584063128406e-06,0.0
82,2006-10-31,4.48,-0.68,8407.308788344813,1.37932,1.1613437486753456e-05,10.14
83,2006-11-30,4.49,4.59,6078.0532805996445,1.48821,4.80206234107059e-07,10.31
84,2006-12-31,4.6,1.63,3993.400772907786,1.41864,-1.3440512059385289e-05,-1.05
85,2007-01-31,4.61,-5.07,7066.5438441021615,1.00314,-8.873820631732259e-06,-22.6
86,2007-02-28,4.55,4.1,11754.66409077945,1.09434,6.9279830860732415e-06,5.6
87,2007-03-31,4.63,2.4,9860.477477202543,1.13855,-5.901106267569824e-06,4.04
88,2007-04-30,4.88,5.84,22546.375957538963,1.22698,2.1684207901206595e-06,7.77
89,2007-05-31,4.56,9.02,14244.090840479927,1.37068,-1.151088872961724e-05,11.71
90,2007-06-30,4.52,4.36,19189.767850187684,1.45359,6.897825487948983e-08,14.85
91,2007-07-31,4.76,10.4,27281.13816030515,1.85706,-1.0516623036185864e-06,27.76
92,2007-08-31,4.98,-2.47,16157.513528917023,1.71336,-5.7559870526802205e-06,-7.74
93,2007-09-30,4.98,6.38,12679.21784920301,1.79626,1.045067702662959e-06,9.06
94,2007-10-31,5.02,5.35,25654.55966375593,2.15551,2.3869732578251478e-06,20.0
95,2007-11-30,5.02,-7.11,23850.04772395146,1.65809,-3.604743121036201e-06,-20.32
96,2007-12-31,5.02,3.61,12458.985072734764,1.54755,-4.204557898926211e-06,4.09
97,2008-01-31,4.96,-13.88,11433.205700233424,0.79411,-1.0706729309736403e-05,-31.07
98,2008-02-29,4.94,4.37,10330.937194098597,0.97721,3.909480927434548e-06,16.14
99,2008-03-31,4.98,0.37,11044.188471200952,0.85172,-1.372561953636069e-05,-12.84
100,2008-04-30,4.95,7.97,14995.993831490588,0.8476,8.035010430646139e-07,0.49
101,2008-05-31,5.04,1.05,14812.458974467983,0.91755,5.556940198652496e-06,8.25
102,2008-06-30,5.01,-10.08,8687.544041493142,0.72005,-6.989431319937267e-06,-21.52
103,2008-07-31,5.03,-4.4,8558.168834503538,0.74679,1.3790150863018294e-05,3.71
104,2008-08-31,5.25,-5.47,6712.304034080363,0.77354,9.662302731506879e-06,6.21
105,2008-09-30,5.22,-1.24,10352.323859581458,0.83937,1.0701409209606138e-05,8.51
106,2008-10-31,4.14,-20.96,14598.983986636891,0.50609,-1.7591497905878273e-06,-39.71
107,2008-11-30,3.99,6.22,17114.975710086615,0.64187,7.946339130253298e-06,44.44
108,2008-12-31,3.02,4.05,15107.55606791223,0.6501,3.6489633339413217e-06,1.28
109,2009-01-31,2.41,3.4,15524.027774681024,0.55042,-1.719143660393389e-05,-15.82
110,2009-02-28,1.87,-2.6,30976.36871071263,0.73459,8.99119880541131e-06,37.07
111,2009-03-31,1.73,13.72,21817.494648542408,0.73045,-8.021245753525116e-06,-0.56
112,2009-04-30,1.85,12.09,25421.050575401918,0.95186,3.6800786434959694e-06,33.33
113,2009-05-31,1.96,3.85,24835.510925884722,1.05946,-2.7292488176902175e-07,11.55
114,2009-06-30,1.96,0.16,13167.165210017114,0.91048,-1.459177072364424e-05,-14.06
115,2009-07-31,1.95,13.39,21905.02866903388,0.85875,-1.9718048372083045e-05,-5.68
116,2009-08-31,1.99,2.21,18764.052683504342,0.80081,-1.4628254302932486e-07,-6.75
117,2009-09-30,2.0,5.93,15982.609821496973,0.84633,2.0389300411598848e-06,2.76
118,2009-10-31,2.01,-5.89,11650.326633525921,0.76356,3.3316023444005056e-06,-9.78
119,2009-11-30,2.01,-1.0,6416.12804745816,0.67665,-3.0014941020359815e-06,-11.38
120,2009-12-31,2.01,8.36,7393.199838674374,0.78425,6.9287536046931325e-06,15.9
121,2010-01-31,2.0,-4.54,8246.284845705517,0.58472,-6.9079889495184776e-06,-11.81
122,2010-02-28,2.01,-3.04,3715.885796368987,0.61083,-1.7503678563876701e-06,1.15
123,2010-03-31,2.0,6.34,6881.722766610298,0.65259,7.96740582649609e-06,6.84
124,2010-04-30,2.0,2.87,11936.0026049029,0.71524,6.07060889220396e-06,9.31
125,2010-05-31,2.0,-5.97,31840.550172014322,0.90493,1.10832924813858e-05,26.52
126,2010-06-30,2.03,3.04,18330.119118164013,1.02501,4.0352548297825285e-06,20.2
127,2010-07-31,2.28,3.8,17710.443299589628,0.9641,-1.9898191148848776e-06,-5.94
128,2010-08-31,2.28,-1.06,15612.435914341348,1.07548,1.0026846578179995e-05,11.55
129,2010-09-30,2.27,7.12,14246.862506908567,1.19555,1.573772109296353e-05,15.85
130,2010-10-31,2.26,0.29,17666.364548750735,1.33477,6.151007961845713e-06,9.42
131,2010-11-30,2.51,2.74,15697.300087782463,1.38698,5.320370004584336e-06,3.91
132,2010-12-31,2.51,8.63,9430.449900799218,1.32607,-4.760424585258724e-06,-4.39
133,2011-01-31,2.75,0.71,14930.44117042197,1.41324,5.373494724781357e-06,15.62
134,2011-02-28,2.76,-6.14,10557.211653485756,1.30737,2.594107692082327e-06,-6.32
135,2011-03-31,2.99,8.78,15020.322721880277,1.65868,1.1795510464619398e-05,26.87
136,2011-04-30,3.02,5.9,18906.83059843419,1.97309,-5.542680335726561e-06,17.59
137,2011-05-31,3.03,-2.63,14843.053786163227,2.14633,4.450587150807407e-06,8.78
138,2011-06-30,3.28,-2.68,13713.898849046798,2.16879,4.0560716735210625e-06,5.63
139,2011-07-31,3.27,0.91,10896.473273285157,2.23616,2.3014573314343714e-06,2.65
140,2011-08-31,3.27,-12.61,12988.065724223075,1.84155,2.9178472270617233e-07,-17.65
141,2011-09-30,3.28,-4.85,18544.81286894453,1.2801,-7.971830647769535e-06,-30.37
142,2011-10-31,3.26,8.45,22899.262668248826,1.39078,-3.7683779848172186e-06,8.65
143,2011-11-30,3.27,-3.48,14868.477162652405,1.40041,5.231885918417852e-06,-1.8
144,2011-12-31,3.29,-1.82,9214.566788479771,1.22235,-6.6452169408500725e-06,-14.48
145,2012-01-31,3.27,7.9,12164.1912332863,1.51664,5.613708381243918e-06,26.77
146,2012-02-29,3.26,3.98,10433.200058207829,1.53862,-7.71454880098953e-07,6.06
147,2012-03-31,3.24,-0.21,7740.315861494036,1.46326,-2.1644202799056302e-06,-4.9
148,2012-04-30,3.26,-0.84,8235.486120339872,1.22933,-2.1168492080471937e-06,-15.99
149,2012-05-31,3.27,-7.68,7653.614361007911,1.31097,9.589097570227641e-06,6.64
150,2012-06-30,3.26,-0.15,4685.538384816631,1.38005,1.2306367560886867e-05,1.97
151,2012-07-31,3.02,2.12,8159.2782681331455,1.4036,-1.4481227569449323e-06,1.71
152,2012-08-31,3.01,0.19,7434.691748805409,1.40517,1.0364865578229514e-05,0.11
153,2012-09-30,3.01,3.93,9053.719279399742,1.37848,-3.1709808840823357e-06,-6.2
154,2012-10-31,2.75,-4.69,6832.076764807577,1.40046,2.24123676957152e-05,1.59
155,2012-11-30,2.77,1.63,5878.658152091597,1.28271,-9.496628953628776e-06,-9.32
156,2012-12-31,2.77,4.85,3883.619993141654,1.32196,3.5078160663659904e-06,6.18
157,2013-01-31,2.76,-2.22,6350.304759496656,1.06681,-1.8279775664193834e-05,-17.1
158,2013-02-28,2.76,3.85,7140.887356583453,1.07139,-1.6659533706154403e-05,-1.13
159,2013-03-31,2.75,-1.72,5665.712692600784,0.99344,-1.1099786568063868e-05,-7.28
160,2013-04-30,2.78,-2.91,8099.963791653945,1.01484,6.771633100785505e-06,2.15
161,2013-05-31,2.5,2.25,7764.934725029898,1.0393,6.464168064620577e-06,2.41
162,2013-06-30,2.5,-6.31,9146.103211899384,0.85283,-1.9621823091258112e-05,-21.07
163,2013-07-31,2.53,2.36,8633.68504375013,0.89257,-5.824607196951556e-06,4.66
164,2013-08-31,2.51,1.19,9080.187839270046,0.91397,-1.153636418530823e-06,-0.17
165,2013-09-30,2.5,3.64,8414.137728388461,0.91855,1.3800625738458704e-06,0.5
166,2013-10-31,2.52,2.3,10842.157755644217,0.98427,1.6289978154957612e-06,7.15
167,2013-11-30,2.5,-0.26,5431.48881911739,1.0072,2.202552227395029e-06,1.54
168,2013-12-31,2.52,-1.98,4152.5149170182085,0.93384,-1.5079995167637567e-05,-7.28
169,2014-01-31,2.51,-3.96,3970.685481503755,0.92577,6.561225376462168e-06,1.8
170,2014-02-28,2.49,2.18,4508.870536190358,0.90937,-2.9351039087588605e-06,-1.45
171,2014-03-31,2.49,-0.12,4933.45708214521,0.92279,2.5418121222222205e-06,1.48
172,2014-04-30,2.5,-1.08,5171.605110566282,1.0182,2.4627217706027915e-05,10.52
173,2014-05-31,2.49,1.81,4042.688657828436,0.95707,1.9192841232687454e-06,-6.0
174,2014-06-30,2.49,0.24,4975.839509878946,1.02416,1.1736562802920654e-05,7.01
175,2014-07-31,2.49,3.5,5805.186730787913,1.08379,9.431281327625122e-07,5.82
176,2014-08-31,2.24,-0.97,4532.662581668101,1.02118,-3.2100488974523767e-07,-3.79
177,2014-09-30,2.24,-3.26,3965.3231910185677,0.94068,-5.839956146325661e-06,-7.88
178,2014-10-31,1.97,-2.46,6709.136946260667,0.81992,-6.9662942810723625e-06,-12.84
179,2014-11-30,1.99,4.27,7743.621927707312,0.808,-4.598821922250732e-06,-2.87
180,2014-12-31,2.03,-3.8,5265.333277902964,0.79309,1.3767408255070164e-06,-1.85
181,2015-01-31,2.0,2.39,4689.782140905857,0.76996,1.0749687254241417e-05,13.72
182,2015-02-28,1.99,-0.29,5460.262079560407,0.86159,1.6105162198330158e-05,12.09
183,2015-03-31,1.74,2.31,7080.479909726777,0.91886,1.3168644396545706e-05,6.65
184,2015-04-30,1.74,3.55,8681.016239574865,1.07921,3.7411804485058715e-06,17.78
185,2015-05-31,1.74,-2.85,4396.537272322402,0.99395,5.946485199905603e-06,-8.97
186,2015-06-30,1.5,-3.12,7952.3034155369605,0.93668,4.279495362158851e-07,-5.76
187,2015-07-31,1.5,-3.16,6234.9032804784065,0.9074,9.773261743794285e-06,-3.13
188,2015-08-31,1.52,-4.71,5933.025890776948,0.97613,1.282176728540409e-05,7.57
189,2015-09-30,1.49,1.68,4455.433469656737,0.96977,2.049345995704071e-06,0.79
190,2015-10-31,1.5,5.37,3477.283855298516,0.97867,-1.809327918149268e-06,0.92
191,2015-11-30,1.5,-2.07,2882.225337124253,0.89722,1.983001505928011e-07,-8.32
192,2015-12-31,1.52,-1.58,3222.508368458026,0.86032,-2.293782429986728e-06,-4.11
193,2016-01-31,1.5,-3.78,3762.078053089198,0.79901,-3.5055350304327952e-06,-8.59
194,2016-02-29,1.52,1.09,4151.051638459868,0.80548,-3.0943389028266013e-06,0.81
195,2016-03-31,1.53,4.79,5969.313382590408,0.82361,-8.06555957494787e-06,2.25
196,2016-04-30,1.5,-0.13,6374.118450500474,0.72649,-2.30749501601853e-05,-9.52
197,2016-05-31,1.48,-0.64,7456.8111178179315,0.71872,-1.1768047781910605e-05,-1.07
198,2016-06-30,1.23,1.0,4734.882375141892,0.70059,1.4274312975256625e-06,-2.17
199,2016-07-31,1.24,3.78,4630.496657437395,0.7744,2.2753605959692193e-06,11.15
200,2016-08-31,1.25,2.14,7735.6115262488265,0.71095,-6.363588693768017e-06,-8.19
201,2016-09-30,1.26,0.0,4272.129955126658,0.73296,-5.41924017975809e-06,2.91
202,2016-10-31,1.24,-0.61,4424.487078615359,0.70059,2.1116401085626247e-06,-4.42
203,2016-11-30,1.23,-0.88,7023.932161527497,0.78476,1.042505774395643e-05,9.39
204,2016-12-31,1.27,2.81,5090.929352336821,0.85469,-1.3432989272421457e-06,6.97
205,2017-01-31,1.25,3.11,4118.59013379779,0.771,-1.914646514900299e-05,-5.91
206,2017-02-28,1.26,-0.16,3673.579856789099,0.78093,5.607571675931793e-06,0.48
207,2017-03-31,1.27,3.92,3514.0951100359553,0.76479,-1.4853122323663622e-05,-2.07
208,2017-04-30,1.21,2.12,4154.580358167729,0.71141,-2.7875487212180583e-05,-7.28
209,2017-05-31,1.26,6.08,6223.922738919887,0.7859,-4.905210026112046e-07,10.47
210,2017-06-30,1.29,2.35,8702.730403934505,0.83308,8.224250560550807e-06,5.34
211,2017-07-31,1.24,0.91,10419.637010547794,0.90012,8.800718334737334e-06,8.05
212,2017-08-31,1.27,-2.01,4958.445514936871,0.91626,8.405215117162373e-06,1.79
213,2017-09-30,1.27,2.47,6132.74751237191,1.02428,1.5471440126159718e-05,10.89
214,2017-10-31,1.26,5.47,4180.6349095261485,0.98703,-1.6992004190491782e-07,-3.64
215,2017-11-30,1.53,-1.55,4751.175297914661,1.02676,1.0509735336702489e-05,4.42
216,2017-12-31,1.58,-1.89,5188.775147565441,1.16706,9.978825447500157e-06,10.85
217,2018-01-31,1.54,2.66,5766.03023156943,1.06648,-5.761087646637361e-06,-3.62
218,2018-02-28,1.51,-6.71,6402.658109298644,0.92405,-1.1092565204198905e-05,-11.7
219,2018-03-31,1.54,0.56,2956.5214413756607,0.9005,1.1799869922618333e-06,-2.55
220,2018-04-30,1.51,2.84,3040.5155307575906,0.89697,5.602888809924082e-06,-0.39
221,2018-05-31,1.55,-3.91,3083.6272686921334,0.90992,8.04517870473499e-06,1.44
222,2018-06-30,1.57,-5.23,6063.224974139671,1.01586,1.5934176366296828e-05,8.55
223,2018-07-31,1.52,-0.74,3085.652399117721,1.00998,2.918974301467309e-06,-0.58
224,2018-08-31,1.55,0.88,3487.684992574963,1.10768,1.0867577510148176e-05,9.67
225,2018-09-30,1.65,1.11,3482.454577292026,1.00409,-1.66498347548981e-06,-7.58
226,2018-10-31,1.57,-12.15,4242.387598209424,0.78044,-3.661010648917386e-06,-22.27
227,2018-11-30,1.76,3.38,3693.338176612165,0.85931,-1.3417537703699484e-06,12.31
228,2018-12-31,1.89,-4.19,2581.9819262775286,0.84283,1.5430514868900513e-06,3.32
229,2019-01-31,1.81,9.13,2129.1592252518612,0.89618,1.1135278156131628e-05,8.1
230,2019-02-28,1.8,0.77,3359.569247360048,0.89618,1.0574636147240698e-06,0.0
231,2019-03-31,1.81,-2.58,2096.8988955673553,0.83712,-5.473055747507285e-06,-6.59
232,2019-04-30,1.79,3.05,1991.3227433455302,0.82786,-4.80394088826721e-06,-1.11
233,2019-05-31,1.79,-7.38,2117.4327685815447,0.70513,-1.4661274534138784e-05,-14.83
234,2019-06-30,1.83,4.84,11302.21655119211,0.91702,-9.139148256189255e-06,25.12
235,2019-07-31,1.56,-4.02,8199.890276506536,0.97954,-1.4008986265656508e-06,6.82
236,2019-08-31,1.54,-3.7,7087.336070543054,1.06522,4.054969918198643e-06,12.47
237,2019-09-30,1.58,5.62,6321.734596724373,0.92165,-1.0797023328177796e-05,-13.48
238,2019-10-31,1.29,0.83,4538.416939221235,1.02701,6.9517754203203905e-06,11.43
239,2019-11-30,1.28,-0.28,5126.15839645957,1.0988,6.044876915006744e-06,7.23
240,2019-12-31,1.39,6.14,5398.968385050834,1.18101,-3.074650642101567e-06,7.48
241,2020-01-31,1.25,-3.15,8288.721946795182,1.05508,-2.1894690874916266e-06,2.16
242,2020-02-29,1.26,-8.45,12365.366470587396,1.04091,-8.319600148278109e-06,-3.75
243,2020-03-31,0.8,-11.64,11908.639833088826,0.75334,-3.269315557588644e-06,-27.63
244,2020-04-30,0.76,10.42,13452.937270484437,1.00344,-6.037572535450567e-06,28.7
245,2020-05-31,0.49,3.94,13349.78157681685,1.15634,-1.2020485699737184e-06,15.24
246,2020-06-30,0.57,4.39,13596.378422221378,1.23532,-1.6636934828971804e-06,6.83
247,2020-07-31,0.51,6.87,9249.108298742605,1.41556,6.097508211169787e-07,14.59
248,2020-08-31,0.55,2.61,21502.73350773177,1.87323,-6.511137455700157e-07,32.33
249,2020-09-30,0.55,-0.9,10387.915899958909,1.68085,-5.78834309455598e-06,-12.82
250,2020-10-31,0.52,-2.53,7382.422951412939,1.48238,-6.9110786341804925e-06,-11.81
251,2020-11-30,0.6,14.74,9259.828922807092,1.81653,2.5452995179404237e-06,22.54
252,2020-12-31,0.61,12.5,9454.008220332316,1.90361,4.5817870279846095e-07,4.79
253,2021-01-31,0.52,6.11,16833.15370170683,2.22488,3.7118592468195706e-06,29.55
254,2021-02-28,0.59,-3.94,14076.790015784216,2.16053,-5.744031493747031e-06,-9.62
255,2021-03-31,0.59,1.25,6212.608166514189,2.36279,-7.018079521847969e-06,9.36
256,2021-04-30,0.49,1.38,10055.726921280226,2.48231,5.067942070616775e-06,4.65
257,2021-05-31,0.51,1.31,10953.092158312682,2.3444,-4.8137610035246874e-06,-5.56
258,2021-06-30,0.63,3.03,9367.159035847839,2.91441,1.1800216121800925e-05,21.92
259,2021-07-31,0.58,-3.4,8172.5841173695935,2.96958,-4.410171732811066e-07,1.89
260,2021-08-31,0.9,-0.97,13979.311243658305,2.9328,-1.666492976865576e-07,-1.24
261,2021-09-30,0.92,-2.48,20723.131835087686,3.10748,-3.435051592786499e-06,14.58
262,2021-10-31,0.76,-2.9,13727.092877910249,3.27297,-3.376111275868052e-06,-10.55
263,2021-11-30,1.067,-3.92,11899.062179400556,3.64072,7.630309804245108e-06,11.24
264,2021-12-31,1.437,5.61,6393.277245849808,3.20861,1.0374877825882482e-06,-11.87
265,2022-01-31,1.277,-10.77,5589.913579902915,2.57424,-9.824629094217028e-06,-19.77
266,2022-02-28,1.39,0.99,4519.549866872247,2.52828,-4.237875270271417e-06,-1.79
267,2022-03-31,1.454,1.13,3982.778108035008,2.84086,3.7011174894856318e-06,12.36
268,2022-04-30,1.53,-2.39,5507.985122455831,2.7857,4.786783909864432e-06,3.41
269,2022-05-31,1.863,-0.15,4340.244397794598,2.96038,5.683114600151483e-06,6.27
270,2022-06-30,2.337,-12.85,7753.458444121656,2.44553,4.359276854575428e-06,-13.64
271,2022-07-31,2.341,3.34,5079.09053308945,2.5007,-2.636137658725057e-06,-7.8
