,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn
58,2004-10-31,3.53,0.61,28618.953353163874,0.61237,-1.4961442570774067e-07,19.48
59,2004-11-30,3.26,5.01,14567.769958082381,0.80141,1.9915122463457837e-05,30.87
60,2004-12-31,3.29,1.63,9474.61198772979,0.84667,9.932346234484645e-06,5.65
61,2005-01-31,3.26,5.04,13147.456881332675,0.89322,1.3932226472670473e-05,15.41
62,2005-02-28,3.28,8.09,8089.875394399562,0.95528,1.0532082707451361e-05,12.14
63,2005-03-31,3.26,-4.64,9414.154349617633,0.82507,-8.06147864999208e-06,-13.63
64,2005-04-30,3.29,-5.28,10830.968797654354,0.75449,-8.303735898284748e-06,-2.97
65,2005-05-31,3.29,6.17,7448.728461539771,0.7411,8.980645717345537e-06,-1.77
66,2005-06-30,3.3,3.68,11067.221514894776,0.6547,-1.1784444141598817e-05,-12.23
67,2005-07-31,3.27,11.61,9063.396304159009,0.70216,-5.839260035731405e-06,9.49
68,2005-08-31,3.25,-2.25,10162.490180171044,0.80682,1.264516747987913e-05,14.9
69,2005-09-30,3.28,12.46,15867.598293846213,0.85306,-1.311341362613785e-06,12.16
70,2005-10-31,3.51,-5.53,10450.086629511468,0.86645,1.0650744526345611e-05,1.57
71,2005-11-30,3.5,11.5,7690.3008736047595,0.93946,2.1464221492130975e-06,12.54
72,2005-12-31,3.76,8.39,7643.675072635057,1.24126,1.16798428638856e-05,34.39
73,2006-01-31,3.76,1.81,7807.876330555102,0.84886,-2.0206564769120326e-06,14.12
74,2006-02-28,3.99,-1.77,9482.549736910862,0.99471,8.093596281563276e-06,18.4
75,2006-03-31,3.97,-0.7,5409.278548924296,1.11139,-4.291511082063196e-06,11.73
76,2006-04-30,3.97,6.56,9197.363152750959,1.23829,-1.0014714066900911e-05,13.81
77,2006-05-31,3.96,-7.11,15482.139450113924,1.23537,2.2714953395166186e-07,-0.24
78,2006-06-30,4.21,-2.08,17727.826564741506,1.08514,-5.135143195941663e-06,-12.16
79,2006-07-31,4.22,0.63,11280.74020857013,1.23537,6.471233875884291e-06,13.84
80,2006-08-31,4.49,4.11,6923.173958417573,1.21057,7.074641023143807e-07,-2.01
81,2006-09-30,4.48,1.87,10745.316651459067,1.24704,-1.3255722311082578e-06,0.94
82,2006-10-31,4.48,-0.68,7459.521047378987,1.51686,1.0665173926284504e-05,21.64
83,2006-11-30,4.49,4.59,9951.38971749221,1.44685,-5.288448357130181e-06,-4.62
84,2006-12-31,4.6,1.63,5195.097434013238,1.43956,-1.605902463502594e-06,-3.24
85,2007-01-31,4.61,-5.07,8119.463383417686,0.95549,-7.227580367523446e-06,-15.4
86,2007-02-28,4.55,4.1,11191.476735680553,1.05046,-1.6345527628035759e-06,6.62
87,2007-03-31,4.63,2.4,8823.303494676784,1.15002,8.324792091875614e-06,9.48
88,2007-04-30,4.88,5.84,13566.788127956272,1.63062,-4.892372612919917e-06,41.79
89,2007-05-31,4.56,9.02,8385.985637249436,1.69356,-9.63778685394475e-07,3.86
90,2007-06-30,4.52,4.36,9412.972952778211,1.79654,-9.789181731117307e-07,1.29
91,2007-07-31,4.76,10.4,7843.2907721639285,2.34008,1.7260132854012438e-06,30.25
92,2007-08-31,4.98,-2.47,9675.178818686842,2.15127,-2.8787156262420547e-06,-8.07
93,2007-09-30,4.98,6.38,15283.971340198694,1.97963,-1.2670737660609476e-05,-5.98
94,2007-10-31,5.02,5.35,13873.514498570074,2.05973,3.4117719811963228e-06,4.05
95,2007-11-30,5.02,-7.11,12413.997900370689,1.53908,-9.81782619078654e-06,-27.1
96,2007-12-31,5.02,3.61,7508.933708656754,1.4933,-3.1620382925548595e-06,-0.38
97,2008-01-31,4.96,-13.88,9925.454427146575,1.11957,1.530112453038268e-06,-16.86
98,2008-02-29,4.94,4.37,12235.305477494901,1.50135,1.555300277410319e-05,37.26
99,2008-03-31,4.98,0.37,10599.151957110531,1.23307,-9.700007190082744e-06,-17.87
100,2008-04-30,4.95,7.97,10037.378169209562,1.24855,-1.1723471544846603e-06,-2.42
101,2008-05-31,5.04,1.05,10935.361852997614,1.35689,1.0241060473135342e-05,8.68
102,2008-06-30,5.01,-10.08,7662.444596556457,1.47556,1.3100983543032957e-05,8.75
103,2008-07-31,5.03,-4.4,7669.238989285655,1.4446,-2.1649289634617117e-06,-2.1
104,2008-08-31,5.25,-5.47,6186.778232319806,1.31046,3.980439440061196e-06,-6.62
105,2008-09-30,5.22,-1.24,9155.411901289795,0.97717,-1.4348026329593393e-05,-25.43
106,2008-10-31,4.14,-20.96,13175.17849438988,0.6542,-1.4263135768337476e-06,-33.05
107,2008-11-30,3.99,6.22,11543.986461358667,0.71405,6.070114701225232e-06,49.3
108,2008-12-31,3.02,4.05,8038.468026424454,0.75429,5.267705325172383e-06,5.64
109,2009-01-31,2.41,3.4,7017.12691923445,0.76625,1.2153134505104952e-05,23.12
110,2009-02-28,1.87,-2.6,6181.959940697552,0.76455,4.737431832718186e-06,7.03
111,2009-03-31,1.73,13.72,9060.699988205952,0.96207,6.048166815018913e-06,25.84
112,2009-04-30,1.85,12.09,7304.612803673567,1.17917,3.210981460535962e-06,23.66
113,2009-05-31,1.96,3.85,9002.18096234271,1.20897,9.938711498321825e-07,9.23
114,2009-06-30,1.96,0.16,8816.262974061257,1.17917,-7.307911359298619e-06,-2.46
115,2009-07-31,1.95,13.39,7590.969291366206,1.1962,4.358620125449066e-06,1.44
116,2009-08-31,1.99,2.21,7137.543328436075,1.16215,-5.230460743612502e-06,-2.85
117,2009-09-30,2.0,5.93,11748.935059870115,1.49419,1.3893297203217442e-05,26.71
118,2009-10-31,2.01,-5.89,8528.295231621125,1.5921,6.3932217572317695e-06,6.55
119,2009-11-30,2.01,-1.0,4794.768961333836,1.81772,4.212747530568093e-06,14.17
120,2009-12-31,2.01,8.36,5763.3558570416435,1.73683,-4.351476376571191e-06,-4.45
121,2010-01-31,2.0,-4.54,6672.429824156216,1.15596,-1.4629449411165663e-05,-16.5
122,2010-02-28,2.01,-3.04,6248.317894062415,1.24803,8.06236535249485e-06,4.87
123,2010-03-31,2.0,6.34,5815.901870583929,1.37761,9.479848450944078e-06,10.38
124,2010-04-30,2.0,2.87,5550.7256737181915,1.33328,-6.904581650339983e-06,-0.51
125,2010-05-31,2.0,-5.97,6852.712713572402,1.34692,-2.667417122990761e-06,1.02
126,2010-06-30,2.03,3.04,6879.489224565856,1.48672,1.0099672530106347e-05,12.66
127,2010-07-31,2.28,3.8,5946.426297937841,1.60607,-1.3933191172644884e-08,8.03
128,2010-08-31,2.28,-1.06,4319.874779559614,1.81749,1.5860167953599845e-06,13.16
129,2010-09-30,2.27,7.12,5461.309580534313,2.13461,1.2011573138085737e-06,22.75
130,2010-10-31,2.26,0.29,6264.035800767197,1.93342,-5.684732146328309e-06,-7.65
131,2010-11-30,2.51,2.74,6760.98244859821,1.89932,-9.668697895962805e-06,-1.76
132,2010-12-31,2.51,8.63,6854.206250246327,1.88568,-1.4096978205282577e-05,-0.72
133,2011-01-31,2.75,0.71,7902.292930543823,1.62748,5.906410546956079e-06,7.41
134,2011-02-28,2.76,-6.14,6103.880454054708,1.83023,1.4018426956132238e-05,11.71
135,2011-03-31,2.99,8.78,5737.09095440514,2.18642,-1.6859317847249633e-06,19.46
136,2011-04-30,3.02,5.9,7831.021747682303,2.31245,-3.972529313667905e-06,4.46
137,2011-05-31,3.03,-2.63,12213.798554016648,2.23573,-2.7501666076101225e-06,-3.32
138,2011-06-30,3.28,-2.68,6944.374501285695,2.24395,1.4454671969845422e-06,5.54
139,2011-07-31,3.27,0.91,5598.150486277016,2.39739,1.0569244074222416e-05,11.46
140,2011-08-31,3.27,-12.61,6445.029731643998,2.30149,8.40547059275478e-06,-4.0
141,2011-09-30,3.28,-4.85,7138.770126085952,1.59734,-6.721197955485422e-06,-28.11
142,2011-10-31,3.26,8.45,10277.792836916218,1.80283,2.183597169817889e-06,12.86
143,2011-11-30,3.27,-3.48,4092.552567806387,1.84667,5.655581156575309e-06,-3.71
144,2011-12-31,3.29,-1.82,4180.006555227425,1.66584,-1.1448660961338112e-05,-12.14
145,2012-01-31,3.27,7.9,3787.4476381288673,1.84943,1.3096384124880173e-05,26.15
146,2012-02-29,3.26,3.98,3530.367391382232,2.11467,8.271809203882295e-06,13.9
147,2012-03-31,3.24,-0.21,5120.683889603718,1.88801,-1.0518830270253148e-05,-10.72
148,2012-04-30,3.26,-0.84,3320.669718527376,1.76504,-6.999992740298986e-07,-6.51
149,2012-05-31,3.27,-7.68,4308.186491377392,1.71199,-2.447829881859664e-06,-3.01
150,2012-06-30,3.26,-0.15,3634.443893220006,1.85666,1.152529317439889e-05,6.06
151,2012-07-31,3.02,2.12,3063.5235847945014,1.85184,7.222950600381814e-06,-0.26
152,2012-08-31,3.01,0.19,3804.5901597712746,1.9724,7.034269269860034e-06,6.51
153,2012-09-30,3.01,3.93,4422.270389422963,2.35579,3.0023179378063726e-06,14.27
154,2012-10-31,2.75,-4.69,3045.6438173244464,2.16048,-2.869963984992129e-06,-8.29
155,2012-11-30,2.77,1.63,2868.271808164562,2.10502,-4.748364624694953e-06,-1.47
156,2012-12-31,2.77,4.85,4561.881852904801,1.95311,-1.4585046935704111e-05,-6.68
157,2013-01-31,2.76,-2.22,3811.606578341093,1.71051,-5.716709326698889e-07,-5.19
158,2013-02-28,2.76,3.85,4314.023842587929,1.67487,-1.0494611252699001e-05,-3.47
159,2013-03-31,2.75,-1.72,3322.244639427777,1.57242,-6.443211346821151e-06,-6.12
160,2013-04-30,2.78,-2.91,6597.499744506898,1.40538,-7.83135267315197e-06,-10.62
161,2013-05-31,2.5,2.25,4769.564092624368,1.45661,-4.353142784949339e-06,3.65
162,2013-06-30,2.5,-6.31,5049.401319626016,1.23388,-6.994491413250641e-06,-12.34
163,2013-07-31,2.53,2.36,4471.058193019079,1.2762,-4.2605761952678094e-06,3.43
164,2013-08-31,2.51,1.19,4614.959043290939,1.4232,7.96565821573134e-06,12.11
165,2013-09-30,2.5,3.64,4402.690114884278,1.4477,5.2456184097559655e-06,1.72
166,2013-10-31,2.52,2.3,4099.164192242577,1.38088,1.2970022394056434e-06,-4.62
167,2013-11-30,2.5,-0.26,2953.653710235296,1.28288,-1.3637896211529896e-05,-10.28
168,2013-12-31,2.52,-1.98,3729.9988808571534,1.41652,1.3446631008891519e-05,10.42
169,2014-01-31,2.51,-3.96,3491.4066631290884,1.40093,2.2259810179004646e-05,10.13
170,2014-02-28,2.49,2.18,2774.1544346401643,1.37275,6.351814889158324e-06,0.89
171,2014-03-31,2.49,-0.12,2421.562461536265,1.33048,5.027706234289162e-06,-3.08
172,2014-04-30,2.5,-1.08,2254.743174585852,1.37074,6.418726506169413e-06,2.1
173,2014-05-31,2.49,1.81,2658.5673613319423,1.49554,1.625938852974714e-05,9.1
174,2014-06-30,2.49,0.24,2374.035635336849,1.59819,1.4061154683363608e-05,6.86
175,2014-07-31,2.49,3.5,2716.800871184021,1.67065,4.735187111998697e-06,4.53
176,2014-08-31,2.24,-0.97,1979.9302556951234,1.6928,3.865748018281484e-06,-1.29
177,2014-09-30,2.24,-3.26,2533.99194409394,1.57001,-6.254079367216735e-06,-7.25
178,2014-10-31,1.97,-2.46,2289.014887217904,1.62033,7.52244705268988e-06,3.21
179,2014-11-30,1.99,4.27,1554.8783435755486,1.72098,1.0545449995771213e-05,2.03
180,2014-12-31,2.03,-3.8,1844.9402847873864,1.62436,-9.486446082549245e-08,-5.61
181,2015-01-31,2.0,2.39,2278.72744468296,1.57962,1.1983957494564106e-05,6.44
182,2015-02-28,1.99,-0.29,1945.5653141042558,1.50607,-5.590190405449603e-06,-6.51
183,2015-03-31,1.74,2.31,2107.8410521063865,1.55939,3.143659721198494e-06,3.54
184,2015-04-30,1.74,3.55,2050.6523617898188,1.75616,1.1918834038008736e-05,11.18
185,2015-05-31,1.74,-2.85,1821.8333701895428,1.84626,6.642384736944673e-06,3.29
186,2015-06-30,1.5,-3.12,1781.1703488933222,2.00441,8.255672771504488e-06,8.57
187,2015-07-31,1.5,-3.16,2523.88026283435,1.80949,1.7441966425191345e-06,-9.72
188,2015-08-31,1.52,-4.71,2225.284333101835,1.88672,4.647634327122026e-06,4.27
189,2015-09-30,1.49,1.68,1937.9404808041713,1.71202,-3.325968221360392e-06,-8.19
190,2015-10-31,1.5,5.37,2625.9059275942495,1.74328,1.3612767154937962e-06,1.83
191,2015-11-30,1.5,-2.07,1943.0093141141206,1.67341,-6.421026565005952e-06,-4.01
192,2015-12-31,1.52,-1.58,1738.8432238685182,1.7249,2.2361078271832795e-06,3.08
193,2016-01-31,1.5,-3.78,2043.493605596676,1.47709,-2.773348904306389e-06,-6.44
194,2016-02-29,1.52,1.09,2794.548356305001,1.51266,2.7143577254130006e-06,2.41
195,2016-03-31,1.53,4.79,2762.667486410754,1.63123,3.607841054749913e-06,7.84
196,2016-04-30,1.5,-0.13,1958.2361836278842,1.67866,3.6762106274432788e-06,1.75
197,2016-05-31,1.48,-0.64,1798.7887371699474,1.59058,5.218564163265139e-06,-5.25
198,2016-06-30,1.23,1.0,2487.5027460832457,1.72101,1.2758782134007901e-05,7.4
199,2016-07-31,1.24,3.78,2896.550906302124,1.7244,2.9396020276108277e-06,1.39
200,2016-08-31,1.25,2.14,1847.9870082905968,1.62107,-6.275611095259419e-06,-5.99
201,2016-09-30,1.26,0.0,1858.4551814027893,1.62954,-3.72190189195002e-06,-2.73
202,2016-10-31,1.24,-0.61,2118.0919183502547,1.54146,-6.671658484781269e-06,-5.41
203,2016-11-30,1.23,-0.88,2397.7395602672227,1.59905,1.50862807149385e-06,4.54
204,2016-12-31,1.27,2.81,1691.784995309887,1.60921,-3.353875385327512e-06,-2.06
205,2017-01-31,1.25,3.11,1820.046650846261,1.53751,8.024038074328031e-06,3.16
206,2017-02-28,1.26,-0.16,5046.91399456106,1.30688,-2.3921463934842837e-05,-15.26
207,2017-03-31,1.27,3.92,4844.435038610162,1.35552,-6.364030228432818e-06,3.72
208,2017-04-30,1.21,2.12,2750.9998947165086,1.33512,-5.519909469579119e-07,1.79
209,2017-05-31,1.26,6.08,2477.6247948889413,1.37434,3.420427933134462e-06,2.94
210,2017-06-30,1.29,2.35,2844.8267840069047,1.43082,1.1458714611580998e-05,3.75
211,2017-07-31,1.24,0.91,3025.6911930002198,1.54849,1.420478504043158e-05,8.22
212,2017-08-31,1.27,-2.01,2470.815327768008,1.61909,8.499517862914263e-06,4.56
213,2017-09-30,1.27,2.47,2213.027712899022,1.55476,2.985836351138021e-06,-3.22
214,2017-10-31,1.26,5.47,2509.20629982756,1.60654,8.49653342962535e-06,3.33
215,2017-11-30,1.53,-1.55,1910.2563599586176,1.52653,-9.399558316452268e-07,-7.51
216,2017-12-31,1.58,-1.89,1651.9149303656166,1.54692,6.2860052530380275e-06,-0.6
217,2018-01-31,1.54,2.66,2085.5664344371194,1.54169,2.2211474893194005e-05,4.46
218,2018-02-28,1.51,-6.71,2260.338026613025,1.53271,1.3856143283027196e-05,-2.1
219,2018-03-31,1.54,0.56,1768.8545123105143,1.43392,-1.1557859159572838e-05,-6.45
220,2018-04-30,1.51,2.84,2195.3217971368463,1.29771,-1.8727416212406434e-05,-9.5
221,2018-05-31,1.55,-3.91,2047.1562572197372,1.21389,-1.433924712585632e-05,-6.46
222,2018-06-30,1.57,-5.23,1856.0425670293318,1.15552,-1.355524917962401e-05,-7.66
223,2018-07-31,1.52,-0.74,1683.5197696946468,1.23485,6.184161090521203e-06,6.87
224,2018-08-31,1.55,0.88,1899.1138948461346,1.21389,4.0943725852030677e-07,-1.7
225,2018-09-30,1.65,1.11,2275.9990160564153,1.3052,1.0647990661653722e-05,4.18
226,2018-10-31,1.57,-12.15,1944.7224326884677,1.13456,-8.134229733608195e-07,-13.07
227,2018-11-30,1.76,3.38,2011.1443936545475,1.27376,1.761595586606457e-05,10.09
228,2018-12-31,1.89,-4.19,1718.4088519583795,1.29472,9.121020233973688e-06,2.0
229,2019-01-31,1.81,9.13,2091.8262599309414,1.228,-2.2123372151221586e-06,1.85
230,2019-02-28,1.8,0.77,2094.142071232668,1.2726,2.1594113377822593e-05,7.41
231,2019-03-31,1.81,-2.58,1373.2715354272352,1.2963,4.880208442057442e-06,1.86
232,2019-04-30,1.79,3.05,2020.8769810142926,1.26145,-3.1790427379033173e-06,-2.69
233,2019-05-31,1.79,-7.38,1714.5389383569102,1.21824,-5.8591626264214e-07,-3.43
234,2019-06-30,1.83,4.84,1764.166410467277,1.32696,1.1657081998267614e-05,9.3
235,2019-07-31,1.56,-4.02,1731.6339284611092,1.23357,-1.0732580267949734e-06,-7.04
236,2019-08-31,1.54,-3.7,1678.2786515044675,1.21266,-1.2247079536473454e-06,-0.23
237,2019-09-30,1.58,5.62,1208.652213021867,1.24891,2.7014189129407267e-06,2.99
238,2019-10-31,1.29,0.83,1204.362848089084,1.21127,-2.5352515709758374e-06,-3.01
239,2019-11-30,1.28,-0.28,1588.479377358043,1.13182,-1.7958387589577166e-05,-7.52
240,2019-12-31,1.39,6.14,1772.0655222995554,1.18479,7.94917487841375e-06,4.68
241,2020-01-31,1.25,-3.15,1638.9944752446916,1.02097,-1.2435012467522673e-05,-10.59
242,2020-02-29,1.26,-8.45,3444.420373763594,1.11367,1.0347993604386128e-05,4.94
243,2020-03-31,0.8,-11.64,3448.3761590322842,0.95649,-8.830364839368877e-06,-14.11
244,2020-04-30,0.76,10.42,2857.5077756070195,1.0371,-6.026229495256598e-06,6.78
245,2020-05-31,0.49,3.94,2277.7659500191858,1.0156,-1.3788631398842265e-05,-2.07
246,2020-06-30,0.57,4.39,2950.3334708610128,0.90007,-2.2366669088070084e-05,-11.38
247,2020-07-31,0.51,6.87,4029.178164844828,1.11232,1.4786801841311587e-05,23.58
248,2020-08-31,0.55,2.61,3702.1999460642865,1.07068,-3.422318205421104e-07,-3.74
249,2020-09-30,0.55,-0.9,2068.278312529074,1.01157,-2.4976408104864507e-05,-5.52
250,2020-10-31,0.52,-2.53,2483.816869024126,1.02769,-1.178665724673666e-05,1.59
251,2020-11-30,0.6,14.74,2740.7122113544187,1.01829,-1.4604553802892568e-05,-0.92
252,2020-12-31,0.61,12.5,3306.132493925045,1.07874,-1.906366041291417e-06,5.94
253,2021-01-31,0.52,6.11,5795.158532648717,1.0,3.700706783324168e-06,0.74
254,2021-02-28,0.59,-3.94,5102.465119511508,0.99385,-3.2246035574043444e-06,-2.42
255,2021-03-31,0.59,1.25,2400.158059016901,1.00616,-5.0040130372707274e-06,1.24
256,2021-04-30,0.49,1.38,3703.2227574994336,1.09853,1.0604222198746302e-05,9.72
257,2021-05-31,0.51,1.31,4050.2483901876863,1.11207,7.794614136904932e-06,1.23
258,2021-06-30,0.63,3.03,2104.1607477016614,1.06281,-1.292264092690324e-05,-6.4
259,2021-07-31,0.58,-3.4,5467.448561003738,1.34729,8.746457258643137e-06,26.77
260,2021-08-31,0.9,-0.97,2796.997382484067,1.31035,8.105641899954144e-06,-2.74
261,2021-09-30,0.92,-2.48,2299.3963906862177,1.23892,-6.433270972516202e-06,-0.59
262,2021-10-31,0.76,-2.9,4849.9580287258295,1.32266,-4.454965518575412e-06,6.97
263,2021-11-30,1.067,-3.92,2923.350630125176,1.21552,-7.829951818267297e-06,-8.1
264,2021-12-31,1.437,5.61,2195.124992889767,1.25862,6.455871117498829e-06,3.55
265,2022-01-31,1.277,-10.77,2551.5068579771378,1.2537,-2.574785517526629e-06,-4.32
266,2022-02-28,1.39,0.99,1950.6117405133548,1.35468,4.4041317633447636e-07,8.06
267,2022-03-31,1.454,1.13,2938.0013214789424,1.44089,2.9580858813648214e-06,6.36
268,2022-04-30,1.53,-2.39,2592.0963428239297,1.41872,-2.1838212557920748e-06,-2.87
269,2022-05-31,1.863,-0.15,1956.9174606050465,1.46552,1.5081679057580049e-06,3.3
270,2022-06-30,2.337,-12.85,1995.1261122696906,1.20074,-6.599819334512499e-06,-16.09
271,2022-07-31,2.341,3.34,1811.8793893748114,1.17611,-1.1945861963103905e-05,-3.44
