,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn
46,2003-10-31,3.84,13.28,1223.174518135353,0.43015,-2.190749856222506e-06,8.09
47,2003-11-30,3.78,3.06,765.1036371907201,0.44201,-2.095159535218391e-06,2.35
48,2003-12-31,3.97,1.54,2646.6308282883456,0.60289,1.3813582079001159e-07,36.4
49,2004-01-31,3.78,5.4,6584.823936600355,0.51822,-1.7602477238922361e-07,-14.04
50,2004-02-29,3.78,2.57,996.5063039709125,0.50467,1.7838003562533099e-06,0.68
51,2004-03-31,3.74,0.05,742.0070230396119,0.48943,-2.50705948746625e-07,-3.02
52,2004-04-30,3.76,-3.09,517.4345642019917,0.44584,-1.3795852047151156e-07,-7.38
53,2004-05-31,3.77,-7.35,678.81007428339,0.35053,-3.9022311018773615e-06,-21.38
54,2004-06-30,3.78,-2.2,408.2235526749423,0.36507,-2.3632073567672497e-06,0.0
55,2004-07-31,3.77,-6.46,4969.850816632476,0.44423,6.296664983893685e-05,21.68
56,2004-08-31,3.52,8.0,6155.020165978431,0.3893,5.0178048082116034e-05,-12.36
57,2004-09-30,3.55,4.67,836.1900397384951,0.378,-1.5714688177205097e-05,-3.7
58,2004-10-31,3.53,0.61,1673.075553715587,0.35053,3.463565173122289e-06,-6.87
59,2004-11-30,3.26,5.01,1148.6807354004807,0.34084,3.801911720865451e-06,-2.76
60,2004-12-31,3.29,1.63,1409.0269941694578,0.32243,-5.806795065964231e-06,-5.4
61,2005-01-31,3.26,5.04,1716.382779876715,0.35168,7.592455471472693e-07,5.21
62,2005-02-28,3.28,8.09,5313.5679622120615,0.43876,8.29590478047215e-06,23.58
63,2005-03-31,3.26,-4.64,10726.20214684414,0.50575,2.125282146674709e-05,15.27
64,2005-04-30,3.29,-5.28,6170.980723683073,0.46891,1.0899765767727466e-05,-7.59
65,2005-05-31,3.29,6.17,700.327410621787,0.42704,2.113800034702791e-05,-8.93
66,2005-06-30,3.3,3.68,782.4843997241044,0.42537,1.982944602364793e-05,0.0
67,2005-07-31,3.27,11.61,990.4594813614262,0.46054,1.0286624314282457e-05,10.44
68,2005-08-31,3.25,-2.25,766.096831788482,0.43039,2.0623523495180095e-05,-6.55
69,2005-09-30,3.28,12.46,2000.3816638960839,0.45551,4.613244636994401e-05,5.02
70,2005-10-31,3.51,-5.53,623.0844211366357,0.43542,-1.8739149514017158e-06,-4.41
71,2005-11-30,3.5,11.5,1802.6299911602625,0.47896,-6.592149295582608e-08,10.0
72,2005-12-31,3.76,8.39,946.9129774305555,0.44546,-2.9102272205374734e-08,-6.34
73,2006-01-31,3.76,1.81,767.3873207201709,0.44678,7.995751694747858e-06,0.38
74,2006-02-28,3.99,-1.77,860.6348042526097,0.43506,-6.71462636186971e-07,0.0
75,2006-03-31,3.97,-0.7,404.2280507131537,0.4267,-4.656291384090021e-05,-1.92
76,2006-04-30,3.97,6.56,745.1667859414758,0.42335,-2.5350227971979093e-05,0.4
77,2006-05-31,3.96,-7.11,786.4455166867712,0.41833,-7.527263803179115e-06,-1.19
78,2006-06-30,4.21,-2.08,507.9036988859283,0.37482,1.0266094251754374e-05,-10.4
79,2006-07-31,4.22,0.63,1075.094577553594,0.33801,-3.7455172608536046e-05,-9.82
80,2006-08-31,4.49,4.11,7979.363367973548,0.38486,-1.7446478544691404e-05,13.86
81,2006-09-30,4.48,1.87,331.147424430072,0.35976,-2.3188357999752648e-05,-1.38
82,2006-10-31,4.48,-0.68,359.2891383495146,0.36144,-3.76066318953469e-08,0.47
83,2006-11-30,4.49,4.59,446.25942613232155,0.41498,-2.7754965811327717e-06,12.73
84,2006-12-31,4.6,1.63,1120.5438451601974,0.39825,-5.111929320403337e-05,-3.25
85,2007-01-31,4.61,-5.07,408.6937690146079,0.34734,-3.35782999461714e-08,-13.87
86,2007-02-28,4.55,4.1,626.4288251103859,0.3592,-1.6734333186219055e-07,3.92
87,2007-03-31,4.63,2.4,1061.52494247584,0.41512,9.011042242640943e-07,15.57
88,2007-04-30,4.88,5.84,1197.2066929911155,0.44731,1.0412994600556035e-05,7.76
89,2007-05-31,4.56,9.02,1410.9586000609663,0.47103,-2.400293770752205e-06,5.3
90,2007-06-30,4.52,4.36,1916.494705493051,0.46087,-6.550268391295022e-06,0.74
91,2007-07-31,4.76,10.4,4358.1538068472155,0.53711,8.825142225046548e-07,16.54
92,2007-08-31,4.98,-2.47,1405.3342504585626,0.51509,-3.613586372831397e-08,-4.1
93,2007-09-30,4.98,6.38,626.8583651983058,0.49645,-7.079853344056093e-08,-1.68
94,2007-10-31,5.02,5.35,1367.808536336102,0.43376,-8.027417954771366e-09,-12.63
95,2007-11-30,5.02,-7.11,775.4024273116214,0.40665,9.941136291455844e-06,-5.88
