,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn
108,2008-12-31,3.02,4.05,73.09504420892961,0.36109,-1.8116907799242123e-06,-2.35
109,2009-01-31,2.41,3.4,167.37613336829466,0.31409,1.027180578085252e-05,-3.85
110,2009-02-28,1.87,-2.6,337.08504184100417,0.31671,-2.4152842913736905e-05,-0.33
111,2009-03-31,1.73,13.72,181.21123403427333,0.31305,-9.846841436917201e-06,-1.16
112,2009-04-30,1.85,12.09,516.7131545608108,0.30938,-1.686436801991281e-05,-1.5
113,2009-05-31,1.96,3.85,599.1460166553486,0.30467,1.112253177029727e-05,-1.52
114,2009-06-30,1.96,0.16,1034.7534644644927,0.30101,-1.0734749050122392e-05,-1.2
115,2009-07-31,1.95,13.39,321.3193773560566,0.31095,-4.521896481250809e-06,3.3
116,2009-08-31,1.99,2.21,188.44769634021557,0.31462,1.7160593044593812e-05,1.18
117,2009-09-30,2.0,5.93,172.0376398567423,0.30729,-1.6412896392078604e-05,-2.81
118,2009-10-31,2.01,-5.89,216.4512977554834,0.30676,9.760152535990562e-06,-0.17
119,2009-11-30,2.01,-1.0,167.52065527065528,0.30676,-1.252232405426084e-05,0.0
120,2009-12-31,2.01,8.36,191.9454970171279,0.31933,-3.479346875944532e-05,4.1
121,2010-01-31,2.0,-4.54,162.38053613053614,0.23755,-1.1300434329736847e-06,-2.48
122,2010-02-28,2.01,-3.04,128.49777336921838,0.24762,4.120802238143389e-05,3.71
123,2010-03-31,2.0,6.34,625.8259698100958,0.28587,-4.3822094302924974e-05,15.45
124,2010-04-30,2.0,2.87,468.72618743881094,0.2754,-4.133080472969867e-05,-4.74
125,2010-05-31,2.0,-5.97,2485.0537604222227,0.33217,-1.433572713993771e-05,20.61
126,2010-06-30,2.03,3.04,1073.50728964715,0.35754,-8.130578592887674e-06,8.96
127,2010-07-31,2.28,3.8,1108.2155572513955,0.33419,1.5500214102883718e-05,-6.53
128,2010-08-31,2.28,-1.06,691.2803174956132,0.34224,-1.9792769984332658e-05,2.41
129,2010-09-30,2.27,7.12,1302.797729768553,0.32291,1.9172645651846825e-05,-4.98
130,2010-10-31,2.26,0.29,2289.6521897845278,0.37807,-3.759951222556794e-05,15.07
131,2010-11-30,2.51,2.74,2388.6703022587694,0.38814,-2.347185497889849e-06,2.66
132,2010-12-31,2.51,8.63,775.6788863305097,0.39941,-9.94631367333543e-06,2.9
133,2011-01-31,2.75,0.71,1254.2083051706657,0.40454,5.043770309327294e-06,1.31
134,2011-02-28,2.76,-6.14,665.3172839559176,0.38321,-8.11730182481576e-06,-1.55
135,2011-03-31,2.99,8.78,710.3849595602316,0.37717,2.994950878394471e-06,-1.58
136,2011-04-30,3.02,5.9,1752.4932033719706,0.39931,-3.1693113265619e-05,7.24
137,2011-05-31,3.03,-2.63,3766.937400664644,0.47499,-1.8258225672227613e-05,18.95
138,2011-06-30,3.28,-2.68,1807.9036608497725,0.45486,1.3433279726981814e-05,-3.83
139,2011-07-31,3.27,0.91,3214.8787076078106,0.40012,-4.506420812735999e-06,-12.04
140,2011-08-31,3.27,-12.61,2503.367239535451,0.34577,1.7994947763985363e-05,-13.58
141,2011-09-30,3.28,-4.85,1017.4681267483749,0.32162,7.327624114368594e-06,-6.55
142,2011-10-31,3.26,8.45,501.671783538997,0.34698,8.582480928271835e-06,7.88
143,2011-11-30,3.27,-3.48,460.5821771952689,0.33933,7.68023172711298e-06,-0.94
144,2011-12-31,3.29,-1.82,1285.6029569744726,0.33008,-1.179849590368252e-06,-4.65
145,2012-01-31,3.27,7.9,344.3046337075864,0.31698,2.26231945809428e-05,-2.68
146,2012-02-29,3.26,3.98,1120.0084260592796,0.33167,-6.184356315502586e-07,3.73
147,2012-03-31,3.24,-0.21,521.0853518977684,0.32691,-2.9401291996431663e-06,-1.44
148,2012-04-30,3.26,-0.84,273.7574069501883,0.31777,5.533454618391268e-06,-2.79
149,2012-05-31,3.27,-7.68,966.2760137987331,0.28441,-2.9301553140747913e-05,-10.5
150,2012-06-30,3.26,-0.15,478.05843230123946,0.28679,1.470954743527143e-05,-0.41
151,2012-07-31,3.02,2.12,242.21570766927067,0.28878,4.78678342835596e-05,0.69
152,2012-08-31,3.01,0.19,229.99653736873915,0.29473,2.2579368556895244e-05,2.06
153,2012-09-30,3.01,3.93,473.6363611018178,0.29394,2.5897099483653218e-05,-0.54
154,2012-10-31,2.75,-4.69,403.9264243470894,0.3142,2.651648872698702e-05,6.89
155,2012-11-30,2.77,1.63,964.5490312138244,0.31698,4.3626873069661996e-05,1.66
156,2012-12-31,2.77,4.85,515.113490284205,0.30625,2.490797705978127e-05,-3.5
157,2013-01-31,2.76,-2.22,376.2884579958209,0.30633,3.4941523795548374e-05,5.32
158,2013-02-28,2.76,3.85,3244.1814805054028,0.31501,8.153201430011452e-05,4.38
159,2013-03-31,2.75,-1.72,2180.4961625653273,0.37688,1.3587268018965668e-05,19.64
160,2013-04-30,2.78,-2.91,1685.1612197467873,0.37575,6.349213065358134e-06,-0.3
161,2013-05-31,2.5,2.25,2730.559185435435,0.43196,1.9181334332226554e-05,14.96
162,2013-06-30,2.5,-6.31,2607.215939862975,0.42253,3.253294653669908e-05,-0.88
163,2013-07-31,2.53,2.36,1814.337674566896,0.45082,8.257977830865814e-06,6.7
164,2013-08-31,2.51,1.19,1226.9927838577291,0.46591,9.196033594158605e-06,5.56
165,2013-09-30,2.5,3.64,1130.7293626062324,0.45648,2.3186223206457306e-05,-2.02
166,2013-10-31,2.52,2.3,829.8753753808944,0.41687,1.590110944570109e-05,-8.68
167,2013-11-30,2.5,-0.26,1740.854449187097,0.43007,3.13642625599623e-05,3.17
168,2013-12-31,2.52,-1.98,568.5440005636582,0.44139,1.722227764459197e-05,2.63
169,2014-01-31,2.51,-3.96,507.85315315315313,0.42377,-9.973089333832401e-06,-1.28
170,2014-02-28,2.49,2.18,1613.9471970942982,0.48431,-1.6268081853557116e-05,13.79
171,2014-03-31,2.49,-0.12,1273.5790997831132,0.52283,1.7651385143417505e-05,7.95
172,2014-04-30,2.5,-1.08,732.196896556884,0.49348,-2.297623315182289e-06,-5.28
173,2014-05-31,2.49,1.81,540.2229699416779,0.50082,1.226744504990098e-05,1.49
174,2014-06-30,2.49,0.24,539.2274276898854,0.48064,5.5468390793914e-06,-4.03
175,2014-07-31,2.49,3.5,587.9437901868359,0.48614,5.443601732216464e-06,1.15
176,2014-08-31,2.24,-0.97,962.4042245370371,0.57236,6.509786778326006e-06,13.04
177,2014-09-30,2.24,-3.26,357.94494497487983,0.59621,1.840136056461273e-05,4.17
178,2014-10-31,1.97,-2.46,568.8965462536561,0.71546,3.447048554449935e-05,20.0
179,2014-11-30,1.99,4.27,503.66098875888963,0.64208,7.419635513451463e-06,-9.33
180,2014-12-31,2.03,-3.8,301.77615048969216,0.63107,1.6258402136243924e-05,-1.71
181,2015-01-31,2.0,2.39,251.25749920319808,0.60467,3.0600457297729105e-06,-2.33
182,2015-02-28,1.99,-0.29,306.00582326849917,0.64966,3.066629986040984e-05,5.25
183,2015-03-31,1.74,2.31,583.6436933822409,0.64966,6.8626890840055135e-06,0.0
184,2015-04-30,1.74,3.55,1138.5647436759518,0.70545,-1.35056326221126e-06,3.7
185,2015-05-31,1.74,-2.85,1083.4279544236465,0.68025,-1.569490457776291e-06,-5.03
186,2015-06-30,1.5,-3.12,1932.8618286182862,0.75404,1.3174080519893746e-05,10.85
187,2015-07-31,1.5,-3.16,1010.2906167598942,0.72525,4.420207116807128e-06,-3.82
188,2015-08-31,1.52,-4.71,915.7281400050543,0.73964,1.9283303706427664e-05,1.99
189,2015-09-30,1.49,1.68,677.079572318934,0.65866,1.8283095159780681e-06,-10.51
190,2015-10-31,1.5,5.37,819.9618665399472,0.56868,-8.28182750232064e-06,-13.66
191,2015-11-30,1.5,-2.07,912.737360719485,0.56868,-1.1279320679059542e-06,0.0
192,2015-12-31,1.52,-1.58,905.7989043849452,0.55428,-4.359617809838563e-06,-2.53
193,2016-01-31,1.5,-3.78,1102.8402306845187,0.51763,8.908251708301794e-08,-2.0
194,2016-02-29,1.52,1.09,764.4658698030635,0.537,1.7871919697813288e-06,3.74
195,2016-03-31,1.53,4.79,690.1756624308109,0.50707,-6.3050150857877374e-06,-5.57
196,2016-04-30,1.5,-0.13,1321.0967333793421,0.50003,-5.596456959422721e-06,-2.41
197,2016-05-31,1.48,-0.64,1029.1359997696384,0.50883,7.211980693251662e-06,1.76
198,2016-06-30,1.23,1.0,1294.3673520316138,0.4384,-6.6250297430807935e-06,-14.73
199,2016-07-31,1.24,3.78,924.2443776742913,0.45073,-7.711774080782722e-07,1.99
200,2016-08-31,1.25,2.14,915.454253276022,0.44016,-1.2678107750049829e-05,-2.34
201,2016-09-30,1.26,0.0,680.3040400042929,0.44016,-2.4482538252587602e-05,-1.57
202,2016-10-31,1.24,-0.61,903.7995782628292,0.45777,1.520829591339049e-05,4.0
203,2016-11-30,1.23,-0.88,765.7577370024882,0.46833,1.811189221222562e-05,1.14
204,2016-12-31,1.27,2.81,1137.706370599523,0.43488,-1.5760226550039926e-05,-5.73
205,2017-01-31,1.25,3.11,615.6412037037037,0.41359,-1.905933276041978e-05,-3.24
206,2017-02-28,1.26,-0.16,1182.0886366850516,0.40321,-4.303573033536474e-05,-2.1
207,2017-03-31,1.27,3.92,1715.0429158805118,0.3859,-3.3819441313050376e-05,-4.29
208,2017-04-30,1.21,2.12,1804.7585278929378,0.4084,-1.0262708491806417e-05,1.72
209,2017-05-31,1.26,6.08,1723.384783818354,0.41186,-5.6579767717730145e-06,0.85
210,2017-06-30,1.29,2.35,2679.1155619279484,0.41359,3.876277425017608e-07,-0.42
211,2017-07-31,1.24,0.91,724.2171219717262,0.42051,3.149882768895099e-05,1.67
212,2017-08-31,1.27,-2.01,747.3190673962403,0.40494,2.8177896816929768e-05,-3.7
213,2017-09-30,1.27,2.47,540.3104233601854,0.40494,2.7720265701827275e-05,-2.09
214,2017-10-31,1.26,5.47,600.7968029938519,0.41532,5.3512350501298245e-05,2.56
215,2017-11-30,1.53,-1.55,888.1046402294687,0.38763,-4.7435133176308535e-06,-5.49
216,2017-12-31,1.58,-1.89,1340.8420684006676,0.38071,-1.8148956106020744e-05,0.0
217,2018-01-31,1.54,2.66,661.7865359741464,0.38023,5.6071202775257235e-06,2.73
218,2018-02-28,1.51,-6.71,850.3835011021308,0.37182,5.294082210678935e-06,-0.45
219,2018-03-31,1.54,0.56,343.32965278907767,0.36172,-1.5959316103003684e-07,-2.71
220,2018-04-30,1.51,2.84,405.02227271474305,0.35331,-1.8329981332503668e-05,-2.33
221,2018-05-31,1.55,-3.91,1712.0428103801862,0.36677,-1.1918759624314891e-05,3.81
222,2018-06-30,1.57,-5.23,3329.9886141696625,0.38696,1.0403104719642146e-05,6.48
223,2018-07-31,1.52,-0.74,1083.8810366300365,0.3634,4.807528722702938e-06,-6.09
224,2018-08-31,1.55,0.88,647.9182649498439,0.39032,-1.3800518459055291e-05,7.41
225,2018-09-30,1.65,1.11,900.3390483200292,0.36677,-2.1820757953434507e-05,-4.8
226,2018-10-31,1.57,-12.15,703.9515161329821,0.32134,-4.85423533903633e-06,-12.39
227,2018-11-30,1.76,3.38,772.2065786399702,0.32269,2.9594326242290667e-06,0.95
228,2018-12-31,1.89,-4.19,379.7808402507929,0.32303,-5.9987920118203455e-06,1.37
229,2019-01-31,1.81,9.13,345.0449867090598,0.32507,-2.2373853227931458e-05,0.73
230,2019-02-28,1.8,0.77,447.60776238028177,0.33314,-5.846472286373811e-06,2.91
231,2019-03-31,1.81,-2.58,519.6700719935104,0.33347,-6.631725109506392e-06,0.1
232,2019-04-30,1.79,3.05,901.7699907111157,0.34793,-1.653089409956185e-05,4.33
233,2019-05-31,1.79,-7.38,515.0176498710069,0.30826,5.9801400572137366e-06,-11.4
234,2019-06-30,1.83,4.84,276.93844669687365,0.3207,1.2151864794410076e-05,2.36
235,2019-07-31,1.56,-4.02,236.34423343766417,0.30154,-1.7752715983805294e-06,-5.97
236,2019-08-31,1.54,-3.7,540.7921653755991,0.27397,-1.7441000083921037e-05,-9.94
237,2019-09-30,1.58,5.62,655.3368660809743,0.26523,-4.253811220063292e-05,-3.19
238,2019-10-31,1.29,0.83,938.1289223729257,0.23868,-4.795327754984944e-05,-10.01
239,2019-11-30,1.28,-0.28,472.79586180039746,0.24372,-1.920319294539765e-05,2.4
240,2019-12-31,1.39,6.14,443.3511106478586,0.24069,-3.7870026052989696e-05,-1.24
241,2020-01-31,1.25,-3.15,500.7308869589977,0.22502,-3.707919836713631e-05,-5.59
242,2020-02-29,1.26,-8.45,947.7967648779992,0.20471,-2.925572476498695e-05,-10.22
243,2020-03-31,0.8,-11.64,1781.4953337945904,0.15312,-1.520609635594475e-05,-25.2
244,2020-04-30,0.76,10.42,972.2425124461198,0.18641,-6.966773288890604e-06,26.84
245,2020-05-31,0.49,3.94,970.9366382187131,0.18907,-7.253414783826417e-06,1.43
246,2020-06-30,0.57,4.39,6584.597397704678,0.20072,-9.39983067253148e-06,6.16
247,2020-07-31,0.51,6.87,13332.96253216935,0.22535,-2.3092311409132268e-05,12.27
248,2020-08-31,0.55,2.61,4193.050443700902,0.24133,2.7857499188040743e-06,7.09
249,2020-09-30,0.55,-0.9,2624.093517645221,0.23201,2.1473022009165042e-07,-2.38
250,2020-10-31,0.52,-2.53,3425.91953303515,0.22802,-1.9946230900752896e-05,-1.72
251,2020-11-30,0.6,14.74,2110.0354486305505,0.24566,4.7556035238671576e-07,7.74
252,2020-12-31,0.61,12.5,3576.919489226372,0.26663,-7.0930812870762875e-06,8.54
253,2021-01-31,0.52,6.11,3783.7230878049727,0.25515,-1.4219867879350712e-05,4.25
254,2021-02-28,0.59,-3.94,3194.9532431902803,0.26403,-8.16380292809909e-06,-1.15
255,2021-03-31,0.59,1.25,2280.995780806149,0.28911,-4.306938937032967e-06,9.5
256,2021-04-30,0.49,1.38,4823.356110032785,0.309,-3.322800021272007e-06,6.65
257,2021-05-31,0.51,1.31,3036.4044558764103,0.33194,4.339845649851611e-06,7.43
258,2021-06-30,0.63,3.03,2728.8646271786533,0.32582,-1.3765347271618305e-05,-1.39
259,2021-07-31,0.58,-3.4,2883.154998708344,0.30594,-1.0146734502055293e-05,-6.1
260,2021-08-31,0.9,-0.97,3440.2623719075245,0.33653,-2.325497779983507e-06,10.0
261,2021-09-30,0.92,-2.48,3608.523057781102,0.36407,-5.8041082392940974e-06,7.69
262,2021-10-31,0.76,-2.9,3036.4776809045134,0.3503,-2.8376752665704888e-06,0.88
263,2021-11-30,1.067,-3.92,3212.5134495528173,0.30319,-5.11529359472374e-06,-13.45
264,2021-12-31,1.437,5.61,1713.9431273011269,0.32735,-4.70979901641508e-06,7.97
265,2022-01-31,1.277,-10.77,1266.481755424063,0.31359,-3.990928292630698e-06,-5.09
266,2022-02-28,1.39,0.99,4114.184128719777,0.36101,1.286878990839039e-05,15.12
267,2022-03-31,1.454,1.13,1850.132160644196,0.35489,-1.404109146225695e-05,-1.69
268,2022-04-30,1.53,-2.39,2136.3413752594684,0.3763,-5.139728350603317e-07,5.13
269,2022-05-31,1.863,-0.15,1848.4994720132274,0.35642,-8.189489686607504e-06,-5.28
270,2022-06-30,2.337,-12.85,2226.080881026196,0.27963,-6.286264808905075e-06,-21.88
271,2022-07-31,2.341,3.34,1444.5786469554555,0.31512,-4.952757871610124e-06,11.71
