,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn
88,2007-04-30,4.88,5.84,369.32539789623667,0.95589,-2.8239696585050914e-05,7.62
89,2007-05-31,4.56,9.02,296.56393164628895,1.28795,-1.8510481584638003e-05,34.74
90,2007-06-30,4.52,4.36,587.2216500046976,1.47816,-5.887482334367931e-06,33.87
91,2007-07-31,4.76,10.4,529.6308213378493,1.38306,1.3219129626385897e-05,-6.43
92,2007-08-31,4.98,-2.47,363.0957130164371,1.26055,1.223961788663741e-05,-8.86
93,2007-09-30,4.98,6.38,598.54939520783,1.36049,2.4074651724222678e-05,2.55
94,2007-10-31,5.02,5.35,889.2297512887083,1.35888,5.6239208827849586e-05,-0.12
95,2007-11-30,5.02,-7.11,216.7281582440593,1.30569,3.287651122198562e-05,-2.99
96,2007-12-31,5.02,3.61,113.53109990568092,1.40079,5.3594027064531e-05,5.98
97,2008-01-31,4.96,-13.88,227.0021282534366,1.28146,4.916886248695939e-05,1.27
98,2008-02-29,4.94,4.37,280.44024330833463,1.29602,1.4913219849323672e-05,4.34
99,2008-03-31,4.98,0.37,406.35065889854775,1.22176,1.094812266192121e-05,-5.73
100,2008-04-30,4.95,7.97,576.8165841142103,1.30185,-7.543410756009199e-05,6.56
101,2008-05-31,5.04,1.05,1207.2495714949741,1.27418,2.7228671254141295e-06,-2.13
102,2008-06-30,5.01,-10.08,220.7492160535021,1.22321,6.151792764061438e-07,-4.0
103,2008-07-31,5.03,-4.4,342.9078723769137,1.19409,-5.7142467440298257e-05,-2.38
104,2008-08-31,5.25,-5.47,107.27712911267392,1.13584,-3.364479375817525e-05,0.91
105,2008-09-30,5.22,-1.24,154.69950357649623,1.0907,-3.4115864726311865e-05,-3.97
106,2008-10-31,4.14,-20.96,325.0401015819762,0.8679,-1.8188274286995798e-05,-20.43
107,2008-11-30,3.99,6.22,123.078952757518,0.87081,2.666436286571507e-05,-0.33
108,2008-12-31,3.02,4.05,333.9452693221481,0.86936,3.6002254475044474e-06,-0.17
109,2009-01-31,2.41,3.4,329.9396459132785,0.73514,1.100712189100488e-05,1.34
110,2009-02-28,1.87,-2.6,176.60000502411575,0.68654,-5.078168951676742e-07,-6.61
111,2009-03-31,1.73,13.72,580.4323815959904,0.64401,-5.695656317179135e-05,-6.19
112,2009-04-30,1.85,12.09,2671.6063318022425,0.76309,1.2956962361848251e-05,21.71
113,2009-05-31,1.96,3.85,2483.9391952651113,0.95994,-8.45118253180237e-07,31.67
114,2009-06-30,1.96,0.16,1807.105500047041,0.95144,2.1122184159473363e-06,-0.89
115,2009-07-31,1.95,13.39,706.082366430242,0.95994,9.75598987003951e-06,0.89
116,2009-08-31,1.99,2.21,712.7839612277385,1.00612,1.1687140423403708e-05,4.81
117,2009-09-30,2.0,5.93,520.216137955182,1.02677,1.8598051183672495e-05,1.81
118,2009-10-31,2.01,-5.89,278.9806501574746,1.08145,3.615804833166314e-05,5.33
119,2009-11-30,2.01,-1.0,198.21814436516817,0.99153,2.5463288049103145e-05,-8.31
120,2009-12-31,2.01,8.36,244.03548724435709,1.03163,1.7790303497809283e-06,4.04
121,2010-01-31,2.0,-4.54,213.2414011705351,0.76886,8.165744384666036e-06,-12.35
122,2010-02-28,2.01,-3.04,875.9319169463768,0.78331,2.4064853325561754e-05,-1.3
123,2010-03-31,2.0,6.34,748.8828793262271,0.87,7.538078421374526e-06,11.07
124,2010-04-30,2.0,2.87,1129.356511528608,0.92882,5.157048828125529e-06,6.26
125,2010-05-31,2.0,-5.97,4870.261016284333,1.01138,-1.143485285906531e-05,8.89
126,2010-06-30,2.03,3.04,2516.5113469758608,1.08362,-1.0102061128098667e-05,8.58
127,2010-07-31,2.28,3.8,1353.388062631456,0.92057,-5.325788051803288e-07,-15.05
128,2010-08-31,2.28,-1.06,2220.625084896732,0.79466,-2.3035463397684488e-05,-13.68
129,2010-09-30,2.27,7.12,2818.364836901704,0.94327,8.232183983652857e-06,21.06
130,2010-10-31,2.26,0.29,3031.185881414776,1.00003,-1.3583334333882804e-05,6.95
131,2010-11-30,2.51,2.74,2213.8124469781806,0.8669,-2.7268335438258572e-06,-13.31
132,2010-12-31,2.51,8.63,1067.4344238440074,0.88754,1.5604503342995876e-05,2.38
133,2011-01-31,2.75,0.71,1445.5225295096166,0.74213,-1.679912277323276e-05,-10.58
134,2011-02-28,2.76,-6.14,752.3933788590241,0.69291,-7.851638646390539e-06,-9.11
135,2011-03-31,2.99,8.78,1098.4884580406726,0.81451,1.1457517970996837e-05,17.55
136,2011-04-30,3.02,5.9,6268.776041990765,0.96216,4.300607042159739e-06,22.63
137,2011-05-31,3.03,-2.63,2162.128564703471,0.92645,4.757145683677817e-06,-3.71
138,2011-06-30,3.28,-2.68,1079.2174610144912,0.88881,4.259117441382871e-06,1.66
139,2011-07-31,3.27,0.91,1141.7290123635614,0.91584,2.242794227436986e-06,2.59
140,2011-08-31,3.27,-12.61,1534.8588050314465,0.80968,3.372888634165768e-06,-11.59
141,2011-09-30,3.28,-4.85,789.4382849880383,0.66589,-1.3394171709414348e-05,-16.87
142,2011-10-31,3.26,8.45,547.4701063594606,0.75853,6.1707192596201735e-06,13.91
143,2011-11-30,3.27,-3.48,426.620335300869,0.70256,-8.105785603176182e-06,-8.43
144,2011-12-31,3.29,-1.82,573.0542504570384,0.68615,-5.5738607255166925e-06,-1.25
145,2012-01-31,3.27,7.9,719.2194636532299,0.75884,3.117284875619901e-05,16.88
146,2012-02-29,3.26,3.98,619.8588250579538,0.82368,3.154148815579467e-05,4.16
147,2012-03-31,3.24,-0.21,386.21971403221403,0.78167,2.0153703927018214e-06,-5.1
148,2012-04-30,3.26,-0.84,249.23231951871657,0.7004,-2.4808801435620524e-06,-10.4
149,2012-05-31,3.27,-7.68,455.5058655245963,0.63374,-3.7079287719850104e-05,-9.52
150,2012-06-30,3.26,-0.15,430.1490571311846,0.631,-3.352321624564962e-05,-6.5
151,2012-07-31,3.02,2.12,287.93896996269876,0.64744,3.270664580860994e-06,2.6
152,2012-08-31,3.01,0.19,387.5082721659094,0.72049,2.5023812733267185e-05,11.28
153,2012-09-30,3.01,3.93,2598.426743082728,1.01362,1.036084826529197e-05,40.15
154,2012-10-31,2.75,-4.69,2489.450345784368,1.12776,2.4381987813400565e-05,11.26
155,2012-11-30,2.77,1.63,1792.4090772758257,1.06384,1.172472819918264e-06,-5.28
156,2012-12-31,2.77,4.85,1146.60338483277,1.15516,1.0747074214592666e-05,7.2
157,2013-01-31,2.76,-2.22,1085.5882480433474,0.99207,1.2773520205352386e-05,-10.67
158,2013-02-28,2.76,3.85,591.9977410087225,1.0623,5.469317954263194e-06,8.52
159,2013-03-31,2.75,-1.72,1235.1668883386876,1.13693,-1.1956040052972317e-05,7.02
160,2013-04-30,2.78,-2.91,2148.9362334516363,1.22472,-1.1154341399843345e-06,7.72
161,2013-05-31,2.5,2.25,1806.7469352885355,1.11498,-2.6527091138846213e-06,-8.96
162,2013-06-30,2.5,-6.31,1158.4819181003077,0.9789,-7.977347770443385e-07,-10.08
163,2013-07-31,2.53,2.36,508.050191229778,0.97012,-8.811569237946655e-06,-0.9
164,2013-08-31,2.51,1.19,905.747625601614,0.90427,-1.569898619156186e-05,-6.36
165,2013-09-30,2.5,3.64,594.1596905662155,0.87618,4.0420160297269466e-06,-3.11
166,2013-10-31,2.52,2.3,658.1529118843748,0.83667,-6.229297430880662e-06,-4.51
167,2013-11-30,2.5,-0.26,646.5573924775216,0.92183,7.54648221435688e-06,9.95
168,2013-12-31,2.52,-1.98,662.2098145503045,0.95695,1.0090345952211167e-05,3.81
169,2014-01-31,2.51,-3.96,461.67785621938856,0.97237,1.2560290512855678e-05,2.24
170,2014-02-28,2.49,2.18,401.649428909543,0.97663,5.978445583292147e-06,3.15
171,2014-03-31,2.49,-0.12,497.37735502679715,0.93825,-9.449317362174305e-06,-3.93
172,2014-04-30,2.5,-1.08,600.8019568381748,1.02355,5.954647937306105e-06,10.6
173,2014-05-31,2.49,1.81,362.04989474707327,0.97237,2.02162987801637e-06,-5.0
174,2014-06-30,2.49,0.24,489.97726565870397,1.1387,8.890115537015974e-06,17.11
175,2014-07-31,2.49,3.5,1763.4358297490046,1.27943,-1.967623714650807e-06,12.36
176,2014-08-31,2.24,-0.97,1094.8658613596315,1.40738,1.678160946832672e-05,10.37
177,2014-09-30,2.24,-3.26,1693.907384602404,1.18987,4.541391902474651e-06,-15.45
178,2014-10-31,1.97,-2.46,1180.3920866977749,1.10884,8.497454333828333e-06,-6.81
179,2014-11-30,1.99,4.27,829.2151140974078,0.98516,-2.229704125035393e-06,-10.12
180,2014-12-31,2.03,-3.8,730.3761220095694,1.09178,-7.275345855005682e-06,10.82
181,2015-01-31,2.0,2.39,559.1611936284794,1.16001,1.8372173830639112e-05,7.42
182,2015-02-28,1.99,-0.29,535.5681918927178,1.18111,3.5120898434178707e-05,8.53
183,2015-03-31,1.74,2.31,508.4396250073241,1.0419,-1.9777496615347482e-05,-11.79
184,2015-04-30,1.74,3.55,2046.1334294987378,1.07565,-2.0147177821720045e-05,2.41
185,2015-05-31,1.74,-2.85,1073.3994368561544,0.9955,5.3781995839156675e-06,-7.45
186,2015-06-30,1.5,-3.12,1066.9396550308008,0.9027,-8.878981130645863e-06,-9.32
187,2015-07-31,1.5,-3.16,680.5981311104358,0.98285,7.405008999584506e-06,8.88
188,2015-08-31,1.52,-4.71,559.6987894963873,0.92379,7.269627832578429e-06,-6.01
189,2015-09-30,1.49,1.68,367.3407185471366,1.05034,3.0451571434019173e-05,13.18
190,2015-10-31,1.5,5.37,378.4938456320465,1.05878,2.7964431185241953e-05,0.8
191,2015-11-30,1.5,-2.07,284.1257409837841,0.93645,8.148100532132978e-06,-11.55
192,2015-12-31,1.52,-1.58,433.67060920512915,0.91114,-9.523587255322528e-06,-2.7
193,2016-01-31,1.5,-3.78,357.37142739586733,0.8115,-7.98230112533423e-06,-8.26
194,2016-02-29,1.52,1.09,429.65973691335876,0.81961,5.963247298858649e-08,1.0
195,2016-03-31,1.53,4.79,335.8903115663679,0.87236,9.490309137954409e-06,6.44
196,2016-04-30,1.5,-0.13,402.1607179499206,0.81556,-1.4415896203739651e-05,-4.74
197,2016-05-31,1.48,-0.64,591.4760873773877,0.71169,-4.303250463289648e-05,-12.74
198,2016-06-30,1.23,1.0,1045.3502956904795,0.68085,-1.556613062164998e-05,-4.98
199,2016-07-31,1.24,3.78,964.6869655623174,0.75145,9.309852113888498e-06,10.11
200,2016-08-31,1.25,2.14,225.6168230795968,0.74171,1.5990849048725886e-05,-1.3
201,2016-09-30,1.26,0.0,173.9972779161888,0.7409,1.7684935747242166e-05,0.55
202,2016-10-31,1.24,-0.61,161.83472116006342,0.74901,4.2527715241444164e-05,1.1
203,2016-11-30,1.23,-0.88,419.60358556832693,0.80907,2.24374585415277e-05,7.32
204,2016-12-31,1.27,2.81,218.179154008398,0.75064,4.20430885698934e-06,-2.53
205,2017-01-31,1.25,3.11,285.8332543214074,0.72761,-4.811539275640577e-06,-1.51
206,2017-02-28,1.26,-0.16,330.3865984532065,0.71883,1.1391899593208372e-06,-3.33
207,2017-03-31,1.27,3.92,167.39210370445585,0.71563,4.074260019991355e-06,-0.44
208,2017-04-30,1.21,2.12,229.05600139919412,0.75157,3.89491834812115e-06,5.61
209,2017-05-31,1.26,6.08,1692.2915389753261,0.75557,-2.472001685427738e-05,0.53
210,2017-06-30,1.29,2.35,4034.7711646968505,0.8546,-5.4760899821961434e-06,12.28
211,2017-07-31,1.24,0.91,1832.5410969935576,0.79071,-2.54698590278838e-06,-7.48
212,2017-08-31,1.27,-2.01,737.0312874227847,0.734,-2.2479855255298706e-06,-7.17
213,2017-09-30,1.27,2.47,13590.993125438983,0.78272,-2.178503733168764e-06,5.38
214,2017-10-31,1.26,5.47,1695.7417709376448,0.73799,-6.444613671443268e-06,-5.71
215,2017-11-30,1.53,-1.55,1782.9799504349094,0.74279,-1.415974249937047e-05,1.31
216,2017-12-31,1.58,-1.89,1135.825062841789,0.7348,1.3392684991493927e-06,-2.95
217,2018-01-31,1.54,2.66,4141.72004843618,0.84552,4.67197038572507e-06,17.39
218,2018-02-28,1.51,-6.71,2756.1532643975297,0.7868,2.6443977474652456e-06,-1.95
219,2018-03-31,1.54,0.56,1198.0621059372868,0.76801,6.84922463712984e-06,-2.39
220,2018-04-30,1.51,2.84,1356.7313789410505,0.80637,2.5827785508105038e-06,4.99
221,2018-05-31,1.55,-3.91,1092.8955901194838,0.77427,1.5457213082584375e-05,-3.98
222,2018-06-30,1.57,-5.23,694.5094301371402,0.73043,2.221086716489177e-06,-4.7
223,2018-07-31,1.52,-0.74,564.0477141390559,0.7046,-7.664863484914342e-06,-3.54
224,2018-08-31,1.55,0.88,577.5870181100951,0.74531,9.757147873455278e-07,5.78
225,2018-09-30,1.65,1.11,3377.392229829842,0.74687,-5.999369175251935e-06,2.58
226,2018-10-31,1.57,-12.15,1251.7228571621677,0.65527,7.6199769301573066e-06,-12.26
227,2018-11-30,1.76,3.38,1317.3419300868575,0.68033,-4.649640704741381e-06,6.89
228,2018-12-31,1.89,-4.19,5774.780892157403,0.7821,2.2036777859168848e-07,16.3
229,2019-01-31,1.81,9.13,14647.132799892775,0.89997,-6.687469976479866e-06,16.62
230,2019-02-28,1.8,0.77,4741.325507763541,0.81499,-8.572036356389442e-06,-14.92
231,2019-03-31,1.81,-2.58,36661.434626640235,0.93473,-2.5668456329278696e-06,14.69
232,2019-04-30,1.79,3.05,7003.6105178806365,0.97722,5.750804012394019e-06,4.55
233,2019-05-31,1.79,-7.38,3470.6241696068973,0.83044,8.82832865434947e-06,-15.02
234,2019-06-30,1.83,4.84,3783.653638518806,0.83044,-7.026537719773669e-06,-1.38
235,2019-07-31,1.56,-4.02,1458.2616934262344,0.73697,1.550124787922168e-05,-11.26
236,2019-08-31,1.54,-3.7,1181.3000720424197,0.68058,1.005362657210031e-05,-6.57
237,2019-09-30,1.58,5.62,866.9266524303437,0.67903,-9.241162954519336e-06,-0.23
238,2019-10-31,1.29,0.83,649.2202523219212,0.64813,-4.274397128658536e-06,-4.55
239,2019-11-30,1.28,-0.28,778.7601865825216,0.67594,1.0615282692786311e-06,2.94
240,2019-12-31,1.39,6.14,597.6656897083329,0.68367,-6.655004072965671e-06,1.14
241,2020-01-31,1.25,-3.15,1961.6886331004446,0.68131,4.066023177685645e-06,1.47
242,2020-02-29,1.26,-8.45,1652.9359785848917,0.61455,1.1953484637797936e-05,-6.47
243,2020-03-31,0.8,-11.64,1878.4078527719012,0.50226,5.7490775380550395e-06,-18.27
244,2020-04-30,0.76,10.42,842.1062375391626,0.54627,2.10287176413561e-06,16.32
245,2020-05-31,0.49,3.94,574.6968041606742,0.57206,-2.19039352871346e-06,4.72
246,2020-06-30,0.57,4.39,976.2898549003306,0.56296,-1.35665306904601e-07,-1.59
247,2020-07-31,0.51,6.87,2123.1600472731334,0.56523,-1.635743417295131e-05,0.4
248,2020-08-31,0.55,2.61,32136.473896621308,0.72684,-3.155683228273474e-07,28.59
249,2020-09-30,0.55,-0.9,61124.797341538055,0.89906,-1.0870779180143057e-07,27.97
250,2020-10-31,0.52,-2.53,17608.9892111641,0.85733,-4.07625722727905e-06,-4.64
251,2020-11-30,0.6,14.74,3594.5420594718516,0.87251,-1.8274232931720692e-07,1.77
252,2020-12-31,0.61,12.5,7374.4192823770645,0.89527,-3.5903802776413648e-06,2.61
253,2021-01-31,0.52,6.11,24031.489522304873,0.98443,-3.386905392542837e-06,11.49
254,2021-02-28,0.59,-3.94,8408.187468907741,0.98819,-2.2640149585275127e-06,-7.72
255,2021-03-31,0.59,1.25,3212.2630877687698,0.96188,-3.3092226217254707e-07,-2.66
256,2021-04-30,0.49,1.38,2956.6948760907503,0.95813,-2.1111414692407763e-06,-1.92
257,2021-05-31,0.51,1.31,1597.8874907547977,0.94685,1.559946628925564e-06,-1.18
258,2021-06-30,0.63,3.03,1256.7502627836518,0.92055,-1.1815923741393235e-06,0.0
259,2021-07-31,0.58,-3.4,1006.8204864759681,0.83789,-4.148323721712758e-06,-8.98
260,2021-08-31,0.9,-0.97,2688.709929734705,0.90552,-4.033753116431933e-07,8.07
261,2021-09-30,0.92,-2.48,3505.7844405404144,0.8191,-5.427422357610147e-07,-9.92
262,2021-10-31,0.76,-2.9,1488.3478717887235,0.83413,2.416698406928797e-06,2.78
263,2021-11-30,1.067,-3.92,992.5748545285581,0.72292,-6.05827976352114e-06,-13.33
264,2021-12-31,1.437,5.61,1314.3590109779143,0.79656,3.855964605824901e-06,10.19
265,2022-01-31,1.277,-10.77,1080.0702175393865,0.68083,-1.1527250245275193e-06,-19.82
266,2022-02-28,1.39,0.99,513.0604648197364,0.66881,-1.3135279671233288e-06,-1.77
267,2022-03-31,1.454,1.13,459.2014909165027,0.71766,3.8693470730277805e-06,7.3
268,2022-04-30,1.53,-2.39,486.44586405016133,0.68384,-5.542800255754679e-06,-2.47
269,2022-05-31,1.863,-0.15,521.7819587295206,0.67708,-5.0172574753436474e-06,-0.99
270,2022-06-30,2.337,-12.85,698.8338289611447,0.61846,1.3134292275739255e-05,-6.16
271,2022-07-31,2.341,3.34,384.6539123003415,0.64627,2.4634303248036906e-05,4.75
