,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn
46,2003-10-31,3.84,13.28,2131.3183722527474,0.25483,1.9921520881893307e-05,-4.76
47,2003-11-30,3.78,3.06,4919.538387978142,0.26274,3.4423489408978436e-06,8.73
48,2003-12-31,3.97,1.54,2286.746262571351,0.25527,5.203152762470827e-06,-2.84
49,2004-01-31,3.78,5.4,1563.239404641776,0.24311,-5.514985108515593e-06,-3.61
50,2004-02-29,3.78,2.57,1166.7921697903548,0.24137,-1.5391547997360725e-05,-2.46
51,2004-03-31,3.74,0.05,730.4391754106263,0.24094,3.652159210792136e-05,-0.18
52,2004-04-30,3.76,-3.09,918.5182628589461,0.21923,3.4891797850879972e-06,-9.01
53,2004-05-31,3.77,-7.35,3304.8008589511755,0.18363,-7.383319256668585e-06,-16.24
54,2004-06-30,3.78,-2.2,263.720355961422,0.18233,-1.654285623655642e-06,-0.71
55,2004-07-31,3.77,-6.46,543.1838569452677,0.1832,-7.151221887534015e-06,0.48
56,2004-08-31,3.52,8.0,667.096171103799,0.1845,-4.773866564229924e-05,0.71
57,2004-09-30,3.55,4.67,760.6305302096177,0.18233,-4.023699899561079e-06,-1.18
58,2004-10-31,3.53,0.61,10811.817533577534,0.18146,-1.3608425164605253e-05,-0.59
59,2004-11-30,3.26,5.01,4788.207846245295,0.18407,0.0,1.44
60,2004-12-31,3.29,1.63,2161.046407042388,0.18363,-1.0062951510168768e-08,-0.24
61,2005-01-31,3.26,5.04,3952.3634701438677,0.18765,-1.8128311622702848e-05,4.96
62,2005-02-28,3.28,8.09,5507.355701951798,0.23329,1.8836568564244228e-07,22.94
63,2005-03-31,3.26,-4.64,3628.216052535571,0.23794,-1.8282481190846232e-09,1.99
64,2005-04-30,3.29,-5.28,2371.775798791019,0.23202,0.0,-1.08
65,2005-05-31,3.29,6.17,1592.614542412338,0.24301,-4.350344842047353e-09,4.74
66,2005-06-30,3.3,3.68,17444.596755670398,0.27048,9.347935805704759e-07,11.3
67,2005-07-31,3.27,11.61,5286.254254970342,0.295,1.7287722283262906e-05,9.92
68,2005-08-31,3.25,-2.25,3294.4302447500077,0.27302,8.622078303780767e-06,-7.45
69,2005-09-30,3.28,12.46,3595.849227612153,0.36093,1.1454481863827634e-05,31.38
70,2005-10-31,3.51,-5.53,2453.3148943951724,0.37192,-4.03484210308586e-06,3.04
71,2005-11-30,3.5,11.5,5479.686352223444,0.48603,1.6037319249841646e-06,30.68
72,2005-12-31,3.76,8.39,3869.4041765084817,0.46912,6.336058467558459e-06,-6.33
73,2006-01-31,3.76,1.81,5648.320771548648,0.38946,4.964065800863196e-06,-11.26
74,2006-02-28,3.99,-1.77,4001.978825458645,0.46261,-3.775164286424432e-06,14.71
75,2006-03-31,3.97,-0.7,2035.0656369212356,0.44482,2.7077963798103143e-06,-3.85
76,2006-04-30,3.97,6.56,5363.712991660816,0.49819,-1.0128642038389808e-05,16.13
77,2006-05-31,3.96,-7.11,2902.232481677819,0.52983,1.825294040424565e-05,6.35
78,2006-06-30,4.21,-2.08,2043.442503233835,0.48436,1.4037029284899248e-05,-8.58
79,2006-07-31,4.22,0.63,695.1019574916448,0.49226,7.223861242652164e-08,1.63
80,2006-08-31,4.49,4.11,1076.6316368682117,0.53378,4.796368146674729e-06,8.43
81,2006-09-30,4.48,1.87,8661.543773616359,0.64844,2.0849524925408856e-06,25.19
82,2006-10-31,4.48,-0.68,2416.238848790113,0.6267,-2.0939216466113464e-06,-3.35
83,2006-11-30,4.49,4.59,5968.934573926721,0.72159,-4.57189456571718e-07,16.61
84,2006-12-31,4.6,1.63,3062.512583582541,0.71171,1.195358948288931e-05,-2.96
85,2007-01-31,4.61,-5.07,2186.5277647829344,0.63545,2.6255204728003442e-05,-1.67
86,2007-02-28,4.55,4.1,2051.645274940909,0.66956,4.405219312536381e-05,5.07
87,2007-03-31,4.63,2.4,1522.6790573861767,0.75393,2.2290335172752252e-05,12.6
88,2007-04-30,4.88,5.84,2637.1734673910005,0.81855,4.7095171424951737e-07,8.57
89,2007-05-31,4.56,9.02,5791.087734610145,1.05909,1.9504513391684537e-06,29.39
90,2007-06-30,4.52,4.36,6314.292360110077,1.10935,-1.044999380586366e-06,7.67
91,2007-07-31,4.76,10.4,4204.199695163441,1.37861,8.197986475427872e-06,24.27
92,2007-08-31,4.98,-2.47,3894.6574945279854,1.45221,2.734502000735891e-06,5.34
93,2007-09-30,4.98,6.38,6123.282344361523,1.69993,-1.601423974540572e-05,33.38
94,2007-10-31,5.02,5.35,9779.095684263591,1.78789,-8.504260857075178e-06,5.17
95,2007-11-30,5.02,-7.11,5810.247901557718,1.48273,-8.86181262070385e-07,-19.02
96,2007-12-31,5.02,3.61,3473.391915801393,1.43785,1.6174272105906843e-06,3.76
97,2008-01-31,4.96,-13.88,2483.4986673225194,1.06508,3.7894754649495555e-06,-17.6
98,2008-02-29,4.94,4.37,2722.355149696769,1.21516,-1.2687777800257146e-05,12.89
99,2008-03-31,4.98,0.37,3683.5645413803404,1.15222,-2.6714256422432264e-05,-5.18
100,2008-04-30,4.95,7.97,3715.833142322802,1.24904,-3.884017061543257e-06,8.4
101,2008-05-31,5.04,1.05,4024.3390145288645,1.08928,-1.7437981508550937e-05,-12.79
102,2008-06-30,5.01,-10.08,9097.112325020984,1.01666,-2.0704132516389064e-06,-6.67
103,2008-07-31,5.03,-4.4,4371.494892573156,0.87143,-1.4415679439450438e-05,-14.29
104,2008-08-31,5.25,-5.47,2987.248834120881,0.86174,-6.422647585457734e-06,-0.19
105,2008-09-30,5.22,-1.24,2878.4443207796894,0.96502,1.416215144623022e-05,11.99
106,2008-10-31,4.14,-20.96,7456.3229298582455,0.63582,6.615717201953315e-06,-34.11
107,2008-11-30,3.99,6.22,1916.2381020140106,0.58095,1.932197442972179e-05,36.36
108,2008-12-31,3.02,4.05,1449.6885231395452,0.62936,2.648590118435011e-05,8.33
109,2009-01-31,2.41,3.4,5624.932999233913,0.53051,4.555763140677401e-06,-2.56
110,2009-02-28,1.87,-2.6,2795.636153010974,0.61009,3.1376279849715994e-06,14.7
111,2009-03-31,1.73,13.72,3451.020732679769,0.87814,-7.990489628630204e-07,43.94
112,2009-04-30,1.85,12.09,3620.041087304052,1.12524,4.4487145390528606e-06,32.57
113,2009-05-31,1.96,3.85,2820.2999910634026,1.04986,1.1892809790453754e-05,-3.96
114,2009-06-30,1.96,0.16,2032.6098884992455,1.05684,4.107519830761831e-06,0.66
115,2009-07-31,1.95,13.39,4096.119913648506,1.11128,9.07868163365396e-06,5.15
116,2009-08-31,1.99,2.21,4575.88671662368,1.1043,1.7169545048561793e-05,-0.63
117,2009-09-30,2.0,5.93,3229.0297101033143,1.11268,-5.560305725394893e-06,-5.01
118,2009-10-31,2.01,-5.89,2011.5071083131827,1.07917,-4.021014634504537e-06,-3.01
119,2009-11-30,2.01,-1.0,534.8743041916688,1.0708,-1.7509801112501014e-05,-0.78
120,2009-12-31,2.01,8.36,1381.336460020008,1.22995,1.6707013833088183e-05,14.86
121,2010-01-31,2.0,-4.54,2122.770791399387,0.9727,-1.883124477474497e-08,-5.15
122,2010-02-28,2.01,-3.04,2449.0011944614707,0.93745,-1.0812790971703466e-05,-6.99
123,2010-03-31,2.0,6.34,5135.7125032316,1.14774,5.043356674129169e-05,22.43
124,2010-04-30,2.0,2.87,1608.1481265472244,1.11837,1.648138158024452e-06,-2.56
125,2010-05-31,2.0,-5.97,2273.4094468105586,0.95155,-8.242960026824549e-06,-14.92
126,2010-06-30,2.03,3.04,2105.637612041772,1.01969,-6.883983955323779e-06,8.23
127,2010-07-31,2.28,3.8,2329.980169236588,1.10192,2.1830544015308742e-05,8.06
128,2010-08-31,2.28,-1.06,2956.425320663745,1.33687,2.3531503323177366e-05,21.32
129,2010-09-30,2.27,7.12,3019.956565280838,1.56242,1.7396842205521544e-05,18.12
130,2010-10-31,2.26,0.29,3445.8049168709213,1.70809,2.453591970029699e-05,9.82
131,2010-11-30,2.51,2.74,2838.9084374480417,1.63996,2.439489036425338e-05,-3.99
132,2010-12-31,2.51,8.63,2228.079099909991,1.66815,2.519743888164616e-05,1.72
133,2011-01-31,2.75,0.71,2137.6659601657234,1.42155,-5.503756525776887e-06,-8.03
134,2011-02-28,2.76,-6.14,1152.7423375148485,1.31271,8.572923052020557e-07,-7.37
135,2011-03-31,2.99,8.78,2365.5985717362396,1.40196,-4.906585952472729e-06,6.8
136,2011-04-30,3.02,5.9,4564.711688040936,1.55653,1.1949533787349242e-05,12.95
137,2011-05-31,3.03,-2.63,2458.1129882560276,1.44986,2.4212052186509193e-06,-6.85
138,2011-06-30,3.28,-2.68,1280.2171812003774,1.49993,1.7756561424951322e-05,4.24
139,2011-07-31,3.27,0.91,2069.7415148858267,1.68714,2.7789810209237186e-05,12.32
140,2011-08-31,3.27,-12.61,3251.4672575942436,1.54564,6.964000908552085e-06,-8.39
141,2011-09-30,3.28,-4.85,2205.714250958145,1.51952,4.281114974876527e-06,-3.19
142,2011-10-31,3.26,8.45,1521.510636198949,1.48686,-9.972047714661785e-06,-2.15
143,2011-11-30,3.27,-3.48,1023.4851390935503,1.50863,-4.9960691045394305e-06,0.0
144,2011-12-31,3.29,-1.82,842.5861502284292,1.48033,-8.07885565632107e-06,-3.55
145,2012-01-31,3.27,7.9,1177.0907015937873,1.35706,1.3653361218945927e-06,-1.32
146,2012-02-29,3.26,3.98,1513.317047163105,1.29437,-2.9548687301991554e-06,-6.43
147,2012-03-31,3.24,-0.21,846.5579931103822,1.21144,8.34792087075898e-07,-6.41
148,2012-04-30,3.26,-0.84,1876.4136489993614,1.02336,-2.9000901673161483e-06,-15.53
149,2012-05-31,3.27,-7.68,1405.0090404651219,1.10021,1.051164982291329e-06,7.51
150,2012-06-30,3.26,-0.15,1179.7572947609917,1.1447,1.5957615437233558e-05,8.85
151,2012-07-31,3.02,2.12,714.5420829700724,1.03145,3.964649442265651e-06,-9.89
152,2012-08-31,3.01,0.19,989.0619624114645,1.09212,1.0827584854133639e-05,5.88
153,2012-09-30,3.01,3.93,2570.1567458552067,1.13257,5.485574178256531e-06,4.48
154,2012-10-31,2.75,-4.69,8123.281086498948,1.38133,2.826281367300349e-06,21.96
155,2012-11-30,2.77,1.63,2935.5991791742763,1.41369,1.4021208046836674e-05,6.72
156,2012-12-31,2.77,4.85,2489.1289233666485,1.42582,1.0293586156559967e-05,1.73
157,2013-01-31,2.76,-2.22,1820.4481268707154,1.39003,7.866585506364855e-06,-1.13
158,2013-02-28,2.76,3.85,2471.4050401786394,1.30826,-3.7186777935593195e-06,-2.81
159,2013-03-31,2.75,-1.72,3106.3504461480456,1.33419,-3.6168089301105156e-06,1.98
160,2013-04-30,2.78,-2.91,3642.322847499306,1.53162,1.2690193503747741e-05,14.8
161,2013-05-31,2.5,2.25,2541.04812917383,1.34615,5.1578192029135614e-06,-12.11
162,2013-06-30,2.5,-6.31,2552.3715979816875,1.20256,1.4964860871282635e-05,-16.13
163,2013-07-31,2.53,2.36,1275.1593979897773,1.2265,-2.7576360985846238e-06,1.99
164,2013-08-31,2.51,1.19,2214.1206583483395,1.0131,-1.9777682487306084e-05,-14.48
165,2013-09-30,2.5,3.64,2453.7051129520555,1.18063,9.793890016031617e-06,16.54
166,2013-10-31,2.52,2.3,1547.427434795558,1.05897,-1.308954959279906e-05,-10.3
167,2013-11-30,2.5,-0.26,7340.603711278802,0.90342,-2.143447168999323e-05,-12.55
168,2013-12-31,2.52,-1.98,2754.4206533024517,0.93134,1.6494175142781834e-05,3.09
169,2014-01-31,2.51,-3.96,2012.0232183617088,0.87716,-7.067807060721576e-06,2.49
170,2014-02-28,2.49,2.18,1438.2182544877355,0.95774,-5.630414375187879e-06,11.18
171,2014-03-31,2.49,-0.12,1061.022101483014,0.94292,-3.2990186455242624e-06,-1.55
172,2014-04-30,2.5,-1.08,1422.3538054838314,0.90587,-1.3770349806178414e-05,-3.74
173,2014-05-31,2.49,1.81,2404.3825765267834,0.84288,-6.665078348951707e-06,-6.95
174,2014-06-30,2.49,0.24,1835.6331929195608,0.87345,-3.427091507598785e-05,3.63
175,2014-07-31,2.49,3.5,3215.0576320574473,1.0411,-3.504820250095661e-05,19.19
176,2014-08-31,2.24,-0.97,5235.736054349025,1.30786,-2.070383298945286e-05,25.85
177,2014-09-30,2.24,-3.26,4060.627404995491,1.28193,-7.800640846408578e-06,-1.98
178,2014-10-31,1.97,-2.46,2829.848934932185,1.27266,-8.139952368971228e-06,-0.72
179,2014-11-30,1.99,4.27,2269.4874771735053,1.21709,1.9472145747412964e-05,-9.0
180,2014-12-31,2.03,-3.8,2102.1956543824863,1.15596,-8.741383008969904e-06,-5.02
181,2015-01-31,2.0,2.39,3519.3831008202847,1.27348,8.668332603133678e-06,19.55
182,2015-02-28,1.99,-0.29,5460.907182599254,1.40834,2.1485242724394337e-06,16.03
183,2015-03-31,1.74,2.31,4927.541471776969,1.46979,-2.4690784309155936e-06,4.36
184,2015-04-30,1.74,3.55,4374.932916951034,1.48857,9.534263508799205e-06,0.11
185,2015-05-31,1.74,-2.85,5263.597203288118,1.86071,8.538939432913366e-06,21.11
186,2015-06-30,1.5,-3.12,7178.693969334738,1.98021,5.563980820471942e-06,6.42
187,2015-07-31,1.5,-3.16,4626.294610236159,1.6883,-2.646947976038088e-06,-14.74
188,2015-08-31,1.52,-4.71,5542.01735861766,1.68488,9.61983512327737e-06,-0.2
189,2015-09-30,1.49,1.68,3618.3429286800847,1.68147,-7.02837643498892e-06,-0.51
190,2015-10-31,1.5,5.37,2253.6078859823774,1.63538,-1.1888608129660346e-05,-2.74
191,2015-11-30,1.5,-2.07,1858.9981492975744,1.52442,-9.078354138266174e-06,-6.78
192,2015-12-31,1.52,-1.58,2451.298404630291,1.62513,4.250649384947051e-06,6.61
193,2016-01-31,1.5,-3.78,2055.401643948687,1.44846,-8.215041689574073e-06,-9.33
194,2016-02-29,1.52,1.09,1464.9291073524873,1.41999,-1.110928669302198e-05,-1.97
195,2016-03-31,1.53,4.79,2276.7464058572627,1.53386,-6.85402477351241e-06,8.02
196,2016-04-30,1.5,-0.13,3382.371273172003,1.49032,-1.0213293788426597e-05,-0.67
197,2016-05-31,1.48,-0.64,2419.78007023705,1.51042,1.793595540030818e-05,1.35
198,2016-06-30,1.23,1.0,2802.779948909793,1.39487,-2.012377197797015e-05,-7.96
199,2016-07-31,1.24,3.78,1717.3503072827496,1.38315,-1.2889129060813643e-05,1.23
200,2016-08-31,1.25,2.14,2196.2625772885535,1.21403,-1.67985862334879e-05,-12.23
201,2016-09-30,1.26,0.0,1394.3179645800935,1.21905,1.68587366771659e-06,-1.22
202,2016-10-31,1.24,-0.61,2002.5232714880726,1.00471,-2.5986071537054134e-05,-17.58
203,2016-11-30,1.23,-0.88,3158.5147353153016,1.03653,-1.208840578467534e-05,1.98
204,2016-12-31,1.27,2.81,1703.8662577086418,1.12193,6.224088618128816e-06,3.72
205,2017-01-31,1.25,3.11,1479.256279518779,1.1291,1.5878205957270166e-05,1.19
206,2017-02-28,1.26,-0.16,1653.44000892388,1.1291,1.961903082562945e-05,2.57
207,2017-03-31,1.27,3.92,1968.9585289047998,0.97422,-2.3954118408781703e-05,-13.72
208,2017-04-30,1.21,2.12,2086.849025111362,0.98421,-2.1754088554994062e-05,-1.66
209,2017-05-31,1.26,6.08,2709.124863157236,1.08247,-2.380679624887263e-06,9.98
210,2017-06-30,1.29,2.35,3038.0198862643006,1.04417,1.307326030183415e-05,-0.63
211,2017-07-31,1.24,0.91,1536.6142439337268,0.94092,-2.1894602808647167e-05,-9.89
212,2017-08-31,1.27,-2.01,2163.9583166056823,0.87763,-1.2778505774092186e-05,-6.73
213,2017-09-30,1.27,2.47,2576.171296951604,0.78188,-1.4257108257168196e-05,-8.66
214,2017-10-31,1.26,5.47,2243.6218563316656,0.83933,-2.9361512874590016e-06,7.35
215,2017-11-30,1.53,-1.55,2500.06862169589,0.73525,-2.7440423071003965e-05,-12.57
216,2017-12-31,1.58,-1.89,2576.8033861890194,0.72775,-9.838087725383118e-06,-2.46
217,2018-01-31,1.54,2.66,4015.1386659743202,0.87359,-2.8002177339094637e-06,14.87
218,2018-02-28,1.51,-6.71,6737.865879921464,0.92928,-7.779544981584869e-07,9.54
219,2018-03-31,1.54,0.56,5167.993832642589,1.00237,1.748780629172457e-05,7.87
220,2018-04-30,1.51,2.84,17886.040993649898,0.75874,-9.948004798134733e-06,-24.31
221,2018-05-31,1.55,-3.91,3298.7540899845735,0.71784,5.392597671719129e-06,-5.39
222,2018-06-30,1.57,-5.23,3378.238509310705,0.7483,-8.754383338716048e-07,3.12
223,2018-07-31,1.52,-0.74,1724.258430242969,0.68652,7.059366812116202e-06,-8.26
224,2018-08-31,1.55,0.88,2382.0143654153467,0.62648,-5.214610635816621e-06,-8.75
225,2018-09-30,1.65,1.11,2651.1217506450753,0.55948,-1.207334213826788e-05,-12.04
226,2018-10-31,1.57,-12.15,2379.225188830536,0.50641,-8.034645819097595e-06,-9.49
227,2018-11-30,1.76,3.38,1659.50811497714,0.49683,-3.2287171959268373e-06,3.63
228,2018-12-31,1.89,-4.19,981.0366170152444,0.50292,-1.7542505572904575e-05,-0.52
229,2019-01-31,1.81,9.13,1449.0353702307539,0.60704,-8.20125122192286e-06,19.2
230,2019-02-28,1.8,0.77,4380.645080782871,0.71277,1.8504065985184753e-06,17.93
231,2019-03-31,1.81,-2.58,2983.88110457553,0.68721,7.87309551390291e-06,-3.58
232,2019-04-30,1.79,3.05,3151.477068276766,0.75858,1.1053735539267266e-05,10.38
233,2019-05-31,1.79,-7.38,1489.8009809734835,0.674,-5.971787659124575e-07,-11.15
234,2019-06-30,1.83,4.84,1836.9867599259858,0.63259,7.2732585774872475e-06,-8.65
235,2019-07-31,1.56,-4.02,1967.7660806270997,0.6555,2.3767721887504927e-05,3.62
236,2019-08-31,1.54,-3.7,1539.1557805157174,0.56387,9.516225216727466e-06,-14.78
237,2019-09-30,1.58,5.62,917.2673712896351,0.56387,8.476381764543114e-06,0.0
238,2019-10-31,1.29,0.83,707.5387392929503,0.51717,1.6025557005676202e-06,-8.28
239,2019-11-30,1.28,-0.28,754.3660484809134,0.53039,7.685000045469583e-07,2.03
240,2019-12-31,1.39,6.14,504.4109933377839,0.53744,-4.249355388385883e-06,1.33
241,2020-01-31,1.25,-3.15,1378.0091011879003,0.69318,-1.566058170931932e-06,-8.2
242,2020-02-29,1.26,-8.45,1390.647173788617,0.69318,3.403059965768881e-07,-2.78
243,2020-03-31,0.8,-11.64,7223.242004142179,0.64986,3.6188427082121685e-06,-6.25
244,2020-04-30,0.76,10.42,3762.245608105513,0.72784,1.5042148887862852e-05,10.11
245,2020-05-31,0.49,3.94,4648.757546908414,0.7266,1.1570513978459742e-05,-0.17
246,2020-06-30,0.57,4.39,2878.6753387987283,0.71546,3.224107438355443e-07,-1.53
247,2020-07-31,0.51,6.87,1204.9126465625407,0.71422,-3.025617716297938e-06,-0.17
248,2020-08-31,0.55,2.61,7665.589245775348,0.83429,4.190125544468621e-07,16.81
249,2020-09-30,0.55,-0.9,14824.92420910578,1.08928,1.0498038430206875e-06,28.28
250,2020-10-31,0.52,-2.53,8183.334674015325,0.93827,-1.5555565273352916e-05,-13.86
251,2020-11-30,0.6,14.74,9653.635041105028,0.89618,-3.993061255884032e-06,-4.49
252,2020-12-31,0.61,12.5,9217.807320496504,0.97169,5.009062540678231e-06,8.43
253,2021-01-31,0.52,6.11,9025.603951655425,0.84578,-5.559319595109862e-06,-7.4
254,2021-02-28,0.59,-3.94,13923.231216175307,0.91452,1.5294944274225538e-06,4.25
255,2021-03-31,0.59,1.25,3818.191559179674,0.92267,2.938329759156405e-06,0.89
256,2021-04-30,0.49,1.38,8240.81216395989,1.08577,8.541923890459381e-06,17.53
257,2021-05-31,0.51,1.31,5659.450948835969,1.05898,7.488651273281533e-06,-2.47
258,2021-06-30,0.63,3.03,8662.5614326759,1.21159,1.1003436873570883e-05,15.04
259,2021-07-31,0.58,-3.4,6877.801977754289,1.19295,2.588526659875378e-06,-1.54
260,2021-08-31,0.9,-0.97,4996.527763836489,1.09393,-5.1902170682080545e-06,-8.3
261,2021-09-30,0.92,-2.48,6524.352446300716,1.23023,1.3836025007661934e-05,12.58
262,2021-10-31,0.76,-2.9,6987.72254617261,1.12771,-2.574571135972774e-07,-8.68
263,2021-11-30,1.067,-3.92,2409.502475287416,0.99374,4.106141274128078e-06,-11.88
264,2021-12-31,1.437,5.61,3331.8361852333946,1.10208,2.3088737647886577e-06,10.9
265,2022-01-31,1.277,-10.77,4541.816769234498,1.17897,1.3139474574562559e-05,9.05
266,2022-02-28,1.39,0.99,7607.089568234782,1.30479,1.9681202012760947e-05,10.67
267,2022-03-31,1.454,1.13,5085.493602969916,1.16965,-7.117781766315591e-06,-10.36
268,2022-04-30,1.53,-2.39,5155.485830425974,1.18363,6.846234710092156e-06,1.8
269,2022-05-31,1.863,-0.15,7899.801100130635,0.93898,-1.6092596130162325e-05,-20.67
270,2022-06-30,2.337,-12.85,4882.979479034308,0.84811,7.657656958239328e-06,-6.31
271,2022-07-31,2.341,3.34,3388.3017959115123,0.81317,-5.262983991035553e-06,-1.97
