,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn
44,2003-08-31,3.72,5.24,498.6310516740307,0.53428,3.0658331517684076e-06,-0.67
45,2003-09-30,3.77,-8.24,2095.162320539115,0.4908,-6.6334232898725015e-06,-8.13
46,2003-10-31,3.84,13.28,382.9179089443997,0.48286,3.8530335240819075e-06,-1.62
47,2003-11-30,3.78,3.06,2266.240627865581,0.4271,-2.0167166363175367e-05,-12.2
48,2003-12-31,3.97,1.54,1613.8075988013795,0.43649,-4.263179976914365e-05,2.2
49,2004-01-31,3.78,5.4,893.8542276562769,0.41308,-3.453528677711477e-06,-0.83
50,2004-02-29,3.78,2.57,882.874121617883,0.42066,1.3779924037287424e-05,3.22
51,2004-03-31,3.74,0.05,1120.9003944493318,0.40343,-4.0236505264175414e-05,-4.11
52,2004-04-30,3.76,-3.09,2608.4034778225805,0.42479,-8.729346303844053e-06,4.06
53,2004-05-31,3.77,-7.35,1739.97598062106,0.38344,-1.8980320673841994e-06,-9.76
54,2004-06-30,3.78,-2.2,3423.145669028205,0.32914,-4.3501535231493263e-05,-14.91
55,2004-07-31,3.77,-6.46,4845.655568862276,0.33851,-3.2437020629900824e-05,2.83
56,2004-08-31,3.52,8.0,965.9820587350907,0.35091,-1.556403619100619e-05,3.67
57,2004-09-30,3.55,4.67,1085.1784327455598,0.36676,-3.0519216624658617e-06,3.11
58,2004-10-31,3.53,0.61,1338.4538007753245,0.33644,-3.65191163242153e-05,-10.48
59,2004-11-30,3.26,5.01,5074.387406839869,0.41445,-7.167299002856038e-06,23.2
60,2004-12-31,3.29,1.63,3977.7457878224495,0.43527,2.059348028744644e-05,5.0
61,2005-01-31,3.26,5.04,2131.4814866176675,0.42025,2.0476349689084606e-05,10.0
62,2005-02-28,3.28,8.09,2178.598054262798,0.44397,8.042841683749824e-06,2.95
63,2005-03-31,3.26,-4.64,2683.588268982962,0.44699,1.6161524545287614e-05,0.68
64,2005-04-30,3.29,-5.28,833.4570184189396,0.46031,3.968120744141238e-05,6.15
65,2005-05-31,3.29,6.17,656.852781966038,0.43792,4.5995041108112786e-05,-4.87
66,2005-06-30,3.3,3.68,2144.428190834397,0.55493,1.2478320409720828e-05,26.73
67,2005-07-31,3.27,11.61,4170.427055979688,0.70353,1.2434339953583494e-05,27.47
68,2005-08-31,3.25,-2.25,3950.7938559441345,0.78545,9.298828002976623e-06,11.64
69,2005-09-30,3.28,12.46,2975.713928343777,0.95824,2.196212003898338e-05,25.4
70,2005-10-31,3.51,-5.53,4170.729900990099,1.21296,-1.0536279255520492e-05,26.58
71,2005-11-30,3.5,11.5,3266.9754444334094,1.25241,1.2116771658881915e-05,-1.2
72,2005-12-31,3.76,8.39,11588.314352130577,1.5041,2.742286960360992e-05,20.1
73,2006-01-31,3.76,1.81,6966.8208640347475,1.23028,1.6393682055862476e-05,-16.94
74,2006-02-28,3.99,-1.77,2575.0228285129515,1.09885,3.6468472268442195e-06,-4.91
75,2006-03-31,3.97,-0.7,2755.076073069809,1.17058,-3.899287057619914e-06,6.52
76,2006-04-30,3.97,6.56,4888.807647361286,0.99971,-1.0751698918161928e-05,-12.82
77,2006-05-31,3.96,-7.11,9286.08832860645,0.81025,5.181800890461951e-06,-18.95
78,2006-06-30,4.21,-2.08,7298.732025611365,0.65535,-8.630635271496337e-06,-19.12
79,2006-07-31,4.22,0.63,4531.979104890377,0.74234,-4.521770954136794e-06,13.27
80,2006-08-31,4.49,4.11,2198.5426316772505,0.69706,1.8866993926041132e-06,-6.1
81,2006-09-30,4.48,1.87,3538.0749695089003,0.63629,-3.372393027984055e-05,-5.32
82,2006-10-31,4.48,-0.68,6441.715014074035,0.58982,-3.460879239848816e-05,-7.3
83,2006-11-30,4.49,4.59,11263.571822459317,0.72685,-4.23400459796717e-06,24.74
84,2006-12-31,4.6,1.63,6231.448205875062,0.67918,-1.1447883493059113e-05,-10.24
85,2007-01-31,4.61,-5.07,6578.6850511945395,0.57775,-4.254318557684338e-05,-5.79
86,2007-02-28,4.55,4.1,4546.043483896054,0.60787,3.6813971652326497e-06,10.14
87,2007-03-31,4.63,2.4,2648.5456278137426,0.57129,-1.0188733933150904e-05,-6.02
88,2007-04-30,4.88,5.84,7962.646951328949,0.64553,-6.16247720069561e-06,12.99
89,2007-05-31,4.56,9.02,10744.387725482065,0.80691,1.218981768798762e-05,25.0
90,2007-06-30,4.52,4.36,6646.689305730022,0.84672,1.5748982285701806e-05,6.35
91,2007-07-31,4.76,10.4,4382.556317195399,0.86394,8.524413780019876e-06,2.03
92,2007-08-31,4.98,-2.47,3481.18128497821,0.82198,1.0584266394563193e-05,-4.86
93,2007-09-30,4.98,6.38,3441.6563894983733,0.71546,-8.209811858837445e-06,-10.74
94,2007-10-31,5.02,5.35,6390.7701539918135,0.72192,-7.271473258077914e-06,0.9
95,2007-11-30,5.02,-7.11,3071.6353748104975,0.59712,-1.1723348984953875e-05,-17.16
96,2007-12-31,5.02,3.61,2497.5181412920288,0.61863,-5.6045228502763165e-06,5.5
97,2008-01-31,4.96,-13.88,1484.260909090909,0.52978,5.578009030498331e-07,-5.04
98,2008-02-29,4.94,4.37,1775.0800872450234,0.59187,8.494992415655773e-06,9.32
99,2008-03-31,4.98,0.37,1344.481200353045,0.62098,2.0581398804456383e-05,4.92
100,2008-04-30,4.95,7.97,2333.422249295042,0.67532,2.6091250613190202e-05,11.72
101,2008-05-31,5.04,1.05,2561.714693160314,0.63942,1.645274460595867e-05,-5.32
102,2008-06-30,5.01,-10.08,2430.811232385204,0.62874,1.5626737101265142e-05,-1.67
103,2008-07-31,5.03,-4.4,1310.3409843033671,0.58702,-3.500729945008217e-05,-6.64
104,2008-08-31,5.25,-5.47,729.561566356758,0.57732,-4.314013504212315e-06,3.3
105,2008-09-30,5.22,-1.24,578.7064314065989,0.55112,1.0263976854062389e-05,-4.54
106,2008-10-31,4.14,-20.96,935.0785504304613,0.48999,1.89685028520505e-05,-11.09
107,2008-11-30,3.99,6.22,2338.7905139190907,0.392,-3.301856320690632e-05,-11.21
108,2008-12-31,3.02,4.05,1137.260751173709,0.49485,2.8589922217153148e-05,26.24
109,2009-01-31,2.41,3.4,724.2414406478172,0.48515,4.033000157052972e-05,1.96
110,2009-02-28,1.87,-2.6,1147.7199573716775,0.54673,-3.808414810323723e-06,16.27
111,2009-03-31,1.73,13.72,609.3312426035503,0.58218,1.0560612719466802e-06,6.48
112,2009-04-30,1.85,12.09,5217.384805054708,0.69974,5.998065957700417e-07,22.95
113,2009-05-31,1.96,3.85,3908.1573111499297,0.75572,1.78725646891351e-05,8.72
114,2009-06-30,1.96,0.16,1918.7929692864009,0.68388,-8.859163899918507e-06,-9.51
115,2009-07-31,1.95,13.39,2237.3445842825863,0.74172,-1.9935444234682423e-06,8.46
116,2009-08-31,1.99,2.21,3720.908807934225,0.82103,-8.762475779220226e-06,10.69
117,2009-09-30,2.0,5.93,13756.675340768277,0.69974,-6.607549913220388e-06,-11.66
118,2009-10-31,2.01,-5.89,2007.8586337343568,0.71093,-1.276238953484058e-05,1.6
119,2009-11-30,2.01,-1.0,1560.1062162033963,0.67455,5.230975549648592e-06,-5.12
120,2009-12-31,2.01,8.36,1487.1692964670435,0.72493,4.787954824425758e-06,7.47
121,2010-01-31,2.0,-4.54,2256.6560835987916,0.44183,-2.570573533709306e-07,-12.66
122,2010-02-28,2.01,-3.04,586.5705829938901,0.45306,1.8702770792364273e-05,-0.58
123,2010-03-31,2.0,6.34,1943.2074770279617,0.47683,-5.060050799269908e-06,5.25
124,2010-04-30,2.0,2.87,2528.7896118980884,0.40617,-2.0850122842026697e-05,-12.77
125,2010-05-31,2.0,-5.97,2391.4148716935324,0.43589,-2.38488630355105e-05,7.32
126,2010-06-30,2.03,3.04,913.8146296592545,0.41938,-3.2983942516463074e-06,-2.31
127,2010-07-31,2.28,3.8,3010.6419838723664,0.46957,-1.0221525533361806e-05,11.97
128,2010-08-31,2.28,-1.06,2392.4826043797016,0.49202,-1.8266559367729009e-06,4.78
129,2010-09-30,2.27,7.12,1884.3027893361448,0.50523,-1.522091858392458e-05,2.27
130,2010-10-31,2.26,0.29,1191.111817978533,0.52901,4.76489775454685e-07,4.03
131,2010-11-30,2.51,2.74,1433.93483035028,0.49599,-4.1351284803214875e-06,-6.24
132,2010-12-31,2.51,8.63,1174.9957163569263,0.53099,6.547753875888944e-06,7.06
133,2011-01-31,2.75,0.71,1542.3803348241136,0.46524,-6.979515557341527e-06,-5.47
134,2011-02-28,2.76,-6.14,1070.77096043631,0.453,-1.765680846813831e-05,-2.63
135,2011-03-31,2.99,8.78,988.6733399805066,0.48789,-1.0078293252291913e-05,7.7
136,2011-04-30,3.02,5.9,5708.867163982541,0.63052,-2.088057030103341e-06,29.23
137,2011-05-31,3.03,-2.63,2029.4856504539614,0.64276,4.260529187107999e-06,1.94
138,2011-06-30,3.28,-2.68,2923.1918197632485,0.66725,2.3654458032553476e-05,5.83
139,2011-07-31,3.27,0.91,4175.530586025545,0.73459,1.0469516965456391e-06,13.21
140,2011-08-31,3.27,-12.61,2694.909062216436,0.72234,3.858467186113522e-06,-1.67
141,2011-09-30,3.28,-4.85,2560.548870343081,0.72846,9.013558599323013e-06,5.31
142,2011-10-31,3.26,8.45,3554.251963168985,0.91517,8.28773026087726e-06,25.63
143,2011-11-30,3.27,-3.48,3279.4733224617985,0.84171,4.671171012135815e-08,-7.09
144,2011-12-31,3.29,-1.82,4325.349380656367,0.93048,-8.983610945436078e-07,8.19
145,2012-01-31,3.27,7.9,4518.470434958029,0.92972,1.2084245608459857e-06,-5.59
146,2012-02-29,3.26,3.98,3420.6657412845016,0.94592,1.371957949150287e-06,-3.63
147,2012-03-31,3.24,-0.21,1812.7901929210084,0.86817,2.467859906173428e-06,-8.22
148,2012-04-30,3.26,-0.84,2054.1021500290544,0.77747,6.338259611311086e-06,-10.45
149,2012-05-31,3.27,-7.68,1694.8594749314755,0.80662,4.630484099875425e-06,3.75
150,2012-06-30,3.26,-0.15,1049.140782779142,0.82606,1.0232600788900404e-05,3.66
151,2012-07-31,3.02,2.12,2002.143348881295,0.89733,1.792929935541518e-05,8.63
152,2012-08-31,3.01,0.19,1658.8475050641864,0.92648,2.255123165600159e-05,3.25
153,2012-09-30,3.01,3.93,6785.348550759793,1.15324,1.2622970587419946e-05,24.04
154,2012-10-31,2.75,-4.69,10238.882378010778,1.18564,6.948501123733953e-06,2.81
155,2012-11-30,2.77,1.63,3665.947880404724,1.24719,6.857296528895369e-06,5.77
156,2012-12-31,2.77,4.85,2889.5595219702823,1.20184,1.871976661307102e-05,6.0
157,2013-01-31,2.76,-2.22,3867.7686260875466,1.29314,7.829492567745966e-06,16.98
158,2013-02-28,2.76,3.85,3676.4335567404723,1.28718,9.912685358805665e-06,4.1
159,2013-03-31,2.75,-1.72,2823.55888472427,1.4004,4.972935970426024e-08,8.8
160,2013-04-30,2.78,-2.91,4934.22242079819,1.60897,-5.160604218631681e-07,14.89
161,2013-05-31,2.5,2.25,4289.0871017214395,1.70432,3.0837841861327157e-06,5.93
162,2013-06-30,2.5,-6.31,2901.8203143772525,1.57619,9.366710681908105e-06,-6.04
163,2013-07-31,2.53,2.36,3044.35161983019,1.96652,2.627578322136843e-05,24.76
164,2013-08-31,2.51,1.19,6779.434495049413,2.16317,1.5428830910795242e-05,11.01
165,2013-09-30,2.5,3.64,3832.957431069267,2.09464,1.2949930541724698e-06,-3.17
166,2013-10-31,2.52,2.3,3344.187282386557,2.25554,4.9203232074882545e-06,7.68
167,2013-11-30,2.5,-0.26,3261.8873880932015,2.48794,1.8984033219939135e-05,16.46
168,2013-12-31,2.52,-1.98,1504.6190101860786,2.30917,-6.7126373726966265e-06,-7.19
169,2014-01-31,2.51,-3.96,1769.496903848432,1.9636,-5.979357382660391e-06,-6.47
170,2014-02-28,2.49,2.18,3103.1368790276533,1.84681,-1.4416470150012518e-05,-4.09
171,2014-03-31,2.49,-0.12,4407.969989035754,2.07495,1.5535193610956965e-05,12.35
172,2014-04-30,2.5,-1.08,2018.3581489156572,2.07767,7.122104582353304e-07,-1.54
173,2014-05-31,2.49,1.81,3245.6333821699263,2.39271,1.2454899366757215e-05,15.16
174,2014-06-30,2.49,0.24,4102.042487801531,2.48777,1.2643047402175473e-05,3.97
175,2014-07-31,2.49,3.5,2225.2315279617305,2.58554,1.1533665314222972e-05,3.93
176,2014-08-31,2.24,-0.97,2067.1365365487795,2.72133,9.891648387617438e-06,5.47
177,2014-09-30,2.24,-3.26,1416.6610483073057,2.98749,4.714393537847168e-06,9.78
178,2014-10-31,1.97,-2.46,1986.5990946980655,3.22649,5.770826418470046e-06,8.0
179,2014-11-30,1.99,4.27,2437.0091521581276,2.94947,-4.483456500434024e-06,-10.4
180,2014-12-31,2.03,-3.8,2262.451316991166,2.71047,5.022907341864826e-06,-8.1
181,2015-01-31,2.0,2.39,2078.6284120448745,2.41639,-1.8101067825569358e-05,-1.0
182,2015-02-28,1.99,-0.29,7655.521127445389,2.28922,-1.742537601430931e-05,-8.41
183,2015-03-31,1.74,2.31,4326.667801013627,2.57781,1.0675932020237618e-05,12.61
184,2015-04-30,1.74,3.55,5693.657057059222,2.00062,-2.4481498798049432e-05,-20.89
185,2015-05-31,1.74,-2.85,4394.6080665519685,2.15715,-1.9990058608509665e-06,4.63
186,2015-06-30,1.5,-3.12,4509.8934359721925,2.66586,2.8227925524119315e-05,23.58
187,2015-07-31,1.5,-3.16,2932.7908502566393,2.38949,8.336622833606572e-07,-10.37
188,2015-08-31,1.52,-4.71,3461.7799956299227,2.65608,7.122034780657969e-06,11.16
189,2015-09-30,1.49,1.68,1549.8759626888475,2.43107,-5.097547119151399e-06,-9.64
190,2015-10-31,1.5,5.37,962.8034125189832,2.44085,8.9299707705511e-06,0.4
191,2015-11-30,1.5,-2.07,1896.4737933882195,1.94192,-1.746931522694027e-05,-20.44
192,2015-12-31,1.52,-1.58,1351.3158389659895,2.07644,1.4962348787115162e-05,6.93
193,2016-01-31,1.5,-3.78,2486.3778938199516,1.66237,-1.5259214494575192e-05,-12.26
194,2016-02-29,1.52,1.09,1880.3298913978372,1.64449,3.6742054718717764e-06,-1.08
195,2016-03-31,1.53,4.79,2122.686043629914,2.05338,2.7907232450473877e-05,24.86
196,2016-04-30,1.5,-0.13,2352.3047625362306,2.05338,1.1617839146104446e-05,7.23
197,2016-05-31,1.48,-0.64,1275.7445827250185,2.17403,3.15162585316176e-05,5.88
198,2016-06-30,1.23,1.0,1312.5508795072321,2.02433,8.783653037621527e-06,-4.83
199,2016-07-31,1.24,3.78,1188.2564281605205,1.87463,-2.383448763232793e-05,-7.8
200,2016-08-31,1.25,2.14,1692.9988241987483,1.78972,-1.2263701264540063e-05,-4.53
201,2016-09-30,1.26,0.0,2229.210094015255,1.76515,-2.2296552126310347e-05,-3.19
202,2016-10-31,1.24,-0.61,2476.8985974710968,1.76738,-1.2391314575669713e-05,0.13
203,2016-11-30,1.23,-0.88,2693.3669252855457,1.64672,-2.7723156447311602e-06,-7.06
204,2016-12-31,1.27,2.81,1368.1532088038368,1.66013,-3.801280530360667e-07,0.68
205,2017-01-31,1.25,3.11,1058.7381781387146,1.49252,-1.3901278797057751e-05,-4.58
206,2017-02-28,1.26,-0.16,997.9521305039107,1.51146,-1.0842273480729034e-05,2.28
207,2017-03-31,1.27,3.92,1869.6220125708194,1.55356,3.36873319304882e-06,2.79
208,2017-04-30,1.21,2.12,2021.7746596711438,1.57251,1.0973525142590432e-07,-0.8
209,2017-05-31,1.26,6.08,2966.635135588027,1.47778,-1.7339830490061393e-05,-6.02
210,2017-06-30,1.29,2.35,3710.1654525557387,1.49041,4.433445290855303e-06,0.57
211,2017-07-31,1.24,0.91,2675.6867362819294,1.46515,-8.724050304814542e-06,-1.69
212,2017-08-31,1.27,-2.01,2336.6311936290263,1.47778,9.408856200637811e-06,0.86
213,2017-09-30,1.27,2.47,2151.703327313355,1.39989,-6.984949323100874e-06,-6.6
214,2017-10-31,1.26,5.47,882.5795387160201,1.40831,1.4966526438399987e-05,0.6
215,2017-11-30,1.53,-1.55,1833.7798570924988,1.35779,4.573544802724623e-06,-3.87
216,2017-12-31,1.58,-1.89,2200.3743326030076,1.37673,-1.8148268064486366e-05,0.62
217,2018-01-31,1.54,2.66,3286.0458314134953,1.43658,1.4630114827199807e-05,9.48
218,2018-02-28,1.51,-6.71,2066.508436745574,1.32021,-5.393129492778047e-06,-5.46
219,2018-03-31,1.54,0.56,1553.996332149659,1.30817,-2.2249391733125254e-05,-0.91
220,2018-04-30,1.51,2.84,6528.733235173951,1.36636,-2.2213988301032036e-06,4.45
221,2018-05-31,1.55,-3.91,1929.4556064858753,1.32021,9.983916683228254e-06,-3.38
222,2018-06-30,1.57,-5.23,1476.8103480915001,1.29212,3.929139683887062e-06,-5.43
223,2018-07-31,1.52,-0.74,1343.9032179002913,1.15568,-4.662396514036711e-06,-10.56
224,2018-08-31,1.55,0.88,1219.9085123565521,1.24196,-9.593986143483373e-06,7.47
225,2018-09-30,1.65,1.11,1200.2898433535393,1.26403,7.0972323219449316e-06,6.06
226,2018-10-31,1.57,-12.15,1212.6512509636063,1.09549,4.529893910457067e-06,-13.33
227,2018-11-30,1.76,3.38,2195.2014891227486,0.9731,-1.6151521355644862e-05,-9.68
228,2018-12-31,1.89,-4.19,868.741959937766,0.93899,3.028757195553669e-06,-3.7
229,2019-01-31,1.81,9.13,1222.0986349937955,0.95256,4.975970541895706e-06,9.19
230,2019-02-28,1.8,0.77,1433.1849693073993,0.95256,-6.738620793962907e-06,2.82
231,2019-03-31,1.81,-2.58,1231.9942921485404,0.95815,3.1439463742546757e-06,0.59
232,2019-04-30,1.79,3.05,3492.89608220483,1.01035,-5.432968082804466e-06,5.45
233,2019-05-31,1.79,-7.38,5976.350605916072,1.18185,4.848368399098043e-06,16.97
234,2019-06-30,1.83,4.84,3114.828543700061,1.26387,5.84801356271489e-06,6.94
235,2019-07-31,1.56,-4.02,1250.7147432558413,1.1893,3.1117928890346317e-06,-5.9
236,2019-08-31,1.54,-3.7,1905.9284458719737,1.15016,5.0148548684561436e-06,-3.14
237,2019-09-30,1.58,5.62,1665.9802592882718,1.19676,8.705207954453557e-06,4.05
238,2019-10-31,1.29,0.83,1318.6819232559478,1.23404,-1.1590254931783787e-06,3.12
239,2019-11-30,1.28,-0.28,1619.8304796496316,1.28624,4.7750943185469725e-06,4.39
240,2019-12-31,1.39,6.14,1022.6377675197238,1.32352,2.408453094609551e-05,2.9
241,2020-01-31,1.25,-3.15,1398.8169573124808,1.18066,1.9972130738978445e-05,1.41
242,2020-02-29,1.26,-8.45,3106.5972801630014,1.21674,4.069346947889165e-06,0.68
243,2020-03-31,0.8,-11.64,4258.69087854434,1.14787,-1.8364993074484875e-06,-5.66
244,2020-04-30,0.76,10.42,6035.620414717498,1.44959,4.331988831733821e-06,35.17
245,2020-05-31,0.49,3.94,7525.450842046738,1.76115,1.911146557746938e-06,21.49
246,2020-06-30,0.57,4.39,8047.756225525914,1.75132,-5.800960174719138e-07,-0.56
247,2020-07-31,0.51,6.87,5754.498669518252,1.92514,9.009957161539214e-06,9.93
248,2020-08-31,0.55,2.61,4495.034887933695,1.8661,2.3623793384780953e-06,-3.07
249,2020-09-30,0.55,-0.9,3596.313231757213,1.85626,1.0687848945513174e-05,-1.74
250,2020-10-31,0.52,-2.53,2036.0061061905956,1.60701,-2.234571058036688e-06,-13.43
251,2020-11-30,0.6,14.74,3465.6616612194607,1.60373,-2.7168583381251243e-05,-0.2
252,2020-12-31,0.61,12.5,3946.457353622403,1.6726,-1.2169545850140434e-05,4.29
253,2021-01-31,0.52,6.11,6335.068728510943,1.43442,4.109878885757862e-07,-1.19
254,2021-02-28,0.59,-3.94,3920.097165029962,1.46891,1.971933860035555e-06,-5.37
255,2021-03-31,0.59,1.25,2205.688134028031,1.46891,-1.5902089205573407e-05,0.0
256,2021-04-30,0.49,1.38,3603.03302915103,1.54077,2.3904214308546076e-06,4.48
257,2021-05-31,0.51,1.31,3553.381485903205,1.61551,4.221641597157643e-06,4.85
258,2021-06-30,0.63,3.03,2366.0977723288897,1.58964,-7.994270465928925e-06,-1.43
259,2021-07-31,0.58,-3.4,2257.2175733736,1.57814,-2.1297066913779418e-05,-0.72
260,2021-08-31,0.9,-0.97,1877.13270133805,1.5149,-1.103377318629694e-05,-4.01
261,2021-09-30,0.92,-2.48,1630.1143697505931,1.48903,-5.503619735140125e-06,-2.63
262,2021-10-31,0.76,-2.9,2861.5956986022065,1.37549,-4.263329819698479e-05,-8.16
263,2021-11-30,1.067,-3.92,1973.091816328131,1.14552,-3.0307780415533066e-05,-16.72
264,2021-12-31,1.437,5.61,1107.2679948560046,1.27056,-1.1775033608040264e-05,10.92
265,2022-01-31,1.277,-10.77,896.1536256390335,1.13402,-2.1741408657838408e-05,-9.73
266,2022-02-28,1.39,0.99,993.1161498668463,1.10959,-1.9175221233006536e-05,-2.15
267,2022-03-31,1.454,1.13,1377.9693542068435,1.15989,-1.6860779775555132e-05,4.53
268,2022-04-30,1.53,-2.39,1344.7167007411754,1.11965,-4.209046389458303e-05,-5.0
269,2022-05-31,1.863,-0.15,846.4701590113459,1.06072,-2.7227414837378352e-05,-5.26
270,2022-06-30,2.337,-12.85,1371.6612239989752,0.93999,-2.595521728507295e-05,-10.53
271,2022-07-31,2.341,3.34,949.3632401177188,1.04347,4.346548320725298e-07,11.01
