,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn
44,2003-08-31,3.72,5.24,7656.942632074664,0.43581,-4.131934144506742e-06,-5.07
45,2003-09-30,3.77,-8.24,7646.119208559022,0.43407,-8.720232041615376e-08,-0.39
46,2003-10-31,3.84,13.28,15144.123329031068,0.3847,8.655462634235679e-07,-4.45
47,2003-11-30,3.78,3.06,9770.623451576577,0.38309,-9.901238454037315e-07,-0.41
48,2003-12-31,3.97,1.54,35007.44988910742,0.40613,2.478934235304892e-08,6.05
49,2004-01-31,3.78,5.4,6645.6033048636355,0.3847,-8.299531508970037e-07,-5.32
50,2004-02-29,3.78,2.57,41568.138676045724,0.43185,1.596791841367429e-07,10.81
51,2004-03-31,3.74,0.05,13912.784415473938,0.40131,-2.5360876941048565e-07,-7.07
52,2004-04-30,3.76,-3.09,6804.040137869691,0.37291,-3.412013526411248e-07,-7.45
53,2004-05-31,3.77,-7.35,5489.357496170939,0.34451,-4.778678364319206e-07,-7.63
54,2004-06-30,3.78,-2.2,3547.231174996703,0.33165,-2.7990586010901964e-06,-3.37
55,2004-07-31,3.77,-6.46,3243.366715874941,0.33648,-2.401408156186995e-07,1.43
56,2004-08-31,3.52,8.0,8432.729794038634,0.40291,1.7238879387500465e-08,19.72
57,2004-09-30,3.55,4.67,68635.78344862646,0.60598,1.429868078651602e-08,56.46
58,2004-10-31,3.53,0.61,40606.18782914858,0.66485,-4.153425839451866e-08,10.19
59,2004-11-30,3.26,5.01,22617.910222360355,0.77907,-8.420708200496319e-08,17.23
60,2004-12-31,3.29,1.63,42044.89048691924,1.06149,-8.813639082595756e-08,36.2
61,2005-01-31,3.26,5.04,67350.77836287249,1.14218,5.406564472700462e-09,7.63
62,2005-02-28,3.28,8.09,64235.8074919805,1.89909,1.281968971840777e-06,63.86
63,2005-03-31,3.26,-4.64,125417.73437720141,0.80464,9.676647966790575e-07,-57.65
64,2005-04-30,3.29,-5.28,89265.20294547071,0.5978,1.656882884291143e-07,-30.07
65,2005-05-31,3.29,6.17,155318.49621052633,0.85181,1.2658029948084511e-08,42.52
66,2005-06-30,3.3,3.68,93243.20598148786,0.91318,6.152945365347009e-07,4.14
67,2005-07-31,3.27,11.61,94962.11679159998,0.96943,3.871987336454946e-08,11.94
68,2005-08-31,3.25,-2.25,19593.407183549454,0.74838,-5.636157856036062e-07,-22.77
69,2005-09-30,3.28,12.46,39075.30368699634,0.89102,-5.274514949651424e-07,19.92
70,2005-10-31,3.51,-5.53,55141.89385073401,0.75267,-2.9536215988083847e-07,-9.72
71,2005-11-30,3.5,11.5,30307.83983056314,0.85951,-1.9162621851769843e-06,10.4
72,2005-12-31,3.76,8.39,48152.48772336303,0.83612,5.617945615173981e-07,-3.61
73,2006-01-31,3.76,1.81,22919.13556059898,0.72609,1.9980445883759785e-07,-13.13
74,2006-02-28,3.99,-1.77,6626.678651826699,0.70802,1.2372837695617384e-06,-1.45
75,2006-03-31,3.97,-0.7,10335.461165339242,0.73672,1.397569286585862e-06,4.06
76,2006-04-30,3.97,6.56,11163.13203088981,0.81273,-6.241524800481968e-08,13.92
77,2006-05-31,3.96,-7.11,10536.820693608484,0.674,3.568264731535246e-07,-17.04
78,2006-06-30,4.21,-2.08,3179.976241812782,0.67931,1.1702661624483967e-06,0.78
79,2006-07-31,4.22,0.63,2420.5745675549324,0.64264,6.125276303074588e-07,-5.38
80,2006-08-31,4.49,4.11,8885.749668519557,0.78881,-8.132690791629763e-08,22.76
81,2006-09-30,4.48,1.87,8596.95633320912,0.78403,4.308740715280482e-06,-3.54
82,2006-10-31,4.48,-0.68,8688.119188142007,0.86779,2.1794556048502745e-06,3.33
83,2006-11-30,4.49,4.59,9304.728008837108,0.90423,-1.5351374117507895e-06,5.56
84,2006-12-31,4.6,1.63,4708.885281385282,0.83989,-5.448341758277782e-06,-6.83
85,2007-01-31,4.61,-5.07,40803.592343416836,1.28175,4.977130317212643e-07,52.67
86,2007-02-28,4.55,4.1,30992.771273743736,1.19235,1.5084463428554285e-07,5.97
87,2007-03-31,4.63,2.4,17979.563287456185,1.63991,3.478388964418938e-06,37.56
88,2007-04-30,4.88,5.84,13592.358287499348,1.52261,-1.0838448442765717e-06,-7.17
89,2007-05-31,4.56,9.02,10654.326812555906,1.57842,-1.2711230479525428e-06,3.68
90,2007-06-30,4.52,4.36,12450.718245001684,1.39962,-4.892083539591848e-06,-13.49
91,2007-07-31,4.76,10.4,7365.550627453582,1.61201,1.7282316685411278e-05,15.2
92,2007-08-31,4.98,-2.47,12455.942526752742,1.85857,5.175115293507963e-06,15.28
93,2007-09-30,4.98,6.38,6220.220321385467,1.6792,9.87105014951213e-06,-5.36
94,2007-10-31,5.02,5.35,6859.502418348904,1.3746,-1.114721873866658e-06,-23.17
95,2007-11-30,5.02,-7.11,3067.1614060720653,1.34488,1.6227174972735793e-05,-0.66
96,2007-12-31,5.02,3.61,1765.6442639944714,1.44315,1.5035671121864358e-05,8.04
97,2008-01-31,4.96,-13.88,11034.985454464866,1.97276,-9.161298294816497e-07,-1.45
98,2008-02-29,4.94,4.37,7175.080958657704,1.98033,5.019766160962046e-06,-1.84
99,2008-03-31,4.98,0.37,2336.0833204899563,1.9307,-1.0498975399934218e-06,-2.51
100,2008-04-30,4.95,7.97,1486.1557269326863,1.86928,2.2253344306528827e-06,-2.8
101,2008-05-31,5.04,1.05,2846.138553852207,1.75319,-3.022391048259805e-06,-6.19
102,2008-06-30,5.01,-10.08,1374.846116075022,1.67495,8.459451156183784e-06,-4.48
103,2008-07-31,5.03,-4.4,1633.125044202755,1.60849,5.10833823991284e-06,-3.95
104,2008-08-31,5.25,-5.47,1143.1020141918991,1.52605,7.3226850958354295e-06,-5.63
105,2008-09-30,5.22,-1.24,2472.8148370611902,1.64551,5.907682333435562e-06,7.86
106,2008-10-31,4.14,-20.96,2642.339702858199,0.9094,8.879624895390149e-07,-44.72
107,2008-11-30,3.99,6.22,6216.243082233728,1.23666,-1.38996937409963e-06,77.98
108,2008-12-31,3.02,4.05,4053.7172039800994,1.59587,-6.226732340739226e-06,29.1
109,2009-01-31,2.41,3.4,1598.0162091082307,1.49834,5.796700847854781e-06,-2.85
110,2009-02-28,1.87,-2.6,4436.768526989936,1.46257,-5.012905506741017e-07,1.67
111,2009-03-31,1.73,13.72,1835.9863004998956,1.56663,2.2521985271560515e-06,7.1
112,2009-04-30,1.85,12.09,4448.30580591953,1.67069,3.8750562738583845e-06,2.96
113,2009-05-31,1.96,3.85,6497.556746006791,1.5585,1.1300665030256339e-06,-8.45
114,2009-06-30,1.96,0.16,2281.3868127532905,1.42273,-8.453248538127942e-07,-8.72
115,2009-07-31,1.95,13.39,5688.938185608199,1.62272,1.4702382155310744e-06,14.04
116,2009-08-31,1.99,2.21,7137.306624064724,1.90646,-4.1850333930779305e-06,17.49
117,2009-09-30,2.0,5.93,3167.6619163333207,1.63817,1.2776143074133897e-06,-13.68
118,2009-10-31,2.01,-5.89,1485.9997846649546,1.58614,7.687343800114033e-06,-3.17
119,2009-11-30,2.01,-1.0,955.8152231278954,1.53086,6.8133565996070995e-06,-3.53
120,2009-12-31,2.01,8.36,1851.5942806965224,1.61866,5.334079966757712e-06,5.74
121,2010-01-31,2.0,-4.54,3501.5103251716546,0.91521,-2.9685090947959464e-07,-13.04
122,2010-02-28,2.01,-3.04,4015.9571616817084,0.98087,-2.585758019112333e-06,2.66
123,2010-03-31,2.0,6.34,2922.0133007555164,1.01397,2.2037027134990076e-06,3.37
124,2010-04-30,2.0,2.87,3044.571489685738,0.99639,1.6894704729970604e-06,-2.73
125,2010-05-31,2.0,-5.97,1742.092035808711,0.8361,6.716391431202924e-06,-16.07
126,2010-06-30,2.03,3.04,1238.7138438895354,0.87436,1.2168415922649399e-06,5.52
127,2010-07-31,2.28,3.8,1409.1820996225329,0.79318,-2.2519832207344486e-06,-9.3
128,2010-08-31,2.28,-1.06,1799.1057975986278,0.6939,-8.600815592489948e-07,-12.5
129,2010-09-30,2.27,7.12,1687.0827516152274,0.73217,-1.4164450784383177e-06,5.11
130,2010-10-31,2.26,0.29,2550.9779715108584,0.79576,-1.733248004945922e-07,9.06
131,2010-11-30,2.51,2.74,2722.6839085086076,0.65047,-3.7991759326495514e-06,-18.21
132,2010-12-31,2.51,8.63,1434.3500691102693,0.64582,-7.907897851763458e-06,-0.78
133,2011-01-31,2.75,0.71,1830.1948828886575,0.55434,-6.448529744772856e-06,-5.12
134,2011-02-28,2.76,-6.14,1787.4040010622289,0.50148,2.6912798115803104e-06,-9.92
135,2011-03-31,2.99,8.78,2530.669282215247,0.52674,-6.680691816722859e-07,5.05
136,2011-04-30,3.02,5.9,1808.0562365424942,0.52206,-7.331421505179382e-07,0.0
137,2011-05-31,3.03,-2.63,2443.8474833404225,0.58615,8.365988803527988e-06,12.33
138,2011-06-30,3.28,-2.68,1577.8399433048967,0.58849,3.365607790227881e-07,0.79
139,2011-07-31,3.27,0.91,2657.716451252593,0.64603,9.02780512296162e-07,9.34
140,2011-08-31,3.27,-12.61,1657.3539957716703,0.55434,-7.653759831240008e-07,-14.23
141,2011-09-30,3.28,-4.85,1021.6817999691787,0.46686,-5.234028024102232e-07,-15.42
142,2011-10-31,3.26,8.45,2807.7194682508766,0.5244,-2.5613086632145066e-06,12.32
143,2011-11-30,3.27,-3.48,2194.139710764079,0.51738,3.0964180817420885e-06,-1.32
144,2011-12-31,3.29,-1.82,5964.280116538748,0.69,-1.8258543320031024e-06,32.74
145,2012-01-31,3.27,7.9,4208.685031069685,0.34633,-1.566334932998375e-05,-2.67
146,2012-02-29,3.26,3.98,36204.49526,0.51961,-6.3805283805980105e-06,52.08
147,2012-03-31,3.24,-0.21,22537.00662005423,0.42235,8.643626395495853e-08,-18.72
148,2012-04-30,3.26,-0.84,7038.417273182958,0.36539,2.3511494554541945e-06,-13.48
149,2012-05-31,3.27,-7.68,6558.244441665143,0.45204,2.917147224351356e-07,23.7
150,2012-06-30,3.26,-0.15,10984.913079120606,0.47086,1.3142689309061668e-07,7.3
151,2012-07-31,3.02,2.12,4489.242087412059,0.46145,4.727945578949262e-07,-2.02
152,2012-08-31,3.01,0.19,3501.445709090297,0.51841,-8.55709644188116e-07,12.34
153,2012-09-30,3.01,3.93,4985.291208154755,0.52661,-3.963859643880604e-06,9.36
154,2012-10-31,2.75,-4.69,6514.344914651494,0.56716,-7.523556358419459e-07,7.66
155,2012-11-30,2.77,1.63,4637.211544016175,0.48751,-6.206274296050129e-06,-12.55
156,2012-12-31,2.77,4.85,3596.6155515206538,0.42476,-1.4054110836885488e-06,-10.95
157,2013-01-31,2.76,-2.22,3397.787769402272,0.40099,3.6679570990273462e-06,-5.59
158,2013-02-28,2.76,3.85,3215.9518955413528,0.43189,2.2163908715950894e-06,5.2
159,2013-03-31,2.75,-1.72,10981.27029196772,0.5019,7.261814448432006e-07,16.21
160,2013-04-30,2.78,-2.91,11636.625693503584,0.54946,1.1788349329437257e-06,9.46
161,2013-05-31,2.5,2.25,9947.787300504706,0.5695,6.7237281046837944e-06,3.67
162,2013-06-30,2.5,-6.31,3552.0451106135924,0.53401,8.38229758742011e-06,-12.79
163,2013-07-31,2.53,2.36,2245.848567585312,0.50673,-1.9265767181597216e-06,-5.11
164,2013-08-31,2.51,1.19,2911.7029288001477,0.45096,2.6187983288192546e-06,-11.01
165,2013-09-30,2.5,3.64,2027.1579698054306,0.45458,3.695484595739258e-06,0.79
166,2013-10-31,2.52,2.3,2856.3990905811547,0.42006,-1.7344702351391004e-05,-7.57
167,2013-11-30,2.5,-0.26,2346.5726454003866,0.42248,-9.48340587437648e-06,0.0
168,2013-12-31,2.52,-1.98,2931.442251910381,0.3952,-5.117733176873035e-07,-6.46
169,2014-01-31,2.51,-3.96,3719.839958750211,0.4226,3.048711083217684e-06,8.33
170,2014-02-28,2.49,2.18,3719.595660380885,0.49119,1.5926438770159871e-06,16.57
171,2014-03-31,2.49,-0.12,11343.333333333334,0.537,3.800638437533011e-06,9.31
172,2014-04-30,2.5,-1.08,9158.861428269802,0.49242,-3.654731760047005e-06,-6.19
173,2014-05-31,2.49,1.81,6836.238214199371,0.53823,-4.8819734660675205e-06,9.29
174,2014-06-30,2.49,0.24,7440.827163431037,0.51422,1.6800441655844125e-07,-4.47
175,2014-07-31,2.49,3.5,18454.69510407505,0.57669,1.4047825347202538e-06,12.18
176,2014-08-31,2.24,-0.97,7166.8646216500265,0.57448,-7.402427855294267e-07,-0.42
177,2014-09-30,2.24,-3.26,4631.415513718513,0.52377,2.3113470599810627e-06,-8.81
178,2014-10-31,1.97,-2.46,2900.8005638657432,0.50466,2.58888668307302e-06,-3.68
179,2014-11-30,1.99,4.27,2644.795826866701,0.47453,3.4528858027337634e-06,-7.73
180,2014-12-31,2.03,-3.8,2170.2741733093803,0.46718,-1.729818823311202e-05,-1.52
181,2015-01-31,2.0,2.39,2171.4254246584883,0.52057,8.832315195752088e-06,9.54
182,2015-02-28,1.99,-0.29,3811.6554208302064,0.56094,5.700879109326294e-06,5.29
183,2015-03-31,1.74,2.31,11431.989672808588,0.68604,5.314991742182611e-06,22.27
184,2015-04-30,1.74,3.55,39203.01983032268,0.7912,-1.548405537468083e-06,23.05
185,2015-05-31,1.74,-2.85,33363.46982048816,1.12213,3.819122274913247e-07,40.49
186,2015-06-30,1.5,-3.12,13078.573818432411,0.83655,6.999356056663489e-06,-25.44
187,2015-07-31,1.5,-3.16,10191.678032822247,0.90758,3.3379525734794036e-06,8.49
188,2015-08-31,1.52,-4.71,5835.990325343815,0.75208,9.137475980245528e-07,-17.14
189,2015-09-30,1.49,1.68,6391.730418138057,0.65414,-4.947164275652574e-07,-13.59
190,2015-10-31,1.5,5.37,5373.173196481614,0.73389,-8.115285188781891e-06,12.2
191,2015-11-30,1.5,-2.07,3595.0233253118167,0.72641,-4.558818619717766e-06,-1.02
192,2015-12-31,1.52,-1.58,8028.371535092047,0.79494,2.4776137259505234e-06,9.43
193,2016-01-31,1.5,-3.78,26354.32325173428,0.55026,-4.472570258728382e-06,22.02
194,2016-02-29,1.52,1.09,10148.146148885698,0.55854,-7.806563065346221e-06,1.5
195,2016-03-31,1.53,4.79,10586.505146602767,0.61991,3.3648326469688985e-06,10.99
196,2016-04-30,1.5,-0.13,23048.200166263057,0.49855,-2.44401315721938e-06,-15.14
197,2016-05-31,1.48,-0.64,47679.054432307435,0.52268,-1.11837879682798e-06,4.84
198,2016-06-30,1.23,1.0,18266.800158478607,0.462,-5.365631706285204e-07,-13.55
199,2016-07-31,1.24,3.78,5936.86971019338,0.4489,3.2689220994800906e-06,0.0
200,2016-08-31,1.25,2.14,5494.62069996871,0.40822,3.712150744284245e-07,-9.06
201,2016-09-30,1.26,0.0,6674.675399460232,0.43097,1.8705370704278553e-06,3.48
202,2016-10-31,1.24,-0.61,18015.58573543421,0.42063,-1.3993491900545718e-06,-2.4
203,2016-11-30,1.23,-0.88,4631.079542023735,0.42614,1.1339151938286777e-05,0.65
204,2016-12-31,1.27,2.81,7054.683042296195,0.43856,-1.958411339016494e-07,4.26
205,2017-01-31,1.25,3.11,3504.7033855808027,0.42351,7.727494501803321e-06,-2.67
206,2017-02-28,1.26,-0.16,2752.148024508378,0.42556,1.1702479025988344e-05,2.64
207,2017-03-31,1.27,3.92,3244.792681794117,0.41941,6.268630271532734e-06,-1.45
208,2017-04-30,1.21,2.12,2456.418833719794,0.40572,1.0385517919315723e-07,-2.47
209,2017-05-31,1.26,6.08,2622.126759424041,0.42488,9.196598399761887e-06,4.72
210,2017-06-30,1.29,2.35,3329.3675584357784,0.42488,1.1756547282523872e-05,0.65
211,2017-07-31,1.24,0.91,1802.7226085340221,0.39546,-5.267428662498542e-07,-6.92
212,2017-08-31,1.27,-2.01,1719.9009894660228,0.39888,2.298668806399885e-06,0.87
213,2017-09-30,1.27,2.47,2924.2457434963053,0.37904,1.2270854398954247e-05,-4.48
214,2017-10-31,1.26,5.47,1778.8306885198074,0.37562,2.157552693008612e-05,-0.9
215,2017-11-30,1.53,-1.55,1897.2049283624228,0.34757,8.776477683838401e-06,-7.64
216,2017-12-31,1.58,-1.89,1857.5354365573544,0.35851,9.321747511957041e-06,-0.19
217,2018-01-31,1.54,2.66,3335.802524730156,0.42814,4.668353483503496e-06,17.18
218,2018-02-28,1.51,-6.71,3066.4568144715627,0.38909,-3.1413574059507133e-07,-5.74
219,2018-03-31,1.54,0.56,2083.9052047676,0.38491,1.911393737030052e-05,-1.08
220,2018-04-30,1.51,2.84,2922.458986118693,0.42535,3.195259921059175e-06,10.51
221,2018-05-31,1.55,-3.91,16307.282566091139,0.43093,5.410379375188043e-07,1.31
222,2018-06-30,1.57,-5.23,11437.024181417395,0.4128,-4.278208648385765e-06,1.37
223,2018-07-31,1.52,-0.74,3033.021139710898,0.36678,6.0623522534197e-06,-11.15
224,2018-08-31,1.55,0.88,1799.2437315595225,0.37027,1.630665512876163e-05,0.95
225,2018-09-30,1.65,1.11,8508.575494949086,0.38073,2.9937603332692807e-06,3.21
226,2018-10-31,1.57,-12.15,4144.025387550607,0.27404,1.1987971761940845e-06,-28.02
227,2018-11-30,1.76,3.38,1993.6985046356979,0.29426,8.851655449904601e-06,10.47
228,2018-12-31,1.89,-4.19,1287.3032721810964,0.26986,-5.056288789154885e-06,-8.29
229,2019-01-31,1.81,9.13,2280.8176235949954,0.28497,-3.708793564995912e-07,13.44
230,2019-02-28,1.8,0.77,2717.103345385843,0.28238,2.4123947584588515e-06,2.11
231,2019-03-31,1.81,-2.58,1510.1127126069305,0.2642,-5.854554537825205e-06,-6.44
232,2019-04-30,1.79,3.05,1161.246417632903,0.27199,1.1137656200326316e-06,2.95
233,2019-05-31,1.79,-7.38,1308.0118869013272,0.24667,-1.1370206713259681e-06,-9.31
234,2019-06-30,1.83,4.84,751.0814339296019,0.25771,7.298574021135684e-07,4.47
235,2019-07-31,1.56,-4.02,1195.6901975155372,0.23369,8.218005891855254e-06,-9.32
236,2019-08-31,1.54,-3.7,1335.8942941409082,0.23174,1.693047237941422e-05,0.56
237,2019-09-30,1.58,5.62,893.2608380755303,0.23369,2.925285550461751e-06,0.84
238,2019-10-31,1.29,0.83,646.5283500322021,0.2233,3.1601880055469557e-06,-4.44
239,2019-11-30,1.28,-0.28,990.3480258927423,0.21357,-7.243287631541371e-07,-4.91
240,2019-12-31,1.39,6.14,936.9759418110672,0.20837,1.4650834494445802e-06,-2.43
241,2020-01-31,1.25,-3.15,1198.162660449661,0.19641,-2.2678558802413747e-06,-4.36
242,2020-02-29,1.26,-8.45,880.0801356213934,0.17338,-2.441366302441732e-07,-15.84
243,2020-03-31,0.8,-11.64,2980.7867153823104,0.16122,-3.188263047454317e-07,-7.01
244,2020-04-30,0.76,10.42,4998.343995383442,0.19641,2.442225988380078e-06,25.82
245,2020-05-31,0.49,3.94,1403.9225472670696,0.18937,-1.7007938780837923e-05,-3.58
246,2020-06-30,0.57,4.39,1453.82245377761,0.18617,-9.162561884064719e-07,-1.69
247,2020-07-31,0.51,6.87,16953.174378405995,0.22648,-8.118568018723726e-07,21.65
248,2020-08-31,0.55,2.61,2452.421082754494,0.20153,1.4064419528618543e-06,-11.02
249,2020-09-30,0.55,-0.9,3408.308386257425,0.2092,2.1116118437548323e-06,4.14
250,2020-10-31,0.52,-2.53,76669.21040299906,0.21432,-2.345972045034772e-07,2.45
251,2020-11-30,0.6,14.74,33663.8943468756,0.25846,6.669775508727266e-07,20.6
252,2020-12-31,0.61,12.5,27107.43491227834,0.28597,5.332431840882731e-07,10.64
253,2021-01-31,0.52,6.11,15292.35513757919,0.29545,-1.5935114851382886e-06,4.7
254,2021-02-28,0.59,-3.94,10646.894367455589,0.29798,6.526325246554922e-07,0.64
255,2021-03-31,0.59,1.25,10178.019588674053,0.3005,-2.7319956766509345e-07,0.85
256,2021-04-30,0.49,1.38,39216.35187170528,0.3649,-8.097524831368894e-07,21.94
257,2021-05-31,0.51,1.31,33939.48388476964,0.35985,-3.282799023658385e-07,-1.38
258,2021-06-30,0.63,3.03,8568.4976119418,0.34975,-2.5290365892777085e-06,-4.81
259,2021-07-31,0.58,-3.4,19895.650437452783,0.38005,-1.306502265945923e-06,8.66
260,2021-08-31,0.9,-0.97,4566.5584149562255,0.34406,1.1828207920277697e-06,-9.47
261,2021-09-30,0.92,-2.48,2791.1058761166805,0.35164,3.5334804786830904e-06,2.2
262,2021-10-31,0.76,-2.9,2735.066958345426,0.32134,-2.4532850072645824e-06,-7.12
263,2021-11-30,1.067,-3.92,2167.7263410151113,0.26704,2.3267594649821942e-06,-16.9
264,2021-12-31,1.437,5.61,2539.918013042712,0.30871,6.007342352647402e-06,15.6
265,2022-01-31,1.277,-10.77,2722.887939087368,0.28535,2.155176695395701e-06,-5.04
266,2022-02-28,1.39,0.99,2099.371169147127,0.2822,5.991716815289188e-06,-1.11
267,2022-03-31,1.454,1.13,13017.929743832747,0.33081,1.367753516985418e-06,17.23
268,2022-04-30,1.53,-2.39,13477.970573098655,0.36742,-8.6460930872916e-07,7.98
269,2022-05-31,1.863,-0.15,10645.412899082077,0.31629,-8.504189227598441e-07,-13.92
270,2022-06-30,2.337,-12.85,3379.5828576781782,0.25757,2.1596657768365172e-06,-17.91
271,2022-07-31,2.341,3.34,2771.062229034066,0.26578,9.46336468790168e-07,3.95
