,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn
42,2003-06-30,4.1,6.13,34107.334153374606,1.63966,1.2962505693180167e-08,-7.71
43,2003-07-31,3.75,7.08,22298.077802303473,1.39473,-4.127668439339839e-06,-14.94
44,2003-08-31,3.72,5.24,17879.392704563732,1.36918,-6.50085154257389e-06,-5.44
45,2003-09-30,3.77,-8.24,12395.100180614088,1.13305,-3.392610570028513e-07,-17.27
46,2003-10-31,3.84,13.28,9593.78421090962,1.08723,-3.1852488445640246e-06,-4.03
47,2003-11-30,3.78,3.06,18774.391826923078,1.17446,-2.429491218538148e-07,1.07
48,2003-12-31,3.97,1.54,23521.320997483544,1.17005,3.1053914195997244e-07,-0.35
49,2004-01-31,3.78,5.4,10183.877344420844,1.04899,-4.893868663186694e-07,-7.09
50,2004-02-29,3.78,2.57,22483.535531375557,0.90108,-9.360791693471057e-08,-14.45
51,2004-03-31,3.74,0.05,15471.509820426487,0.85687,3.876051613800052e-07,-4.89
52,2004-04-30,3.76,-3.09,26643.980907418336,0.92488,1.652697328810386e-07,7.44
53,2004-05-31,3.77,-7.35,12041.682449508135,0.76507,-3.871528229653862e-07,-17.32
54,2004-06-30,3.78,-2.2,14047.757513646466,0.78122,8.548825878123275e-06,4.84
55,2004-07-31,3.77,-6.46,35868.545452716295,0.77697,1.9405299735373976e-06,-0.51
56,2004-08-31,3.52,8.0,16548.400028113014,0.85262,5.505220800663947e-07,9.79
57,2004-09-30,3.55,4.67,14926.111250220074,0.80502,8.056756133124384e-07,-4.74
58,2004-10-31,3.53,0.61,28011.79691936676,0.82882,2.2927925353676182e-06,3.5
59,2004-11-30,3.26,5.01,152234.55478880715,1.00904,3.0025330502550753e-07,21.74
60,2004-12-31,3.29,1.63,176779.83960601495,1.26916,9.264370486584579e-07,25.79
61,2005-01-31,3.26,5.04,92629.92792396927,1.02237,-2.5434141821122926e-07,0.95
62,2005-02-28,3.28,8.09,95036.19302151076,1.06104,-1.797365969120689e-06,2.79
63,2005-03-31,3.26,-4.64,52584.58183538316,0.86634,-3.901199776201026e-06,-18.37
64,2005-04-30,3.29,-5.28,28174.982740463376,0.94571,2.901077245892467e-06,9.23
65,2005-05-31,3.29,6.17,29458.192074002785,0.92672,5.131902650079421e-07,-2.03
66,2005-06-30,3.3,3.68,50795.09363420306,1.31002,1.14622775822119e-05,45.91
67,2005-07-31,3.27,11.61,45869.24640701351,1.56579,1.9460324997461292e-06,23.43
68,2005-08-31,3.25,-2.25,35872.75252978096,1.66823,-1.3424247779136816e-06,6.53
69,2005-09-30,3.28,12.46,88894.37992992594,2.85342,4.235685139974149e-06,89.6
70,2005-10-31,3.51,-5.53,49482.01656587559,2.62683,3.6348378762728264e-06,-7.95
71,2005-11-30,3.5,11.5,52104.64896808764,3.61732,-5.174752336274807e-07,41.85
72,2005-12-31,3.76,8.39,33642.22279304313,3.20823,-1.926480883272351e-06,-11.93
73,2006-01-31,3.76,1.81,61366.204622247875,3.14713,-1.030157146705865e-07,-5.38
74,2006-02-28,3.99,-1.77,26638.990168539327,2.86864,-6.4069577219766155e-06,-5.36
75,2006-03-31,3.97,-0.7,18863.175773279352,2.38549,-1.0117320996071884e-05,-16.86
76,2006-04-30,3.97,6.56,22972.501319933832,2.44456,-2.5379279752094105e-06,13.19
77,2006-05-31,3.96,-7.11,35076.835059709454,2.23921,-1.969769759183966e-06,-8.4
78,2006-06-30,4.21,-2.08,16648.630400046695,1.87492,-6.352316798975353e-06,-16.27
79,2006-07-31,4.22,0.63,17067.13714851656,1.85522,-4.902546695313894e-06,-1.06
80,2006-08-31,4.49,4.11,23991.301278116196,1.86155,-9.778255011790537e-06,0.36
81,2006-09-30,4.48,1.87,31680.399026576517,2.26945,3.4799856445645794e-06,32.24
82,2006-10-31,4.48,-0.68,19472.05440330526,2.32853,2.3592321564748983e-07,2.63
83,2006-11-30,4.49,4.59,30066.12069254118,2.74978,4.298660791210309e-06,22.42
84,2006-12-31,4.6,1.63,17512.660495170996,2.78284,-4.024543453136583e-06,3.7
85,2007-01-31,4.61,-5.07,11648.160799633592,2.25176,-3.965816315242874e-06,-17.98
86,2007-02-28,4.55,4.1,13724.97849782289,2.1699,-7.184097559943495e-06,-5.68
87,2007-03-31,4.63,2.4,17426.793248470272,2.55213,8.403345168162467e-06,17.62
88,2007-04-30,4.88,5.84,27255.108990734047,2.32321,-2.706299302346435e-06,-8.96
89,2007-05-31,4.56,9.02,28666.524356407634,2.47721,-1.5339307993857188e-06,6.61
90,2007-06-30,4.52,4.36,44396.4897745519,2.77759,5.785203316577114e-06,13.33
91,2007-07-31,4.76,10.4,28219.67481787502,2.61387,-8.31023174269156e-06,-5.88
92,2007-08-31,4.98,-2.47,14465.989226008416,2.1699,-3.513296722206853e-06,-17.0
93,2007-09-30,4.98,6.38,10802.98454526807,2.0714,2.616277379575585e-06,-0.47
94,2007-10-31,5.02,5.35,14061.333792863259,1.82028,3.8429328478414725e-06,-12.15
95,2007-11-30,5.02,-7.11,7763.6048315466405,1.44429,-2.2597849103676903e-06,-16.13
96,2007-12-31,5.02,3.61,8158.863014835372,1.4214,-3.94570686509756e-06,2.59
97,2008-01-31,4.96,-13.88,13280.026543571523,1.32976,1.2091912523059293e-06,-11.03
98,2008-02-29,4.94,4.37,5279.817969278944,1.30934,-2.6381313937681497e-08,-4.51
99,2008-03-31,4.98,0.37,4863.595683632734,1.27797,4.633517682357472e-06,-2.36
100,2008-04-30,4.95,7.97,8192.873623705578,1.30569,-6.479309414676938e-06,1.6
101,2008-05-31,5.04,1.05,19648.880281261416,1.41584,1.6481859259394477e-06,8.42
102,2008-06-30,5.01,-10.08,6285.940783939249,1.1474,-3.606751726019959e-06,-18.93
103,2008-07-31,5.03,-4.4,6259.417500641519,0.96869,-2.8325655192818457e-06,-15.57
104,2008-08-31,5.25,-5.47,16588.252303954425,0.94462,-8.820402931982575e-07,-0.72
105,2008-09-30,5.22,-1.24,5893.294986236416,0.92784,4.443104973050347e-06,-1.82
106,2008-10-31,4.14,-20.96,8618.08647894162,0.6047,-1.1486695111810863e-06,-34.81
107,2008-11-30,3.99,6.22,7702.66376700149,0.56021,-5.053992716719173e-07,7.24
108,2008-12-31,3.02,4.05,6823.156803646255,0.56385,-2.4826544550326095e-06,0.61
109,2009-01-31,2.41,3.4,20826.192418845352,0.46491,-8.687205877798826e-07,10.37
110,2009-02-28,1.87,-2.6,9673.876303612127,0.42349,-6.832393018798842e-07,-5.71
111,2009-03-31,1.73,13.72,6539.763330393535,0.46982,-2.821414621804173e-07,10.91
112,2009-04-30,1.85,12.09,41589.79582334817,0.68565,2.1183147272918756e-07,49.16
113,2009-05-31,1.96,3.85,15799.795199672848,0.62897,-6.238549165143828e-07,-5.04
114,2009-06-30,1.96,0.16,6773.668764400426,0.58537,-2.896704049364148e-06,-6.94
115,2009-07-31,1.95,13.39,7191.988354594891,0.70091,5.512147340686716e-07,19.74
116,2009-08-31,1.99,2.21,24281.1629771048,0.82682,1.9171940592196727e-06,17.95
117,2009-09-30,2.0,5.93,20791.43911131796,0.79357,-1.7961183604149292e-06,1.98
118,2009-10-31,2.01,-5.89,5432.111922482797,0.67802,-3.650023891345252e-07,-14.56
119,2009-11-30,2.01,-1.0,5348.519783064218,0.71399,-2.377657928832535e-06,5.3
120,2009-12-31,2.01,8.36,9516.47348918315,0.75487,-2.1765580448929014e-06,5.76
121,2010-01-31,2.0,-4.54,15317.833155636112,0.7397,5.748860071576292e-07,0.34
122,2010-02-28,2.01,-3.04,4446.356248264574,0.7397,2.2052442460534205e-06,-8.75
123,2010-03-31,2.0,6.34,12383.80855013513,0.79834,-9.683976020371141e-07,7.88
124,2010-04-30,2.0,2.87,201070.5477310297,1.16039,4.502206956854732e-08,44.48
125,2010-05-31,2.0,-5.97,341359.7619459905,1.5913,1.87375851295278e-07,37.12
126,2010-06-30,2.03,3.04,102173.75819963522,1.35298,-5.217326072139297e-07,-12.6
127,2010-07-31,2.28,3.8,52129.93473974764,0.99093,1.9457523306258144e-08,-26.78
128,2010-08-31,2.28,-1.06,56334.77551982507,1.07969,-7.018396992215726e-08,8.95
129,2010-09-30,2.27,7.12,53469.22658924586,1.18083,8.439649580460962e-07,4.48
130,2010-10-31,2.26,0.29,58193.268593087996,1.21634,1.5094937992374153e-07,2.35
131,2010-11-30,2.51,2.74,37179.34677843134,1.11251,8.673334782188057e-07,-8.54
132,2010-12-31,2.51,8.63,12493.81004474912,1.09207,5.2409254603184634e-08,-1.82
133,2011-01-31,2.75,0.71,16154.30576753461,1.01462,1.5040063099491066e-07,-7.66
134,2011-02-28,2.76,-6.14,10931.51141955836,0.80791,1.4281898959902453e-06,-21.53
135,2011-03-31,2.99,8.78,10540.60004900886,0.86148,-1.478951706638997e-06,6.62
136,2011-04-30,3.02,5.9,12319.750768029158,0.7289,-1.0026934894111957e-06,-9.21
137,2011-05-31,3.03,-2.63,7383.6567727426755,0.6526,-5.488547881994719e-07,-10.49
138,2011-06-30,3.28,-2.68,22277.52248201439,0.84092,-4.1739722999233417e-07,29.92
139,2011-07-31,3.27,0.91,18764.785346405228,0.7749,5.331453097810296e-07,-1.94
140,2011-08-31,3.27,-12.61,11725.640295817539,0.71646,-9.493121713401288e-07,-7.57
141,2011-09-30,3.28,-4.85,5312.905067679102,0.58118,8.687120429578478e-07,-18.57
142,2011-10-31,3.26,8.45,6459.975902325996,0.6499,-4.07822659123717e-06,11.84
143,2011-11-30,3.27,-3.48,3925.402269343328,0.6039,-1.3032016956604106e-06,-6.32
144,2011-12-31,3.29,-1.82,32125.279818420127,0.76462,2.803612752594234e-07,28.21
145,2012-01-31,3.27,7.9,20464.495670677035,0.70768,2.771735077978467e-06,0.0
146,2012-02-29,3.26,3.98,56553.564586822504,0.7808,1.3241993049725517e-07,8.88
147,2012-03-31,3.24,-0.21,9087.35265596243,0.76177,-9.368875499208386e-07,-2.42
148,2012-04-30,3.26,-0.84,6490.022346774311,0.64407,-1.1153089672584966e-06,-15.48
149,2012-05-31,3.27,-7.68,25475.74786131808,0.93656,4.381563475232006e-06,45.42
150,2012-06-30,3.26,-0.15,19787.338384552626,0.92504,6.318943989236398e-06,6.23
151,2012-07-31,3.02,2.12,19396.166881315632,1.00017,6.086085213459017e-06,8.16
152,2012-08-31,3.01,0.19,17704.354845358892,1.11836,6.640546560502363e-06,11.79
153,2012-09-30,3.01,3.93,51051.13844470694,1.5005,-1.5409187646329617e-06,38.26
154,2012-10-31,2.75,-4.69,35376.40163583951,1.35676,1.4750939684399483e-06,-9.59
155,2012-11-30,2.77,1.63,21983.10542225449,1.43188,1.973991959092413e-06,4.3
156,2012-12-31,2.77,4.85,119995.3609722277,1.75292,-5.288682150716542e-07,19.84
157,2013-01-31,2.76,-2.22,52630.75502777135,1.60113,4.6067656426544027e-07,-7.67
158,2013-02-28,2.76,3.85,22950.04503635422,1.63879,1.628864840661406e-06,4.62
159,2013-03-31,2.75,-1.72,33818.430086286426,2.00996,4.301796440566315e-06,22.65
160,2013-04-30,2.78,-2.91,33555.19032545721,1.77656,6.2925448819408604e-06,-11.61
161,2013-05-31,2.5,2.25,26637.90547284924,2.05902,5.042376704851005e-06,15.9
162,2013-06-30,2.5,-6.31,7876.990441269976,1.84891,-3.372706548461235e-06,-13.91
163,2013-07-31,2.53,2.36,10488.68505243632,1.68983,-2.197450700429542e-06,-8.59
164,2013-08-31,2.51,1.19,13476.997328837191,1.48914,3.195457382374447e-06,-13.32
165,2013-09-30,2.5,3.64,12636.028828324954,1.55009,3.490556280178152e-06,4.08
166,2013-10-31,2.52,2.3,6129.156336507313,1.48715,-1.3260249423460752e-05,-4.07
167,2013-11-30,2.5,-0.26,6711.018806441242,1.31173,-9.215875214023006e-06,-12.05
168,2013-12-31,2.52,-1.98,5903.464019457074,1.19973,-2.824286605691125e-06,-8.54
169,2014-01-31,2.51,-3.96,9087.366445035783,1.39055,3.2573146489624542e-06,21.54
170,2014-02-28,2.49,2.18,9425.269946604116,1.41622,1.8424963823526371e-06,4.64
171,2014-03-31,2.49,-0.12,5188.7637326743925,1.40438,-7.475290938749516e-06,-0.82
172,2014-04-30,2.5,-1.08,6346.7865078154255,1.36735,-3.991045411019984e-06,0.51
173,2014-05-31,2.49,1.81,3088.732363374104,1.32984,-4.583691019061588e-06,-2.72
174,2014-06-30,2.49,0.24,5948.964535052144,1.29035,-3.055635613906322e-07,-2.97
175,2014-07-31,2.49,3.5,4111.9386443069225,1.12301,-1.73397321251258e-05,-12.97
176,2014-08-31,2.24,-0.97,7925.335170468059,1.11363,-5.752083035573901e-06,-3.23
177,2014-09-30,2.24,-3.26,10963.932852348993,1.33477,-3.124346193277203e-06,19.83
178,2014-10-31,1.97,-2.46,10924.872442751219,1.08599,-7.110813309125049e-06,-18.64
179,2014-11-30,1.99,4.27,6912.363926805488,1.1161,6.7528963227489425e-06,2.56
180,2014-12-31,2.03,-3.8,6345.3976962742645,1.0697,4.256966579974435e-06,-4.17
181,2015-01-31,2.0,2.39,5083.643497205991,0.96939,-6.1533165989228164e-06,-0.43
182,2015-02-28,1.99,-0.29,9461.767244645725,0.995,7.793115133600887e-06,3.98
183,2015-03-31,1.74,2.31,44164.86902835539,1.43543,5.87005899426488e-06,44.26
184,2015-04-30,1.74,3.55,31818.020913316413,1.6089,6.138879857924847e-06,14.11
185,2015-05-31,1.74,-2.85,27070.701753335474,1.77833,1.0321051673171601e-05,12.15
186,2015-06-30,1.5,-3.12,9611.701527852154,1.64261,6.321915327977225e-06,-7.62
187,2015-07-31,1.5,-3.16,31608.514260643362,1.88484,-8.932981601218951e-07,14.73
188,2015-08-31,1.52,-4.71,20520.133595311585,1.72485,-3.223418409542658e-07,-8.49
189,2015-09-30,1.49,1.68,21027.176747881356,1.77249,-6.76828519262641e-06,2.54
190,2015-10-31,1.5,5.37,13133.334177758119,1.60081,-2.3732284104816805e-06,-9.68
191,2015-11-30,1.5,-2.07,6108.631617372934,1.41026,-7.021718623012073e-06,-11.9
192,2015-12-31,1.52,-1.58,3164.41763756012,1.31094,4.669976139813426e-06,-7.03
193,2016-01-31,1.5,-3.78,3482.1756622222224,1.15844,-1.3521048670050822e-05,-5.29
194,2016-02-29,1.52,1.09,12882.506342238203,0.98717,-2.7041690103548055e-05,-14.8
195,2016-03-31,1.53,4.79,11714.735647473659,1.01689,-1.2525729923229565e-06,3.01
196,2016-04-30,1.5,-0.13,7839.039244517157,1.03959,-3.7894590075235536e-06,5.51
197,2016-05-31,1.48,-0.64,13564.15798449305,1.1147,8.815442484851052e-08,7.24
198,2016-06-30,1.23,1.0,11456.847558420306,0.99213,-3.884494218940027e-06,-9.71
199,2016-07-31,1.24,3.78,5479.536979785969,0.97644,-2.5998878993854937e-05,-2.96
200,2016-08-31,1.25,2.14,8397.334665443746,0.89762,-2.4672574742092945e-05,-8.06
201,2016-09-30,1.26,0.0,5645.243136002919,0.95374,-1.8785815390376208e-05,2.83
202,2016-10-31,1.24,-0.61,48155.606969928645,0.94136,-1.4692501626922732e-06,-1.28
203,2016-11-30,1.23,-0.88,9607.112503196113,0.94136,-3.137768761810514e-06,-1.47
204,2016-12-31,1.27,2.81,5078.982456140351,0.97108,3.963281552901952e-06,2.97
205,2017-01-31,1.25,3.11,7264.099879027824,0.87512,9.151816573820818e-07,-3.42
206,2017-02-28,1.26,-0.16,2932.1643966221736,0.86703,-1.5197297129350958e-06,-1.3
207,2017-03-31,1.27,3.92,3419.3048250790803,0.82122,-8.981478751067404e-06,-5.27
208,2017-04-30,1.21,2.12,4069.806636240286,0.81621,-8.09815811426252e-06,-1.96
209,2017-05-31,1.26,6.08,2682.3515368975004,0.83431,-1.7079868935684934e-06,2.2
210,2017-06-30,1.29,2.35,5339.780787026219,0.82776,-4.842955942254428e-07,-1.17
211,2017-07-31,1.24,0.91,3985.988986623133,0.79003,-5.290262242467762e-06,-4.54
212,2017-08-31,1.27,-2.01,2710.471796178344,0.78695,-6.052145292384394e-06,-0.41
213,2017-09-30,1.27,2.47,5059.307092529271,0.72497,-7.337073037323027e-06,-9.02
214,2017-10-31,1.26,5.47,2439.7544131646946,0.74768,-4.822455006071496e-06,3.15
215,2017-11-30,1.53,-1.55,2083.9028073103113,0.7215,-3.124502247109785e-06,-3.28
216,2017-12-31,1.58,-1.89,3984.1516456208283,0.66953,-2.1643607251308506e-06,-8.07
217,2018-01-31,1.54,2.66,4207.398074408653,0.86883,1.6247598244376543e-06,2.44
218,2018-02-28,1.51,-6.71,4400.661690815611,0.84834,5.981747659554563e-07,-3.07
219,2018-03-31,1.54,0.56,80095.48542836221,0.99079,5.396031662888718e-07,16.83
220,2018-04-30,1.51,2.84,13098.354554018544,1.07567,2.419790214751136e-06,8.56
221,2018-05-31,1.55,-3.91,62030.26762512836,1.0986,-4.744143388165183e-07,2.12
222,2018-06-30,1.57,-5.23,72166.72798539771,0.88542,-1.936935136003529e-06,-18.01
223,2018-07-31,1.52,-0.74,8791.825942095587,0.87273,2.5189643822705653e-06,-1.4
224,2018-08-31,1.55,0.88,10137.147941831829,0.74492,6.46761114937547e-06,-14.69
225,2018-09-30,1.65,1.11,13179.293310409503,0.82932,4.357571389151198e-06,10.44
226,2018-10-31,1.57,-12.15,5658.622245134682,0.59516,9.357813528257616e-07,-28.24
227,2018-11-30,1.76,3.38,55279.142315928184,0.62443,-2.5694168497146294e-06,14.29
228,2018-12-31,1.89,-4.19,50348.03561337101,0.64638,2.4089927433269286e-06,1.53
229,2019-01-31,1.81,9.13,12313.588358744848,0.88396,6.556321368980212e-06,14.34
230,2019-02-28,1.8,0.77,11865.800273404355,0.8402,1.5399864315160587e-06,-5.88
231,2019-03-31,1.81,-2.58,4650.669730709477,0.79353,-4.937673879484837e-06,-5.56
232,2019-04-30,1.79,3.05,9452.70149967289,0.82853,-1.2566663154893731e-06,4.41
233,2019-05-31,1.79,-7.38,4743.9425390224,0.80228,-1.1623428976836158e-05,-3.17
234,2019-06-30,1.83,4.84,7001.111488731027,0.84896,-1.6993079924544424e-06,4.3
235,2019-07-31,1.56,-4.02,6204.340960377854,0.74685,-3.1443701851572958e-06,-12.03
236,2019-08-31,1.54,-3.7,5448.887819183601,0.72643,-1.8421800303597015e-06,-2.73
237,2019-09-30,1.58,5.62,3958.084402750327,0.74101,-6.246069242926418e-06,2.01
238,2019-10-31,1.29,0.83,2271.653522271909,0.71767,-1.0542620682153514e-05,-3.15
239,2019-11-30,1.28,-0.28,8628.70500712998,0.80228,1.4128184833909115e-06,11.79
240,2019-12-31,1.39,6.14,29894.332629573368,0.89563,2.2275650427885814e-06,11.64
241,2020-01-31,1.25,-3.15,52758.76750093883,0.78382,-2.7043926207680006e-07,1.63
242,2020-02-29,1.26,-8.45,91151.74144262295,0.74865,-1.4789606203018311e-06,-10.24
243,2020-03-31,0.8,-11.64,29085.702544513584,0.56023,3.4922074835994815e-07,-25.17
244,2020-04-30,0.76,10.42,21852.065176803393,0.7386,3.520846408913498e-06,44.83
245,2020-05-31,0.49,3.94,15660.42008553384,0.73608,-1.3412959595126335e-06,-0.34
246,2020-06-30,0.57,4.39,130488.11533927896,0.9446,-1.2447452219978717e-06,28.33
247,2020-07-31,0.51,6.87,113892.09488798214,1.10287,2.610814239679042e-06,16.76
248,2020-08-31,0.55,2.61,103543.8294765748,1.14558,8.756769234544913e-07,3.87
249,2020-09-30,0.55,-0.9,41417.057933321696,0.97223,1.9304233510474728e-07,-12.64
250,2020-10-31,0.52,-2.53,15335.170872490486,0.98982,1.5052159226390778e-06,1.81
251,2020-11-30,0.6,14.74,35566.03804063738,1.16316,1.6292906908827173e-06,17.51
252,2020-12-31,0.61,12.5,29261.714670213598,1.16316,5.209404010568477e-07,0.0
253,2021-01-31,0.52,6.11,171398.58932075984,0.91809,-2.1585459705756977e-06,13.88
254,2021-02-28,0.59,-3.94,239981.0956825585,1.07723,-1.4099477535794096e-07,1.65
255,2021-03-31,0.59,1.25,227804.78706684857,1.19439,-1.899857906264585e-07,10.88
256,2021-04-30,0.49,1.38,96233.57018175471,1.21713,-1.415790823950654e-07,1.9
257,2021-05-31,0.51,1.31,85830.04214747439,1.35353,6.028138355999591e-07,11.21
258,2021-06-30,0.63,3.03,361536.5550977554,1.56688,1.5685599222978345e-07,23.76
259,2021-07-31,0.58,-3.4,57258.015820054075,1.43222,-1.7758895370627347e-06,-8.59
260,2021-08-31,0.9,-0.97,194782.65803483617,1.63683,3.945585905736646e-07,14.29
261,2021-09-30,0.92,-2.48,99351.08609533256,1.6036,1.5164619483575701e-06,0.77
262,2021-10-31,0.76,-2.9,100526.68411493131,1.65781,-1.882943991601194e-06,4.64
263,2021-11-30,1.067,-3.92,138355.8666280861,1.29058,-1.135628159405674e-06,-22.15
264,2021-12-31,1.437,5.61,16464.453055684604,1.37452,-2.3915897910545917e-06,6.5
265,2022-01-31,1.277,-10.77,11128.05959340284,1.17691,1.1199243243282348e-06,-14.81
266,2022-02-28,1.39,0.99,12307.569696392075,1.1839,4.789795729540604e-06,0.59
267,2022-03-31,1.454,1.13,119006.49317304688,1.52316,-2.417264086574702e-07,28.66
268,2022-04-30,1.53,-2.39,255803.554813662,1.53015,9.055874083601088e-09,22.55
269,2022-05-31,1.863,-0.15,48827.242625723185,1.44097,-1.863532690489109e-07,-5.83
270,2022-06-30,2.337,-12.85,31431.05565391205,1.1804,5.812340185316355e-06,-17.78
271,2022-07-31,2.341,3.34,9336.476206977499,1.1874,1.2402601652710754e-06,-3.69
