,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn
88,2007-04-30,4.88,5.84,4976.137250030651,2.63098,1.128853276366778e-05,25.13
89,2007-05-31,4.56,9.02,4175.087187269644,3.17632,-5.855586329287778e-06,20.73
90,2007-06-30,4.52,4.36,4833.163286467844,2.97952,-5.327277315647922e-06,-0.56
91,2007-07-31,4.76,10.4,5162.805686505934,3.1201,-3.462811279441574e-06,4.72
92,2007-08-31,4.98,-2.47,4368.322916986197,3.02447,-4.670286698703528e-06,-3.06
93,2007-09-30,4.98,6.38,4539.953621304324,2.95146,-4.7975908781346416e-06,-4.55
94,2007-10-31,5.02,5.35,4793.164252081299,2.90078,1.5766999066798561e-06,-1.71
95,2007-11-30,5.02,-7.11,1295.6195910860295,2.92331,1.5180540501575787e-06,2.77
96,2007-12-31,5.02,3.61,4152.809543658775,2.52909,-9.469215546148657e-06,-13.49
97,2008-01-31,4.96,-13.88,5132.031258275925,1.58951,-7.688250807270638e-06,-32.79
98,2008-02-29,4.94,4.37,3571.8000239035014,1.96295,6.0275940255715816e-06,20.94
99,2008-03-31,4.98,0.37,3425.74078911758,2.06827,7.934361105746468e-06,5.37
100,2008-04-30,4.95,7.97,3615.93148331164,1.70441,-2.6594477413954174e-05,-18.16
101,2008-05-31,5.04,1.05,3852.071607536003,1.72356,-1.324594237072461e-05,1.12
102,2008-06-30,5.01,-10.08,2712.0142670384953,1.5129,-1.895723022949637e-06,-12.22
103,2008-07-31,5.03,-4.4,6495.460005728051,1.35491,-4.960022758497728e-06,-10.44
104,2008-08-31,5.25,-5.47,4101.219416761161,1.12032,-2.3792090534619507e-06,-22.0
105,2008-09-30,5.22,-1.24,5129.844169835131,1.29267,6.7763014849988565e-06,15.38
106,2008-10-31,4.14,-20.96,4960.530623272312,0.84263,3.906739572090283e-06,-34.81
107,2008-11-30,3.99,6.22,5958.386510470771,0.78518,6.780665325317036e-07,-3.07
108,2008-12-31,3.02,4.05,8034.899688613442,0.85029,-9.09820170915703e-07,8.29
109,2009-01-31,2.41,3.4,9438.32743431087,0.95884,-4.5992867032725675e-06,5.86
110,2009-02-28,1.87,-2.6,9123.57733021526,0.87315,-4.201962261686431e-06,-3.28
111,2009-03-31,1.73,13.72,6096.209813764434,0.9823,-1.8357294001783982e-06,12.5
112,2009-04-30,1.85,12.09,11052.323585887985,1.14754,1.0976927122787793e-07,18.42
113,2009-05-31,1.96,3.85,9683.225152099176,1.05064,-5.215666158211595e-06,-4.63
114,2009-06-30,1.96,0.16,15087.122295084271,1.31585,1.0759662966450354e-06,25.24
115,2009-07-31,1.95,13.39,6471.583938707784,1.32605,-4.628849782814381e-06,0.78
116,2009-08-31,1.99,2.21,11323.502907510285,1.42806,-1.9541087575108718e-06,7.69
117,2009-09-30,2.0,5.93,5342.692017115943,1.42806,4.14810386604921e-08,-4.44
118,2009-10-31,2.01,-5.89,3688.4467107741166,1.25975,-3.084643698208149e-06,-11.79
119,2009-11-30,2.01,-1.0,4789.760290471823,1.18325,-2.2178108271835954e-06,-6.07
120,2009-12-31,2.01,8.36,3795.0978893150877,1.30565,6.305749481212729e-07,10.34
121,2010-01-31,2.0,-4.54,4769.167472675392,1.46109,-5.0744359228050325e-06,-6.67
122,2010-02-28,2.01,-3.04,2428.193901911896,1.39356,-3.958328090039475e-06,-6.2
123,2010-03-31,2.0,6.34,2265.2034839134258,1.35059,-4.049095216630318e-06,-3.08
124,2010-04-30,2.0,2.87,1901.1666893327135,1.27692,6.527569065790126e-06,-6.73
125,2010-05-31,2.0,-5.97,2355.2612140533533,1.11608,5.141333330927958e-06,-12.6
126,2010-06-30,2.03,3.04,2014.6903008988177,1.27078,5.960993959047404e-06,18.15
127,2010-07-31,2.28,3.8,1753.8908931353708,1.23395,4.417935643457939e-06,-2.9
128,2010-08-31,2.28,-1.06,2437.6530080835496,1.21308,-7.69663594723201e-06,-1.69
129,2010-09-30,2.27,7.12,2615.083178408114,1.38129,6.138344348024527e-06,11.39
130,2010-10-31,2.26,0.29,4337.650040589057,1.29534,9.60288814993595e-07,-2.76
131,2010-11-30,2.51,2.74,3144.9908926556823,1.4304,1.1398284172477813e-05,10.43
132,2010-12-31,2.51,8.63,4082.269188633876,1.57774,1.2452633892094016e-05,10.3
133,2011-01-31,2.75,0.71,4242.405542010687,1.6645,1.013611226305524e-05,7.39
134,2011-02-28,2.76,-6.14,3758.4658733851393,1.29662,-2.1658612402831003e-05,-24.3
135,2011-03-31,2.99,8.78,2656.6003281353674,1.45342,-2.0126747953209725e-06,12.09
136,2011-04-30,3.02,5.9,2889.3293951046935,1.37502,-6.257282804708324e-06,0.44
137,2011-05-31,3.03,-2.63,1814.7465681837066,1.22425,-1.3367580690678169e-05,-10.96
138,2011-06-30,3.28,-2.68,2053.9173692056434,1.29059,-2.4800697045146974e-06,8.3
139,2011-07-31,3.27,0.91,5854.52282893523,1.4896,2.1029799861919284e-05,15.96
140,2011-08-31,3.27,-12.61,4525.1007817106665,1.33884,-5.003906768591445e-06,-10.12
141,2011-09-30,3.28,-4.85,2482.2805116278846,1.10002,-2.4492831257937377e-06,-15.94
142,2011-10-31,3.26,8.45,2841.954682299575,1.24837,6.146973006489578e-06,13.49
143,2011-11-30,3.27,-3.48,1963.9051596843747,1.14947,-5.729385329929688e-06,-10.09
144,2011-12-31,3.29,-1.82,1653.841176236738,1.26647,2.477064058911039e-05,11.94
145,2012-01-31,3.27,7.9,1947.7070122549496,1.42543,1.9062830988659213e-05,12.86
146,2012-02-29,3.26,3.98,2177.2028806353333,1.27506,-1.0284529332192643e-05,-10.17
147,2012-03-31,3.24,-0.21,2065.699955176354,1.22695,-9.604840826202999e-06,-3.77
148,2012-04-30,3.26,-0.84,1553.3393717744095,1.13673,-1.1759918943053193e-05,-7.35
149,2012-05-31,3.27,-7.68,1198.1490022611506,1.02607,-1.1913842211269276e-05,-9.74
150,2012-06-30,3.26,-0.15,1083.5020908581932,1.05373,6.171935940304028e-06,1.86
151,2012-07-31,3.02,2.12,922.2848952342922,1.02607,6.264067312578263e-06,-2.63
152,2012-08-31,3.01,0.19,1410.5658931608189,1.20289,3.5716515534314025e-05,17.23
153,2012-09-30,3.01,3.93,1406.2886655796533,1.25702,2.438035347846614e-05,1.95
154,2012-10-31,2.75,-4.69,1280.2731239460984,1.11628,-4.908192325735368e-07,-11.2
155,2012-11-30,2.77,1.63,1192.0086163653011,1.14275,4.909806785587639e-07,0.96
156,2012-12-31,2.77,4.85,1145.6093401644716,1.19688,1.554094304116263e-05,5.29
157,2013-01-31,2.76,-2.22,1111.7357239350972,1.39416,-1.4879741362167695e-05,-9.05
158,2013-02-28,2.76,3.85,1107.1218536334097,1.40032,-1.3544045582761825e-05,-4.62
159,2013-03-31,2.75,-1.72,1080.4735015383358,1.4111,-5.812334748049759e-06,0.77
160,2013-04-30,2.78,-2.91,1967.1496762182192,1.16462,-2.338756058556111e-05,-17.47
161,2013-05-31,2.5,2.25,1672.447300892009,1.21546,2.8292013133018435e-06,4.37
162,2013-06-30,2.5,-6.31,1317.1757605237233,1.09222,-3.963852378061123e-06,-9.91
163,2013-07-31,2.53,2.36,1308.3249015257434,1.18927,9.320225400085561e-06,8.89
164,2013-08-31,2.51,1.19,1184.1172663205955,1.13689,-2.213827325732542e-06,-4.4
165,2013-09-30,2.5,3.64,1797.1462551634522,1.3387,3.617814113185869e-05,17.75
166,2013-10-31,2.52,2.3,1134.0386156754578,1.32329,-3.260486830365539e-06,-1.15
167,2013-11-30,2.5,-0.26,1042.8158237791517,1.31405,-3.3613137290288686e-06,-0.7
168,2013-12-31,2.52,-1.98,1489.4668278889774,1.13535,-1.8551370368195103e-05,-13.6
169,2014-01-31,2.51,-3.96,3655.854750418343,1.03775,-1.1435098002429963e-05,-4.75
170,2014-02-28,2.49,2.18,4376.73645254393,1.23861,1.8131946786509483e-05,26.2
171,2014-03-31,2.49,-0.12,2075.24339557173,1.2097,-2.4012414396397357e-06,-2.33
172,2014-04-30,2.5,-1.08,2066.5890828626016,1.30252,1.3041438612488517e-05,7.54
173,2014-05-31,2.49,1.81,1423.9071372708277,1.27056,1.5202819825940682e-05,-2.45
174,2014-06-30,2.49,0.24,1632.5649438321952,1.33447,9.437840359796329e-07,5.03
175,2014-07-31,2.49,3.5,2644.73703011116,1.51555,3.766627778498577e-06,13.57
176,2014-08-31,2.24,-0.97,2752.4746262113126,1.29643,-9.325481396428884e-06,-14.46
177,2014-09-30,2.24,-3.26,1647.1289171538117,1.16862,-1.6444840280014247e-05,-9.86
178,2014-10-31,1.97,-2.46,1735.7838425723494,0.99667,-1.9299256887812006e-05,-14.71
179,2014-11-30,1.99,4.27,2200.6263642636645,0.95711,-1.9636798212513607e-05,-4.7
180,2014-12-31,2.03,-3.8,1792.683904537635,0.89624,-1.6536136337817045e-05,-6.36
181,2015-01-31,2.0,2.39,3712.026342526949,0.99318,-3.469661923002482e-07,15.11
182,2015-02-28,1.99,-0.29,4857.55502290654,1.15871,1.3462406333939243e-05,40.5
183,2015-03-31,1.74,2.31,5195.4629882992795,1.16164,1.947247435281354e-06,0.25
184,2015-04-30,1.74,3.55,5625.193812059873,1.04445,-5.917102308285433e-06,-8.35
185,2015-05-31,1.74,-2.85,3718.083704503247,1.03567,-1.5267528825251426e-05,-4.46
186,2015-06-30,1.5,-3.12,2930.4470350547567,0.90529,-1.4803449684238057e-05,-12.59
187,2015-07-31,1.5,-3.16,3570.521160882541,1.01076,3.4594858308758225e-06,11.65
188,2015-08-31,1.52,-4.71,2288.1036440311823,0.93312,6.196788293160167e-06,-7.68
189,2015-09-30,1.49,1.68,1978.0941131162726,0.93459,-1.4534384086286616e-06,-0.16
190,2015-10-31,1.5,5.37,2860.9418473828496,0.95363,8.961749706714618e-06,2.04
191,2015-11-30,1.5,-2.07,1272.9988844384636,0.90969,2.856451498586623e-07,-4.61
192,2015-12-31,1.52,-1.58,1097.3479555823078,0.82033,-1.0021107811279518e-05,-9.82
193,2016-01-31,1.5,-3.78,1853.631847802089,1.07932,-1.0064067227322632e-05,-1.95
194,2016-02-29,1.52,1.09,1594.443819232386,1.04425,-5.404284269831512e-06,-3.25
195,2016-03-31,1.53,4.79,3214.6220116782474,1.22348,2.9703649015964548e-06,17.16
196,2016-04-30,1.5,-0.13,3255.210442190688,1.23712,2.510937595750402e-06,-1.09
197,2016-05-31,1.48,-0.64,4205.604264009328,1.13581,-6.8273207153769615e-06,-8.19
198,2016-06-30,1.23,1.0,1811.975593310529,1.09295,-1.9059504602402696e-08,-2.94
199,2016-07-31,1.24,3.78,1635.5116664433538,1.2118,4.964399342446771e-06,10.87
200,2016-08-31,1.25,2.14,1949.8042122608676,1.18452,9.708742007759392e-06,-2.25
201,2016-09-30,1.26,0.0,1520.4841778484385,1.23907,1.7079373676206067e-05,4.78
202,2016-10-31,1.24,-0.61,1335.2968146064547,1.23323,2.1325778880540586e-05,-0.47
203,2016-11-30,1.23,-0.88,5303.154687579582,1.00723,-8.068065685870466e-06,-18.2
204,2016-12-31,1.27,2.81,1411.634060530275,0.9897,-7.875283948290136e-06,-3.24
205,2017-01-31,1.25,3.11,1344.4243313246643,0.91836,-2.316576814650642e-06,1.97
206,2017-02-28,1.26,-0.16,3135.245401067423,1.08679,1.2772645128789603e-05,17.88
207,2017-03-31,1.27,3.92,2659.053730969613,1.28535,1.1849700680819175e-05,18.27
208,2017-04-30,1.21,2.12,3144.9745551606848,1.29244,2.4190057780133328e-06,-0.41
209,2017-05-31,1.26,6.08,7859.729033891103,1.33854,-4.147179094936696e-06,3.57
210,2017-06-30,1.29,2.35,3560.8669995075484,1.34385,-1.6647665767435487e-07,0.0
211,2017-07-31,1.24,0.91,3284.928532011128,1.452,1.005831656186736e-05,8.05
212,2017-08-31,1.27,-2.01,2884.9192367317,1.24635,-1.938443892160793e-05,-14.16
213,2017-09-30,1.27,2.47,3114.8973882565124,1.27826,-5.870044557315019e-06,1.55
214,2017-10-31,1.26,5.47,2772.948392918614,1.30308,-5.728930880175613e-06,1.94
215,2017-11-30,1.53,-1.55,14004.081114877525,0.99459,4.083720759979526e-06,-23.36
216,2017-12-31,1.58,-1.89,5123.730310347052,1.04955,3.754534406121624e-06,4.04
217,2018-01-31,1.54,2.66,8953.09733110899,1.08107,-1.288643549090477e-05,4.73
218,2018-02-28,1.51,-6.71,8714.170273064683,0.91019,-1.2233660331995575e-05,-14.0
219,2018-03-31,1.54,0.56,4824.775929225413,0.91891,6.177518327410488e-06,0.96
220,2018-04-30,1.51,2.84,7166.73225815934,1.10722,9.43650127609096e-06,20.49
221,2018-05-31,1.55,-3.91,12855.55447178304,1.12466,5.548280305386451e-06,1.57
222,2018-06-30,1.57,-5.23,6146.461998275085,1.02353,-7.712553600454215e-07,-10.79
223,2018-07-31,1.52,-0.74,2709.4769140211292,0.9904,8.318678114773695e-06,-3.24
224,2018-08-31,1.55,0.88,2599.782390593739,0.91368,-1.1918482674911599e-05,-7.75
225,2018-09-30,1.65,1.11,4214.510338197777,1.03224,1.255896481636697e-05,12.98
226,2018-10-31,1.57,-12.15,3781.7602239766375,0.789,-1.1655165508623026e-05,-23.56
227,2018-11-30,1.76,3.38,2469.439111098571,0.8666,3.7108256151395914e-06,8.04
228,2018-12-31,1.89,-4.19,3337.798237203856,0.93983,2.730144965854036e-05,6.52
229,2019-01-31,1.81,9.13,3831.5700171977546,0.84085,-9.081540713847757e-06,-3.9
230,2019-02-28,1.8,0.77,3550.4669279376308,0.81975,-4.554254829872513e-05,-14.55
231,2019-03-31,1.81,-2.58,2187.8762958845264,0.82462,1.6489771549197884e-06,0.59
232,2019-04-30,1.79,3.05,2479.4753052652745,0.81813,-1.2683270133114958e-06,-0.79
233,2019-05-31,1.79,-7.38,1856.1997585232723,0.77998,-4.909158993686478e-06,-4.66
234,2019-06-30,1.83,4.84,1858.6164953178436,0.8019,8.364583558443187e-06,0.41
235,2019-07-31,1.56,-4.02,1789.7353013535342,0.66554,-1.930288261348221e-05,-17.0
236,2019-08-31,1.54,-3.7,1617.7633281353455,0.67853,7.2731267344652494e-06,1.33
237,2019-09-30,1.58,5.62,2593.9821359646608,0.78404,1.9895472550668133e-05,15.55
238,2019-10-31,1.29,0.83,1475.3562575348863,0.70693,2.9880926965271175e-06,-9.83
239,2019-11-30,1.28,-0.28,1623.6418341521821,0.72398,1.670262849856656e-05,-0.34
240,2019-12-31,1.39,6.14,1726.6694418202376,0.76943,2.1491074463611544e-05,6.28
241,2020-01-31,1.25,-3.15,2864.3945151175208,0.65125,1.9278049784710514e-07,-8.23
242,2020-02-29,1.26,-8.45,2797.771484631971,0.60633,-1.0609501950124573e-06,-9.9
243,2020-03-31,0.8,-11.64,5377.283248857585,0.44015,-1.2744881000532996e-06,-27.41
244,2020-04-30,0.76,10.42,4118.650705701295,0.53297,-1.5534551520636041e-06,27.83
245,2020-05-31,0.49,3.94,3461.5749161057893,0.5734,2.873912113932363e-06,7.58
246,2020-06-30,0.57,4.39,3335.1776341789746,0.51351,-6.736666977749934e-06,-10.44
247,2020-07-31,0.51,6.87,3433.6873544904133,0.52249,-6.610105347922321e-06,1.75
248,2020-08-31,0.55,2.61,7360.971545653641,0.4409,-1.96110764976197e-05,-15.62
249,2020-09-30,0.55,-0.9,5680.8474881384545,0.41695,-1.9558276119825414e-05,-9.58
250,2020-10-31,0.52,-2.53,4722.658662431736,0.44913,7.812911529471135e-07,7.72
251,2020-11-30,0.6,14.74,7850.823873130067,0.52399,4.405181950052637e-06,16.67
252,2020-12-31,0.61,12.5,24353.66415425017,0.74631,4.868071657915436e-06,42.43
253,2021-01-31,0.52,6.11,33589.678645377084,0.74003,1.2257714735563102e-06,26.61
254,2021-02-28,0.59,-3.94,11653.348571312237,0.73627,-1.8454918711557467e-06,-4.71
255,2021-03-31,0.59,1.25,18031.464767311736,0.82908,2.5302363279710162e-06,12.61
256,2021-04-30,0.49,1.38,17760.11151177572,0.92692,2.840869080966041e-06,12.65
257,2021-05-31,0.51,1.31,14418.762391864515,1.04357,-2.0758092257846443e-06,12.58
258,2021-06-30,0.63,3.03,21614.19289561244,0.99716,-8.8411373141027e-06,-0.38
259,2021-07-31,0.58,-3.4,9215.677656284497,0.93444,-1.3710366328031992e-06,-6.29
260,2021-08-31,0.9,-0.97,4399.81196189058,0.9219,1.186380604706528e-05,-1.34
261,2021-09-30,0.92,-2.48,3754.0221347865568,0.84664,2.9309429487407076e-06,-6.12
262,2021-10-31,0.76,-2.9,3290.6050508345106,0.78393,-8.911634037108247e-06,-6.72
263,2021-11-30,1.067,-3.92,3271.4766402556966,0.67355,-9.123742823056365e-07,-14.08
264,2021-12-31,1.437,5.61,2924.2860452451523,0.72372,-3.5438296818062105e-06,7.45
265,2022-01-31,1.277,-10.77,4900.658734530317,0.71118,-3.526329455959052e-06,-2.58
266,2022-02-28,1.39,0.99,5460.108867410037,0.78644,6.2128706674878e-06,10.58
267,2022-03-31,1.454,1.13,8781.717041371883,0.878,8.05723033322524e-06,11.64
268,2022-04-30,1.53,-2.39,4776.188401951125,0.84915,5.1853753373679335e-06,-0.73
269,2022-05-31,1.863,-0.15,4162.545145511104,0.82156,9.575634842307928e-07,-3.25
270,2022-06-30,2.337,-12.85,4204.262176251062,0.7325,4.8654481158421415e-06,-10.29
271,2022-07-31,2.341,3.34,3978.407868973536,0.6585,-1.579422217802912e-05,-6.42
