,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn
56,2004-08-31,3.52,8.0,314.22163508144996,0.33032,1.7663904619314532e-05,3.85
57,2004-09-30,3.55,4.67,618.7106487148103,0.32266,-2.7151454416912907e-06,-2.76
58,2004-10-31,3.53,0.61,677.0479087304673,0.30582,-5.633284138354607e-06,-5.66
59,2004-11-30,3.26,5.01,2815.5473957172667,0.3104,-2.4539486591553227e-05,1.5
60,2004-12-31,3.29,1.63,2207.1114452170646,0.27187,-4.074966148851612e-05,-12.41
61,2005-01-31,3.26,5.04,1719.8791159224177,0.30494,2.6280379012889316e-05,10.24
62,2005-02-28,3.28,8.09,4937.11395730706,0.37338,9.465358313424506e-06,24.35
63,2005-03-31,3.26,-4.64,2473.6772160688865,0.32361,2.0367795531934483e-05,-13.33
64,2005-04-30,3.29,-5.28,576.4992958154072,0.31115,1.3421263441028892e-05,-2.91
65,2005-05-31,3.29,6.17,389.2832828117319,0.30059,-3.4812896029576055e-05,-3.4
66,2005-06-30,3.3,3.68,1115.4011413225915,0.31115,-2.657162576717889e-05,3.63
67,2005-07-31,3.27,11.61,1648.838927406199,0.30993,-3.372358143516135e-05,3.11
68,2005-08-31,3.25,-2.25,2955.8795668029616,0.26605,-2.3101344759969245e-05,-14.16
69,2005-09-30,3.28,12.46,2311.2743609855124,0.26229,-5.898653933313185e-05,-0.35
70,2005-10-31,3.51,-5.53,4312.202223338203,0.27136,-2.140422623534238e-05,3.44
71,2005-11-30,3.5,11.5,4439.827026909345,0.32675,5.922259957937422e-07,20.41
72,2005-12-31,3.76,8.39,7118.14209087627,0.38584,6.838752695787962e-06,30.53
73,2006-01-31,3.76,1.81,4025.1061480882436,0.40806,-8.409803912974049e-06,-18.55
74,2006-02-28,3.99,-1.77,6647.528465457145,0.51717,1.0974439680687057e-05,31.15
75,2006-03-31,3.97,-0.7,8191.697847177857,0.58585,-1.0197042729000657e-05,13.28
76,2006-04-30,3.97,6.56,3502.497334817245,0.50298,9.685651665129026e-06,-12.94
77,2006-05-31,3.96,-7.11,1134.9498680738786,0.53736,4.2088699451548344e-05,6.83
78,2006-06-30,4.21,-2.08,5294.585158033504,0.5293,3.138804248316894e-06,-1.5
79,2006-07-31,4.22,0.63,1731.3739677546205,0.52117,-3.266222775798772e-05,-1.53
80,2006-08-31,4.49,4.11,2645.8980752806247,0.54542,-2.7399866701510053e-05,4.65
81,2006-09-30,4.48,1.87,472.0916083916084,0.50705,-9.200508052054634e-09,-7.04
82,2006-10-31,4.48,-0.68,4132.584427326317,0.44237,-1.651534965577285e-05,-12.75
83,2006-11-30,4.49,4.59,4049.741847046447,0.59191,-3.6728928432171212e-06,35.02
84,2006-12-31,4.6,1.63,1941.0250109954552,0.54135,-3.26894844823138e-05,-8.53
85,2007-01-31,4.61,-5.07,1183.5721061724516,0.32031,-1.9422432354442742e-07,-1.49
86,2007-02-28,4.55,4.1,7870.201528358209,0.44166,-3.279765009316676e-06,45.6
87,2007-03-31,4.63,2.4,12312.740639139825,0.82507,9.987999675391535e-07,86.81
88,2007-04-30,4.88,5.84,15202.985790426388,1.25945,9.25613534582232e-06,52.65
89,2007-05-31,4.56,9.02,11555.125223471741,1.61857,-6.10817121145976e-07,28.52
90,2007-06-30,4.52,4.36,11280.180842342574,2.09147,-1.4879497137860046e-06,56.42
91,2007-07-31,4.76,10.4,8513.987695924414,2.02631,-6.309630181614806e-06,-3.12
92,2007-08-31,4.98,-2.47,10401.25280515833,2.68092,2.9297845593534752e-05,32.31
93,2007-09-30,4.98,6.38,9663.461952828051,2.71621,4.509157685395514e-06,10.5
94,2007-10-31,5.02,5.35,10114.869390607688,3.13723,7.293975793832336e-06,15.5
95,2007-11-30,5.02,-7.11,6953.913461503337,2.43103,1.6200058066723475e-06,-20.8
96,2007-12-31,5.02,3.61,3884.378647267952,2.53152,1.4617234574806711e-05,11.08
97,2008-01-31,4.96,-13.88,5485.140992671301,2.19028,-1.139615682166241e-05,-20.39
98,2008-02-29,4.94,4.37,3051.412540950579,2.50359,4.051577950864654e-07,18.62
99,2008-03-31,4.98,0.37,4271.588846168265,2.27446,-3.0263700902891124e-05,-9.15
100,2008-04-30,4.95,7.97,12391.721507091434,2.57773,-7.419523228196609e-06,12.83
101,2008-05-31,5.04,1.05,9298.424919737943,2.62827,1.1293885453228127e-05,1.96
102,2008-06-30,5.01,-10.08,11463.325729541873,2.87763,1.9628410162111397e-05,9.49
103,2008-07-31,5.03,-4.4,5652.334851289698,2.35872,-1.0420324389302485e-05,-18.03
104,2008-08-31,5.25,-5.47,5632.5687027147305,1.90382,-8.084771725753047e-06,-19.29
105,2008-09-30,5.22,-1.24,7514.2920941653765,1.94762,1.7285450464870772e-06,2.3
106,2008-10-31,4.14,-20.96,14519.804986385296,1.23158,-1.2395097266243241e-05,-36.76
107,2008-11-30,3.99,6.22,7235.602635099977,1.00079,6.575110987824034e-06,8.79
108,2008-12-31,3.02,4.05,11569.807319655592,1.14399,4.3795722165579034e-07,14.31
109,2009-01-31,2.41,3.4,5197.356547619048,0.78625,1.4302511569083931e-05,1.62
110,2009-02-28,1.87,-2.6,3795.8826754385964,0.64722,-3.5918839389243178e-06,-7.34
111,2009-03-31,1.73,13.72,13760.085676625658,0.71789,-1.4777673913711571e-05,10.92
112,2009-04-30,1.85,12.09,19269.71666567191,1.04377,8.980017080891218e-06,46.33
113,2009-05-31,1.96,3.85,10531.583620472611,0.87627,-2.1636116905182852e-06,-6.67
114,2009-06-30,1.96,0.16,11188.88210311655,0.77941,-1.474805842924686e-05,-11.05
115,2009-07-31,1.95,13.39,6451.208467338008,0.84093,-4.022636966835669e-06,7.89
116,2009-08-31,1.99,2.21,8633.395483660519,0.96856,8.986942170814673e-06,15.18
117,2009-09-30,2.0,5.93,9258.122019704131,1.19189,3.0970144494456774e-06,18.86
118,2009-10-31,2.01,-5.89,4912.152377768891,1.2345,2.7927239400573107e-06,3.57
119,2009-11-30,2.01,-1.0,4089.316475104299,1.29474,1.664003536060074e-05,4.88
120,2009-12-31,2.01,8.36,5710.372053896194,1.49393,1.1890463622815384e-05,15.38
121,2010-01-31,2.0,-4.54,4451.098462326345,1.30261,-2.142130836860446e-06,0.33
122,2010-02-28,2.01,-3.04,3269.6725313738443,1.48991,1.927613938168356e-05,17.65
123,2010-03-31,2.0,6.34,3866.464815356572,1.54949,5.586728940222424e-06,4.0
124,2010-04-30,2.0,2.87,4661.083303748727,1.44946,-5.4657161891534606e-06,-5.94
125,2010-05-31,2.0,-5.97,5623.67326702833,1.4154,-3.669953942374192e-06,-2.35
126,2010-06-30,2.03,3.04,5597.515448823741,1.36219,5.941561677188081e-06,8.11
127,2010-07-31,2.28,3.8,4291.398961828859,1.23024,-7.877919333854767e-07,-9.69
128,2010-08-31,2.28,-1.06,3123.1374489137447,1.17703,6.882473628357014e-06,-4.33
129,2010-09-30,2.27,7.12,3094.7292493568543,1.23237,-3.952950667978817e-06,4.14
130,2010-10-31,2.26,0.29,5785.108762973054,1.51333,-4.093483449187351e-06,22.38
131,2010-11-30,2.51,2.74,5550.724651027944,1.25577,-8.21411197474148e-06,-17.02
132,2010-12-31,2.51,8.63,2749.1270710364943,1.24513,-2.054306853673171e-06,-0.85
133,2011-01-31,2.75,0.71,3968.5157264174545,1.21483,-9.803914266184672e-06,-16.75
134,2011-02-28,2.76,-6.14,2818.683102693963,0.97911,-2.0389689146217384e-05,-22.28
135,2011-03-31,2.99,8.78,5305.226799974031,1.22608,-9.446973286051148e-06,25.22
136,2011-04-30,3.02,5.9,19487.27142496495,0.99907,2.0762565632568916e-06,-9.29
137,2011-05-31,3.03,-2.63,4860.059169335811,0.99407,6.463948863482556e-06,-0.5
138,2011-06-30,3.28,-2.68,2423.8230954384453,1.00903,2.068352662580667e-05,3.45
139,2011-07-31,3.27,0.91,3844.0105025751504,0.94542,1.424142625231789e-06,-8.34
140,2011-08-31,3.27,-12.61,4155.423961580588,0.83567,5.530590151709175e-07,-11.61
141,2011-09-30,3.28,-4.85,2860.0923507970188,0.63983,-5.111940787655458e-06,-22.97
142,2011-10-31,3.26,8.45,10035.947368421053,0.56501,-1.9854495915467145e-05,-11.7
143,2011-11-30,3.27,-3.48,5581.692592494993,0.39662,-1.9144899497029935e-05,-32.2
144,2011-12-31,3.29,-1.82,5921.760219770611,0.44652,2.2009839362685712e-06,6.55
145,2012-01-31,3.27,7.9,6593.665761939585,0.5997,4.2782276082991815e-06,25.7
146,2012-02-29,3.26,3.98,15532.112261115633,0.71833,-1.9831073929100317e-06,24.77
147,2012-03-31,3.24,-0.21,6030.261567478306,0.89558,1.2497984656107663e-05,24.68
148,2012-04-30,3.26,-0.84,3117.320983800743,0.86225,6.187569851261027e-06,-3.72
149,2012-05-31,3.27,-7.68,3748.2344764383793,0.82227,1.0276537941637315e-05,-4.64
150,2012-06-30,3.26,-0.15,3089.986014187393,0.66103,4.782615182163454e-06,-25.19
151,2012-07-31,3.02,2.12,2774.986020829685,0.68499,6.844769721184809e-06,3.63
152,2012-08-31,3.01,0.19,2460.6336400959954,0.68236,1.86073453610077e-05,-0.39
153,2012-09-30,3.01,3.93,3085.100081598946,0.74766,1.6865455174097784e-06,5.45
154,2012-10-31,2.75,-4.69,1640.931730872621,0.7263,1.7195385482230314e-05,-2.85
155,2012-11-30,2.77,1.63,1586.430162113926,0.70498,2.053842754139639e-05,-2.94
156,2012-12-31,2.77,4.85,2477.8209709514736,0.63571,1.4432487993631462e-05,-9.49
157,2013-01-31,2.76,-2.22,1279.3525137752454,0.88895,7.645627818425362e-06,-2.1
158,2013-02-28,2.76,3.85,2058.8193806842787,0.94038,-7.331786173019082e-06,7.39
159,2013-03-31,2.75,-1.72,2076.554803931931,0.79377,-1.3532385950377443e-05,-15.59
160,2013-04-30,2.78,-2.91,2571.783379537954,0.78809,1.1460898201231627e-06,-0.72
161,2013-05-31,2.5,2.25,1319.1287758142403,0.7614,8.355720107716141e-06,-3.38
162,2013-06-30,2.5,-6.31,1377.1436072423398,0.65102,-2.059935829006803e-05,-15.56
163,2013-07-31,2.53,2.36,2010.4505164836946,0.64721,-2.4457265435045445e-06,-0.58
164,2013-08-31,2.51,1.19,2163.441132311542,0.65102,1.0175428987931055e-05,0.0
165,2013-09-30,2.5,3.64,4088.4336967349973,0.82041,1.4662070980061407e-05,26.02
166,2013-10-31,2.52,2.3,1796.4673266808097,0.72528,2.3105238212499737e-05,-11.6
167,2013-11-30,2.5,-0.26,2213.1450669400556,0.60154,1.1395017139725157e-05,-19.39
168,2013-12-31,2.52,-1.98,2809.2611664295873,0.56156,2.2472536296302907e-06,-6.65
169,2014-01-31,2.51,-3.96,3759.5697872157994,1.62417,-1.4507756028634492e-05,28.57
170,2014-02-28,2.49,2.18,719.6641448557839,1.61556,-5.374103084225007e-06,-2.59
171,2014-03-31,2.49,-0.12,4225.1512549803465,1.58544,-1.4462665237560545e-05,-1.86
172,2014-04-30,2.5,-1.08,8045.2445051118475,1.62847,-2.033413127295388e-06,-1.04
173,2014-05-31,2.49,1.81,7797.632484863462,1.93347,-5.677143169815249e-06,18.73
174,2014-06-30,2.49,0.24,3143.1131640931694,1.64558,4.42006145642756e-06,-14.89
175,2014-07-31,2.49,3.5,2336.438071159569,1.69291,-1.2142680688260198e-05,2.87
176,2014-08-31,2.24,-0.97,10361.88627932388,1.58974,-7.877713643136714e-07,-8.19
177,2014-09-30,2.24,-3.26,2115.3214902186423,1.58974,3.770929228964099e-05,0.0
178,2014-10-31,1.97,-2.46,1139.7927888792356,1.54251,3.402125800795997e-05,-2.97
179,2014-11-30,1.99,4.27,678.6612147517893,1.53391,2.6638139140095412e-05,2.0
180,2014-12-31,2.03,-3.8,725.1111010146903,1.46947,4.5163371858952635e-05,-4.2
181,2015-01-31,2.0,2.39,898.4677993013655,2.85558,-4.429874369217322e-06,-7.31
182,2015-02-28,1.99,-0.29,922.8151076124278,2.83754,2.672628379954593e-05,-2.78
183,2015-03-31,1.74,2.31,1711.324001262987,3.06263,-1.4199647337085893e-05,7.94
184,2015-04-30,1.74,3.55,2440.760840079382,3.32381,-4.342758885615579e-06,6.65
185,2015-05-31,1.74,-2.85,8803.50284059871,3.90932,-1.0556567214730223e-05,17.93
186,2015-06-30,1.5,-3.12,12009.557207245334,4.20658,1.99110232505586e-06,7.6
187,2015-07-31,1.5,-3.16,5353.20495973624,3.44109,-1.1528012147218975e-06,-18.2
188,2015-08-31,1.52,-4.71,2898.471284570433,2.69342,-6.020963624986014e-06,-21.73
189,2015-09-30,1.49,1.68,4298.685355880519,2.6844,-5.303282923017868e-06,-8.59
190,2015-10-31,1.5,5.37,1182.2865044859668,2.57438,-8.46909000481179e-06,-4.1
191,2015-11-30,1.5,-2.07,2920.871858064687,2.0243,-3.108291402689472e-05,-21.37
