,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn
46,2003-10-31,3.84,13.28,9142.88193725999,0.37586,-9.566727580527781e-07,-9.84
47,2003-11-30,3.78,3.06,17519.66533454675,0.35034,-3.2443150956580575e-07,-8.41
48,2003-12-31,3.97,1.54,12942.02923690695,0.35583,-2.036362059501148e-08,1.58
49,2004-01-31,3.78,5.4,12652.313678734012,0.37807,5.105442818700789e-09,4.36
50,2004-02-29,3.78,2.57,40265.87000331455,0.41075,1.0948112306421736e-07,16.29
51,2004-03-31,3.74,0.05,6497.228524933163,0.35433,-2.054694247725692e-07,-13.74
52,2004-04-30,3.76,-3.09,6422.835902395776,0.33966,-5.137111095082976e-07,-5.94
53,2004-05-31,3.77,-7.35,21926.73038572251,0.35768,-6.943708558615736e-07,5.32
54,2004-06-30,3.78,-2.2,11956.895028017856,0.31592,-1.6952372957620874e-06,-9.97
55,2004-07-31,3.77,-6.46,180189.37767453425,0.41522,-4.6121490369730053e-07,31.43
56,2004-08-31,3.52,8.0,61746.435435969484,0.41522,4.379108876620688e-08,0.0
57,2004-09-30,3.55,4.67,75645.7264557818,0.48519,1.6083761028878838e-07,17.49
58,2004-10-31,3.53,0.61,39065.053568225034,0.39148,-2.1211992673807218e-09,-18.54
59,2004-11-30,3.26,5.01,37182.88251935676,0.39273,-3.478893033901835e-07,0.29
60,2004-12-31,3.29,1.63,23401.020149430955,0.38589,2.455477145574258e-08,-1.72
61,2005-01-31,3.26,5.04,35962.83474450826,0.40297,-1.089777036724166e-08,30.41
62,2005-02-28,3.28,8.09,48882.27292221343,0.33161,-7.020893247264835e-08,-17.16
63,2005-03-31,3.26,-4.64,25757.042695354732,0.30175,-4.989933239747616e-07,-8.99
64,2005-04-30,3.29,-5.28,9369.518502818872,0.25478,1.4036155369553914e-07,-15.06
65,2005-05-31,3.29,6.17,7796.898162607569,0.28195,2.871389281879999e-08,10.64
66,2005-06-30,3.3,3.68,6878.204788364608,0.30723,1.884566277308687e-07,10.75
67,2005-07-31,3.27,11.61,10515.417657637563,0.30544,2.97350176027611e-08,0.0
68,2005-08-31,3.25,-2.25,3436.596152979187,0.27647,-4.1918908914206046e-07,-9.47
69,2005-09-30,3.28,12.46,5519.721357391356,0.29728,2.651608352822188e-07,7.87
70,2005-10-31,3.51,-5.53,9656.633435849822,0.28911,6.054223100338626e-08,-2.74
71,2005-11-30,3.5,11.5,31495.22749419084,0.46627,2.0322255080142295e-07,61.76
72,2005-12-31,3.76,8.39,11705.532694739568,0.39301,-1.3193139150743278e-07,-14.71
73,2006-01-31,3.76,1.81,5052.104171537357,0.42261,-2.098702347049456e-09,-8.97
74,2006-02-28,3.99,-1.77,1966.7693057997612,0.39698,1.0541958910067422e-06,-5.34
75,2006-03-31,3.97,-0.7,4559.323817660954,0.40874,-2.818459562282958e-07,2.96
76,2006-04-30,3.97,6.56,6092.498173164751,0.40557,2.7035812566465836e-07,3.26
77,2006-05-31,3.96,-7.11,3833.154971780647,0.39923,2.3613060786236064e-06,-1.58
78,2006-06-30,4.21,-2.08,1300.6549598519405,0.3448,-2.252577743636624e-06,-13.64
79,2006-07-31,4.22,0.63,1025.2282818680812,0.32023,2.9124788224654456e-06,-7.12
80,2006-08-31,4.49,4.11,1145.3961843602413,0.33199,2.4562774875296136e-06,3.67
81,2006-09-30,4.48,1.87,1508.7678166235494,0.36501,-1.943203509564208e-06,10.32
82,2006-10-31,4.48,-0.68,1106.424526668206,0.3522,-2.5399090241656485e-08,-3.51
83,2006-11-30,4.49,4.59,1846.0284777737822,0.39487,1.0557237849514897e-06,12.46
84,2006-12-31,4.6,1.63,2959.8819827317175,0.36713,-5.366587499520106e-07,-3.37
85,2007-01-31,4.61,-5.07,1948.419112016716,0.64525,1.6046951077781358e-07,12.5
86,2007-02-28,4.55,4.1,5339.994073428478,0.77195,3.843121254166108e-06,18.11
87,2007-03-31,4.63,2.4,2948.174207939851,0.6436,-1.3982199597302043e-06,-16.63
88,2007-04-30,4.88,5.84,4466.206818051822,0.71355,-1.952508749621898e-06,10.88
89,2007-05-31,4.56,9.02,3003.399350347068,0.80021,2.5119233489386565e-06,12.15
90,2007-06-30,4.52,4.36,4367.434361837804,0.63844,-9.069667172355007e-07,-17.1
91,2007-07-31,4.76,10.4,4151.836444036065,0.69023,1.6269110982163147e-07,8.09
92,2007-08-31,4.98,-2.47,4964.622894238437,0.79691,5.742840503189464e-07,15.46
93,2007-09-30,4.98,6.38,23515.82978469613,0.66857,-1.6741438448704268e-07,9.86
94,2007-10-31,5.02,5.35,5081.5382900457025,0.55012,2.612417305291874e-07,-17.71
95,2007-11-30,5.02,-7.11,1740.114697135702,0.47522,2.408140666782097e-07,-9.81
96,2007-12-31,5.02,3.61,1236.2278083647252,0.5235,-4.919493964356053e-08,21.24
97,2008-01-31,4.96,-13.88,8223.807364138607,0.98943,-3.598697545525007e-07,20.71
98,2008-02-29,4.94,4.37,9027.3132769228,0.95194,-1.4166554768760123e-06,10.01
99,2008-03-31,4.98,0.37,3775.1594408990013,1.15358,-8.268608738571522e-08,21.16
100,2008-04-30,4.95,7.97,4175.360827092152,0.91446,1.0712169103946644e-06,-13.22
101,2008-05-31,5.04,1.05,1654.2096728787794,0.90057,-3.692637314113196e-06,-1.54
102,2008-06-30,5.01,-10.08,905.9583898688377,0.7613,-1.5259155373842578e-06,-15.47
103,2008-07-31,5.03,-4.4,846.6184445909048,0.70507,-8.461689302773484e-09,-7.38
104,2008-08-31,5.25,-5.47,2132.0649918395898,0.50118,-5.69335852572716e-07,-28.79
105,2008-09-30,5.22,-1.24,1416.2621024221926,0.48825,1.3140912845686846e-06,-2.57
106,2008-10-31,4.14,-20.96,1190.4327473082099,0.2892,-6.182930957554693e-07,-40.77
107,2008-11-30,3.99,6.22,1084.0150167740562,0.27757,4.7404499276467337e-07,12.86
108,2008-12-31,3.02,4.05,714.7903216000973,0.27272,3.086153498470896e-06,-1.69
109,2009-01-31,2.41,3.4,1154.8240428981169,0.31389,-1.4634827382495195e-06,-6.87
110,2009-02-28,1.87,-2.6,11889.620060660429,0.57905,-9.341626724146319e-09,85.19
111,2009-03-31,1.73,13.72,5939.886068111455,0.58345,1.3543769464932064e-06,0.75
112,2009-04-30,1.85,12.09,4318.249682548446,0.83663,-6.305345973345623e-08,42.72
113,2009-05-31,1.96,3.85,2798.7661780659487,0.75836,1.5514106091843386e-07,-6.43
114,2009-06-30,1.96,0.16,2046.219118778861,0.58465,-5.947409174214524e-06,-22.9
115,2009-07-31,1.95,13.39,914.1222612192047,0.62218,-1.782776322429036e-08,6.44
116,2009-08-31,1.99,2.21,7510.630089625276,0.7324,-2.023420676152863e-09,17.67
117,2009-09-30,2.0,5.93,6293.961355264084,0.86818,-5.770053797317122e-06,14.94
118,2009-10-31,2.01,-5.89,1513.5132960554613,0.83943,-2.0705461337679555e-06,-3.33
119,2009-11-30,2.01,-1.0,1203.7780996659112,0.87697,-4.620937176150282e-09,4.48
120,2009-12-31,2.01,8.36,1093.710064469914,0.92489,-3.313767356416946e-08,5.45
121,2010-01-31,2.0,-4.54,1330.961103054685,0.33525,6.853658999175201e-08,0.63
122,2010-02-28,2.01,-3.04,1024.6387514440787,0.37411,-1.903397675135217e-08,18.47
123,2010-03-31,2.0,6.34,3220.365050812254,0.46242,-7.09086342326438e-07,23.6
124,2010-04-30,2.0,2.87,2671.040139191202,0.65165,-3.918577754153671e-07,40.75
125,2010-05-31,2.0,-5.97,6367.818426947648,0.45198,1.7623562145766616e-07,-30.65
126,2010-06-30,2.03,3.04,1640.7110080048947,0.44458,4.7649731499928856e-07,-0.47
127,2010-07-31,2.28,3.8,2164.7966242683647,0.49606,-4.220769141668773e-06,11.58
128,2010-08-31,2.28,-1.06,1823.969135375289,0.63584,7.933116077706265e-08,28.18
129,2010-09-30,2.27,7.12,6293.748159340307,0.64527,-6.692412541902553e-08,10.63
130,2010-10-31,2.26,0.29,2873.6623829496684,0.53608,-1.383073332962946e-05,-17.07
131,2010-11-30,2.51,2.74,20048.215089880778,0.63686,-6.546950001826299e-08,18.82
132,2010-12-31,2.51,8.63,5543.221992709599,0.62221,6.4802098109782706e-06,-2.31
133,2011-01-31,2.75,0.71,12592.55742555946,0.61684,-4.355797849835509e-06,1.35
134,2011-02-28,2.76,-6.14,3913.157145003004,0.56237,5.01087314312104e-07,-11.77
135,2011-03-31,2.99,8.78,4500.293472898194,0.60351,1.3214834054189376e-06,7.31
136,2011-04-30,3.02,5.9,54439.68648934789,0.71853,-3.102086410813254e-06,29.93
137,2011-05-31,3.03,-2.63,22950.49608014766,0.73811,-5.1169976447579215e-06,2.72
138,2011-06-30,3.28,-2.68,12413.453446713886,0.75045,-2.3654454698968443e-06,0.83
139,2011-07-31,3.27,0.91,30421.990456926073,0.90987,-1.5775806915819098e-06,21.23
140,2011-08-31,3.27,-12.61,14627.378354170554,0.74733,2.5563358588993205e-06,-17.85
141,2011-09-30,3.28,-4.85,5167.324474218879,0.61783,7.502485657981153e-07,-18.34
142,2011-10-31,3.26,8.45,5064.3413779187085,0.69286,-8.259241025430435e-07,12.15
143,2011-11-30,3.27,-3.48,5059.261731245895,0.6662,4.808834967853928e-06,-5.4
144,2011-12-31,3.29,-1.82,9280.724698614713,0.78647,4.320528513265723e-06,18.97
145,2012-01-31,3.27,7.9,7337.7964817523725,0.88222,2.2964557035812085e-06,-5.1
146,2012-02-29,3.26,3.98,5340.259122355199,0.84818,-8.897899870308041e-06,-4.38
147,2012-03-31,3.24,-0.21,2950.4739029109137,0.75463,-5.319910611308205e-06,-11.03
148,2012-04-30,3.26,-0.84,2275.3948805634955,0.62335,-2.8443543821950684e-06,-17.39
149,2012-05-31,3.27,-7.68,1529.3364384837732,0.6319,2.156223709826529e-06,1.36
150,2012-06-30,3.26,-0.15,1092.7516496523153,0.58513,-2.4614440280727287e-06,-8.98
151,2012-07-31,3.02,2.12,1100.9690143449254,0.50918,-3.6495194638217862e-06,-12.98
152,2012-08-31,3.01,0.19,1230.2747179067867,0.51337,-5.418441124820163e-06,0.84
153,2012-09-30,3.01,3.93,4210.659854103528,0.65018,-2.784061457030923e-06,25.44
154,2012-10-31,2.75,-4.69,3400.870932239086,0.57172,-5.558988704756697e-06,-12.06
155,2012-11-30,2.77,1.63,2113.997145547203,0.63442,-6.654593785161785e-06,13.48
156,2012-12-31,2.77,4.85,1744.6914764892929,0.59368,1.3575027787477053e-07,-3.84
157,2013-01-31,2.76,-2.22,6407.8191849368895,0.4496,-4.973977326995825e-07,-19.96
158,2013-02-28,2.76,3.85,6302.102925719664,0.60032,-4.08367888277893e-07,32.49
159,2013-03-31,2.75,-1.72,7920.796322836374,0.60825,7.794956508609052e-07,1.34
160,2013-04-30,2.78,-2.91,5565.606149442854,0.65663,-3.458630538308315e-07,7.94
161,2013-05-31,2.5,2.25,4642.465129042963,0.64505,2.487925633304003e-06,-1.75
162,2013-06-30,2.5,-6.31,5748.664392957374,0.66806,6.616983324446165e-06,3.38
163,2013-07-31,2.53,2.36,18057.752761376225,0.77038,-3.6701891051813923e-06,15.32
164,2013-08-31,2.51,1.19,5897.275081666443,0.65314,-3.4179585680440853e-06,-13.55
165,2013-09-30,2.5,3.64,5398.549190927594,0.69455,-8.166912647055273e-06,6.34
166,2013-10-31,2.52,2.3,2988.494680264946,0.61063,-6.840922490418772e-06,-12.09
167,2013-11-30,2.5,-0.26,2207.7652515304762,0.54685,-9.247008881900723e-06,-9.08
168,2013-12-31,2.52,-1.98,6442.218118950785,0.58985,-1.5693080416354853e-05,7.89
169,2014-01-31,2.51,-3.96,11269.658064955403,0.98152,-5.579874304666543e-06,21.18
170,2014-02-28,2.49,2.18,7105.485279315551,1.09592,1.2560263969824726e-06,12.56
171,2014-03-31,2.49,-0.12,12490.861855569156,0.97364,-3.4245656657444556e-06,-11.16
172,2014-04-30,2.5,-1.08,20234.255889328913,0.99117,-5.065085010354174e-07,-2.04
173,2014-05-31,2.49,1.81,5301.345167508223,1.00234,7.863705200626957e-07,1.12
174,2014-06-30,2.49,0.24,3002.845706689736,0.99117,-6.083597891716392e-07,-1.11
175,2014-07-31,2.49,3.5,8481.1845330553,0.94033,-2.779742649683483e-06,-5.13
176,2014-08-31,2.24,-0.97,6701.4127445540735,0.69883,-1.4475672202171066e-06,-27.75
177,2014-09-30,2.24,-3.26,5431.726271868088,0.55026,1.3569355502059915e-06,-21.25
178,2014-10-31,1.97,-2.46,4487.882478193466,0.52177,6.435040186256184e-07,-5.19
179,2014-11-30,1.99,4.27,1527.60740181902,0.52725,8.052062154964567e-06,2.79
180,2014-12-31,2.03,-3.8,2502.385427927928,0.44704,5.108810440618743e-07,-15.21
181,2015-01-31,2.0,2.39,5431.650449887249,0.83873,4.809308999500795e-07,26.47
182,2015-02-28,1.99,-0.29,4618.1865939858635,0.82248,2.9461610807721316e-06,17.91
183,2015-03-31,1.74,2.31,3438.5695412694863,0.76591,2.1297784916719575e-06,-6.88
184,2015-04-30,1.74,3.55,14974.261375544647,0.81175,2.490053794478944e-06,4.71
185,2015-05-31,1.74,-2.85,3315.2758225245175,0.80232,-7.495723282825816e-06,-0.44
186,2015-06-30,1.5,-3.12,3734.583644935783,0.76006,-1.5241268312753655e-06,-5.29
187,2015-07-31,1.5,-3.16,3293.5283634426737,0.68334,-2.2410085184062044e-06,-10.08
188,2015-08-31,1.52,-4.71,1838.7361086918656,0.59719,-3.7878947814583645e-06,-12.59
189,2015-09-30,1.49,1.68,1379.5565613147915,0.67619,1.6935029999127269e-06,16.19
190,2015-10-31,1.5,5.37,1878.8065422214358,0.69862,6.199845089078601e-07,3.31
191,2015-11-30,1.5,-2.07,1837.993774865434,0.66578,2.4422675360265992e-06,-4.72
192,2015-12-31,1.52,-1.58,24564.77443366499,0.62222,-2.3890470893874484e-07,-6.55
193,2016-01-31,1.5,-3.78,6496.502376579885,0.54882,-2.6181396029387804e-06,-6.86
194,2016-02-29,1.52,1.09,2537.754060255684,0.50515,-2.5285911012003157e-06,-7.98
195,2016-03-31,1.53,4.79,3444.390860873113,0.577,9.975136997953625e-07,14.22
196,2016-04-30,1.5,-0.13,4624.762651650635,0.66899,-1.5441821938399445e-07,13.09
197,2016-05-31,1.48,-0.64,51090.29191325624,0.69593,1.103112728038785e-07,4.03
198,2016-06-30,1.23,1.0,5314.913711558628,0.66899,1.741014697207944e-06,-3.56
199,2016-07-31,1.24,3.78,60840.58400426888,1.04622,2.1528551922332343e-07,54.3
200,2016-08-31,1.25,2.14,11718.353884683569,1.0137,-2.066457336714212e-06,-3.11
201,2016-09-30,1.26,0.0,14310.097963340122,1.34912,4.5706742315807134e-06,28.83
202,2016-10-31,1.24,-0.61,13733.991993147623,1.154,4.453812706421918e-07,-14.48
203,2016-11-30,1.23,-0.88,7294.917843303785,1.1156,-4.121054863301835e-06,-1.0
204,2016-12-31,1.27,2.81,5104.616677004396,1.15834,3.1341116133146074e-06,4.88
205,2017-01-31,1.25,3.11,2795.3946157445926,0.93585,-2.31045613770499e-06,-5.23
206,2017-02-28,1.26,-0.16,2978.85755222903,0.93506,-8.147059625516752e-06,-1.51
207,2017-03-31,1.27,3.92,2227.561913952785,0.86217,-7.738147518785762e-06,-7.78
208,2017-04-30,1.21,2.12,2998.0144257940547,0.92634,1.640059153634702e-07,8.16
209,2017-05-31,1.26,6.08,3693.321706772513,1.0795,4.924561658973393e-07,16.53
210,2017-06-30,1.29,2.35,11896.719828017198,1.47375,3.5473218441291958e-06,34.15
211,2017-07-31,1.24,0.91,101035.26866811006,2.23927,-6.535027310265838e-07,51.95
212,2017-08-31,1.27,-2.01,79962.83698722122,3.36868,1.2942503038280728e-06,50.43
213,2017-09-30,1.27,2.47,71870.00662533827,2.8902,-3.2142831776007206e-06,-5.33
214,2017-10-31,1.26,5.47,32661.093404982432,2.32562,2.96874333784337e-06,-19.54
215,2017-11-30,1.53,-1.55,49098.3094929717,2.60316,-2.386277746824886e-06,14.29
216,2017-12-31,1.58,-1.89,32102.827126674078,2.957,3.4165649745282362e-06,5.82
217,2018-01-31,1.54,2.66,38136.11490311714,2.54417,-4.1204033352140074e-06,-3.56
218,2018-02-28,1.51,-6.71,26319.025728248136,1.92933,8.92308817078142e-07,-27.56
219,2018-03-31,1.54,0.56,50867.247954762184,2.91967,5.355037910913683e-06,51.33
220,2018-04-30,1.51,2.84,24800.366435791195,3.30389,8.228602371403344e-06,13.16
221,2018-05-31,1.55,-3.91,31896.29042302004,4.26313,-4.141818392199321e-06,29.03
222,2018-06-30,1.57,-5.23,31465.645630043466,4.54016,-2.0289065681157787e-06,5.71
223,2018-07-31,1.52,-0.74,38214.7854869931,5.46761,-2.687722745752698e-06,20.42
224,2018-08-31,1.55,0.88,20609.41427385149,5.51001,1.2029621622171398e-06,0.78
225,2018-09-30,1.65,1.11,29893.38517072267,5.32886,1.1734700006330265e-08,-1.57
226,2018-10-31,1.57,-12.15,21101.81258523812,3.67703,3.5962812437498373e-07,-31.0
227,2018-11-30,1.76,3.38,20962.45327742552,4.22049,1.3208312227159513e-06,15.45
228,2018-12-31,1.89,-4.19,14587.401914322672,3.69823,-6.245240683223589e-06,-11.48
229,2019-01-31,1.81,9.13,23053.08780734178,2.71215,-8.34512824143385e-06,-10.66
230,2019-02-28,1.8,0.77,27766.569480336562,3.05347,4.77958297706841e-06,15.18
231,2019-03-31,1.81,-2.58,21004.483524192972,2.55474,-4.67166016909644e-06,-16.33
232,2019-04-30,1.79,3.05,12112.010605644202,2.46714,-4.609889523441308e-06,-3.42
233,2019-05-31,1.79,-7.38,9488.318705536198,2.24843,-1.4995916844462033e-06,-8.87
234,2019-06-30,1.83,4.84,12122.58559572373,2.35343,1.7779801514714438e-07,8.47
235,2019-07-31,1.56,-4.02,15707.99810884155,2.02971,-5.117399034311206e-06,-13.75
236,2019-08-31,1.54,-3.7,19503.913918098697,1.73578,1.3350152129241634e-06,-11.43
237,2019-09-30,1.58,5.62,9946.601858209595,1.58765,1.664335838802807e-06,-8.54
238,2019-10-31,1.29,0.83,22327.905464487707,1.5335,-1.7757820827811836e-06,-3.41
239,2019-11-30,1.28,-0.28,12446.117106329506,1.50836,-1.0095904622515154e-06,-4.18
240,2019-12-31,1.39,6.14,64644.53368360086,1.72108,-1.7463916141299287e-06,14.1
241,2020-01-31,1.25,-3.15,44141.61117877338,1.71867,1.3857120947668835e-06,16.85
242,2020-02-29,1.26,-8.45,27547.780253617402,1.46913,-3.666169270788834e-06,-18.81
243,2020-03-31,0.8,-11.64,23689.221082654043,1.12705,1.4353841493193334e-06,-23.28
244,2020-04-30,0.76,10.42,18161.040054614437,1.45426,3.2277830919676e-06,32.73
245,2020-05-31,0.49,3.94,112775.60869329212,1.91698,4.7042725750293144e-08,31.82
246,2020-06-30,0.57,4.39,49143.835401360615,2.04918,3.7559005543265964e-07,6.9
247,2020-07-31,0.51,6.87,72091.48516613826,2.4458,-1.9786738216347004e-06,19.35
248,2020-08-31,0.55,2.61,68619.08731216648,2.66063,4.960225897777546e-07,8.78
249,2020-09-30,0.55,-0.9,23293.225864382337,2.33012,-2.5716282514086525e-06,-12.42
250,2020-10-31,0.52,-2.53,11398.254087231651,2.18139,4.285291784718473e-06,-6.38
251,2020-11-30,0.6,14.74,24682.564633935213,2.5119,-2.662577853210385e-06,15.15
252,2020-12-31,0.61,12.5,107011.71458867559,3.24729,2.093682947769507e-06,29.28
253,2021-01-31,0.52,6.11,48387.56182459372,2.62637,1.3355181410520133e-06,-5.53
254,2021-02-28,0.59,-3.94,52309.656579423834,2.90437,-7.438969238577579e-07,-1.73
255,2021-03-31,0.59,1.25,17924.5587587511,2.70684,-2.163900295309355e-07,-6.8
256,2021-04-30,0.49,1.38,53050.54925247824,3.87736,5.921791773927339e-06,40.96
257,2021-05-31,0.51,1.31,28168.810166996038,3.67984,-1.631817294773628e-06,-5.09
258,2021-06-30,0.63,3.03,22374.19948735413,3.9871,1.581509975816679e-06,4.81
259,2021-07-31,0.58,-3.4,76106.91954236211,6.18184,4.621374632789812e-07,55.05
260,2021-08-31,0.9,-0.97,59291.13829323299,6.29889,-1.0650179685623472e-06,1.89
261,2021-09-30,0.92,-2.48,54615.77140618846,7.16215,-5.390870801991106e-07,18.24
262,2021-10-31,0.76,-2.9,29467.245729928407,6.15257,-3.017399106947539e-06,-14.96
263,2021-11-30,1.067,-3.92,26577.019906504487,6.29889,7.098479401378091e-07,2.38
264,2021-12-31,1.437,5.61,15604.789434217415,6.75247,4.8017665355795075e-06,7.2
265,2022-01-31,1.277,-10.77,13962.851496969963,5.81605,-5.930052675955e-06,-10.27
266,2022-02-28,1.39,0.99,8257.07556885418,5.66241,3.926601165227887e-06,-2.64
267,2022-03-31,1.454,1.13,9165.754178688196,5.36247,-1.5073935398853082e-06,-5.3
268,2022-04-30,1.53,-2.39,48793.48937950228,8.20831,8.58995932610608e-06,61.21
269,2022-05-31,1.863,-0.15,33536.89155056725,8.00346,-1.4649930005974216e-06,-2.5
270,2022-06-30,2.337,-12.85,37263.847689084076,7.01583,1.818131745140282e-06,-10.37
271,2022-07-31,2.341,3.34,23449.567328138586,7.84252,7.780430549748176e-06,0.75
