,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
64,2005-04-30,3.29,-5.28,1819.7283779319457,0.53795,-3.109878669509371e-05,-7.61,151350
65,2005-05-31,3.29,6.17,3694.1830462477856,0.461,-2.2352056469313036e-05,-14.29,132655
66,2005-06-30,3.3,3.68,7083.563748164591,0.50556,3.4583906382038308e-06,8.92,145063
67,2005-07-31,3.27,11.61,4370.117474120936,0.54665,-1.022519843901641e-05,6.63,145581
68,2005-08-31,3.25,-2.25,4581.232492481868,0.47144,-7.552090074416493e-07,-13.78,141325
69,2005-09-30,3.28,12.46,6027.200665903957,0.50382,-1.5260090362332186e-05,5.9,136356
70,2005-10-31,3.51,-5.53,9715.35169195029,0.52471,-4.25110091208449e-06,4.11,142912
71,2005-11-30,3.5,11.5,8064.838428458211,0.55431,1.6367860214523954e-06,6.23,153938
72,2005-12-31,3.76,8.39,9792.831167736927,0.65598,4.435989107520346e-06,19.35,166159
73,2006-01-31,3.76,1.81,17226.001783810712,0.53378,8.839886945634904e-06,13.96,186679
74,2006-02-28,3.99,-1.77,5645.101525586827,0.45973,-3.251710688195244e-06,-15.67,184978
75,2006-03-31,3.97,-0.7,3483.7183078614235,0.4555,-3.2561826503002175e-06,-0.92,169206
76,2006-04-30,3.97,6.56,6806.105522855638,0.43562,-1.935708520351786e-06,-1.2,176521
77,2006-05-31,3.96,-7.11,3290.4247497664487,0.34691,-1.672216375427714e-05,-20.34,149860
78,2006-06-30,4.21,-2.08,5114.281773274224,0.33125,-2.1456524572313036e-05,-4.56,118425
79,2006-07-31,4.22,0.63,1902.572571536956,0.30168,-2.9466077463238497e-06,-8.92,115989
80,2006-08-31,4.49,4.11,2821.4794298459346,0.26465,-3.354048341103407e-06,-12.24,106708
81,2006-09-30,4.48,1.87,1837.7167287519505,0.29224,6.437993738009876e-06,12.15,110869
82,2006-10-31,4.48,-0.68,19165.471451827736,0.37052,-9.484171297901458e-07,26.85,67570
83,2006-11-30,4.49,4.59,7524.618904192109,0.34318,-6.252330812689074e-08,-7.65,36521
84,2006-12-31,4.6,1.63,6013.748637622465,0.34815,-6.856908442240008e-07,1.43,33581
85,2007-01-31,4.61,-5.07,3686.669272443906,0.25907,-5.216897277733998e-06,-20.56,40423
86,2007-02-28,4.55,4.1,1693.9383706095243,0.25162,-9.550831652054741e-06,-2.49,38407
87,2007-03-31,4.63,2.4,3387.5056488549617,0.27187,-2.1379196695266228e-05,8.03,39300
88,2007-04-30,4.88,5.84,3481.475765719846,0.28374,-6.562901209228015e-07,4.39,43162
89,2007-05-31,4.56,9.02,3307.94441849603,0.30679,-8.75387095474358e-06,8.09,42820
90,2007-06-30,4.52,4.36,14501.918541824889,0.30493,-1.2094563863687307e-05,2.15,46085
91,2007-07-31,4.76,10.4,4686.953132772455,0.33798,-7.962119883403275e-06,10.84,46237
92,2007-08-31,4.98,-2.47,5468.394438849956,0.34706,-8.109287288575416e-06,2.72,48659
93,2007-09-30,4.98,6.38,4741.154000072762,0.43434,-1.1198669773165324e-06,26.47,54974
94,2007-10-31,5.02,5.35,4603.501739412774,0.41875,-1.2063578797499077e-06,-3.59,64677
95,2007-11-30,5.02,-7.11,1830.5589003348339,0.42154,-7.40684328192114e-06,0.0,62419
96,2007-12-31,5.02,3.61,1095.812389469118,0.39221,-6.85131699017923e-08,-6.36,59938
97,2008-01-31,4.96,-13.88,987.0831174274175,0.33606,-1.0535944642795859e-06,-17.56,52492
98,2008-02-29,4.94,4.37,1049.1991332029302,0.37598,5.970708859919645e-07,7.07,52146
99,2008-03-31,4.98,0.37,1074.3381245863666,0.33896,-2.259655335367549e-06,-9.9,48352
100,2008-04-30,4.95,7.97,5158.26404541988,0.32638,-4.720684927080845e-05,-4.47,47204
101,2008-05-31,5.04,1.05,2256.1271195433033,0.33606,-9.856882814228265e-07,2.92,47121
102,2008-06-30,5.01,-10.08,1816.5281951524908,0.29493,-5.532824747548407e-07,-12.22,44724
103,2008-07-31,5.03,-4.4,1488.8086336086744,0.27775,-3.8835289923699335e-07,-5.83,39103
104,2008-08-31,5.25,-5.47,656.6592573357569,0.25767,4.952952291739923e-06,-6.25,38510
105,2008-09-30,5.22,-1.24,806.7254430415986,0.24533,9.83539436669845e-06,-4.81,34929
106,2008-10-31,4.14,-20.96,1208.937274830293,0.13936,-2.525215510247242e-06,-43.19,26369
107,2008-11-30,3.99,6.22,2387.954693545103,0.12605,-6.3857706398318345e-06,-2.22,19644
108,2008-12-31,3.02,4.05,1798.8896111049905,0.13355,-3.820367598686657e-07,6.06,18154
109,2009-01-31,2.41,3.4,1126.8401301839342,0.13432,-3.1554269093378823e-07,14.29,20279
110,2009-02-28,1.87,-2.6,1175.1534648921524,0.12602,-1.718307401601322e-07,2.74,21790
111,2009-03-31,1.73,13.72,1928.697329791696,0.14603,1.3552484475445076e-06,16.0,21459
112,2009-04-30,1.85,12.09,2133.7807453641544,0.16796,-5.101989070735461e-08,14.94,27557
113,2009-05-31,1.96,3.85,5930.046734117971,0.1637,4.7587185091153607e-07,-2.5,29058
114,2009-06-30,1.96,0.16,3064.5574009209336,0.15199,-1.884907446257693e-06,-7.18,25409
115,2009-07-31,1.95,13.39,3221.109064596764,0.14603,2.959679971935604e-08,-3.87,22803
116,2009-08-31,1.99,2.21,9146.999414953782,0.19563,3.41731558293256e-07,33.91,25639
117,2009-09-30,2.0,5.93,7126.47711602304,0.26034,-3.943544859695465e-07,49.76,35243
118,2009-10-31,2.01,-5.89,4832.2486213959355,0.23182,2.349619484882026e-07,-10.97,38082
119,2009-11-30,2.01,-1.0,3426.2357455575584,0.24438,-2.661555063548466e-06,5.43,38830
120,2009-12-31,2.01,8.36,5303.472652241316,0.30654,-3.03542488762745e-06,25.43,45799
121,2010-01-31,2.0,-4.54,5135.432682446156,0.24016,-1.7271041432295434e-06,-7.3,49727
122,2010-02-28,2.01,-3.04,2856.666297192752,0.23002,-2.613894433890222e-05,-11.24,44207
123,2010-03-31,2.0,6.34,5580.4400760237795,0.23647,-5.429142251498792e-07,2.85,45249
124,2010-04-30,2.0,2.87,3916.50896437104,0.28517,-2.647399963480588e-07,20.99,48135
125,2010-05-31,2.0,-5.97,3104.005777725193,0.26709,2.2234879720067077e-07,-6.38,50712
126,2010-06-30,2.03,3.04,14375.376151038483,0.26635,3.1914516770433365e-08,0.83,53973
127,2010-07-31,2.28,3.8,3292.9990119866525,0.28093,-3.834060211751569e-08,5.46,53643
128,2010-08-31,2.28,-1.06,878.8042014971309,0.26119,-9.756570886170642e-08,-6.99,50363
129,2010-09-30,2.27,7.12,854.6441558441559,0.26414,-2.886704676777739e-07,0.83,49280
130,2010-10-31,2.26,0.29,2420.7076102547526,0.27078,-3.5965866096028394e-07,2.76,49499
131,2010-11-30,2.51,2.74,2265.6069406691327,0.24735,1.6319599092236651e-07,-8.6,48929
132,2010-12-31,2.51,8.63,1115.1605976757055,0.24164,1.0322092971091391e-06,-2.35,45175
133,2011-01-31,2.75,0.71,1629.6022709244612,0.2839,-1.0596294835969885e-08,6.93,44123
134,2011-02-28,2.76,-6.14,1260.4468906462027,0.24134,2.937135404524426e-07,-9.04,42742
135,2011-03-31,2.99,8.78,811.7048431157293,0.23101,-2.0044014625983083e-06,-4.3,39169
136,2011-04-30,3.02,5.9,2513.880360965952,0.25735,-4.936313230389573e-07,13.38,43439
137,2011-05-31,3.03,-2.63,581.3220494273659,0.23749,-9.560216657736021e-07,-7.76,41475
138,2011-06-30,3.28,-2.68,307.61422559359903,0.22615,-8.04287334062956e-09,-5.98,38494
139,2011-07-31,3.27,0.91,1071.989331238438,0.26059,2.9268165286785243e-08,16.43,39461
140,2011-08-31,3.27,-12.61,976.6844498332828,0.21419,-8.592565476374908e-08,-17.79,36289
141,2011-09-30,3.28,-4.85,661.2910410874266,0.18542,-7.007384054305171e-09,-13.75,32370
142,2011-10-31,3.26,8.45,399.2409940163634,0.20548,-7.646699248742386e-09,10.78,32756
143,2011-11-30,3.27,-3.48,11387.089430311717,0.21662,2.3837104519957626e-09,-0.37,41865
144,2011-12-31,3.29,-1.82,4932.089346590909,0.23263,2.3451640091821262e-07,1.75,42240
145,2012-01-31,3.27,7.9,3525.5977452035145,0.33458,3.855737103574579e-07,17.53,44616
146,2012-02-29,3.26,3.98,13659.484517979436,0.3502,4.613695428049231e-07,2.29,51253
147,2012-03-31,3.24,-0.21,2335.08410875875,0.32094,1.8279413394300225e-07,-8.38,46856
148,2012-04-30,3.26,-0.84,740.6628726928537,0.28274,-4.413679745905591e-06,-11.89,42260
149,2012-05-31,3.27,-7.68,941.7183396368249,0.30134,-6.116304796386265e-06,6.57,42569
150,2012-06-30,3.26,-0.15,1181.66195083682,0.26414,-2.7234751742396716e-05,-10.0,38240
151,2012-07-31,3.02,2.12,10751.797894296837,0.26017,-1.8396570487302873e-05,-1.48,38277
152,2012-08-31,3.01,0.19,13301.921688939732,0.24058,1.0261552076516551e-07,-7.52,38462
153,2012-09-30,3.01,3.93,28143.973250917727,0.30928,1.6390488049950396e-07,7.85,37048
154,2012-10-31,2.75,-4.69,12657.116526093832,0.23785,-8.79672832112013e-07,-23.1,37940
155,2012-11-30,2.77,1.63,3613.7973213717632,0.21528,-1.5173375502085875e-06,-9.09,31434
156,2012-12-31,2.77,4.85,14480.852263076778,0.2319,-3.0988237931610223e-07,9.72,31793
157,2013-01-31,2.76,-2.22,13703.532481099657,0.30037,-1.6764159913463668e-06,16.46,36375
158,2013-02-28,2.76,3.85,14343.381563469147,0.31112,-1.786236846636803e-06,4.0,37404
159,2013-03-31,2.75,-1.72,23661.692300052146,0.2874,1.374816266945282e-06,-7.69,40273
160,2013-04-30,2.78,-2.91,11184.46029500301,0.22534,9.872705760571866e-07,-21.59,33220
161,2013-05-31,2.5,2.25,16515.251858982872,0.2372,-1.007024149458954e-06,5.31,30124
162,2013-06-30,2.5,-6.31,5171.4752414059485,0.19142,-1.4332322231633677e-06,-21.43,25890
163,2013-07-31,2.53,2.36,17260.424195663916,0.2372,-7.480490909588942e-07,23.86,25922
164,2013-08-31,2.51,1.19,107227.19801953189,0.24493,1.5001436703148132e-07,8.17,36658
165,2013-09-30,2.5,3.64,42191.75668778335,0.26672,-3.1765101757215485e-07,8.89,33307
166,2013-10-31,2.52,2.3,12680.923224568138,0.23058,1.8369667570495563e-06,-13.47,30739
167,2013-11-30,2.5,-0.26,3050.599777942265,0.20273,6.345570152421629e-06,-13.7,27020
168,2013-12-31,2.52,-1.98,4394.150418053413,0.1939,-2.424649338760994e-07,-4.4,24638
169,2014-01-31,2.51,-3.96,7542.971594202899,0.20992,2.6463512930073056e-07,5.17,25875
170,2014-02-28,2.49,2.18,1625.2812315212677,0.20566,-1.9040222663203752e-06,-3.37,25367
171,2014-03-31,2.49,-0.12,2004.221905831395,0.20055,-2.561369361727566e-06,-2.51,24934
172,2014-04-30,2.5,-1.08,33049.3010997092,0.23861,8.11458498292772e-07,19.8,29917
173,2014-05-31,2.49,1.81,10052.741368099356,0.23094,-1.5387647452982805e-07,-3.29,30758
174,2014-06-30,2.49,0.24,6702.212257949902,0.2352,-2.5390330843382457e-08,1.94,28145
175,2014-07-31,2.49,3.5,4004.518368711349,0.22413,9.14967593410291e-07,-4.76,29915
176,2014-08-31,2.24,-0.97,6214.465472899119,0.25878,8.470974255985776e-07,11.06,31106
177,2014-09-30,2.24,-3.26,3627.522978107472,0.26219,-2.4877249902189116e-06,1.3,33162
178,2014-10-31,1.97,-2.46,26363.590954673084,0.34855,9.500344707419073e-08,32.91,39888
179,2014-11-30,1.99,4.27,14356.114822326446,0.37099,-2.906410610135804e-07,3.44,47334
180,2014-12-31,2.03,-3.8,9348.707551522608,0.24884,3.5367784512774232e-06,-32.93,39012
181,2015-01-31,2.0,2.39,17085.829224485067,0.36416,5.661458730988337e-07,12.61,34519
182,2015-02-28,1.99,-0.29,6274.065301166658,0.39777,2.806067052537471e-06,11.89,37886
183,2015-03-31,1.74,2.31,7743.20096598068,0.44283,1.1452046715505773e-06,11.36,38096
184,2015-04-30,1.74,3.55,17158.221464931525,0.46536,-3.9045078289368294e-08,8.63,46951
185,2015-05-31,1.74,-2.85,24068.542767334875,0.47459,-1.5981555302681768e-06,-0.39,48039
186,2015-06-30,1.5,-3.12,10558.654891003038,0.45797,-1.598522706109284e-06,-3.5,45093
187,2015-07-31,1.5,-3.16,21811.739838716214,0.42658,-6.489650693874892e-07,-6.85,49354
188,2015-08-31,1.52,-4.71,11122.740537712674,0.35899,-4.202452571873085e-08,-15.84,43964
189,2015-09-30,1.49,1.68,7893.182962643058,0.39518,1.4766096432741752e-06,9.63,46310
190,2015-10-31,1.5,5.37,10539.569118191923,0.40811,4.142308332320631e-07,3.27,53980
191,2015-11-30,1.5,-2.07,3808.6523741007195,0.37487,1.917961862568883e-06,-8.14,48650
192,2015-12-31,1.52,-1.58,3120.263702371008,0.36748,2.2828588786564043e-06,-1.97,46689
193,2016-01-31,1.5,-3.78,2756.5636547244726,0.34136,-6.990478077979809e-06,-9.1,43571
194,2016-02-29,1.52,1.09,1750.6105072463768,0.34361,-7.42475435361962e-06,0.66,41400
195,2016-03-31,1.53,4.79,7918.1586653047325,0.33648,-4.582141908299016e-06,-2.08,44055
196,2016-04-30,1.5,-0.13,4784.563797474136,0.33911,-4.6419672231892454e-07,-3.22,43787
197,2016-05-31,1.48,-0.64,3234.0802393482804,0.33084,-1.2657919269198987e-06,-2.44,41613
198,2016-06-30,1.23,1.0,4941.85365735586,0.3331,-1.525356399662722e-07,1.03,41314
199,2016-07-31,1.24,3.78,13730.793148241924,0.36201,2.5418403044478433e-06,8.31,45419
200,2016-08-31,1.25,2.14,108021.01046468932,0.37441,-6.679288731508729e-07,3.42,49022
201,2016-09-30,1.26,0.0,21034.4307297427,0.39994,-1.8713618214681073e-07,2.9,47921
202,2016-10-31,1.24,-0.61,15008.670885030657,0.35375,9.841060112381595e-07,-11.55,48439
203,2016-11-30,1.23,-0.88,4067.299774128276,0.32296,2.8250606022828945e-06,-11.79,42502
204,2016-12-31,1.27,2.81,2350.9462812830457,0.34962,4.836418310412985e-06,5.92,42555
205,2017-01-31,1.25,3.11,3268.6909258194364,0.32787,-3.495973551341578e-06,-4.94,43475
206,2017-02-28,1.26,-0.16,2124.8868414604262,0.31898,-4.982896484580195e-06,-3.8,40810
207,2017-03-31,1.27,3.92,2183.6093050320032,0.30749,1.9216858549658783e-06,-3.6,39527
208,2017-04-30,1.21,2.12,1529.6804820769569,0.3012,-7.085786537021269e-07,0.0,38749
209,2017-05-31,1.26,6.08,2358.5954104102816,0.3175,1.6069274933900795e-06,5.41,38827
210,2017-06-30,1.29,2.35,1723.0145408486385,0.30861,2.201162797853505e-06,-2.91,39475
211,2017-07-31,1.24,0.91,1816.803049755024,0.2886,-5.855043977409743e-06,-6.48,38167
212,2017-08-31,1.27,-2.01,42665.03641914147,0.34565,-5.564987764278435e-07,19.77,37343
213,2017-09-30,1.27,2.47,38035.88612903226,0.32787,1.17282379067871e-06,4.49,43400
214,2017-10-31,1.26,5.47,3028.889209645335,0.32342,9.050362986907895e-07,-1.36,41222
215,2017-11-30,1.53,-1.55,5096.518321357809,0.3401,3.5884901502698677e-06,5.28,41891
216,2017-12-31,1.58,-1.89,3075.737538148525,0.29897,-3.0820277656310685e-06,-14.15,40303
217,2018-01-31,1.54,2.66,2836.471024522734,0.3094,-2.8914617404783194e-06,2.48,38291
218,2018-02-28,1.51,-6.71,2525.5503320193657,0.30715,-6.729754761602656e-06,-0.36,37799
219,2018-03-31,1.54,0.56,2144.4621783810235,0.31539,6.685640005908984e-07,2.68,38827
220,2018-04-30,1.51,2.84,3096.716641901932,0.33783,2.0777212589655086e-06,7.12,40380
221,2018-05-31,1.55,-3.91,13094.234710105417,0.38348,1.3995694167996808e-06,13.51,44016
222,2018-06-30,1.57,-5.23,7400.555862541386,0.32175,5.251671389604577e-06,-7.92,43795
223,2018-07-31,1.52,-0.74,2008.3801766336019,0.31127,-3.481823788092687e-06,-3.26,38611
224,2018-08-31,1.55,0.88,2618.825768344689,0.33821,-3.144071866936947e-06,8.65,40802
225,2018-09-30,1.65,1.11,1699.4188536882557,0.33035,2.753637188926757e-06,0.46,42676
226,2018-10-31,1.57,-12.15,2328.7573558309537,0.2675,-3.43581427967736e-06,-19.03,38167
227,2018-11-30,1.76,3.38,1165.189882076117,0.29705,-3.387755309802928e-06,12.46,36549
228,2018-12-31,1.89,-4.19,2582.9720789153034,0.30304,1.883227572655119e-06,3.71,38573
229,2019-01-31,1.81,9.13,2088.7743719751093,0.33772,1.4733810582968142e-06,1.6,39051
230,2019-02-28,1.8,0.77,1984.0476350218048,0.33403,2.3647904421593744e-06,-1.33,38753
231,2019-03-31,1.81,-2.58,1659.1842394432526,0.33772,-2.6648862850486483e-06,1.11,38222
232,2019-04-30,1.79,3.05,1523.0984771041387,0.3369,-1.4878320902729588e-06,-0.24,38151
233,2019-05-31,1.79,-7.38,20326.220593576505,0.3172,-2.436580756153546e-07,-5.85,38546
234,2019-06-30,1.83,4.84,2072.1774552979255,0.32992,2.0376473184983104e-06,2.03,37694
235,2019-07-31,1.56,-4.02,1598.8019266981414,0.3131,-3.2156973503980783e-06,-5.1,36643
236,2019-08-31,1.54,-3.7,1003.0264455532727,0.30038,-2.754881062942975e-06,-2.01,34070
237,2019-09-30,1.58,5.62,1182.5849718900715,0.29586,2.6506964967320595e-06,-1.5,35041
238,2019-10-31,1.29,0.83,934.027198089267,0.28971,-7.685047694944831e-06,-2.08,33495
239,2019-11-30,1.28,-0.28,1145.0313385162417,0.29381,3.965015589729501e-06,0.56,33186
240,2019-12-31,1.39,6.14,1111.1360719249992,0.30079,-1.8498386576046115e-07,2.37,33813
241,2020-01-31,1.25,-3.15,894.9760213143873,0.30558,-2.0210179081619527e-06,-3.41,33780
242,2020-02-29,1.26,-8.45,1135.0003945132314,0.29349,-4.637634423668637e-06,-5.16,32952
243,2020-03-31,0.8,-11.64,3308.152707926348,0.20199,-7.264426097973887e-07,-31.18,24059
244,2020-04-30,0.76,10.42,2158.7783625730995,0.23264,1.6388952892985027e-06,22.5,23940
245,2020-05-31,0.49,3.94,7315.411540155631,0.26069,-2.5879914628203808e-08,12.06,27244
246,2020-06-30,0.57,4.39,1639.0935063015115,0.23566,-5.546917934532952e-06,-9.6,27057
247,2020-07-31,0.51,6.87,1887.4607175997526,0.22746,-3.950845915699167e-06,-3.48,25864
248,2020-08-31,0.55,2.61,9022.158841355425,0.30169,7.372056629998081e-08,32.64,25409
249,2020-09-30,0.55,-0.9,67291.73771418372,0.28831,4.32640346748833e-07,24.16,33616
250,2020-10-31,0.52,-2.53,219723.64180214642,0.33752,-1.0217985904929992e-07,17.07,37644
251,2020-11-30,0.6,14.74,33820.0930203142,0.37593,8.123781657400293e-07,11.38,39529
252,2020-12-31,0.61,12.5,53913.53437136881,0.40442,1.214707853136519e-06,7.58,43030
253,2021-01-31,0.52,6.11,13159.447918795559,0.3106,3.297310439387715e-06,-2.41,44037
254,2021-02-28,0.59,-3.94,192382.34404443123,0.37691,-7.799350418076692e-07,12.03,50415
255,2021-03-31,0.59,1.25,435758.1072079954,0.53396,-1.83031819269565e-07,41.67,67439
256,2021-04-30,0.49,1.38,56125.77370114522,0.44322,-2.047983881598441e-07,-21.6,65577
257,2021-05-31,0.51,1.31,44879.94943612808,0.44845,9.960674088890555e-07,1.18,59588
258,2021-06-30,0.63,3.03,36915.54954779296,0.52349,5.208673684113366e-06,20.97,66673
259,2021-07-31,0.58,-3.4,16395.804584444606,0.50255,2.352272108359526e-06,-4.0,69365
260,2021-08-31,0.9,-0.97,14905.446029571543,0.47288,-6.563438963647295e-06,-5.9,63507
261,2021-09-30,0.92,-2.48,22774.89911155278,0.54443,3.486214715948931e-06,18.63,67421
262,2021-10-31,0.76,-2.9,90184.32640306655,0.5706,-1.9484945925226097e-08,6.86,72003
263,2021-11-30,1.067,-3.92,158642.80661853883,0.65785,5.164466020428906e-07,15.29,86575
264,2021-12-31,1.437,5.61,57379.54212271974,0.7608,-2.7306604892209584e-06,15.65,102510
265,2022-01-31,1.277,-10.77,12045.56989606693,0.61248,-9.125078200303485e-07,-16.82,92752
266,2022-02-28,1.39,0.99,16300.585138093242,0.65087,-4.509535363059471e-06,6.27,85884
267,2022-03-31,1.454,1.13,7100.284928829603,0.65087,3.55683929191521e-06,0.0,84937
268,2022-04-30,1.53,-2.39,28565.061105491084,0.62644,-2.3576030542723316e-06,-4.27,87979
269,2022-05-31,1.863,-0.15,5099.237869230487,0.61073,5.949836797212878e-07,-2.51,81961
270,2022-06-30,2.337,-12.85,4637.012276677095,0.46416,-8.312766965830754e-06,-25.07,71925
271,2022-07-31,2.341,3.34,3467.451360187527,0.50778,-2.69859760361123e-06,3.56,64844
