,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn
34,2002-10-31,4.28,2.13,13155.458733698006,0.88495,-2.8851923787078998e-06,-4.6
35,2002-11-30,4.28,8.38,8850.83104459768,0.92391,-6.735718981272363e-06,1.12
36,2002-12-31,4.52,-13.23,9807.43568535161,0.88309,5.05121989203583e-06,-4.42
37,2003-01-31,4.34,-5.82,6186.050601461728,0.65767,-2.830252532543826e-06,-12.39
38,2003-02-28,4.27,-3.15,5748.176781236017,0.71445,1.553616206079981e-06,9.82
39,2003-03-31,4.27,-6.59,6692.892956962131,0.67817,5.526783621449066e-06,-5.08
40,2003-04-30,4.26,12.34,11059.505732798722,0.71681,2.2638065704186276e-06,4.48
41,2003-05-31,4.01,5.34,7492.567598699861,0.72864,-9.097416130698996e-07,1.65
42,2003-06-30,4.1,6.13,15608.389614757296,0.75309,-2.6354535782128377e-06,3.35
43,2003-07-31,3.75,7.08,15456.794526302134,0.76097,-6.000138251189186e-07,1.05
44,2003-08-31,3.72,5.24,14241.174550271668,0.81696,-2.719384691659574e-06,5.71
45,2003-09-30,3.77,-8.24,14333.736158423637,0.76728,1.8260862533108652e-05,-6.08
46,2003-10-31,3.84,13.28,10561.778060340708,0.85008,9.226276366481032e-06,10.79
47,2003-11-30,3.78,3.06,19825.412956039272,0.92894,1.0077905099138341e-05,15.26
48,2003-12-31,3.97,1.54,8095.143508335188,0.91002,3.934033323783449e-06,-2.04
49,2004-01-31,3.78,5.4,13268.84058912417,0.87009,2.5752327583994378e-05,8.32
50,2004-02-29,3.78,2.57,8611.142491217712,0.94666,2.8689382821322713e-05,5.75
51,2004-03-31,3.74,0.05,7197.477653960958,0.95362,1.175384438525806e-05,0.74
52,2004-04-30,3.76,-3.09,4756.161652624757,0.93692,2.1925180779766463e-05,-2.46
53,2004-05-31,3.77,-7.35,5698.007365007355,0.92439,1.2877961370655764e-05,-1.34
54,2004-06-30,3.78,-2.2,4180.000561014014,0.86035,1.5632525561404327e-06,-10.43
55,2004-07-31,3.77,-6.46,2544.894240628014,0.86313,2.470643086503786e-05,0.32
56,2004-08-31,3.52,8.0,3036.8398311818573,0.92996,1.5261072624219093e-05,7.74
57,2004-09-30,3.55,4.67,3070.1163559326747,0.91325,1.8629769403825625e-05,-1.06
58,2004-10-31,3.53,0.61,4982.5555716239405,0.93274,-4.320362952582583e-06,1.06
59,2004-11-30,3.26,5.01,5820.6427594612915,1.01627,1.1864233340768318e-05,8.96
60,2004-12-31,3.29,1.63,3897.2735506642443,1.00235,-2.1521172184569185e-06,-1.37
61,2005-01-31,3.26,5.04,3427.515392940007,0.87351,-1.0321196629261194e-06,-1.11
62,2005-02-28,3.28,8.09,4292.739813716122,0.92504,1.3667917190893015e-06,6.35
63,2005-03-31,3.26,-4.64,5546.72308915799,0.9189,1.9238766246728304e-05,-0.66
64,2005-04-30,3.29,-5.28,3210.097602874361,0.92013,1.5496091100090886e-05,-0.79
65,2005-05-31,3.29,6.17,1832.5042929375597,0.9692,2.3431230966555475e-05,5.33
66,2005-06-30,3.3,3.68,3768.0643025850163,1.08698,2.5025105203603206e-05,12.87
67,2005-07-31,3.27,11.61,4446.560144424386,1.25751,1.320401205081124e-05,15.69
68,2005-08-31,3.25,-2.25,5202.954496849232,1.33112,6.183436043031402e-06,5.85
69,2005-09-30,3.28,12.46,7780.1112050191,1.55809,-4.463327448602875e-06,21.53
70,2005-10-31,3.51,-5.53,7518.733421638634,1.52742,-5.365097916415477e-06,-1.97
71,2005-11-30,3.5,11.5,8469.909172911313,1.84639,2.3624993580293194e-06,25.42
72,2005-12-31,3.76,8.39,5482.792523337532,1.87707,-5.0766274242782005e-06,0.66
73,2006-01-31,3.76,1.81,9198.83595690938,1.58648,7.731830277431628e-06,-0.98
74,2006-02-28,3.99,-1.77,3991.8427647638737,1.59171,1.36678512168164e-05,0.66
75,2006-03-31,3.97,-0.7,5306.990451224306,1.90063,2.18061798367396e-05,19.41
76,2006-04-30,3.97,6.56,6173.193730911885,1.85351,-1.675720178946177e-06,4.12
77,2006-05-31,3.96,-7.11,5503.656047894792,1.63884,-4.220390690651738e-06,-11.58
78,2006-06-30,4.21,-2.08,4206.141614507847,1.78021,2.5283885141997366e-06,8.63
79,2006-07-31,4.22,0.63,3976.160900581438,1.80638,-1.9244975314369978e-07,1.47
80,2006-08-31,4.49,4.11,3547.02715969772,1.68596,-1.7640836147948586e-05,-6.67
81,2006-09-30,4.48,1.87,4152.417294330477,1.65978,-8.030022786393912e-06,1.28
82,2006-10-31,4.48,-0.68,4995.332896678113,1.6336,3.510855172094957e-06,-1.58
83,2006-11-30,4.49,4.59,5519.710375612094,1.61266,-4.5856343729376e-06,-3.14
84,2006-12-31,4.6,1.63,3213.013827956678,1.66502,2.3744844642744335e-05,4.26
85,2007-01-31,4.61,-5.07,3443.13637212367,1.43921,9.136153524903894e-06,-2.52
86,2007-02-28,4.55,4.1,5363.130433817,1.49028,1.1377763024600708e-05,2.56
87,2007-03-31,4.63,2.4,4499.769541006897,1.58778,1.5070045651223195e-05,6.54
88,2007-04-30,4.88,5.84,5972.448298798575,1.43457,-2.3839720464889323e-05,-9.65
89,2007-05-31,4.56,9.02,6729.4799738162865,1.40672,-1.520171644739092e-05,-1.94
90,2007-06-30,4.52,4.36,10641.436530833033,1.50421,1.2897239928400922e-05,8.0
91,2007-07-31,4.76,10.4,6286.842620501176,1.68992,1.637297745835124e-05,12.35
92,2007-08-31,4.98,-2.47,4100.753571259194,1.62492,-9.497441603156224e-07,-3.85
93,2007-09-30,4.98,6.38,4510.436497379423,1.57385,-7.970079080301039e-06,-0.59
94,2007-10-31,5.02,5.35,3775.3676797597063,1.46707,-4.724332398063661e-06,-6.78
95,2007-11-30,5.02,-7.11,3774.8101463357484,1.34636,-6.207863778035076e-06,-9.09
96,2007-12-31,5.02,3.61,5365.438536331473,1.44386,5.87327186390871e-06,11.07
97,2008-01-31,4.96,-13.88,3380.812589532198,1.13226,-1.4343127600204085e-06,-11.9
98,2008-02-29,4.94,4.37,2673.585378648677,1.0744,-1.2805103882596266e-05,-6.81
99,2008-03-31,4.98,0.37,3410.6768565293924,1.0992,8.307001944830671e-07,2.31
100,2008-04-30,4.95,7.97,4942.632895373584,1.31408,1.3466681410260993e-05,21.37
101,2008-05-31,5.04,1.05,3136.332163701218,1.25623,7.393946270901173e-06,-4.4
102,2008-06-30,5.01,-10.08,2982.5690496424413,1.14879,-1.0569614750004933e-05,-8.55
103,2008-07-31,5.03,-4.4,4634.454749398016,1.04548,-6.26176358364268e-06,-8.99
104,2008-08-31,5.25,-5.47,2961.3177767569487,1.00415,-9.152380831510956e-06,2.1
105,2008-09-30,5.22,-1.24,6427.508222868196,0.86779,-1.2613880752106305e-05,-13.58
106,2008-10-31,4.14,-20.96,18935.596158465436,0.53224,-1.0796155060270577e-05,-38.67
107,2008-11-30,3.99,6.22,12586.68802039213,0.57439,6.458164086608595e-06,-8.55
108,2008-12-31,3.02,4.05,8554.311024329472,0.55373,-1.918739099873062e-06,-3.6
109,2009-01-31,2.41,3.4,7468.279558557574,0.52688,4.2801790579215544e-07,5.52
110,2009-02-28,1.87,-2.6,6216.543319550618,0.43521,-7.214146507826534e-06,-14.49
111,2009-03-31,1.73,13.72,7661.9672716743935,0.54327,9.9148270522807e-06,24.83
112,2009-04-30,1.85,12.09,10650.622089513245,0.65655,-2.929741677544698e-06,22.53
113,2009-05-31,1.96,3.85,8048.96324519412,0.74896,1.0372822594590376e-05,15.65
114,2009-06-30,1.96,0.16,6405.061865414375,0.87192,1.0305606487807768e-05,16.42
115,2009-07-31,1.95,13.39,6871.660143782002,1.04705,1.1532687101787983e-06,20.09
116,2009-08-31,1.99,2.21,5514.5331808047795,1.08431,7.568109942930687e-06,3.56
117,2009-09-30,2.0,5.93,6384.767494762241,1.25944,1.4906586528275602e-06,16.15
118,2009-10-31,2.01,-5.89,3913.601612848572,1.19237,3.0019203749062994e-06,-5.33
119,2009-11-30,2.01,-1.0,5652.095654759028,1.22963,7.5387582132835e-06,3.13
120,2009-12-31,2.01,8.36,3921.0571003273735,1.28179,5.6849738932109085e-06,4.24
121,2010-01-31,2.0,-4.54,3068.2680914344064,0.96816,-1.833165465694682e-05,-12.39
122,2010-02-28,2.01,-3.04,3599.0507096661677,0.9649,-2.9227414591203617e-07,-1.99
123,2010-03-31,2.0,6.34,4515.752261361685,0.98772,-6.716345449320176e-06,2.36
124,2010-04-30,2.0,2.87,3745.113611717811,0.9649,8.638480130546287e-06,1.02
125,2010-05-31,2.0,-5.97,3336.2769221948097,0.92253,-7.33178945453552e-06,-4.39
126,2010-06-30,2.03,3.04,2857.893850144168,0.91275,3.022961341247074e-06,2.19
127,2010-07-31,2.28,3.8,2826.2535895289493,0.99424,1.0416472538403578e-05,8.93
128,2010-08-31,2.28,-1.06,2630.5508349221222,0.90949,-1.0914088645906166e-05,-8.52
129,2010-09-30,2.27,7.12,3461.0394749896313,0.97794,8.298811732932072e-06,7.91
130,2010-10-31,2.26,0.29,2711.740592580988,0.96165,1.1768355745632428e-05,1.37
131,2010-11-30,2.51,2.74,2852.9534866674935,0.94209,-2.002244484241881e-06,-2.03
