,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
40,2003-04-30,4.26,12.34,931.8800221668052,0.71835,6.6259482269151765e-06,5.34,72180
41,2003-05-31,4.01,5.34,936.9665443674412,0.74447,3.05173134993695e-06,3.69,73590
42,2003-06-30,4.1,6.13,977.4222135419845,0.83727,4.598907801545982e-06,12.44,81923
43,2003-07-31,3.75,7.08,808.0120413436692,0.78434,4.354294976701869e-06,-6.32,77400
44,2003-08-31,3.72,5.24,440.7824256229723,0.70804,1.633515330943065e-05,-10.08,72435
45,2003-09-30,3.77,-8.24,330.8116323291823,0.6613,2.7116526682516677e-05,-6.64,69943
46,2003-10-31,3.84,13.28,359.06825454877935,0.67504,4.155244085866556e-06,2.1,65622
47,2003-11-30,3.78,3.06,284.121418474213,0.64892,-6.152343747387762e-08,-4.39,65789
48,2003-12-31,3.97,1.54,822.5778385308064,0.6613,1.625477152518828e-05,1.94,64743
49,2004-01-31,3.78,5.4,924.7867552850737,0.6593,-1.7109454649362011e-06,10.11,74928
50,2004-02-29,3.78,2.57,299.27687031331743,0.78506,1.092753949724772e-05,11.97,86015
51,2004-03-31,3.74,0.05,521.3237869390733,0.68918,9.924653220316697e-07,-12.21,82230
52,2004-04-30,3.76,-3.09,547.5933419919338,0.67113,-5.550046980660845e-06,-11.81,73145
53,2004-05-31,3.77,-7.35,197.89797628418353,0.74646,-1.648743099285871e-05,11.16,78766
54,2004-06-30,3.78,-2.2,267.36888056076066,0.64125,-2.2551955391632863e-05,-16.41,72045
55,2004-07-31,3.77,-6.46,172.7703545796916,0.6593,-6.4235417195574415e-06,2.8,70365
56,2004-08-31,3.52,8.0,50.07640175113656,0.65307,0.0,-0.91,71268
57,2004-09-30,3.55,4.67,1368.2167056154592,0.71907,-4.678758787326704e-08,8.6,73173
58,2004-10-31,3.53,0.61,562.4839098851976,0.7284,-1.7201768900900503e-08,-2.41,78744
59,2004-11-30,3.26,5.01,258.7258006661542,0.98926,-4.681363447103969e-08,35.8,97575
60,2004-12-31,3.29,1.63,661.1424917940353,0.81556,1.8870357803720174e-06,-17.54,99318
61,2005-01-31,3.26,5.04,47.256663168940186,0.9063,0.0,21.76,100065
62,2005-02-28,3.28,8.09,44.397183449651045,0.86368,-3.8105060733115967e-07,-5.0,104312
63,2005-03-31,3.26,-4.64,1258.8073046138716,0.90914,-1.5453630641458837e-08,5.26,109821
64,2005-04-30,3.29,-5.28,21.60048461176811,0.91482,-6.697082583399606e-07,-1.23,110604
65,2005-05-31,3.29,6.17,28.229525370007252,0.92902,3.0206780516022434e-08,1.55,111687
66,2005-06-30,3.3,3.68,50.35361019390978,0.92902,1.9294155478736233e-06,-0.3,111753
67,2005-07-31,3.27,11.61,8886.91666143765,0.93471,9.612373641006039e-05,1.54,111557
68,2005-08-31,3.25,-2.25,85.21599046384353,0.96028,-5.498751317486521e-05,2.74,114931
69,2005-09-30,3.28,12.46,130.63147209014124,0.94323,-2.1466102780981674e-07,-4.6,113777
70,2005-10-31,3.51,-5.53,226.91998039764772,0.94323,-1.3497566581567723e-08,0.0,114272
71,2005-11-30,3.5,11.5,1444.8042645922505,0.99437,-1.3657067751074265e-08,5.74,115181
72,2005-12-31,3.76,8.39,7918.47393914051,0.83527,-5.0516009831041846e-05,-14.04,114789
73,2006-01-31,3.76,1.81,3843.4056969204103,0.71328,-5.827506546014884e-05,-10.2,93454
74,2006-02-28,3.99,-1.77,505.54293838180246,0.64574,-5.458254262807586e-08,-8.78,83352
75,2006-03-31,3.97,-0.7,571.0892298213186,0.64844,6.038846347895614e-06,0.42,81150
76,2006-04-30,3.97,6.56,1537.4114976782869,0.72949,3.658268242012647e-05,15.38,86574
77,2006-05-31,3.96,-7.11,1646.8631087005456,0.72949,1.303690165633087e-05,0.0,93293
78,2006-06-30,4.21,-2.08,552.9701688534816,0.71328,5.126606476010043e-05,-2.22,91381
79,2006-07-31,4.22,0.63,5890.0313466604,0.71869,4.0293719591078356e-05,0.76,91493
80,2006-08-31,4.49,4.11,336.5888586065342,0.67546,2.770320218626219e-05,-6.02,88427
81,2006-09-30,4.48,1.87,186.14085771115316,0.62142,-7.136177503417609e-08,-8.0,82452
82,2006-10-31,4.48,-0.68,1810.6459976441668,0.5944,1.0443047208230343e-06,-4.35,78104
83,2006-11-30,4.49,4.59,1726.8546988282567,0.71598,4.251414614502562e-05,19.37,80137
84,2006-12-31,4.6,1.63,1067.0154700925314,0.80514,6.987150347032117e-05,19.2,96832
85,2007-01-31,4.61,-5.07,129.34153752658767,0.70517,5.702334179023688e-05,-8.39,95439
86,2007-02-28,4.55,4.1,501.4803062899559,0.74392,6.494023478046849e-05,6.27,98077
87,2007-03-31,4.63,2.4,458.0869808803007,0.75167,6.816689750399201e-05,1.04,98171
88,2007-04-30,4.88,5.84,751.2632995057468,0.82658,4.527044554156276e-05,9.97,102579
89,2007-05-31,4.56,9.02,9250.906913225732,1.32511,7.402006102681468e-06,60.31,121188
90,2007-06-30,4.52,4.36,2034.816085303356,1.16238,-8.934130959763033e-06,-1.1,145176
91,2007-07-31,4.76,10.4,1502.5952743797795,1.09263,5.146551351023029e-06,-6.0,145674
92,2007-08-31,4.98,-2.47,323.4759257993728,0.99706,3.518072320009287e-05,-8.75,131697
93,2007-09-30,4.98,6.38,1316.1865699055518,0.90149,2.2521134678464924e-06,-5.42,122501
94,2007-10-31,5.02,5.35,2527.792433396058,0.5941,-2.4374869597956056e-05,-34.1,100970
95,2007-11-30,5.02,-7.11,3985.167870209238,0.52436,-2.4137985385877796e-05,-16.46,72979
96,2007-12-31,5.02,3.61,3504.6408061575294,0.56311,-9.285664626972595e-06,10.1,71847
97,2008-01-31,4.96,-13.88,1313.022153201362,0.61494,3.659209375866871e-05,9.17,80169
98,2008-02-29,4.94,4.37,1179.2045531894205,0.64595,4.237867333135083e-05,8.7,82272
99,2008-03-31,4.98,0.37,1001.9193527494117,0.75447,3.891886434160767e-05,16.8,92638
100,2008-04-30,4.95,7.97,2815.18076157452,0.7493,1.1612178299372276e-05,2.84,93438
101,2008-05-31,5.04,1.05,1730.9488025268881,0.8294,3.8074008848811415e-05,10.69,100044
102,2008-06-30,5.01,-10.08,1031.8574572541054,0.86815,5.3305692289356326e-05,4.67,112233
103,2008-07-31,5.03,-4.4,833.5778585585504,0.82423,-7.284969305659343e-06,-5.06,109487
104,2008-08-31,5.25,-5.47,360.72538084222043,0.8449,4.495428499010259e-05,5.14,104177
105,2008-09-30,5.22,-1.24,615.6901535682024,0.73896,8.756892607051702e-06,-12.54,101844
106,2008-10-31,4.14,-20.96,1230.883820224719,0.43873,-1.5646626701234892e-05,-40.63,84550
107,2008-11-30,3.99,6.22,1712.6993119086715,0.36897,-7.445085319473628e-06,-33.58,51156
108,2008-12-31,3.02,4.05,1694.7898105985614,0.3576,-9.017793268109161e-06,-3.08,45459
109,2009-01-31,2.41,3.4,539.0605470709828,0.36987,-2.0313266744013965e-05,11.13,49829
110,2009-02-28,1.87,-2.6,297.2270946042424,0.47569,-1.3344349716760839e-08,34.38,63031
111,2009-03-31,1.73,13.72,486.2155475383324,0.52427,5.217741221493122e-05,10.21,64306
112,2009-04-30,1.85,12.09,2015.4699848246075,0.44587,6.691014211305198e-05,-10.87,68532
113,2009-05-31,1.96,3.85,444.3642036545169,0.41989,-2.501584336746606e-07,-4.59,62498
114,2009-06-30,1.96,0.16,326.320986230977,0.41364,4.5883777767428437e-07,-1.49,60716
115,2009-07-31,1.95,13.39,223.06677200672817,0.40835,-1.655804862734605e-08,-1.28,58857
116,2009-08-31,1.99,2.21,647.0592071827884,0.42086,-1.1220350224531675e-08,3.06,59030
117,2009-09-30,2.0,5.93,371.28219099993294,0.42615,4.821580779787342e-06,1.96,59644
118,2009-10-31,2.01,-5.89,103.32319825488716,0.40835,-6.960101450438742e-08,-4.18,59595
119,2009-11-30,2.01,-1.0,31.807287337212525,0.39248,-1.0629946165804344e-06,-3.89,57744
120,2009-12-31,2.01,8.36,188.88062588210695,0.43192,3.0407527642208567e-05,10.05,57391
121,2010-01-31,2.0,-4.54,149.7541002850914,0.36886,7.782896821072994e-07,0.0,59630
122,2010-02-28,2.01,-3.04,129.56836089411925,0.36673,1.7170836776086108e-07,-1.6,59142
123,2010-03-31,2.0,6.34,11516.75671489889,0.52024,-7.1739797556056936e-06,41.86,67797
124,2010-04-30,2.0,2.87,7405.784015100584,0.44349,-1.5299041346833647e-07,-13.33,77348
125,2010-05-31,2.0,-5.97,1393.0687599020596,0.42515,4.5491783071169976e-07,-4.13,69430
126,2010-06-30,2.03,3.04,739.21461865838,0.55436,1.324487910222662e-05,28.08,74015
127,2010-07-31,2.28,3.8,372.7133639920379,0.59274,3.1669938413130997e-07,6.92,87414
128,2010-08-31,2.28,-1.06,543.2131665529832,0.69935,2.626348096546033e-06,17.99,99692
129,2010-09-30,2.27,7.12,416.074739234874,0.83794,7.5800632711980235e-06,19.09,124058
130,2010-10-31,2.26,0.29,844.3644852479598,0.77824,-2.9791275209959454e-06,-7.83,127440
131,2010-11-30,2.51,2.74,143.74933835626237,0.80382,-8.192737414723908e-07,3.29,125823
132,2010-12-31,2.51,8.63,133.37179386864057,0.8358,-1.8933636271513677e-07,3.98,127802
133,2011-01-31,2.75,0.71,1143.9120658053557,0.76512,1.4174457423016026e-07,0.0,134214
134,2011-02-28,2.76,-6.14,212.49703042393259,0.74755,5.6247237558910205e-05,-2.54,131837
135,2011-03-31,2.99,8.78,6843.699536968984,0.78073,-1.2832906460663778e-05,4.44,136060
136,2011-04-30,3.02,5.9,4717.833413718011,0.81977,2.2365171732558123e-05,4.74,136842
137,2011-05-31,3.03,-2.63,4669.480323450135,0.73389,1.0728764305294867e-05,-10.48,139125
138,2011-06-30,3.28,-2.68,553.2384599753021,0.74755,3.328001713581153e-06,2.96,127946
139,2011-07-31,3.27,0.91,186.7316314441854,0.75926,4.6831537640358665e-05,4.85,130835
140,2011-08-31,3.27,-12.61,149.75202751767628,0.75341,9.466164031917678e-07,-0.77,130825
141,2011-09-30,3.28,-4.85,212.9665867342322,0.78073,1.8226448799081508e-05,2.56,132612
142,2011-10-31,3.26,8.45,693.3919012260404,0.71828,-6.418814955006262e-05,-8.0,127402
143,2011-11-30,3.27,-3.48,364.01043837988647,0.71047,-4.881455025991546e-06,-1.36,124732
144,2011-12-31,3.29,-1.82,514.9295529883711,0.7417,-1.4468728904785116e-05,2.98,130623
145,2012-01-31,3.27,7.9,672.1470736668247,0.78261,-4.4595091923339674e-07,10.26,130778
146,2012-02-29,3.26,3.98,906.6743910374107,0.92643,-3.845748990744657e-06,24.0,155223
147,2012-03-31,3.24,-0.21,1832.0134426021218,0.84798,-3.658963933641846e-05,-8.47,157410
148,2012-04-30,3.26,-0.84,98.01237297821064,0.8872,1.1543385130168065e-05,4.63,160996
149,2012-05-31,3.27,-7.68,156.76391083026155,0.89654,7.327661885532324e-06,1.05,159516
150,2012-06-30,3.26,-0.15,86.59989090247893,0.85545,3.184464627806773e-07,-2.55,164990
151,2012-07-31,3.02,2.12,257.6548792375176,1.15617,2.7621308459939993e-05,35.15,184660
152,2012-08-31,3.01,0.19,482.6169653296211,1.21033,6.343512092989948e-06,4.68,219813
153,2012-09-30,3.01,3.93,2663.7645189280815,0.76766,-2.297915363652329e-05,-38.75,198224
154,2012-10-31,2.75,-4.69,2636.9513644023395,0.77327,-1.7944063536141728e-06,0.73,141234
155,2012-11-30,2.77,1.63,797.0321163135095,0.7658,-5.235074591692942e-06,-1.2,144506
156,2012-12-31,2.77,4.85,2178.270419088406,0.73404,-1.017150973459159e-06,-5.07,140567
157,2013-01-31,2.76,-2.22,1169.3825706413097,0.65639,3.923566700578407e-06,-6.62,129563
158,2013-02-28,2.76,3.85,787.9474572575369,0.63314,-1.463192802189725e-05,-4.58,123823
159,2013-03-31,2.75,-1.72,1776.7074737042462,0.64924,-3.9624904422090936e-05,2.54,120837
160,2013-04-30,2.78,-2.91,759.1977225425229,0.69037,-1.1467995113746052e-06,6.34,125403
161,2013-05-31,2.5,2.25,485.3043838637314,0.68858,-2.8390881961964693e-06,-0.26,131505
162,2013-06-30,2.5,-6.31,369.4044798194654,0.66533,1.4053681816703307e-05,-1.06,131166
163,2013-07-31,2.53,2.36,194.91256864702945,0.66355,1.247817635080718e-05,-0.27,128192
164,2013-08-31,2.51,1.19,692.1230056935494,0.71899,2.0985230360806033e-06,8.94,127864
165,2013-09-30,2.5,3.64,2469.8648679736307,0.83524,-9.753897415471951e-06,16.17,139101
166,2013-10-31,2.52,2.3,17933.06605840088,0.92646,-1.7862177540022627e-05,10.92,162977
167,2013-11-30,2.5,-0.26,7301.8086137731225,0.94792,1.1865913438390201e-05,1.92,179480
168,2013-12-31,2.52,-1.98,9397.408835398854,0.9515,8.857772023051619e-06,0.38,181633
169,2014-01-31,2.51,-3.96,11119.380294548182,0.9051,7.370451901148623e-06,-0.18,190597
170,2014-02-28,2.49,2.18,6947.340776103569,0.93339,-6.48394349864594e-06,6.65,180981
171,2014-03-31,2.49,-0.12,18334.81993412047,0.96334,-4.48280406584991e-06,3.21,206741
172,2014-04-30,2.5,-1.08,12415.207104463,1.03821,7.353072251136103e-06,4.7,212458
173,2014-05-31,2.49,1.81,16241.791822606896,1.43752,7.96334390745988e-06,38.46,266662
174,2014-06-30,2.49,0.24,22764.603269184314,1.60057,1.9861054064221107e-06,11.34,335313
175,2014-07-31,2.49,3.5,10269.960450560178,1.47079,-4.625125162246978e-06,-8.11,330877
176,2014-08-31,2.24,-0.97,11900.198810072981,1.78026,5.181094177914611e-06,20.5,338172
177,2014-09-30,2.24,-3.26,13420.638093359568,2.21285,7.243899418499543e-06,24.3,415726
178,2014-10-31,1.97,-2.46,12855.50975679264,2.10969,-2.484484634044851e-07,-4.66,452659
179,2014-11-30,1.99,4.27,12514.164231882285,1.62386,-4.163303372955197e-06,-28.45,359717
180,2014-12-31,2.03,-3.8,9210.025756896042,1.84681,7.703900933913292e-06,13.73,365572
181,2015-01-31,2.0,2.39,13957.081125129562,1.91341,1.1026458004985618e-05,14.77,419685
182,2015-02-28,1.99,-0.29,15666.401908846381,2.17173,7.940463023784165e-06,12.79,427169
183,2015-03-31,1.74,2.31,17729.648460963774,2.05759,1.085230220058076e-07,-5.26,467143
184,2015-04-30,1.74,3.55,17039.755070809533,1.88938,-4.258746962323427e-06,-7.64,434546
185,2015-05-31,1.74,-2.85,20812.539300000983,2.43907,1.553180010041923e-05,23.22,508715
186,2015-06-30,1.5,-3.12,14227.511641756764,2.76047,4.159406927206433e-06,13.18,609530
187,2015-07-31,1.5,-3.16,20833.93458373905,3.09389,-2.6554198128385367e-08,12.08,728137
188,2015-08-31,1.52,-4.71,13627.697869742615,2.89865,-1.7309843817119246e-07,-6.31,683063
189,2015-09-30,1.49,1.68,7661.955129790434,2.74245,-1.2754868137133813e-06,-10.93,651011
190,2015-10-31,1.5,5.37,10613.517993931726,2.83557,2.789054803617742e-06,3.4,661473
191,2015-11-30,1.5,-2.07,6853.986434636894,2.56823,-9.15569722464796e-06,-9.43,601532
192,2015-12-31,1.52,-1.58,6569.634760624566,2.55321,2.5840599304395306e-06,-0.58,561670
193,2016-01-31,1.5,-3.78,7641.486534582785,2.33356,-6.401120191250676e-07,-2.23,585537
194,2016-02-29,1.52,1.09,7611.457614812788,2.08703,-1.6638329287754957e-05,-10.56,548175
195,2016-03-31,1.53,4.79,10227.642003895855,2.47923,8.564945290989461e-06,18.79,546735
196,2016-04-30,1.5,-0.13,6255.548888545297,2.53806,7.283561748162541e-06,2.49,588553
197,2016-05-31,1.48,-0.64,6975.6549690978945,2.20469,-7.481152960206424e-06,-13.13,559347
198,2016-06-30,1.23,1.0,9874.626793008156,1.8209,-1.3707114803568385e-05,-14.81,478386
199,2016-07-31,1.24,3.78,7924.536996710796,1.80129,-1.662310703673284e-05,0.94,439012
200,2016-08-31,1.25,2.14,11872.378432503196,1.25922,-2.2549255031774335e-05,-30.09,384996
201,2016-09-30,1.26,0.0,12539.286693093922,1.49594,-2.1044651053591135e-06,15.46,336269
202,2016-10-31,1.24,-0.61,7416.868716117717,1.38108,-1.6114680010212648e-06,-7.68,351216
203,2016-11-30,1.23,-0.88,7734.067031375208,1.24242,-3.3524554956332047e-06,-13.21,324460
204,2016-12-31,1.27,2.81,5112.002772141408,1.30545,8.00657781127741e-06,3.79,314919
205,2017-01-31,1.25,3.11,6208.425851643836,1.03582,-2.1953907890828944e-05,-17.7,285947
206,2017-02-28,1.26,-0.16,11386.163048646322,1.20868,4.374195542820382e-06,16.23,288141
207,2017-03-31,1.27,3.92,6345.541504728477,1.06013,-9.382205544667296e-06,-12.29,281486
208,2017-04-30,1.21,2.12,6376.593573536782,1.03582,-1.2469845707793868e-05,-4.6,269355
209,2017-05-31,1.26,6.08,14670.676428849367,1.129,-1.102231118510151e-05,9.0,262134
210,2017-06-30,1.29,2.35,22700.365187376727,1.06688,-5.819404369222902e-06,-3.07,283920
211,2017-07-31,1.24,0.91,7217.912232836601,0.97234,-1.806781920762896e-05,-8.86,260234
212,2017-08-31,1.27,-2.01,5082.457680724155,0.9791,-5.284262954991904e-06,0.69,238402
213,2017-09-30,1.27,2.47,4643.3463971471065,0.82109,-7.2481801721568815e-06,-13.39,223212
214,2017-10-31,1.26,5.47,4270.194401745981,0.91968,1.84244892790723e-05,12.01,223141
215,2017-11-30,1.53,-1.55,10437.904726476834,1.00341,6.173046550879111e-06,8.31,231187
216,2017-12-31,1.58,-1.89,13406.359881843895,1.08038,1.5004896196956568e-05,15.94,254917
217,2018-01-31,1.54,2.66,14082.356649587084,1.15041,1.9740607295234143e-06,8.75,279476
218,2018-02-28,1.51,-6.71,11082.309609346372,0.97058,2.7837522150795355e-06,-10.49,278354
219,2018-03-31,1.54,0.56,5346.869214784963,1.0076,-6.138345123941429e-06,3.81,254096
220,2018-04-30,1.51,2.84,10048.949889487985,1.10545,1.8253281881648997e-05,9.71,284132
221,2018-05-31,1.55,-3.91,9933.960326257975,1.01554,3.309520093530782e-06,-8.13,279656
222,2018-06-30,1.57,-5.23,3224.7888704861152,0.9005,2.466382048545991e-08,-10.16,248151
223,2018-07-31,1.52,-0.74,1872.444837779478,0.86083,-2.3772968983584953e-06,-4.41,220903
224,2018-08-31,1.55,0.88,1156.7120260660859,0.83835,2.204391385273242e-06,-2.61,223739
225,2018-09-30,1.65,1.11,2254.7822178832616,0.87802,2.9932006161105942e-06,4.24,227397
226,2018-10-31,1.57,-12.15,2998.7568581339915,0.62413,-1.053871826213779e-05,-28.92,187952
227,2018-11-30,1.76,3.38,2449.506553203231,0.57124,-2.1138950218134144e-05,2.61,159464
228,2018-12-31,1.89,-4.19,19148.82049018,0.64793,-5.8070267322098325e-06,11.11,158554
229,2019-01-31,1.81,9.13,7473.223585900387,0.7187,-2.3858702875166886e-06,8.78,176402
230,2019-02-28,1.8,0.77,7794.581456566248,0.80096,8.762621575969465e-06,12.08,191464
231,2019-03-31,1.81,-2.58,8797.745365493996,0.78882,1.5000265467802175e-06,-1.52,208868
232,2019-04-30,1.79,3.05,3010.293587817916,0.75242,-1.0045546302125285e-05,-4.62,197733
233,2019-05-31,1.79,-7.38,2497.8138177611863,0.62297,-1.5667665490643947e-05,-17.2,171171
234,2019-06-30,1.83,4.84,4782.369222637428,0.62701,-2.2999030512265963e-05,-0.21,162704
235,2019-07-31,1.56,-4.02,1969.4559485271402,0.55015,-8.578663230035702e-06,-12.26,148894
236,2019-08-31,1.54,-3.7,4330.351345214166,0.45037,-1.164081909162436e-05,-17.33,118903
237,2019-09-30,1.58,5.62,52663.23701542009,0.55555,-5.9964363573346165e-06,23.35,138780
238,2019-10-31,1.29,0.83,7886.399957730745,0.52858,3.059897470190867e-06,-4.85,132484
239,2019-11-30,1.28,-0.28,6439.121331836777,0.50296,1.2571556692759585e-06,-4.6,135422
240,2019-12-31,1.39,6.14,3519.8427824130786,0.51914,-1.6608332007175642e-06,3.22,129801
241,2020-01-31,1.25,-3.15,5193.214849969617,0.45391,9.308983380914137e-07,-12.47,130007
242,2020-02-29,1.26,-8.45,6625.110596400205,0.42158,-2.370794779360136e-06,-13.77,118729
243,2020-03-31,0.8,-11.64,6747.793068884869,0.30306,-5.797841417711311e-06,-28.12,86797
244,2020-04-30,0.76,10.42,19340.761004262396,0.42832,-2.032613843984159e-06,49.3,96190
245,2020-05-31,0.49,3.94,33988.26482088965,0.49971,-7.844951223922636e-07,16.67,114315
246,2020-06-30,0.57,4.39,18516.20925336676,0.44987,-1.543898312694946e-07,-9.97,124452
247,2020-07-31,0.51,6.87,8578.094970531405,0.4795,-2.2071596699997775e-06,6.59,123691
248,2020-08-31,0.55,2.61,58243.115341978984,0.66942,-2.0218095057869075e-07,39.61,131704
249,2020-09-30,0.55,-0.9,16817.890151784068,0.51721,-1.583794303266955e-07,-18.99,140858
250,2020-10-31,0.52,-2.53,22263.51599330308,0.49162,-1.4997245274522457e-06,-4.95,136182
251,2020-11-30,0.6,14.74,10672.01537848317,0.56436,2.8307336321111704e-06,14.79,137985
252,2020-12-31,0.61,12.5,52168.35429906662,0.6748,-2.8624111363492225e-07,19.57,155778
253,2021-01-31,0.52,6.11,44868.20306466578,0.65134,-1.6884185112221316e-06,0.84,179987
254,2021-02-28,0.59,-3.94,26554.173095262715,0.67577,1.0834236644073608e-07,-5.68,174066
255,2021-03-31,0.59,1.25,16376.521252679155,0.77889,1.82684135499947e-06,15.26,171696
256,2021-04-30,0.49,1.38,224665.62423277608,1.1887,-5.262250506331747e-08,58.98,278276
257,2021-05-31,0.51,1.31,40214.377555896914,1.18055,2.0233186146146036e-07,-0.68,292950
258,2021-06-30,0.63,3.03,31149.89374005287,1.25654,4.029650147263725e-07,14.75,294683
259,2021-07-31,0.58,-3.4,76019.63971456834,1.15342,2.9448374343582794e-07,-8.21,312369
260,2021-08-31,0.9,-0.97,9725.298856595195,1.08557,2.2250984076881524e-06,-5.88,269196
261,2021-09-30,0.92,-2.48,21174.54825941193,1.04622,-4.030726390751541e-07,-0.64,280681
262,2021-10-31,0.76,-2.9,9630.486310294784,0.99329,-1.7350656870661226e-06,-6.03,256324
263,2021-11-30,1.067,-3.92,16681.771603862904,0.81825,2.578785577702613e-07,-17.62,264050
264,2021-12-31,1.437,5.61,16262.634136463197,1.0625,1.9482501744155077e-06,29.85,241970
265,2022-01-31,1.277,-10.77,8531.346978106383,0.86574,2.670411724118911e-06,-12.84,250621
266,2022-02-28,1.39,0.99,4582.608583225591,0.8386,-1.2865090936808208e-07,-3.13,215793
267,2022-03-31,1.454,1.13,19985.10475397156,1.01772,-1.3615109982313095e-06,21.36,252105
268,2022-04-30,1.53,-2.39,40533.41897360434,1.072,9.436761510041772e-07,3.54,260952
269,2022-05-31,1.863,-0.15,9969.446737485827,1.02043,-6.609804599695562e-07,-4.81,253133
270,2022-06-30,2.337,-12.85,5817.179509917219,0.74226,4.205563420296736e-06,-27.07,212005
271,2022-07-31,2.341,3.34,3750.6973895385017,0.74768,3.140156488376223e-06,-1.61,183186
