,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
43,2003-07-31,3.75,7.08,35239.44849690803,0.44157,-4.871983166318846e-09,-5.61,83927
44,2003-08-31,3.72,5.24,15661.271636001467,0.4065,-1.7132739728403635e-07,-8.82,76308
45,2003-09-30,3.77,-8.24,26165.430068164605,0.42403,2.793034940618527e-10,4.3,79220
46,2003-10-31,3.84,13.28,17626.97325656275,0.41097,2.0838709320115316e-09,-3.09,79197
47,2003-11-30,3.78,3.06,13594.859718022228,0.41974,6.210894600705529e-09,-2.04,76389
48,2003-12-31,3.97,1.54,18724.26718813785,0.41097,6.172817872252821e-07,-2.08,75939
49,2004-01-31,3.78,5.4,6117.237574738416,0.35293,-4.121040890714312e-08,-2.13,74928
50,2004-02-29,3.78,2.57,74629.45762751963,0.44116,-1.8986900872322288e-06,25.0,84536
51,2004-03-31,3.74,0.05,55383.99631815908,0.42201,8.896908962151183e-08,-4.35,99950
52,2004-04-30,3.76,-3.09,28463.548912279184,0.43724,-4.204604181381802e-06,5.56,92441
53,2004-05-31,3.77,-7.35,9756.541777497783,0.41808,1.637806705045719e-06,-4.39,85716
54,2004-06-30,3.78,-2.2,20817.729692630957,0.45262,4.689351882248681e-07,13.46,94707
55,2004-07-31,3.77,-6.46,18634.89360705218,0.44493,7.043383680048533e-09,-1.69,91773
56,2004-08-31,3.52,8.0,11024.889360441119,0.45262,1.3276264009703854e-06,1.72,94487
57,2004-09-30,3.55,4.67,14060.556618819777,0.47947,6.769638261276959e-07,5.93,100320
58,2004-10-31,3.53,0.61,18733.453386112553,0.48716,-2.90296883211243e-06,0.79,100292
59,2004-11-30,3.26,5.01,12403.069279918329,0.55232,8.128084416493417e-07,13.39,113626
60,2004-12-31,3.29,1.63,21497.74236540238,0.49486,9.745742391904708e-06,-10.42,111499
61,2005-01-31,3.26,5.04,25280.10101415805,0.53203,2.2993209374825447e-06,14.73,109549
62,2005-02-28,3.28,8.09,55320.31806905649,0.67225,-2.4499523203346277e-06,26.35,133427
63,2005-03-31,3.26,-4.64,90396.83579651326,0.66504,-9.023777785573618e-07,-1.07,156708
64,2005-04-30,3.29,-5.28,49890.34661316173,0.72978,7.763190078839792e-08,13.41,165966
65,2005-05-31,3.29,6.17,18486.462163106844,0.74052,1.2731039691639814e-06,1.48,160214
66,2005-06-30,3.3,3.68,24222.23933250885,0.83409,4.0960315417348026e-07,12.62,175463
67,2005-07-31,3.27,11.61,31265.101675151836,1.02463,3.894541803731412e-08,25.0,217831
68,2005-08-31,3.25,-2.25,13311.002605533478,0.93105,-1.6079333511241898e-07,-9.12,213392
69,2005-09-30,3.28,12.46,18325.37845857264,1.09643,2.343973904532692e-06,18.68,225129
70,2005-10-31,3.51,-5.53,14721.920579880909,1.0389,-1.3165140077169741e-06,-5.25,237635
71,2005-11-30,3.5,11.5,15252.7036317183,1.15764,1.5427936667689754e-06,12.59,237188
72,2005-12-31,3.76,8.39,16299.434122122122,1.07848,-7.160666387335794e-07,0.67,249750
73,2006-01-31,3.76,1.81,12974.888988599727,0.87542,-2.794344366475575e-06,-18.33,210609
74,2006-02-28,3.99,-1.77,10286.575156063325,1.00046,2.2698001547617115e-06,12.9,193351
75,2006-03-31,3.97,-0.7,8222.739423259743,1.05048,9.357772199699615e-06,5.0,236675
76,2006-04-30,3.97,6.56,14111.479060571808,1.04477,2.8162291677591163e-06,-0.54,246831
77,2006-05-31,3.96,-7.11,5127.637893330889,1.03629,-4.605417289910632e-06,-0.82,229101
78,2006-06-30,4.21,-2.08,4586.251674646038,0.79762,-8.786447243573104e-06,-23.03,195713
79,2006-07-31,4.22,0.63,3857.891804138145,0.81473,-7.011487780731542e-06,2.15,167853
80,2006-08-31,4.49,4.11,2963.3286127607735,0.89765,1.3117229618681121e-05,10.18,197010
81,2006-09-30,4.48,1.87,2939.581715106585,0.84325,-3.7855479545716758e-06,-6.65,194915
82,2006-10-31,4.48,-0.68,3240.010856796494,0.87337,1.040344708065647e-05,3.56,186427
83,2006-11-30,4.49,4.59,2980.725147033492,0.9348,4.980317527402263e-06,7.74,203185
84,2006-12-31,4.6,1.63,2439.744517322084,0.93333,1.427793544006009e-05,-0.46,207654
85,2007-01-31,4.61,-5.07,2473.6370483803985,0.69423,-4.437556692216759e-06,-14.85,192640
86,2007-02-28,4.55,4.1,2107.0432379424087,0.72425,1.1942872394082816e-05,3.57,190689
87,2007-03-31,4.63,2.4,15557.22891128831,0.99394,1.6237526615994505e-05,37.24,220343
88,2007-04-30,4.88,5.84,24867.238764777623,1.10879,-6.881119033894381e-07,11.56,283706
89,2007-05-31,4.56,9.02,27761.031303024105,1.58571,-1.335163435936083e-06,43.02,332396
90,2007-06-30,4.52,4.36,21014.751991129866,1.61075,5.603844360935438e-06,6.61,408562
91,2007-07-31,4.76,10.4,31695.952823568892,1.97281,1.3081101222277637e-05,22.48,491665
92,2007-08-31,4.98,-2.47,20164.59320658676,1.8729,-6.438835456795994e-06,-5.06,459710
93,2007-09-30,4.98,6.38,12061.122464265512,1.773,2.7394640308298055e-06,0.0,447257
94,2007-10-31,5.02,5.35,27148.353237669216,1.5171,-9.957452268184054e-06,-14.44,391439
95,2007-11-30,5.02,-7.11,25331.80858778395,1.49206,4.6505509809666895e-06,-2.85,413145
96,2007-12-31,5.02,3.61,7020.013274095517,1.4172,5.896709452853655e-06,-0.44,367558
97,2008-01-31,4.96,-13.88,9885.738106370929,0.51935,-1.43250227138389e-05,-29.25,303692
98,2008-02-29,4.94,4.37,10842.41662076283,0.54006,-1.3245240131614111e-05,-0.6,270493
99,2008-03-31,4.98,0.37,11266.265880067365,0.65646,1.5942651883066808e-06,21.56,301636
100,2008-04-30,4.95,7.97,9465.059237486928,0.75996,1.6079847594894326e-05,13.53,353830
101,2008-05-31,5.04,1.05,8499.981629621587,0.7826,1.191680165681938e-05,2.98,405272
102,2008-06-30,5.01,-10.08,8057.381228602803,0.7955,5.582031013087746e-06,1.65,387025
103,2008-07-31,5.03,-4.4,6818.339275357719,0.7955,1.4050847411847161e-05,0.0,346571
104,2008-08-31,5.25,-5.47,3886.433898378601,0.71146,1.2868856778575496e-05,-5.98,368879
105,2008-09-30,5.22,-1.24,5471.831785485031,0.76321,1.5338487945665845e-05,7.27,362977
106,2008-10-31,4.14,-20.96,11353.462641898508,0.46502,1.4281487578280049e-06,-39.07,289027
107,2008-11-30,3.99,6.22,9283.502283925387,0.43848,9.759922416317911e-06,21.72,222643
108,2008-12-31,3.02,4.05,8331.603239612878,0.56786,1.3160449723900851e-05,29.5,254907
109,2009-01-31,2.41,3.4,6369.837028905964,0.51522,4.553155940322492e-06,1.37,259635
110,2009-02-28,1.87,-2.6,4556.695205930974,0.51232,5.502772780477278e-06,6.37,295803
111,2009-03-31,1.73,13.72,3752.7652521587647,0.57316,5.3261304717280695e-06,11.86,305383
112,2009-04-30,1.85,12.09,20903.9315660382,0.83942,7.784678225507826e-06,49.95,403630
113,2009-05-31,1.96,3.85,16999.166899768945,0.87709,1.2659277350802808e-05,8.21,456166
114,2009-06-30,1.96,0.16,11324.962501237354,0.90309,7.841189691354314e-06,2.97,505110
115,2009-07-31,1.95,13.39,7018.023048297145,0.92626,1.0004648086918091e-05,2.56,495785
116,2009-08-31,1.99,2.21,6228.387625613192,0.91761,9.34536926855245e-06,-0.94,521044
117,2009-09-30,2.0,5.93,7293.256546350864,0.84522,-8.896509528354073e-06,-8.75,481566
118,2009-10-31,2.01,-5.89,4946.19177866091,0.85968,8.474386637826756e-06,1.71,462747
119,2009-11-30,2.01,-1.0,3151.605115573106,0.86838,4.904230154160999e-06,1.01,466458
120,2009-12-31,2.01,8.36,7912.873642922467,0.94942,3.0203970032380584e-05,9.33,492050
121,2010-01-31,2.0,-4.54,6601.280022970951,0.719,-1.1592653363842331e-05,-14.51,480607
122,2010-02-28,2.01,-3.04,3583.9788746621653,0.75273,2.640437801392864e-06,5.07,445484
123,2010-03-31,2.0,6.34,3878.3421904524153,0.82545,1.6575942845682844e-05,9.66,492711
124,2010-04-30,2.0,2.87,4752.894410511349,0.82545,4.065946717608486e-06,0.63,487397
125,2010-05-31,2.0,-5.97,11455.223988743359,0.86439,8.129854495732022e-06,4.72,532308
126,2010-06-30,2.03,3.04,6130.816577765986,0.97078,1.1680135201150117e-05,13.68,572924
127,2010-07-31,2.28,3.8,5341.923177950394,0.99676,1.952107100256428e-06,2.67,596183
128,2010-08-31,2.28,-1.06,5096.260650197151,1.07463,5.812613992479959e-06,7.81,621350
129,2010-09-30,2.27,7.12,4634.023446365799,1.17067,2.0154440668773123e-07,8.94,704075
130,2010-10-31,2.26,0.29,6992.941173248474,1.27451,2.25658851463986e-06,14.45,766760
131,2010-11-30,2.51,2.74,5383.873373752603,1.19664,2.156209044355692e-06,-6.11,774713
132,2010-12-31,2.51,8.63,5825.46795039354,1.18623,4.635119781576477e-06,-0.87,723051
133,2011-01-31,2.75,0.71,6509.775537179537,0.98058,-7.5124840912520114e-06,-10.5,720988
134,2011-02-28,2.76,-6.14,9641.774774142326,0.80077,-1.3020123220306643e-05,-20.1,598275
135,2011-03-31,2.99,8.78,9377.612114002533,0.84875,-9.5762635973234e-06,5.99,547251
136,2011-04-30,3.02,5.9,10197.31146812869,0.79601,-1.0375422871118205e-05,-1.19,562873
137,2011-05-31,3.03,-2.63,5721.879595350184,0.76961,9.825809755729886e-07,-3.31,525096
138,2011-06-30,3.28,-2.68,8347.510391335652,0.76961,-4.074664218927075e-06,1.58,493055
139,2011-07-31,3.27,0.91,7279.899730255252,0.87034,1.4386147940898184e-05,17.1,581661
140,2011-08-31,3.27,-12.61,6404.298612662907,0.78163,1.5283248322557852e-06,-10.19,528062
141,2011-09-30,3.28,-4.85,5324.955769737806,0.6809,7.901675118356482e-06,-12.35,512025
142,2011-10-31,3.26,8.45,5027.114930312737,0.72408,-3.6052069628062057e-07,6.34,470459
143,2011-11-30,3.27,-3.48,6689.64167494724,0.84394,1.1229364780164042e-05,15.41,544447
144,2011-12-31,3.29,-1.82,9509.54789209252,0.78399,3.2151012460869327e-06,-7.63,561481
145,2012-01-31,3.27,7.9,5903.949769669209,0.78645,-9.329428350361428e-07,5.81,537922
146,2012-02-29,3.26,3.98,6446.148184236037,0.85008,1.4877846090762664e-05,9.36,603465
147,2012-03-31,3.24,-0.21,5731.690733073573,0.70008,-2.2125419047850848e-05,-17.65,557693
148,2012-04-30,3.26,-0.84,5200.613103609432,0.62277,-1.8864133354220676e-05,-11.04,462178
149,2012-05-31,3.27,-7.68,8424.003973130075,0.55458,-1.0294764229994243e-05,-10.95,428881
150,2012-06-30,3.26,-0.15,5259.159305374515,0.59323,-6.2234972215792034e-06,1.56,397394
151,2012-07-31,3.02,2.12,3274.916416373053,0.60463,8.343222043423968e-06,1.92,415512
152,2012-08-31,3.01,0.19,4199.789486903981,0.56598,1.730870967592979e-06,-6.39,429978
153,2012-09-30,3.01,3.93,4733.544162557186,0.58868,-4.765264932199599e-06,0.0,420775
154,2012-10-31,2.75,-4.69,4670.962203744386,0.49779,-1.33105701631178e-05,-15.44,400119
155,2012-11-30,2.77,1.63,4695.45107064617,0.53188,9.539837610947852e-06,1.74,370197
156,2012-12-31,2.77,4.85,3164.0530501308635,0.54095,1.1880323618492599e-06,-3.25,387426
157,2013-01-31,2.76,-2.22,3563.4781740484846,0.56153,-7.874120870197235e-07,-0.84,375585
158,2013-02-28,2.76,3.85,2614.2912274815467,0.57818,1.3825974291453695e-05,4.74,387460
159,2013-03-31,2.75,-1.72,3924.7777396855136,0.61387,1.5207219912841474e-05,6.17,414199
160,2013-04-30,2.78,-2.91,2486.268895229543,0.62575,1.0966876780882043e-05,1.94,414258
161,2013-05-31,2.5,2.25,4898.650425601446,0.65428,1.1668930543448456e-05,4.56,455943
162,2013-06-30,2.5,-6.31,3406.672649797293,0.59483,-4.546132507584236e-07,-12.59,429931
163,2013-07-31,2.53,2.36,2529.006430229644,0.63525,5.51477314410255e-06,6.8,423002
164,2013-08-31,2.51,1.19,2683.3712552333322,0.59483,-1.5578246518964383e-05,-6.37,417516
165,2013-09-30,2.5,3.64,3032.9319548846593,0.67332,1.4489513707315077e-05,13.2,440737
166,2013-10-31,2.52,2.3,1821.9453641501386,0.67571,9.773212755644294e-06,0.35,450144
167,2013-11-30,2.5,-0.26,2498.273211938087,0.59956,-7.665275305365636e-07,-10.0,413031
168,2013-12-31,2.52,-1.98,2966.5231283506123,0.60671,6.331078154368432e-06,1.19,383512
169,2014-01-31,2.51,-3.96,1974.4920214915287,0.57463,-8.581976093539076e-07,-3.23,383593
170,2014-02-28,2.49,2.18,1692.1458434424294,0.55788,-1.2592823143532625e-06,0.43,385379
171,2014-03-31,2.49,-0.12,1808.206211654611,0.58184,1.0020043474860658e-05,4.29,377001
172,2014-04-30,2.5,-1.08,1590.7293643605524,0.57223,5.038105877466933e-06,1.27,388648
173,2014-05-31,2.49,1.81,1949.195464565711,0.52196,-7.700384121123788e-06,-8.79,361994
174,2014-06-30,2.49,0.24,2032.496032628847,0.52196,-1.1318929260508113e-06,0.0,337125
175,2014-07-31,2.49,3.5,1421.0385782299538,0.52436,7.737700768447521e-06,0.46,340477
176,2014-08-31,2.24,-0.97,2069.272989780335,0.4688,-8.993439529385132e-06,-8.08,335921
177,2014-09-30,2.24,-3.26,2642.4785275160393,0.4956,6.485411638377987e-06,5.72,335895
178,2014-10-31,1.97,-2.46,3602.2150169028314,0.39986,-1.8297698267470545e-05,-19.32,294921
179,2014-11-30,1.99,4.27,4090.6335875041987,0.44533,6.9343303169038884e-06,19.85,297700
180,2014-12-31,2.03,-3.8,3498.625948747974,0.408,-9.63570499037959e-07,-8.39,280106
181,2015-01-31,2.0,2.39,2244.3410950056227,0.46527,2.238328555144215e-05,17.96,305003
182,2015-02-28,1.99,-0.29,2358.3070701652437,0.50696,2.3856461977703566e-05,9.61,335565
183,2015-03-31,1.74,2.31,3190.487676947465,0.5486,1.1133752734014546e-05,8.22,359570
184,2015-04-30,1.74,3.55,4598.848668239056,0.63656,1.161032574061401e-05,18.03,405328
185,2015-05-31,1.74,-2.85,2385.11444205121,0.65973,2.7136823768416523e-05,1.79,442451
186,2015-06-30,1.5,-3.12,2488.1625831968963,0.5926,3.3911735772295476e-06,-10.18,449536
187,2015-07-31,1.5,-3.16,2870.7974249252093,0.53704,-8.555733960004625e-06,-9.38,396105
188,2015-08-31,1.52,-4.71,4137.718008066842,0.60184,7.5949908029850184e-06,12.07,422966
189,2015-09-30,1.49,1.68,1624.3536829496609,0.63888,1.383755715889052e-05,4.55,424103
190,2015-10-31,1.5,5.37,2252.7094315029435,0.64121,5.249271502929526e-06,0.36,466458
191,2015-11-30,1.5,-2.07,5575.679763117976,0.70601,1.0732920301772682e-06,10.11,425866
192,2015-12-31,1.52,-1.58,2517.4284742337486,0.63424,2.307606817539555e-07,-10.16,445350
193,2016-01-31,1.5,-3.78,2055.8659845566244,0.59925,-5.5957706137399035e-06,-7.41,422317
194,2016-02-29,1.52,1.09,3572.2404540922666,0.68794,-2.7313424311358017e-06,14.8,454357
195,2016-03-31,1.53,4.79,3499.068646421906,0.66395,-6.096813328488762e-06,-3.48,465108
196,2016-04-30,1.5,-0.13,5901.5223460107145,0.53691,-1.2462776843143277e-05,-20.85,429137
197,2016-05-31,1.48,-0.64,4575.0683596247345,0.47462,-8.291971329827652e-06,-11.61,336295
198,2016-06-30,1.23,1.0,3417.3948350448713,0.46358,8.561704532115825e-07,-2.91,319693
199,2016-07-31,1.24,3.78,3177.587421610106,0.47314,9.333741004237373e-06,0.41,333270
200,2016-08-31,1.25,2.14,3060.3096323567893,0.43675,-3.0663448626014896e-06,-7.7,324853
201,2016-09-30,1.26,0.0,1792.7265138030464,0.44489,-2.662038420892963e-07,0.0,304498
202,2016-10-31,1.24,-0.61,1272.4126843139659,0.44391,2.743140597407184e-06,-0.22,301727
203,2016-11-30,1.23,-0.88,2117.6540084527614,0.43528,4.861718701824076e-06,-2.68,302623
204,2016-12-31,1.27,2.81,1462.0545047094306,0.44582,1.0618258218098924e-05,4.38,296745
205,2017-01-31,1.25,3.11,1179.4052851816273,0.45322,8.713817123436588e-06,-3.44,307085
206,2017-02-28,1.26,-0.16,966.0432680358797,0.48353,2.755028192913572e-05,6.09,309813
207,2017-03-31,1.27,3.92,1446.5071065345371,0.46638,-1.6627970346759268e-05,-3.55,299302
208,2017-04-30,1.21,2.12,1652.7006922532912,0.45275,-6.928707615472684e-06,-1.75,294112
209,2017-05-31,1.26,6.08,2460.720699448948,0.46587,-7.68433543534605e-06,2.9,294346
210,2017-06-30,1.29,2.35,3067.8895119785925,0.49665,1.0673733061989252e-05,8.73,316523
211,2017-07-31,1.24,0.91,1257.1674711520427,0.46938,1.928169670072179e-06,-5.49,303921
212,2017-08-31,1.27,-2.01,899.9454126898777,0.45575,3.0823257168865142e-06,-2.9,297560
213,2017-09-30,1.27,2.47,1458.3257100456956,0.40932,1.2414263736189714e-07,-10.68,272236
214,2017-10-31,1.26,5.47,688.6972480563969,0.42244,2.75557197913736e-05,3.21,262142
215,2017-11-30,1.53,-1.55,3091.1607655429048,0.39925,-5.0481545116204026e-06,-4.58,260939
216,2017-12-31,1.58,-1.89,1334.4674121876017,0.37751,6.433366597575947e-06,-6.03,258164
217,2018-01-31,1.54,2.66,1727.7378260716232,0.41463,1.9635782558027e-05,13.37,255197
218,2018-02-28,1.51,-6.71,1109.7734510651717,0.39312,2.1803092590808262e-05,-2.9,263197
219,2018-03-31,1.54,0.56,653.7844677749979,0.38237,3.970127309727395e-05,-2.74,256602
220,2018-04-30,1.51,2.84,1902.1353679349463,0.3579,-7.15929493560413e-05,-6.39,249025
221,2018-05-31,1.55,-3.91,1244.6164501546302,0.32859,-8.201941296420355e-06,-8.2,224083
222,2018-06-30,1.57,-5.23,1461.810987699565,0.33834,-4.869533168752608e-06,2.22,212838
223,2018-07-31,1.52,-0.74,416.8751931146179,0.31293,7.480087029168777e-06,-7.51,214251
224,2018-08-31,1.55,0.88,336.166019259174,0.33494,2.1077428746667613e-05,7.03,208524
225,2018-09-30,1.65,1.11,646.3571178041783,0.32563,1.56728217392784e-05,-0.3,222386
226,2018-10-31,1.57,-12.15,737.6140502798388,0.33784,2.5795099160661093e-05,3.75,219412
227,2018-11-30,1.76,3.38,737.9068468560639,0.34715,7.132390756584291e-06,3.2,215033
228,2018-12-31,1.89,-4.19,497.2428024097208,0.3602,4.971889558913608e-05,7.23,234384
229,2019-01-31,1.81,9.13,596.4710145833074,0.3605,-1.3610251565514615e-05,1.53,240069
230,2019-02-28,1.8,0.77,857.3243583417661,0.34915,-2.1762839334267076e-05,0.14,239146
231,2019-03-31,1.81,-2.58,289.4300356685642,0.36247,-5.582536579297964e-06,3.81,248398
232,2019-04-30,1.79,3.05,773.9863698282325,0.37874,-4.4562207283740544e-05,4.49,248126
233,2019-05-31,1.79,-7.38,321.85581233496407,0.34274,-1.514251865997432e-07,-9.51,244265
234,2019-06-30,1.83,4.84,241.36052307311851,0.35014,-2.657799327280922e-05,-0.84,234537
235,2019-07-31,1.56,-4.02,146.37516075852128,0.32696,-2.806068491658067e-05,-6.62,231714
236,2019-08-31,1.54,-3.7,293.9312350944893,0.30822,-4.249023074566662e-05,-7.27,204203
237,2019-09-30,1.58,5.62,200.00788927068825,0.3023,-4.9198517170845576e-05,-1.92,207497
238,2019-10-31,1.29,0.83,221.63485551283642,0.29392,-3.261575231904661e-05,-2.77,201575
239,2019-11-30,1.28,-0.28,776.0857276070584,0.3314,3.865579491263466e-06,10.16,210189
240,2019-12-31,1.39,6.14,1557.7566642553577,0.32598,-1.0413745570642623e-06,-1.64,221180
241,2020-01-31,1.25,-3.15,1262.921940116834,0.32454,1.2893137713710677e-06,-0.91,220997
242,2020-02-29,1.26,-8.45,552.311274312383,0.29134,-6.126892971977216e-06,-10.64,211055
243,2020-03-31,0.8,-11.64,2341.8579531073838,0.27351,-1.6747435865409648e-09,-6.12,173844
244,2020-04-30,0.76,10.42,2520.519870500014,0.26954,-6.6790671668693944e-06,6.67,180695
245,2020-05-31,0.49,3.94,938.5566404089129,0.26756,-1.4151746208998616e-06,-0.74,180772
246,2020-06-30,0.57,4.39,12692.82547892183,0.25121,-1.8964624287756486e-05,-6.11,178265
247,2020-07-31,0.51,6.87,3377.949802387887,0.24923,5.2650926291220465e-06,-0.79,169271
248,2020-08-31,0.55,2.61,4550.55002982226,0.25914,-2.0313385062624054e-06,3.98,167660
249,2020-09-30,0.55,-0.9,4146.5105844586105,0.25517,-6.551280677237666e-07,0.59,175068
250,2020-10-31,0.52,-2.53,3265.3313406076386,0.25765,2.4323270345708142e-06,0.97,175137
251,2020-11-30,0.6,14.74,2954.6333995392943,0.28094,-1.9667633571201647e-06,9.04,182763
252,2020-12-31,0.61,12.5,9186.561030087336,0.29184,3.3909805194743646e-07,3.88,189382
253,2021-01-31,0.52,6.11,5336.675800567099,0.29225,1.218064647975028e-05,12.31,206666
254,2021-02-28,0.59,-3.94,2309.8844513273148,0.31525,1.3855821724447418e-05,3.86,223421
255,2021-03-31,0.59,1.25,2037.378935155652,0.33825,-3.3822684259326315e-06,7.3,250816
256,2021-04-30,0.49,1.38,3174.838461417706,0.36757,-4.15877840032593e-06,7.1,254806
257,2021-05-31,0.51,1.31,2281.6764518963296,0.41267,7.478846004768982e-07,12.27,287951
258,2021-06-30,0.63,3.03,6502.653927618732,0.49611,-4.320099660348297e-06,23.04,338513
259,2021-07-31,0.58,-3.4,2061.2008580321185,0.48483,9.12278398577336e-06,-2.27,354066
260,2021-08-31,0.9,-0.97,1564.9205796589201,0.47356,8.335790657008034e-06,-2.33,339510
261,2021-09-30,0.92,-2.48,953.1220832577733,0.44289,1.387608749897947e-05,-5.58,336377
262,2021-10-31,0.76,-2.9,1997.3107494123672,0.41853,-8.169508598162335e-06,-5.02,304612
263,2021-11-30,1.067,-3.92,443.8007606428659,0.382,-2.4156586901094405e-05,-8.73,301587
264,2021-12-31,1.437,5.61,620.612427534384,0.4041,-2.8173940069685862e-05,5.79,294105
265,2022-01-31,1.277,-10.77,768.7000643764266,0.36171,-1.0062643482462674e-05,-10.39,290479
266,2022-02-28,1.39,0.99,1018.5580608138538,0.3793,-1.8052677315810845e-05,4.86,275332
267,2022-03-31,1.454,1.13,920.7126083750367,0.37434,-2.164886335302695e-05,-1.31,279354
268,2022-04-30,1.53,-2.39,1258.8741256497465,0.39779,-9.34076380773151e-06,5.25,280494
269,2022-05-31,1.863,-0.15,5514.217097608716,0.38336,-1.2477695753145239e-06,-3.63,292228
270,2022-06-30,2.337,-12.85,5790.335306064754,0.32157,-2.963971942005254e-06,-15.22,268832
271,2022-07-31,2.341,3.34,11928.27140274157,0.37794,-1.341997039223103e-06,15.27,237820
