,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn
32,2002-08-31,4.28,1.76,46511.212293969686,2.20855,-3.3644137294784026e-07,-14.23
33,2002-09-30,4.28,-12.08,56071.98475141937,1.71838,-1.0802091708267686e-06,-22.17
34,2002-10-31,4.28,2.13,154562.16836277026,2.32519,1.977219164611418e-07,35.27
35,2002-11-30,4.28,8.38,198094.32027822846,2.68484,2.345967392364743e-07,21.57
36,2002-12-31,4.52,-13.23,82488.27596375487,1.99193,-6.073968774389887e-07,-25.81
37,2003-01-31,4.34,-5.82,41056.40885453667,1.58457,-3.1666577815717504e-07,-12.21
38,2003-02-28,4.27,-3.15,92391.4097457954,1.90412,3.486204578339055e-07,13.9
39,2003-03-31,4.27,-6.59,136639.5574371737,1.77139,-2.9861571248844106e-06,-6.97
40,2003-04-30,4.26,12.34,155492.94686051412,2.14882,9.241943588224965e-07,14.1
41,2003-05-31,4.01,5.34,207075.95633309722,2.74327,-1.8466544242875206e-08,27.67
42,2003-06-30,4.1,6.13,159187.20986089663,2.79737,9.454307870517757e-08,1.98
43,2003-07-31,3.75,7.08,84127.6689569827,2.97539,2.997585897692142e-06,6.36
44,2003-08-31,3.72,5.24,130733.10378833495,3.56669,8.368155412181797e-07,20.74
45,2003-09-30,3.77,-8.24,54612.73137449678,3.05968,-1.5936885865258437e-06,-14.21
46,2003-10-31,3.84,13.28,43224.649352762215,3.4283,2.635429732162448e-06,12.03
47,2003-11-30,3.78,3.06,73246.75130165169,3.80258,2.652265173337984e-06,18.87
48,2003-12-31,3.97,1.54,45133.77388967578,3.52454,-4.4907135605554607e-07,-7.3
49,2004-01-31,3.78,5.4,37747.65791149072,3.15515,-1.0036570307658752e-05,-6.16
50,2004-02-29,3.78,2.57,42545.45284429963,3.42578,9.643068449945653e-06,8.97
51,2004-03-31,3.74,0.05,44075.52084764054,3.43718,1.1979146500350852e-06,0.34
52,2004-04-30,3.76,-3.09,50866.83815877127,3.17256,2.7921693581799028e-06,-5.0
53,2004-05-31,3.77,-7.35,35353.90636296172,2.45548,-6.349675950003425e-06,-22.6
54,2004-06-30,3.78,-2.2,27719.27657338258,2.12424,-7.70755454094607e-06,-15.17
55,2004-07-31,3.77,-6.46,28052.489528771883,1.50857,-1.2104826922810589e-05,-29.0
56,2004-08-31,3.52,8.0,40141.82208849557,1.70719,-4.3832063832384844e-06,13.17
57,2004-09-30,3.55,4.67,69404.54114803334,2.15904,2.986558833166242e-06,26.9
58,2004-10-31,3.53,0.61,48031.30865059254,1.83681,6.558999386456981e-09,-15.83
59,2004-11-30,3.26,5.01,33340.96757656584,1.68139,-2.1661593790843677e-06,-8.46
60,2004-12-31,3.29,1.63,19664.02862514869,1.799,-1.238356892922065e-06,7.02
61,2005-01-31,3.26,5.04,42448.120713657096,1.88867,-1.8579682783248207e-07,17.92
62,2005-02-28,3.28,8.09,40034.255404598385,2.02433,-3.040227441759967e-07,8.97
63,2005-03-31,3.26,-4.64,21619.249315509744,1.79359,9.213394121417221e-07,-11.39
64,2005-04-30,3.29,-5.28,16101.542140793954,1.56285,3.9194519430684043e-07,-7.01
65,2005-05-31,3.29,6.17,24885.33441656521,1.65258,-9.216045769753575e-07,5.74
66,2005-06-30,3.3,3.68,23456.5030327813,1.75514,-1.815371263902775e-06,3.95
67,2005-07-31,3.27,11.61,48580.74675285898,1.99336,2.049813686615827e-06,15.77
68,2005-08-31,3.25,-2.25,24058.7216803176,1.78077,-4.876280638562868e-07,-10.67
69,2005-09-30,3.28,12.46,51872.259625132436,2.35763,9.170683918347976e-07,33.14
70,2005-10-31,3.51,-5.53,71248.94977331771,2.19579,1.8516904797389885e-06,-6.85
71,2005-11-30,3.5,11.5,50460.3562155164,2.51092,1.966956991751532e-06,12.64
72,2005-12-31,3.76,8.39,47502.089402322614,2.30635,-3.406993883812697e-06,-5.46
73,2006-01-31,3.76,1.81,30819.05970878127,1.82106,-8.952046961715481e-07,-17.11
74,2006-02-28,3.99,-1.77,15986.61510708832,1.78188,-2.9473202552473125e-06,-1.22
75,2006-03-31,3.97,-0.7,15939.464802111705,1.65264,-4.185132704604679e-06,-7.26
76,2006-04-30,3.97,6.56,24509.325882973946,1.66231,-6.394843031941532e-07,4.93
77,2006-05-31,3.96,-7.11,26802.94030428906,1.63534,-8.051064698794719e-07,-1.62
78,2006-06-30,4.21,-2.08,9952.16660638067,1.53765,2.269167638031648e-06,-5.97
79,2006-07-31,4.22,0.63,7763.794301308135,1.38653,-2.93365779382557e-06,-9.84
80,2006-08-31,4.49,4.11,9435.789440155888,1.54274,9.649480443171619e-06,11.27
81,2006-09-30,4.48,1.87,11381.351443752257,1.52798,3.0902691189524177e-06,0.64
82,2006-10-31,4.48,-0.68,7970.395249333429,1.5234,-5.80002842234008e-07,-0.32
83,2006-11-30,4.49,4.59,13388.244633944561,1.76,-6.764475546633562e-07,16.1
84,2006-12-31,4.6,1.63,105584.99984181083,1.72795,1.721192437461149e-07,12.56
85,2007-01-31,4.61,-5.07,19892.169813355453,1.51766,2.0045293948222413e-06,-9.75
86,2007-02-28,4.55,4.1,6044.625755575919,1.59391,1.1712503679075247e-05,5.84
87,2007-03-31,4.63,2.4,7512.125912997444,1.68155,-5.89730224875298e-07,5.51
88,2007-04-30,4.88,5.84,23812.111943508215,1.68651,-2.6760308890041934e-07,0.28
89,2007-05-31,4.56,9.02,8989.981244260063,1.63204,-1.1443602591229184e-06,-3.24
90,2007-06-30,4.52,4.36,27276.92360508013,1.78653,-4.836351281616422e-07,9.46
91,2007-07-31,4.76,10.4,46555.391807228916,2.47034,8.038879333814433e-07,38.3
92,2007-08-31,4.98,-2.47,44179.41530715235,2.23266,-2.408450872891329e-06,-9.62
93,2007-09-30,4.98,6.38,24907.756329889267,2.33269,1.4287687969022759e-06,1.66
94,2007-10-31,5.02,5.35,38677.28761599168,2.1475,-6.506787919632111e-08,-7.94
95,2007-11-30,5.02,-7.11,13545.261546211357,2.05688,4.941456339351185e-06,-2.26
96,2007-12-31,5.02,3.61,19361.509013223367,2.44657,1.015930567355513e-05,23.35
97,2008-01-31,4.96,-13.88,21767.247738805618,1.57688,3.2640456505803957e-06,-10.19
98,2008-02-29,4.94,4.37,10693.84370507534,1.60211,2.104187479686795e-06,1.73
99,2008-03-31,4.98,0.37,23932.66543663364,1.78296,-1.6304543909058493e-06,11.28
100,2008-04-30,4.95,7.97,20835.556211104366,1.86824,-3.4634653666299197e-06,3.59
101,2008-05-31,5.04,1.05,116108.52340684642,2.64211,3.4045681607450062e-06,41.42
102,2008-06-30,5.01,-10.08,63690.22182863576,2.18198,-2.1335168629646104e-06,-17.42
103,2008-07-31,5.03,-4.4,50700.2441885937,1.76946,-2.253343897860131e-06,-18.91
105,2008-09-30,5.22,-1.24,205405.16192265836,2.43425,-1.8790689839709992e-06,37.59
106,2008-10-31,4.14,-20.96,163987.32117748412,1.49338,-7.574941814360951e-07,-38.66
107,2008-11-30,3.99,6.22,150202.44862724622,1.57866,-6.470548763411364e-08,13.33
108,2008-12-31,3.02,4.05,157383.57339047518,1.46815,2.0958417820971275e-07,-7.0
109,2009-01-31,2.41,3.4,61615.54597615398,2.02169,1.3746076148652514e-06,23.95
110,2009-02-28,1.87,-2.6,64743.90757768342,1.62066,-6.109245322797591e-07,-13.11
111,2009-03-31,1.73,13.72,54281.303937961035,1.88788,1.3165199710141382e-06,16.5
112,2009-04-30,1.85,12.09,107313.37780860087,2.11286,-4.737038677105283e-07,13.29
113,2009-05-31,1.96,3.85,51522.81866385222,1.69882,-3.88075646805962e-07,-20.09
114,2009-06-30,1.96,0.16,20243.375606460286,1.55514,-1.6364862257581144e-06,-8.45
115,2009-07-31,1.95,13.39,42191.5992069112,1.69882,-7.516007323682474e-09,9.22
116,2009-08-31,1.99,2.21,33565.2146883301,1.55514,-5.651911954997205e-07,-8.45
117,2009-09-30,2.0,5.93,21959.80783080073,1.42489,1.3997312444562645e-08,-10.91
118,2009-10-31,2.01,-5.89,17186.970155798597,1.32858,-4.885035047751368e-07,-6.75
119,2009-11-30,2.01,-1.0,25723.764659235698,1.26503,-7.117154700891772e-07,-4.79
120,2009-12-31,2.01,8.36,9777.810446711543,1.30095,3.1678490100011804e-06,2.84
121,2010-01-31,2.0,-4.54,49057.799121251206,0.98342,-1.0126243160847371e-06,1.37
122,2010-02-28,2.01,-3.04,41494.558784237655,1.13336,-7.981655004880808e-07,8.7
123,2010-03-31,2.0,6.34,36268.939620212426,1.09236,3.527854624440926e-07,-3.63
124,2010-04-30,2.0,2.87,28290.415724559483,1.14918,-3.721187267005506e-07,7.1
125,2010-05-31,2.0,-5.97,70748.7411265167,1.02705,-1.244232402654496e-07,-10.63
126,2010-06-30,2.03,3.04,47768.80660711065,1.39576,2.690867381750633e-06,38.54
127,2010-07-31,2.28,3.8,126451.86918544528,1.45141,1.7224954436175706e-06,3.99
128,2010-08-31,2.28,-1.06,43180.83667902286,1.41041,-8.886676830886977e-07,-2.83
129,2010-09-30,2.27,7.12,28280.728533092464,1.51437,3.1626770395379456e-06,10.99
130,2010-10-31,2.26,0.29,58444.66432621702,1.77326,1.777699639969993e-06,21.16
131,2010-11-30,2.51,2.74,70280.22732062358,2.10477,-1.6508774439983668e-06,18.69
132,2010-12-31,2.51,8.63,28751.218454420537,2.01516,-4.574267823374129e-06,-4.25
133,2011-01-31,2.75,0.71,37640.29858446968,2.21917,1.6302877435474365e-06,5.28
134,2011-02-28,2.76,-6.14,24229.10858303499,1.95575,-5.1738180943872e-06,-12.16
135,2011-03-31,2.99,8.78,43716.16536263555,2.24949,-3.662648610533836e-07,15.01
136,2011-04-30,3.02,5.9,64341.94039018004,2.43419,-3.3725111932735554e-07,9.94
137,2011-05-31,3.03,-2.63,36806.500245591356,1.80658,-3.67632653484169e-06,-25.78
138,2011-06-30,3.28,-2.68,16893.52863079822,1.57379,6.204912818712038e-07,-6.33
139,2011-07-31,3.27,0.91,24861.098079187388,1.63198,7.732068331161639e-07,4.03
140,2011-08-31,3.27,-12.61,35781.2416322647,1.31588,8.638516933018419e-07,-19.38
141,2011-09-30,3.28,-4.85,12914.894598304723,0.87174,2.320128518882065e-06,-34.26
142,2011-10-31,3.26,8.45,22602.534945128744,1.01478,2.5306407038925762e-08,16.4
143,2011-11-30,3.27,-3.48,11015.210176928118,0.93606,3.340464640340802e-06,-11.48
144,2011-12-31,3.29,-1.82,19681.64138403172,0.93606,5.219445733904948e-07,-0.54
145,2012-01-31,3.27,7.9,53070.4117739899,3.16698,-1.082409261194852e-06,19.73
146,2012-02-29,3.26,3.98,28521.698983023332,3.28209,1.530331856143921e-06,-3.37
147,2012-03-31,3.24,-0.21,9665.48690933305,2.74546,-2.501480891512024e-06,-16.34
148,2012-04-30,3.26,-0.84,5958.224730753889,2.18027,-3.939408094246661e-06,-20.57
149,2012-05-31,3.27,-7.68,15141.003621269836,2.26683,-4.7387249878679514e-06,3.93
150,2012-06-30,3.26,-0.15,6219.768859533246,2.27029,-1.750076715855309e-06,3.42
151,2012-07-31,3.02,2.12,7577.503753739803,1.8808,1.2679886335670755e-07,-17.17
152,2012-08-31,3.01,0.19,5001.126881009677,1.7302,1.1983557153399681e-06,-7.98
153,2012-09-30,3.01,3.93,7041.984527940786,1.40129,-1.806645210106633e-07,-19.18
154,2012-10-31,2.75,-4.69,29010.415493502474,1.27233,3.2956958222929933e-06,-9.18
155,2012-11-30,2.77,1.63,4417.199904807235,1.05768,-5.053491306421673e-06,-17.8
156,2012-12-31,2.77,4.85,39279.56259517212,1.24463,-1.1621473730355505e-06,14.65
157,2013-01-31,2.76,-2.22,48744.613224720124,1.89376,-2.2519033076730782e-07,1.6
158,2013-02-28,2.76,3.85,17199.032490684087,1.87043,-1.0968567609321768e-06,1.62
159,2013-03-31,2.75,-1.72,19635.861822933683,1.42972,-1.5954979588294058e-06,-23.57
160,2013-04-30,2.78,-2.91,26969.473585144697,1.09789,5.043440709438814e-07,-23.17
161,2013-05-31,2.5,2.25,13808.174774930749,1.31047,-6.59033717846562e-07,19.31
162,2013-06-30,2.5,-6.31,16487.739669421488,1.36361,-1.198152197793111e-06,9.05
163,2013-07-31,2.53,2.36,50335.10507473113,1.62545,-7.540331805751107e-07,19.21
164,2013-08-31,2.51,1.19,14144.61748873036,1.30399,-1.393350510607869e-07,-22.34
165,2013-09-30,2.5,3.64,14241.27775793828,1.49453,-1.482778900066236e-06,14.61
166,2013-10-31,2.52,2.3,11948.73395953347,1.41805,4.1951801343031135e-07,-5.18
167,2013-11-30,2.5,-0.26,5974.774588862785,1.38824,-3.7271678187585725e-07,-5.28
168,2013-12-31,2.52,-1.98,3512.8796680497926,1.34547,7.184531174183773e-06,-3.0
169,2014-01-31,2.51,-3.96,8197.549796987172,1.61782,2.431462491516026e-06,1.77
170,2014-02-28,2.49,2.18,11801.165984700232,1.88414,2.28516004453243e-06,16.52
171,2014-03-31,2.49,-0.12,10751.968563940767,2.14433,-2.2921323593495872e-06,13.81
172,2014-04-30,2.5,-1.08,16765.22040900404,2.08158,-3.078197993102622e-06,0.0
173,2014-05-31,2.49,1.81,7158.506737837934,2.17954,1.0132874134055423e-06,4.73
174,2014-06-30,2.49,0.24,10151.790514024317,1.82138,-2.1639686307692167e-06,-16.45
175,2014-07-31,2.49,3.5,15085.814735541702,1.7372,-2.7252783624871905e-06,-4.63
176,2014-08-31,2.24,-0.97,6226.235460830482,1.63924,-1.454652917767766e-06,-6.05
177,2014-09-30,2.24,-3.26,3924.7066227150135,1.56884,6.66677197712883e-07,-4.29
178,2014-10-31,1.97,-2.46,6970.4938399256935,1.51221,-2.6111597621496083e-07,-3.59
179,2014-11-30,1.99,4.27,4979.8971731926695,1.50455,1.887958551791225e-06,5.94
180,2014-12-31,2.03,-3.8,4763.577858144002,1.43415,-9.456627926387891e-07,-4.67
181,2015-01-31,2.0,2.39,41107.879934634904,1.5389,-5.038263845124264e-07,25.98
182,2015-02-28,1.99,-0.29,29763.36008767582,1.45551,-2.2074722700584614e-06,-21.61
183,2015-03-31,1.74,2.31,30975.83921054122,1.64706,3.300744740888975e-07,13.17
184,2015-04-30,1.74,3.55,16762.487990276284,1.71221,-1.4753449276818286e-06,3.25
185,2015-05-31,1.74,-2.85,9548.26419070074,1.75391,1.3891252443664793e-07,-2.66
186,2015-06-30,1.5,-3.12,6277.465585390516,1.41902,-2.3267133777149367e-06,-19.11
187,2015-07-31,1.5,-3.16,6889.553121242383,1.4972,-6.712416589494132e-07,5.49
188,2015-08-31,1.52,-4.71,2704.6124466485994,1.49069,2.4792994545173047e-06,-0.4
189,2015-09-30,1.49,1.68,2249.457006177242,1.43726,8.041498414373963e-06,1.69
190,2015-10-31,1.5,5.37,11981.885157626786,1.74218,1.1920036455444177e-06,21.25
191,2015-11-30,1.5,-2.07,37815.00563245305,2.00539,-3.77218847789601e-06,15.12
192,2015-12-31,1.52,-1.58,84343.73732693886,2.41846,9.147441673973776e-08,20.6
193,2016-01-31,1.5,-3.78,16574.899578677414,1.502,1.194066776680215e-06,-13.19
194,2016-02-29,1.52,1.09,21101.102169995058,1.58148,-1.012219921074312e-05,5.25
195,2016-03-31,1.53,4.79,12856.808430412111,1.45413,6.761157994049594e-07,-8.04
196,2016-04-30,1.5,-0.13,9483.222033866961,1.55348,-2.9170628874728936e-06,4.56
197,2016-05-31,1.48,-0.64,8327.333651317802,1.45413,-1.2281819879247803e-07,-6.4
198,2016-06-30,1.23,1.0,53874.3729233821,2.02766,-3.242582954176732e-07,39.01
199,2016-07-31,1.24,3.78,26750.140053704494,2.16765,2.9931262523660242e-06,5.03
200,2016-08-31,1.25,2.14,11160.586717765598,1.94185,-6.835812030809695e-07,-10.42
201,2016-09-30,1.26,0.0,33201.76411301878,2.5786,3.616304476796323e-06,28.89
202,2016-10-31,1.24,-0.61,26186.270161231594,2.34377,-2.384974054227645e-07,-9.11
203,2016-11-30,1.23,-0.88,15740.91679604093,1.77476,-1.0408404406375433e-06,-26.27
204,2016-12-31,1.27,2.81,12186.429340855346,1.99604,-7.7621954854e-06,18.82
205,2017-01-31,1.25,3.11,9731.591085198217,2.30098,-1.925880706221842e-06,-9.05
206,2017-02-28,1.26,-0.16,6407.224064431519,2.18078,-8.782046605058496e-06,-7.52
207,2017-03-31,1.27,3.92,3773.737366334144,2.1121,5.443031360747548e-06,-3.15
208,2017-04-30,1.21,2.12,3684.237908774739,2.08348,-4.329177816835305e-06,-0.55
209,2017-05-31,1.26,6.08,12648.454247835418,2.35822,-1.1828267296750059e-06,13.19
210,2017-06-30,1.29,2.35,21410.636343687034,2.52994,-7.60972326179704e-07,7.8
211,2017-07-31,1.24,0.91,14199.6443479757,2.58717,4.2748211779783867e-07,2.26
212,2017-08-31,1.27,-2.01,8777.291433963974,2.40401,-1.7389691052445213e-06,-7.08
213,2017-09-30,1.27,2.47,8658.383680282628,2.06058,1.3723663043184102e-06,-13.46
214,2017-10-31,1.26,5.47,7721.335462362397,2.02051,-2.954674342936936e-06,-1.94
215,2017-11-30,1.53,-1.55,8742.606311122861,2.31815,6.812424252206745e-06,14.41
216,2017-12-31,1.58,-1.89,9302.961395142573,2.19223,1.5631288969411816e-06,-6.13
217,2018-01-31,1.54,2.66,27156.817462906285,2.15175,-2.473864654157664e-06,-0.26
218,2018-02-28,1.51,-6.71,7564.788644048622,2.03909,-2.7242734772839544e-06,-7.42
219,2018-03-31,1.54,0.56,3548.864986032701,1.96586,1.2812350529949232e-06,-3.59
220,2018-04-30,1.51,2.84,4865.3703604948805,1.81378,4.17513959137231e-06,-7.74
221,2018-05-31,1.55,-3.91,11879.308513569591,1.97713,-1.3912578043722311e-06,9.01
222,2018-06-30,1.57,-5.23,6315.9985234086325,1.62226,-1.939067042123927e-06,-18.18
223,2018-07-31,1.52,-0.74,3803.5731961010924,1.49271,7.841732329211582e-07,-7.99
224,2018-08-31,1.55,0.88,2136.5506351314107,1.5603,4.717028402662567e-06,4.53
225,2018-09-30,1.65,1.11,2127.5039299386794,1.48707,7.411891888934904e-06,-6.05
226,2018-10-31,1.57,-12.15,3427.2019857750747,1.27302,7.556395668743165e-07,-14.39
227,2018-11-30,1.76,3.38,2685.89578926631,1.17727,4.2506838464647465e-06,2.45
228,2018-12-31,1.89,-4.19,2109.599531338227,1.1322,-5.867502052150426e-06,-10.67
229,2019-01-31,1.81,9.13,5233.271783105203,1.25833,1.0857047840728478e-06,12.94
230,2019-02-28,1.8,0.77,3612.725310029215,1.23616,-1.788918961672897e-06,-3.04
231,2019-03-31,1.81,-2.58,11688.033836768169,1.33593,-1.8661518515164497e-06,8.07
232,2019-04-30,1.79,3.05,3308.8343986804675,1.29713,1.4869271624805258e-06,-2.9
233,2019-05-31,1.79,-7.38,3867.1519650135365,1.22507,-2.3551882008077555e-06,-5.56
234,2019-06-30,1.83,4.84,5621.613612546108,1.40245,1.0854355648375994e-05,11.45
235,2019-07-31,1.56,-4.02,4034.135607353778,1.16964,-4.760594039073752e-06,-16.6
236,2019-08-31,1.54,-3.7,2475.3322789763743,1.22507,2.3363667964219747e-07,4.25
237,2019-09-30,1.58,5.62,5025.220687900062,1.02773,-1.218624203454822e-05,-16.11
238,2019-10-31,1.29,0.83,2408.546079504582,1.01553,2.4252133319583666e-07,-1.19
239,2019-11-30,1.28,-0.28,2930.2706934434605,1.03549,8.00139504802746e-09,0.65
240,2019-12-31,1.39,6.14,1913.822035647925,1.05323,6.688629145445672e-06,1.71
241,2020-01-31,1.25,-3.15,3715.7135731288654,0.9219,-1.3236006858238162e-06,-6.42
242,2020-02-29,1.26,-8.45,4706.0655711501695,0.89079,-3.4451868664075495e-06,-7.44
243,2020-03-31,0.8,-11.64,7115.626334253938,0.93227,-1.8925080122682337e-06,4.66
244,2020-04-30,0.76,10.42,5621.386049728263,0.9105,7.160633700308459e-06,2.69
245,2020-05-31,0.49,3.94,43587.21479280763,1.27034,-8.129675653305016e-07,39.52
246,2020-06-30,0.57,4.39,85003.79471053404,1.37404,-1.1723865710067696e-06,8.16
247,2020-07-31,0.51,6.87,46204.66978505267,1.42589,-9.94186444681506e-07,3.77
248,2020-08-31,0.55,2.61,159568.89506994686,1.60737,5.051461152701434e-07,12.73
249,2020-09-30,0.55,-0.9,202045.10853804322,2.13106,-5.961711825042464e-07,35.64
250,2020-10-31,0.52,-2.53,292421.08175200666,3.10066,4.6202028867106857e-07,45.5
251,2020-11-30,0.6,14.74,207914.98409777385,4.19471,5.6349843385347e-08,35.28
252,2020-12-31,0.61,12.5,76255.88493151052,3.56732,2.583032136929408e-07,-14.96
253,2021-01-31,0.52,6.11,38144.128927019985,2.91641,-1.0160450679764833e-07,-8.37
254,2021-02-28,0.59,-3.94,32218.027534931134,2.97455,1.0669738571801087e-06,-8.77
255,2021-03-31,0.59,1.25,34242.945612088406,3.18771,2.411693780455177e-06,7.17
256,2021-04-30,0.49,1.38,32838.68859116576,3.07144,-5.554557617527359e-07,-0.63
257,2021-05-31,0.51,1.31,10366.898060036068,2.78077,1.7395299824976411e-06,-9.46
258,2021-06-30,0.63,3.03,8868.33525817464,2.7953,1.1166117729433441e-07,-1.03
259,2021-07-31,0.58,-3.4,7349.128184531866,2.54823,-1.2357625139603063e-07,-8.84
260,2021-08-31,0.9,-0.97,6575.997113074595,2.23818,3.999476397718025e-06,-12.17
261,2021-09-30,0.92,-2.48,23377.05368587163,2.40289,1.8867637939385177e-06,6.9
262,2021-10-31,0.76,-2.9,15878.127365338087,2.28662,-2.809894907722184e-07,-6.35
263,2021-11-30,1.067,-3.92,5989.360452641904,1.73919,-4.132539688639095e-06,-23.94
264,2021-12-31,1.437,5.61,30022.867099675244,2.07831,-2.1137935775285654e-06,19.5
265,2022-01-31,1.277,-10.77,5513.487594328551,1.6859,-3.0600437775893776e-06,-16.75
266,2022-02-28,1.39,0.99,3714.7074103840055,1.66168,-7.322023785393392e-07,-1.44
267,2022-03-31,1.454,1.13,4082.317035760867,1.75857,1.1978408527412777e-06,5.83
268,2022-04-30,1.53,-2.39,5726.880468436258,1.83608,-2.532192127567332e-06,5.28
269,2022-05-31,1.863,-0.15,57073.14622008992,2.21395,1.6030093747660483e-07,20.58
270,2022-06-30,2.337,-12.85,48918.19393149916,2.02986,2.0865600008298804e-07,-4.99
271,2022-07-31,2.341,3.34,12863.646681505825,2.00079,-9.610587686515609e-08,-5.92
