,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn
35,2002-11-30,4.28,8.38,6727.326944420902,0.83065,5.7476821145804515e-06,4.16
36,2002-12-31,4.52,-13.23,5818.723094709754,0.73992,1.2139848297005118e-05,-10.92
37,2003-01-31,4.34,-5.82,4944.014954260696,0.61768,-2.1001321351919654e-05,-16.51
38,2003-02-28,4.27,-3.15,11213.017131015427,0.58801,-2.20863815655193e-05,-7.54
39,2003-03-31,4.27,-6.59,29319.571045832934,0.42225,-1.4795103515335025e-05,-28.19
40,2003-04-30,4.26,12.34,43154.06455145524,0.51583,-3.238787706668406e-06,7.91
41,2003-05-31,4.01,5.34,30778.475030565223,0.57942,3.878867127565095e-06,12.33
42,2003-06-30,4.1,6.13,47733.71633426598,0.75231,2.006158946314009e-06,29.82
43,2003-07-31,3.75,7.08,23013.224944718317,0.69123,1.413077116683611e-06,-8.11
44,2003-08-31,3.72,5.24,21697.166960884093,0.71182,2.6091683329658766e-06,-3.38
45,2003-09-30,3.77,-8.24,10249.470407484803,0.59318,-4.187570775214433e-06,-16.67
46,2003-10-31,3.84,13.28,12873.65853609063,0.61218,5.382009578133557e-06,3.19
47,2003-11-30,3.78,3.06,13501.661516868064,0.57521,-3.1511085599392223e-06,-9.35
48,2003-12-31,3.97,1.54,9535.282902415833,0.53904,-1.2213398487063286e-05,-6.28
49,2004-01-31,3.78,5.4,13482.133295034624,0.57601,1.6580182051466106e-05,6.86
50,2004-02-29,3.78,2.57,11027.924879295655,0.63618,1.6010543463924183e-05,6.17
51,2004-03-31,3.74,0.05,7881.893467068342,0.57601,3.156106432546762e-06,-9.46
52,2004-04-30,3.76,-3.09,5559.00753621018,0.50059,1.459852737110396e-05,-6.08
53,2004-05-31,3.77,-7.35,3863.1539069680744,0.43501,6.659495619316984e-06,-13.11
54,2004-06-30,3.78,-2.2,2852.150518293495,0.45205,3.0201701128710995e-05,1.82
55,2004-07-31,3.77,-6.46,1686.326515403012,0.4245,2.1142003206255616e-05,-6.09
56,2004-08-31,3.52,8.0,9224.697240558246,0.48355,6.1300611353145475e-06,13.93
57,2004-09-30,3.55,4.67,3549.9037656175683,0.51603,4.104908869263586e-05,10.02
58,2004-10-31,3.53,0.61,2693.3568204970607,0.50713,2.701517582392025e-05,-0.95
59,2004-11-30,3.26,5.01,1827.5580073630924,0.51356,1.3729674850487428e-05,1.28
60,2004-12-31,3.29,1.63,8454.875674876555,0.55975,-3.4190693245166042e-06,8.99
61,2005-01-31,3.26,5.04,7427.180805383465,0.59137,6.467613375855992e-07,5.64
62,2005-02-28,3.28,8.09,7507.0910895755105,0.67228,-4.695356062570597e-06,13.85
63,2005-03-31,3.26,-4.64,20672.44205466559,0.53467,1.4882290475759742e-07,-20.48
64,2005-04-30,3.29,-5.28,6696.2549455164335,0.47813,1.926702623992473e-05,-10.0
65,2005-05-31,3.29,6.17,3551.0726937759528,0.5199,6.448189038062372e-06,8.73
66,2005-06-30,3.3,3.68,9584.430696129773,0.617,-2.1648205110172523e-05,18.17
67,2005-07-31,3.27,11.61,29333.006305213046,0.68136,-9.167277856006965e-06,10.43
68,2005-08-31,3.25,-2.25,12252.392898386082,0.5678,-1.0540460112125107e-06,-16.67
69,2005-09-30,3.28,12.46,54029.579125706296,0.65866,-6.262129863058536e-06,17.57
70,2005-10-31,3.51,-5.53,21901.922752713202,0.65103,4.555782557315471e-07,-1.15
71,2005-11-30,3.5,11.5,62111.98127551058,0.95386,3.479802969543208e-06,51.81
72,2005-12-31,3.76,8.39,149486.10186419805,1.1621,-6.386404821348103e-06,22.8
73,2006-01-31,3.76,1.81,136490.81474256355,1.13559,-3.5445947905619435e-06,-2.28
74,2006-02-28,3.99,-1.77,72302.64497494094,1.2113,-3.1654681564361323e-06,5.61
75,2006-03-31,3.97,-0.7,74838.1960522806,1.20367,7.192168431847643e-08,-0.63
76,2006-04-30,3.97,6.56,89325.24865954266,1.31097,1.1967706139346517e-06,2.67
77,2006-05-31,3.96,-7.11,37042.39361129726,1.06464,-3.5354474471542497e-06,-18.79
78,2006-06-30,4.21,-2.08,17702.034505240405,0.95479,2.308150704319394e-06,-10.32
79,2006-07-31,4.22,0.63,26817.486605748734,1.10253,-1.024424305823748e-05,15.48
80,2006-08-31,4.49,4.11,12416.02264134992,1.06092,1.5948742232725883e-06,-3.78
81,2006-09-30,4.48,1.87,14548.665680538028,1.00032,7.859993575026132e-07,-5.04
82,2006-10-31,4.48,-0.68,13618.991885536097,1.0571,5.8321400395827185e-06,5.68
83,2006-11-30,4.49,4.59,21887.422621044687,1.20484,5.90183005441339e-06,13.98
84,2006-12-31,4.6,1.63,28075.30842925941,1.07982,3.0251238671020805e-06,-6.25
85,2007-01-31,4.61,-5.07,14300.956525548085,1.03821,6.868678138639386e-06,-3.86
86,2007-02-28,4.55,4.1,14996.84464424226,1.07982,1.4173452001712158e-05,2.52
87,2007-03-31,4.63,2.4,16817.002757444698,1.00383,-7.033756017193158e-07,-7.04
88,2007-04-30,4.88,5.84,10191.979771425276,0.91293,4.601752255700416e-06,5.41
89,2007-05-31,4.56,9.02,10724.317379256832,0.90123,-4.1236122785551755e-06,-1.28
90,2007-06-30,4.52,4.36,83958.4262826823,1.23283,-2.737374195287691e-06,42.34
91,2007-07-31,4.76,10.4,137205.31329126272,2.50467,-3.1158801316733176e-06,103.16
92,2007-08-31,4.98,-2.47,72420.50193909953,2.23152,-8.900306831568325e-07,-10.9
93,2007-09-30,4.98,6.38,39251.25872019402,2.05991,-1.0410792532998072e-06,-7.53
94,2007-10-31,5.02,5.35,41465.61899015137,1.93504,2.7307367047745915e-07,-6.06
95,2007-11-30,5.02,-7.11,19801.72511404455,1.45126,-7.362358015205167e-07,-22.34
96,2007-12-31,5.02,3.61,34391.72997158277,1.72441,2.51642966840171e-07,22.1
97,2008-01-31,4.96,-13.88,19564.050218574645,1.17819,-7.094520461663084e-07,-31.67
98,2008-02-29,4.94,4.37,8737.507315327071,1.21722,1.6887405574689692e-07,-5.74
99,2008-03-31,4.98,0.37,17311.579991522904,1.23283,1.2815636597901148e-06,1.28
100,2008-04-30,4.95,7.97,26635.72601000985,1.56712,-1.6992458653300093e-06,2.83
101,2008-05-31,5.04,1.05,19678.762726046865,1.42332,-1.3420535874719246e-07,-9.17
102,2008-06-30,5.01,-10.08,9540.033129400901,1.17417,-2.0035991660339308e-06,-17.51
103,2008-07-31,5.03,-4.4,18517.197371295606,1.04475,-2.7100416041397524e-06,-11.02
104,2008-08-31,5.25,-5.47,8150.967039606606,1.03516,3.69607498471437e-06,0.93
105,2008-09-30,5.22,-1.24,105250.239104505,1.51439,-2.4363177686485e-07,46.3
106,2008-10-31,4.14,-20.96,92973.9044380041,0.86739,-2.914171636795602e-07,-42.72
107,2008-11-30,3.99,6.22,117753.39302468192,1.14541,4.350860632735729e-08,54.19
108,2008-12-31,3.02,4.05,134514.1343534076,0.95367,3.612927896391021e-08,-16.74
109,2009-01-31,2.41,3.4,41101.88912510436,1.00161,2.726050205693418e-07,5.03
110,2009-02-28,1.87,-2.6,25218.776408650465,0.84822,-7.15472029018164e-08,-7.81
111,2009-03-31,1.73,13.72,42642.64982028808,0.95847,-6.330869630209957e-08,12.99
112,2009-04-30,1.85,12.09,72845.74156069907,1.07985,-1.7270881530837778e-06,17.35
113,2009-05-31,1.96,3.85,93705.03991394152,1.15968,-1.8627369976650908e-07,12.27
114,2009-06-30,1.96,0.16,27604.141884091434,1.07045,-7.726088818643379e-08,-7.69
115,2009-07-31,1.95,13.39,25489.950345507208,1.10802,2.8221535121411973e-07,3.51
116,2009-08-31,1.99,2.21,26748.45647360256,1.05167,6.294842051683906e-07,-5.08
117,2009-09-30,2.0,5.93,22530.036416858286,1.05637,4.765964590732677e-06,0.0
118,2009-10-31,2.01,-5.89,11966.427030094776,0.96245,3.4049981381655596e-06,-8.89
119,2009-11-30,2.01,-1.0,7835.631378782055,0.87792,-1.1577127978205762e-06,-8.78
120,2009-12-31,2.01,8.36,8555.400066149146,0.9014,9.805698319242376e-07,2.67
121,2010-01-31,2.0,-4.54,9524.9964331538,0.82157,1.494802522984659e-06,-9.33
122,2010-02-28,2.01,-3.04,5773.550351929929,0.81688,1.3666468071016292e-06,-4.92
123,2010-03-31,2.0,6.34,4710.170569905731,0.79809,2.0872627549194594e-07,-2.3
124,2010-04-30,2.0,2.87,8253.073764546729,0.81485,1.0259293234708247e-06,-4.09
125,2010-05-31,2.0,-5.97,9181.70832182736,0.77509,5.648705093148466e-07,-4.88
126,2010-06-30,2.03,3.04,6105.91383827403,0.71556,3.146493340913813e-06,3.6
127,2010-07-31,2.28,3.8,14898.231089115796,0.75035,-4.013981255391778e-06,4.86
128,2010-08-31,2.28,-1.06,7149.247330440688,0.72053,5.726229381582535e-06,-3.97
129,2010-09-30,2.27,7.12,5331.843843510242,0.72053,1.6000807836877622e-06,-0.68
130,2010-10-31,2.26,0.29,7272.916881281599,0.68077,-4.495513051985173e-07,-6.16
131,2010-11-30,2.51,2.74,16627.588580936896,0.74339,8.24375650170902e-07,9.2
132,2010-12-31,2.51,8.63,24996.045027428878,0.74936,-1.0193156038160748e-06,0.8
133,2011-01-31,2.75,0.71,18545.69331898452,0.74439,1.6857360882957175e-06,-0.66
134,2011-02-28,2.76,-6.14,6745.400673318592,0.67481,1.5230431392764852e-05,-9.22
135,2011-03-31,2.99,8.78,4355.664236659981,0.62809,7.042528517784022e-06,-6.92
136,2011-04-30,3.02,5.9,9325.387595313117,0.63218,-2.0049143120592993e-07,0.32
137,2011-05-31,3.03,-2.63,5073.277834888037,0.52248,4.378602656648813e-06,-17.35
138,2011-06-30,3.28,-2.68,5009.650498396022,0.54941,1.4407253475387164e-05,4.95
139,2011-07-31,3.27,0.91,4133.4990764127115,0.54043,4.471288692291849e-06,-1.63
140,2011-08-31,3.27,-12.61,5845.338306731436,0.3864,6.701301855975856e-06,-28.51
141,2011-09-30,3.28,-4.85,4143.722716064416,0.32302,1.0940147475382157e-05,-14.51
142,2011-10-31,3.26,8.45,4656.182004576758,0.33898,-4.112497973157224e-06,4.94
143,2011-11-30,3.27,-3.48,3206.1848302727367,0.32402,1.4129393260411836e-05,-3.42
144,2011-12-31,3.29,-1.82,6088.678648529273,0.36191,1.1159513556976771e-05,12.38
145,2012-01-31,3.27,7.9,5729.0549585791905,0.37743,-1.4470098881472077e-06,4.27
146,2012-02-29,3.26,3.98,5213.763498406142,0.38286,9.086300570978137e-06,4.07
147,2012-03-31,3.24,-0.21,3378.3930998824912,0.36191,9.069608515921885e-06,-5.47
148,2012-04-30,3.26,-0.84,1954.3006669445601,0.35365,2.7916168209448107e-06,-11.02
149,2012-05-31,3.27,-7.68,1446.4705120381352,0.30874,-1.2207580669736664e-06,-12.69
150,2012-06-30,3.26,-0.15,1194.2801425783334,0.30546,1.7143106255555204e-06,-2.45
151,2012-07-31,3.02,2.12,1276.624278836846,0.2743,-1.632082217202097e-06,-10.22
152,2012-08-31,3.01,0.19,1816.3919744189632,0.27382,-7.720121492736287e-07,-0.2
153,2012-09-30,3.01,3.93,2888.9928163190057,0.29402,2.3705598375513076e-06,5.5
154,2012-10-31,2.75,-4.69,1384.6913668721036,0.27382,9.716236612626524e-06,-6.89
155,2012-11-30,2.77,1.63,1737.4196168592925,0.2743,2.122333334533628e-05,1.21
156,2012-12-31,2.77,4.85,2213.8234596844295,0.28525,1.5150905798093001e-05,4.41
157,2013-01-31,2.76,-2.22,2078.1573335818016,0.28306,9.044284325028034e-07,-0.77
158,2013-02-28,2.76,3.85,2548.7918197371387,0.28465,-9.060105386135294e-06,-0.95
159,2013-03-31,2.75,-1.72,2841.9997254237514,0.28355,-4.294139463295837e-05,-0.38
160,2013-04-30,2.78,-2.91,1362.888201474375,0.27562,6.961834047018571e-06,-4.83
161,2013-05-31,2.5,2.25,3384.101085687681,0.2873,-6.589112767301869e-06,4.26
162,2013-06-30,2.5,-6.31,4382.555466559872,0.25996,-3.7321076434258395e-05,-9.71
163,2013-07-31,2.53,2.36,865.6131064997325,0.25164,6.487383013052414e-06,-3.23
164,2013-08-31,2.51,1.19,3308.3138361299675,0.23822,-5.978338930034631e-05,-5.54
165,2013-09-30,2.5,3.64,1154.1334435034084,0.25325,7.238819815240283e-06,6.34
166,2013-10-31,2.52,2.3,1217.9045923236274,0.24493,2.8612471589676797e-06,-3.31
167,2013-11-30,2.5,-0.26,1482.0644592639403,0.24828,-5.0569646509314266e-06,0.91
168,2013-12-31,2.52,-1.98,784.0766915230163,0.23486,3.719771296953457e-06,-5.41
169,2014-01-31,2.51,-3.96,1292.8567719421278,0.31568,-1.0884369889536738e-05,-0.96
170,2014-02-28,2.49,2.18,3279.825782166997,0.341,-5.2870342582705036e-05,9.31
171,2014-03-31,2.49,-0.12,3267.9567472209824,0.38976,3.5081785506768247e-06,14.35
172,2014-04-30,2.5,-1.08,2403.3852252158736,0.40131,1.9889266868666365e-05,0.96
173,2014-05-31,2.49,1.81,1374.8614258369992,0.3777,1.6126536533130523e-05,-5.9
174,2014-06-30,2.49,0.24,905.559954067899,0.34321,6.249714351087188e-06,-9.11
175,2014-07-31,2.49,3.5,7170.087650583609,0.3777,-5.203098677539019e-06,10.02
176,2014-08-31,2.24,-0.97,3986.083862912473,0.36954,5.647051047268067e-06,7.43
177,2014-09-30,2.24,-3.26,3504.5161082573027,0.33981,-2.2030324240479542e-05,-8.05
178,2014-10-31,1.97,-2.46,4646.164630553919,0.30668,-5.991340702038877e-06,-9.75
179,2014-11-30,1.99,4.27,5034.818284777821,0.34321,2.5058536103079673e-06,11.91
180,2014-12-31,2.03,-3.8,2178.1249302498604,0.33386,2.9408089633209512e-06,-2.72
181,2015-01-31,2.0,2.39,2810.874577308299,0.32825,3.1552178844489503e-06,5.85
182,2015-02-28,1.99,-0.29,4561.52557710525,0.34482,8.176996472687206e-06,15.3
183,2015-03-31,1.74,2.31,14461.253980937632,0.54287,-1.1795494724856294e-06,57.44
184,2015-04-30,1.74,3.55,32509.34238795758,0.68095,-1.4174552945403418e-06,29.19
185,2015-05-31,1.74,-2.85,12955.861499202905,0.5334,-7.716370759209441e-06,-20.66
186,2015-06-30,1.5,-3.12,9153.034202845953,0.55313,-1.322931755744499e-06,3.7
187,2015-07-31,1.5,-3.16,9645.564606932288,0.57127,2.702603329003374e-06,3.28
188,2015-08-31,1.52,-4.71,5503.8442402652145,0.46633,1.4869034958406065e-06,-18.37
189,2015-09-30,1.49,1.68,3637.2317806934666,0.46949,4.357181632746858e-06,0.51
190,2015-10-31,1.5,5.37,6478.298511599151,0.44187,-1.1947125779067799e-06,-5.88
191,2015-11-30,1.5,-2.07,4294.025008548781,0.4395,9.039100241742884e-06,-0.54
192,2015-12-31,1.52,-1.58,3484.2304659154174,0.42451,-9.94637710278294e-07,-3.41
193,2016-01-31,1.5,-3.78,3998.8090831048466,0.34903,-3.764030513073649e-07,-11.46
194,2016-02-29,1.52,1.09,9666.821071246495,0.42263,-1.7750955472920993e-06,21.09
195,2016-03-31,1.53,4.79,5428.97986680677,0.40222,4.404742998327421e-06,-4.83
196,2016-04-30,1.5,-0.13,3739.5599259706905,0.39785,-7.176145120808237e-07,-2.5
197,2016-05-31,1.48,-0.64,3146.062880651797,0.36725,-5.831705571402946e-06,-7.69
198,2016-06-30,1.23,1.0,4641.136296840558,0.36506,-5.709751235685627e-07,1.01
199,2016-07-31,1.24,3.78,5002.555181154821,0.41753,6.466757572247817e-06,14.6
200,2016-08-31,1.25,2.14,3690.5312868680508,0.36943,1.5462886901865638e-06,-11.52
201,2016-09-30,1.26,0.0,2978.6616049027907,0.38911,1.1057409892782013e-05,4.09
202,2016-10-31,1.24,-0.61,2198.8848207384976,0.35122,2.8362974593501465e-06,-9.74
203,2016-11-30,1.23,-0.88,1945.5093513487814,0.33592,7.604248989752042e-07,-8.89
204,2016-12-31,1.27,2.81,1442.8621409485638,0.35486,9.164264065408837e-06,5.64
205,2017-01-31,1.25,3.11,2832.99070415896,0.37062,5.131532843653012e-06,11.29
206,2017-02-28,1.26,-0.16,2554.6722917003785,0.36857,-1.4140171429648724e-06,0.94
207,2017-03-31,1.27,3.92,3614.2240964464804,0.38909,4.029377074974767e-06,5.57
208,2017-04-30,1.21,2.12,3988.7758988466517,0.4137,1.0458072298283163e-05,3.77
209,2017-05-31,1.26,6.08,10868.920104858218,0.49234,5.631429286932691e-06,19.01
210,2017-06-30,1.29,2.35,12972.889484743335,0.55252,1.4443946084168461e-06,10.68
211,2017-07-31,1.24,0.91,8669.518814038629,0.50465,3.7147335732076987e-06,-8.66
212,2017-08-31,1.27,-2.01,4370.574540701906,0.45815,1.3759540510975563e-06,-9.21
213,2017-09-30,1.27,2.47,5655.572808787117,0.39934,-7.509475755972747e-06,-13.61
214,2017-10-31,1.26,5.47,4524.138927238149,0.40618,-1.944184839015033e-05,1.71
215,2017-11-30,1.53,-1.55,11821.92801436311,0.48414,9.651189069143298e-06,22.07
216,2017-12-31,1.58,-1.89,5496.991458365143,0.47798,-1.444286029671471e-06,-2.1
217,2018-01-31,1.54,2.66,13519.930907611666,0.54037,3.178844422228426e-06,20.03
218,2018-02-28,1.51,-6.71,7885.142657001888,0.47854,1.7114161141437176e-06,-12.9
219,2018-03-31,1.54,0.56,4310.556850389251,0.45986,-1.942013996536681e-06,-3.9
220,2018-04-30,1.51,2.84,4172.697033978121,0.48562,-4.234407294389974e-06,5.6
221,2018-05-31,1.55,-3.91,6297.284275301167,0.43538,-1.4037555153490926e-05,-10.34
222,2018-06-30,1.57,-5.23,3564.270926847502,0.38708,-1.525636953147282e-05,-16.3
223,2018-07-31,1.52,-0.74,3636.296797350513,0.37355,-1.2682545438322512e-05,-3.49
224,2018-08-31,1.55,0.88,3364.3601888990006,0.36067,-9.23577165557779e-06,-3.45
225,2018-09-30,1.65,1.11,1952.362915405073,0.37355,-6.867517808896735e-07,5.07
226,2018-10-31,1.57,-12.15,3094.4887389905466,0.29884,5.984705259602981e-06,-20.0
227,2018-11-30,1.76,3.38,2258.295071151042,0.33942,1.1822203730659863e-05,17.11
228,2018-12-31,1.89,-4.19,1934.3926957518565,0.30593,-2.5566989739910175e-06,-8.83
229,2019-01-31,1.81,9.13,2054.2932340216403,0.34154,2.402586089652167e-06,17.26
230,2019-02-28,1.8,0.77,1445.1185948082318,0.32315,8.566973367303699e-07,-3.66
231,2019-03-31,1.81,-2.58,1824.9610788081602,0.30291,-4.264882613287434e-06,-6.26
232,2019-04-30,1.79,3.05,2710.7774700573245,0.33602,4.457884051206206e-06,10.93
233,2019-05-31,1.79,-7.38,1559.271135014219,0.30659,8.097252393260588e-07,-8.76
234,2019-06-30,1.83,4.84,2613.465851247359,0.33602,1.0422315155005131e-05,7.24
235,2019-07-31,1.56,-4.02,2233.2993127584327,0.29003,-1.0419529081596095e-05,-13.69
236,2019-08-31,1.54,-3.7,2107.2955842092165,0.2698,5.561052817411876e-06,-7.56
237,2019-09-30,1.58,5.62,1623.4246030093075,0.26305,1.8936217314028551e-06,-2.5
238,2019-10-31,1.29,0.83,1458.579431491224,0.25202,-1.3245868889021176e-05,-4.2
239,2019-11-30,1.28,-0.28,1507.024854017208,0.25999,-2.3792111327247224e-06,0.95
240,2019-12-31,1.39,6.14,2598.6052792047008,0.28084,-4.062839616541377e-06,8.02
241,2020-01-31,1.25,-3.15,2712.3023603316574,0.26083,-5.843391764082129e-06,2.4
242,2020-02-29,1.26,-8.45,1850.6710991103453,0.21801,-1.024786709606367e-05,-19.34
243,2020-03-31,0.8,-11.64,5912.856639817947,0.20021,5.423608730333958e-06,-8.16
244,2020-04-30,0.76,10.42,15370.468467758874,0.31477,2.0049180811002255e-06,70.48
245,2020-05-31,0.49,3.94,36886.983819224035,0.31867,4.6250181744609265e-07,1.24
246,2020-06-30,0.57,4.39,13943.46618851469,0.31644,-1.575012643057371e-06,-0.7
247,2020-07-31,0.51,6.87,8120.548981159733,0.42489,9.301599584850532e-07,34.27
248,2020-08-31,0.55,2.61,18864.941329594978,0.39542,-1.0566704419834512e-06,-6.94
249,2020-09-30,0.55,-0.9,6520.785588550122,0.40153,1.1798874122614763e-06,2.27
250,2020-10-31,0.52,-2.53,4671.868222078803,0.39708,3.549837581776065e-06,-1.11
251,2020-11-30,0.6,14.74,8062.67035752295,0.43991,2.0136811847799986e-06,10.78
252,2020-12-31,0.61,12.5,6297.0161836000625,0.43935,-1.6436257292330407e-06,-0.13
253,2021-01-31,0.52,6.11,22496.74526221196,0.38085,7.033383206481852e-09,0.0
254,2021-02-28,0.59,-3.94,4871.870448645881,0.37634,-1.6943512972907786e-06,-8.08
255,2021-03-31,0.59,1.25,3784.8482626611726,0.40491,-5.3719331140034235e-06,7.59
256,2021-04-30,0.49,1.38,20327.040780544747,0.46655,6.735169638330801e-07,16.38
257,2021-05-31,0.51,1.31,10507.283837841715,0.48659,-1.2906714724811635e-06,4.3
258,2021-06-30,0.63,3.03,7980.449869519136,0.45803,-7.642399262635815e-06,-4.99
259,2021-07-31,0.58,-3.4,3460.3365044019015,0.4019,-1.37612327045144e-06,-12.25
260,2021-08-31,0.9,-0.97,2822.3046172634204,0.4004,-7.56465292723971e-07,-0.37
261,2021-09-30,0.92,-2.48,2002.9983733616498,0.38436,5.29476619518359e-06,-3.52
262,2021-10-31,0.76,-2.9,1914.1031968896593,0.38085,6.058461187249491e-07,0.13
263,2021-11-30,1.067,-3.92,1843.9658635700719,0.34277,-2.4844044056826735e-06,-10.0
264,2021-12-31,1.437,5.61,2320.0514554001093,0.36031,-1.0316321453018483e-06,5.12
265,2022-01-31,1.277,-10.77,3149.3509014443475,0.29817,5.874830345205542e-06,-19.81
266,2022-02-28,1.39,0.99,2418.3335520567034,0.33726,5.604383819438422e-06,13.11
267,2022-03-31,1.454,1.13,1985.8926847869575,0.33575,-4.8487806262947224e-06,-0.45
268,2022-04-30,1.53,-2.39,2112.2606576157164,0.32974,-5.707943910684234e-06,-2.08
269,2022-05-31,1.863,-0.15,2273.4396908482777,0.33074,-1.2166244367900083e-05,0.3
270,2022-06-30,2.337,-12.85,1914.1680323139065,0.27061,-1.3138411478668184e-05,-18.06
271,2022-07-31,2.341,3.34,1478.0888453837927,0.29065,-2.2075007404442143e-06,6.81
